SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
VINYLCHEM,19950208,36,39.5,36,39.5,1400,0
VINYLCHEM,19950209,37.5,37.5,37.5,37.5,400,0
VINYLCHEM,19950210,37,37,37,37,100,0
VINYLCHEM,19950214,36.75,36.75,36.75,36.75,100,0
VINYLCHEM,19950215,35.5,36,35.5,36,700,0
VINYLCHEM,19950216,35.5,35.5,35,35,1800,0
VINYLCHEM,19950217,35,35,35,35,100,0
VINYLCHEM,19950220,34.95,35,34.95,35,1400,0
VINYLCHEM,19950221,35.25,35.25,35,35,1700,0
VINYLCHEM,19950222,35.75,35.75,33.75,33.75,800,0
VINYLCHEM,19950224,34,36,34,36,1700,0
VINYLCHEM,19950228,34.5,34.5,34.5,34.5,1000,0
VINYLCHEM,19950302,36,36,36,36,100,0
VINYLCHEM,19950303,37,37,37,37,200,0
VINYLCHEM,19950306,38,38,38,38,200,0
VINYLCHEM,19950307,38.5,38.5,38,38,700,0
VINYLCHEM,19950308,39,39,38,38,600,0
VINYLCHEM,19950309,39,39.5,39,39.25,200,0
VINYLCHEM,19950310,36,36,36,36,200,0
VINYLCHEM,19950313,36,36,35,35,1300,0
VINYLCHEM,19950315,37,37,37,37,400,0
VINYLCHEM,19950316,37,37,37,37,200,0
VINYLCHEM,19950321,36.5,36.5,36.5,36.5,500,0
VINYLCHEM,19950322,36.5,36.5,36.5,36.5,100,0
VINYLCHEM,19950324,37,37,37,37,1100,0
VINYLCHEM,19950327,37,38,37,37,700,0
VINYLCHEM,19950328,37,37,36.5,36.65,1500,0
VINYLCHEM,19950329,37,37,37,37,200,0
VINYLCHEM,19950330,37,37,37,37,600,0
VINYLCHEM,19950331,36,37,36,37,1000,0
VINYLCHEM,19950403,33.5,33.5,33.5,33.5,100,0
VINYLCHEM,19950404,35,36,35,35.55,1100,0
VINYLCHEM,19950407,36,38,36,38,400,0
VINYLCHEM,19950410,37,37.5,37,37.5,1600,0
VINYLCHEM,19950411,37,39,37,39,200,0
VINYLCHEM,19950412,38.5,40,38.5,39,1500,0
VINYLCHEM,19950417,39,39,38.25,38.65,1500,0
VINYLCHEM,19950418,36.5,38,36.5,38,400,0
VINYLCHEM,19950419,38.25,38.5,38.25,38.5,400,0
VINYLCHEM,19950420,38,38.25,36.5,36.5,1500,0
VINYLCHEM,19950421,36,36,35,35,700,0
VINYLCHEM,19950424,36,36,35.05,36,1500,0
VINYLCHEM,19950425,34.25,35,34.25,34.25,1300,0
VINYLCHEM,19950426,34,37,34,37,300,0
VINYLCHEM,19950427,35,35,35,35,200,0
VINYLCHEM,19950428,33.5,34.4,33.5,34.25,800,0
VINYLCHEM,19950502,32,32,32,32,200,0
VINYLCHEM,19950503,29.5,30,29.5,30,1600,0
VINYLCHEM,19950504,30.1,30.1,30.1,30.1,100,0
VINYLCHEM,19950505,33,33,33,33,300,0
VINYLCHEM,19950508,36,36,35,35,300,0
VINYLCHEM,19950509,33,33,33,33,400,0
VINYLCHEM,19950510,33,33,33,33,600,0
VINYLCHEM,19950512,33,33.1,33,33.1,600,0
VINYLCHEM,19950515,33,33,33,33,100,0
VINYLCHEM,19950516,33.05,34.5,33.05,33.75,2900,0
VINYLCHEM,19950517,35,35,33.75,34,2300,0
VINYLCHEM,19950518,35,37.5,35,37.5,1000,0
VINYLCHEM,19950519,35.5,38,35.5,38,4400,0
VINYLCHEM,19950522,36.1,38.25,36.1,38,3000,0
VINYLCHEM,19950523,38,39,38,39,4100,0
VINYLCHEM,19950524,40,41,40,40,3300,0
VINYLCHEM,19950525,40,41,40,41,2000,0
VINYLCHEM,19950526,40,40.5,40,40.5,5400,0
VINYLCHEM,19950529,40,41,40,41,4700,0
VINYLCHEM,19950530,40.6,41.5,40,41.5,5600,0
VINYLCHEM,19950531,41.05,42.5,41.05,42.4,2200,0
VINYLCHEM,19950601,43,43,42,42.75,4400,0
VINYLCHEM,19950602,42.95,44,42.95,43,2700,0
VINYLCHEM,19950605,40,45.5,40,44,3200,0
VINYLCHEM,19950606,43.5,44.95,43.25,43.25,1900,0
VINYLCHEM,19950607,44.05,45.25,44.05,45,5500,0
VINYLCHEM,19950608,44,45,44,44,2700,0
VINYLCHEM,19950609,43.5,44,43,44,6300,0
VINYLCHEM,19950612,42,44,42,43,3500,0
VINYLCHEM,19950613,42,42,40,41.9,1100,0
VINYLCHEM,19950614,42,43,42,42,3000,0
VINYLCHEM,19950615,40,41,39.75,41,1800,0
VINYLCHEM,19950616,40,40,40,40,2000,0
VINYLCHEM,19950619,38,40,38,40,2000,0
VINYLCHEM,19950620,40.7,40.7,40,40,1600,0
VINYLCHEM,19950621,40,40.4,40,40.4,1100,0
VINYLCHEM,19950622,40,40.5,40,40.25,2500,0
VINYLCHEM,19950623,40.05,40.05,40,40,3800,0
VINYLCHEM,19950626,40,40.55,40,40.5,1600,0
VINYLCHEM,19950627,40,40.5,40,40.5,3800,0
VINYLCHEM,19950628,40,40,40,40,5100,0
VINYLCHEM,19950629,40,40,40,40,700,0
VINYLCHEM,19950703,39,39.5,39,39.5,500,0
VINYLCHEM,19950704,37.75,37.75,37.75,37.75,200,0
VINYLCHEM,19950705,37,37.5,36.55,37.5,2100,0
VINYLCHEM,19950706,36.5,36.5,36.5,36.5,800,0
VINYLCHEM,19950707,36.5,37,36.5,37,1700,0
VINYLCHEM,19950710,36.05,36.25,35.5,35.5,3200,0
VINYLCHEM,19950711,35,36.25,35,36.05,1800,0
VINYLCHEM,19950712,38,38,37,37,400,0
VINYLCHEM,19950713,38,38,38,38,400,0
VINYLCHEM,19950714,38,38.75,37.55,37.55,600,0
VINYLCHEM,19950717,39.5,39.5,39.5,39.5,100,0
VINYLCHEM,19950718,40.5,43.5,40.5,43,800,0
VINYLCHEM,19950719,40.5,41.75,40.05,41.75,1000,0
VINYLCHEM,19950720,41,43,41,41,1800,0
VINYLCHEM,19950721,41.4,43,41.4,43,9300,0
VINYLCHEM,19950724,43,43,41.5,43,1400,0
