SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
LUXIND,20151201,3342.05,3509.15,3342.05,3509.15,21367,0
LUXIND,20151202,3650,3684.6,3600,3684.6,11274,0
LUXIND,20151203,3868.8,3868.8,3868.8,3868.8,5317,0
LUXIND,20151204,4060,4060,3675.4,3679.2,20142,0
LUXIND,20151207,3680,3680,3495.25,3495.25,7005,0
LUXIND,20151208,3320.5,3320.5,3320.5,3320.5,855,0
LUXIND,20151209,3154.5,3154.5,3154.5,3154.5,211,0
LUXIND,20151210,2996.8,3150,2996.8,2996.8,13705,0
LUXIND,20151211,2950,2950,2850,2863.5,3812,0
LUXIND,20151214,2850,3006.65,2800,3006.65,6272,0
LUXIND,20151215,3199,3607.95,3199,3587.05,29189,0
LUXIND,20151216,3724,4075,3699,4002.85,59013,0
LUXIND,20151217,4080,4148,3860,3899.7,16238,0
LUXIND,20151218,3850,4050,3755,3974.2,23772,0
LUXIND,20151221,3995,4024.45,3731.15,3763.1,8249,0
LUXIND,20151222,3850,3850,3585,3621.35,5215,0
LUXIND,20151223,3602,3710,3485,3601.35,7074,0
LUXIND,20151224,3674,3695,3582.05,3665.05,4376,0
LUXIND,20151228,3680,3680,3511,3550.15,4495,0
LUXIND,20151229,3575,3575,3465.15,3477.05,3270,2605
LUXIND,20151230,3470,3519,3403,3418.5,2843,0
LUXIND,20151231,3410,3835,3410,3562.4,10754,0
LUXIND,20160101,3525,3679.85,3525,3605.65,3680,0
LUXIND,20160104,3550,3680.4,3550,3599.9,3962,0
LUXIND,20160105,3650,3900,3650,3777.35,19794,0
LUXIND,20160106,3799,3870,3742,3754.5,3742,0
LUXIND,20160107,3742,3742.05,3600,3606.3,2652,0
LUXIND,20160108,3660,3660,3571,3587.1,1539,0
LUXIND,20160111,3580,3735.4,3421,3603.95,3638,0
LUXIND,20160112,3649,3657.6,3556.8,3570.4,1136,0
LUXIND,20160113,3640,3640,3426,3515.1,2332,0
LUXIND,20160114,3433.3,3570,3406.6,3453.55,1861,0
LUXIND,20160115,3451,3529,3315,3366.2,1021,0
LUXIND,20160118,3322,3322,3050,3148.75,3065,0
LUXIND,20160119,3150,3248,3121.1,3199.2,1397,1046
LUXIND,20160120,3135.8,3188,3055,3066.9,1581,0
LUXIND,20160121,3100,3174.95,2990,3024.85,1380,904
LUXIND,20160122,3033,3180,3032.45,3069.25,4903,0
LUXIND,20160125,3101,3140,2988,3010.4,1485,0
LUXIND,20160127,2980,3055,2980,3035.35,698,0
LUXIND,20160128,3039.95,3039.95,3000.25,3010.6,1130,0
LUXIND,20160129,3021,3050,3000.25,3019.65,700,0
LUXIND,20160201,3019,3035,3000.1,3021.3,1290,1065
LUXIND,20160202,3000,3190,2970,3058.7,1890,0
LUXIND,20160203,3001.05,3070,2937,3020.2,1320,1197
LUXIND,20160204,3002,3030.5,2976.2,3004.2,705,0
LUXIND,20160205,3025,3050,3000.05,3033.75,583,0
LUXIND,20160208,3079,3125.2,3010,3040.1,313,0
LUXIND,20160209,3005,3060,3000.1,3005.9,422,0
LUXIND,20160210,3025,3025,2901.65,2994.1,1755,0
LUXIND,20160211,3009,3009,2800,2802.25,1748,0
LUXIND,20160212,2900,2999,2775,2924,2074,1645
LUXIND,20160215,2933,3110,2933,3049.95,1108,0
LUXIND,20160216,3099.9,3099.9,2935.6,2949.5,389,0
LUXIND,20160217,2964.7,2970,2890.2,2921.35,435,0
LUXIND,20160218,2936.1,2995,2805.15,2827.85,625,0
LUXIND,20160219,2828,2842.25,2742.4,2799.95,1093,0
LUXIND,20160222,2825,2870,2770,2843.1,1197,0
LUXIND,20160223,2859.95,2859.95,2790.1,2796.45,552,0
LUXIND,20160224,2775.65,2817.3,2775.1,2788.3,527,0
LUXIND,20160225,2750,2799.95,2712,2715.45,436,0
LUXIND,20160226,2732,2769.9,2681,2751.4,1619,0
LUXIND,20160229,2752,2839.65,2722.9,2754.1,547,0
LUXIND,20160301,2783,2864.9,2754.2,2798.05,904,0
LUXIND,20160302,2845,2870,2786.05,2804.1,617,0
LUXIND,20160303,2839.95,2850,2775,2825.6,884,0
LUXIND,20160304,2768,2800,2722.35,2788.3,235,0
LUXIND,20160308,2870,2874,2760,2767.05,478,0
LUXIND,20160309,2785,3320.45,2785,3320.45,24681,0
LUXIND,20160310,3400,3535.35,3205,3337.15,24147,0
LUXIND,20160311,3320,3392.3,3270,3323.3,5201,0
LUXIND,20160314,3365.95,3398.9,3280.05,3326.25,2762,0
LUXIND,20160315,3300.6,3300.6,3001.1,3022.55,4695,0
LUXIND,20160316,3150,3528.95,3125,3453.05,41448,0
LUXIND,20160317,3456.65,3479.5,3261.9,3288.2,7388,0
LUXIND,20160318,3320,3415.5,3257,3282.7,2802,0
LUXIND,20160321,3349.75,3500,3311.1,3428.8,7942,0
LUXIND,20160322,3479.95,3499.85,3357,3376.4,2873,0
LUXIND,20160323,3400,3438,3300,3348.05,2136,0
LUXIND,20160328,3417.55,3430,3280.1,3299.05,8757,0
LUXIND,20160329,3305.05,3320.05,3205,3247,1584,0
LUXIND,20160330,3240.05,3400.05,3240,3309.95,930,0
LUXIND,20160331,3290.8,3340.05,3283,3302.1,481,0
LUXIND,20160401,3302.05,3399.9,3302,3381.95,1474,1189
LUXIND,20160404,3449.7,3480,3391,3419.15,1620,0
LUXIND,20160405,3420,3420,3340,3357.2,834,0
LUXIND,20160406,3448.95,3448.95,3336,3386.45,1658,0
LUXIND,20160407,3400.05,3480,3324,3456.8,1977,0
LUXIND,20160408,3456.75,3485,3440.15,3476.5,1233,0
LUXIND,20160411,3475.4,3599.4,3424,3450.85,3686,1790
LUXIND,20160412,3510.8,3531,3465,3486.35,2540,0
LUXIND,20160413,3550,3625,3490.05,3538.7,8568,0
LUXIND,20160418,3599,3599,3361.85,3405.15,1986,1302
LUXIND,20160420,3422.2,3488.8,3355,3365.1,1677,0
LUXIND,20160421,3390.95,3400,3351,3361.5,484,346
LUXIND,20160422,3449.95,3450,3301.3,3324.35,983,608
LUXIND,20160425,3378.5,3388.05,3290.35,3317.95,1293,0
LUXIND,20160426,3290,3330.95,3290,3302.1,571,0
LUXIND,20160427,3313.95,3314,3278.05,3296.25,420,0
LUXIND,20160428,3248,3300.05,3248,3272.25,387,0
LUXIND,20160429,3300.05,3300.05,3230,3253.15,434,0
LUXIND,20160502,3317.45,3317.7,3220,3231.05,549,0
