SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MBLINFRA,20100111,185,219.4,185,206.55,8452266,1116823
MBLINFRA,20100112,207,207.9,188,190.2,1506811,399964
MBLINFRA,20100113,185.6,192.8,180.2,189.75,890094,132018
MBLINFRA,20100114,191.5,194.5,187.15,189.2,297983,72619
MBLINFRA,20100115,189,192.8,183.05,184.65,231473,68091
MBLINFRA,20100118,187.8,211.6,187.5,207.15,1696893,0
MBLINFRA,20100119,208.65,211.8,194.6,198.75,516550,143383
MBLINFRA,20100120,202.7,238.5,201.1,235.65,1749166,315691
MBLINFRA,20100121,243.45,247.4,212.65,220.45,2255063,339739
MBLINFRA,20100122,212,244.7,208.25,233.5,1900734,236242
MBLINFRA,20100125,236.1,245.8,226,230.7,912826,191352
MBLINFRA,20100127,227,236.65,208,214,562981,144395
MBLINFRA,20100128,218,223,200.05,202.9,396616,105758
MBLINFRA,20100129,200,213,191.6,209.15,653542,162939
MBLINFRA,20100201,209.8,229,207.5,224.8,465930,124943
MBLINFRA,20100202,228.8,231.25,210.1,213.05,345382,94337
MBLINFRA,20100203,216,223,210.4,214.25,267480,98826
MBLINFRA,20100204,217.4,217.4,200.15,201.85,283440,139958
MBLINFRA,20100205,194.9,210,189,204.1,499435,154325
MBLINFRA,20100206,204.7,209.95,204.7,206.6,113632,17612
MBLINFRA,20100208,208.5,208.5,197,204.15,336948,168806
MBLINFRA,20100209,205,215.4,203.35,208.45,434487,137221
MBLINFRA,20100210,212,212.25,200.25,202.3,161303,45742
MBLINFRA,20100211,206.95,211.4,204,207.75,276237,57724
MBLINFRA,20100215,208.3,216.85,202.25,211.9,322651,87411
MBLINFRA,20100216,214.55,216,204.25,205.55,279447,101436
MBLINFRA,20100217,209.8,211.8,203,204.7,155591,44573
MBLINFRA,20100218,205.05,207.5,202,202.65,65701,20048
MBLINFRA,20100219,202.45,204,198,199.65,102319,28875
MBLINFRA,20100222,203.7,209,200.1,204.25,209027,82041
MBLINFRA,20100223,202,208.8,202,207.1,145476,75201
MBLINFRA,20100224,204.5,207.8,201.5,205.95,49102,17784
MBLINFRA,20100225,204.25,206.9,200.2,202.65,43666,20916
MBLINFRA,20100226,202.2,208.5,201.05,204.15,61478,21970
MBLINFRA,20100302,207,207.95,202,203,35902,14639
MBLINFRA,20100303,205.6,212.4,204.5,208.8,298647,109468
MBLINFRA,20100304,212,231.4,211.8,227.5,1476627,273260
MBLINFRA,20100305,232,236.5,227,229,555488,183129
MBLINFRA,20100308,231,237.4,225.5,231.8,223872,60424
MBLINFRA,20100309,233.75,233.75,222.55,224.55,153551,35320
MBLINFRA,20100310,222.1,229.45,218.2,221.75,94799,28232
MBLINFRA,20100311,223,225.9,215,217.35,79687,35071
MBLINFRA,20100312,215.1,219.95,212.55,213.95,80855,30727
MBLINFRA,20100315,215.65,215.65,206,207.65,104655,35889
MBLINFRA,20100316,209.8,215,206.1,207.6,162879,69598
MBLINFRA,20100317,214.75,223.35,203.25,216.15,499056,200136
MBLINFRA,20100318,216,222.7,211.65,213.5,452002,103636
MBLINFRA,20100319,213.5,218.5,212,217,156127,48141
MBLINFRA,20100322,214,225.8,210.6,220.8,338309,88981
MBLINFRA,20100323,224,228.8,221,222.35,229431,68968
MBLINFRA,20100325,217.75,223,216.25,218.05,80222,25451
MBLINFRA,20100326,221.55,222.8,215,215.55,92748,31741
MBLINFRA,20100329,215.2,217.65,212.1,213.1,75023,46061
MBLINFRA,20100330,213.5,221.8,213.5,218.65,133178,55583
MBLINFRA,20100331,219.2,230.4,218.1,226.2,230804,0
MBLINFRA,20100401,227.2,241.95,223.1,236.25,416623,0
MBLINFRA,20100405,239.4,244,231,237.75,368117,108899
MBLINFRA,20100406,237,245,236.2,239,285161,0
MBLINFRA,20100407,240,261,237.2,254.15,674733,175462
MBLINFRA,20100408,254,264,249.35,251.5,377125,104106
MBLINFRA,20100409,250.2,254.7,243.1,245.6,141144,0
MBLINFRA,20100412,242,247,237.6,238.45,104531,0
MBLINFRA,20100413,239.05,246,239,240.55,73166,30926
MBLINFRA,20100415,243.85,252.45,241.5,243.9,218517,101967
MBLINFRA,20100416,244.95,246,239.1,241.6,75740,0
MBLINFRA,20100419,237,240.6,230.25,231.85,80037,0
MBLINFRA,20100420,234,246.8,232.1,242.5,182405,59359
MBLINFRA,20100421,249.3,258.3,246.25,255.4,384927,82759
MBLINFRA,20100422,254.25,256.7,242.05,244.65,115448,52827
MBLINFRA,20100423,244.7,248.6,239.5,241.05,82021,39351
MBLINFRA,20100426,243.4,249,241.05,242,67473,25330
MBLINFRA,20100427,242.4,248.7,239,241.85,185604,60901
MBLINFRA,20100428,230.1,241,228.9,231.8,73197,34419
MBLINFRA,20100429,234.5,238.8,234,236.35,43853,15452
MBLINFRA,20100430,240.15,252.8,239,245.1,353567,0
MBLINFRA,20100503,245,245,237.1,241.05,64754,27082
MBLINFRA,20100504,243,245.85,227.5,229.95,101303,57998
MBLINFRA,20100505,225,234,221.25,232.4,150599,51662
MBLINFRA,20100506,233,234.8,225.1,228.3,73809,30105
MBLINFRA,20100507,224.5,225.9,218,219,47144,18951
MBLINFRA,20100510,226.05,227.9,220.2,226.2,51157,27450
MBLINFRA,20100511,221.25,231.75,221.25,223.3,40778,0
MBLINFRA,20100512,226.65,230,220.5,221.8,48600,18877
MBLINFRA,20100513,224.9,226.45,218.5,219.7,38805,0
MBLINFRA,20100514,216.3,223,211.15,213.65,59174,35918
MBLINFRA,20100517,210.45,216.75,204.5,214.1,53184,20433
