SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
HUHTAMAKI,20201126,297.55,314,294,308.35,144928,0
HUHTAMAKI,20201127,308,314,301,309.15,52498,0
HUHTAMAKI,20201201,306,315,302,305.95,136407,0
HUHTAMAKI,20201202,306.1,315,306.1,311.55,58775,0
HUHTAMAKI,20201203,312.65,320,308.05,311.2,62009,0
HUHTAMAKI,20201204,311.2,316.35,306.15,308.6,62257,0
HUHTAMAKI,20201207,312,312,301.3,302.35,80678,0
HUHTAMAKI,20201208,304.9,309.95,301,307.25,92777,0
HUHTAMAKI,20201209,309.6,309.6,304.25,305.5,37535,0
HUHTAMAKI,20201210,305.2,305.2,298.25,301.05,34281,0
HUHTAMAKI,20201211,302.55,313.5,302.55,306.2,95916,0
HUHTAMAKI,20201214,311.9,312.2,303,304.3,65153,0
HUHTAMAKI,20201215,305,306,297.6,300.45,59568,0
HUHTAMAKI,20201216,302,307.55,300.2,305.6,38740,0
HUHTAMAKI,20201217,307,308.8,296.8,298.4,68414,0
HUHTAMAKI,20201218,298.4,301.25,295,298.2,52213,0
HUHTAMAKI,20201221,302.9,302.9,270.1,278.8,122266,0
HUHTAMAKI,20201222,280,289.5,275,283.1,78091,0
HUHTAMAKI,20201223,283.2,290.95,283.2,285.4,84852,0
HUHTAMAKI,20201224,289.9,298.2,287.15,295,73094,0
HUHTAMAKI,20201228,294,317.5,293.85,313.45,386592,0
HUHTAMAKI,20201229,317.8,317.8,305.7,307.85,408447,0
HUHTAMAKI,20201230,309.15,318,305,310.05,120985,0
HUHTAMAKI,20201231,311.55,317.75,309.15,313.55,65971,0
HUHTAMAKI,20210101,315.05,316.3,309.85,311.45,31661,0
HUHTAMAKI,20210104,317,325,312.5,318.95,359552,0
HUHTAMAKI,20210105,320,327,315.5,322.35,209423,0
HUHTAMAKI,20210106,323,325.75,311.3,316.85,113647,0
HUHTAMAKI,20210107,320,323.3,314.4,317.2,63658,0
HUHTAMAKI,20210108,323,323,310,312.8,76492,0
HUHTAMAKI,20210111,315,316.3,306,309.85,91497,0
HUHTAMAKI,20210112,315.4,315.4,305.5,313.55,91459,0
HUHTAMAKI,20210113,314.4,317.7,308,309.05,69883,0
HUHTAMAKI,20210114,309,313.35,308.65,310.65,26406,0
HUHTAMAKI,20210115,311.9,318,306,309.35,75169,0
HUHTAMAKI,20210118,310,313.5,296.95,305.05,72242,0
HUHTAMAKI,20210119,306.1,309.85,302.1,306.9,42356,0
HUHTAMAKI,20210120,306.9,309,302.05,307.95,42446,0
HUHTAMAKI,20210121,307.95,310.2,301.95,303.85,65222,0
HUHTAMAKI,20210122,303.85,305.65,300.05,301.6,55139,0
HUHTAMAKI,20210125,305,306.8,295,303.35,45039,0
HUHTAMAKI,20210127,304.8,305.2,300.1,302.5,32557,0
HUHTAMAKI,20210128,304.05,306.55,299,300.35,33197,0
HUHTAMAKI,20210129,301.85,304.35,300,301.95,24690,0
HUHTAMAKI,20210201,302,305.25,297.05,304.05,29930,0
HUHTAMAKI,20210202,304.05,306.75,297,304.05,82422,0
HUHTAMAKI,20210203,305.5,311,299.65,307.4,53964,0
HUHTAMAKI,20210204,307.4,310.25,302.5,304.7,41915,0
HUHTAMAKI,20210205,304.7,308.1,304.1,304.95,24142,0
HUHTAMAKI,20210208,305.8,307.95,301,301.7,48322,0
HUHTAMAKI,20210209,302.95,306.1,300.65,303.6,56714,0
HUHTAMAKI,20210210,306.7,306.7,300,302.35,42880,0
HUHTAMAKI,20210211,303.9,313.15,301.8,307.95,128250,0
HUHTAMAKI,20210212,313.8,334,306.25,321.35,301908,0
HUHTAMAKI,20210215,326.7,327,316,317.4,93740,0
HUHTAMAKI,20210216,319.5,319.95,316,317.65,42652,0
HUHTAMAKI,20210217,317.65,330.95,317.65,320.65,183966,0
HUHTAMAKI,20210218,325,352.15,322.45,339.5,838252,0
HUHTAMAKI,20210219,339.5,351,331.3,335.85,172594,0
HUHTAMAKI,20210222,344,345.6,328,331,72233,0
HUHTAMAKI,20210223,334.95,339.95,326.55,328.45,119906,0
HUHTAMAKI,20210224,329.5,343,329.5,337.5,43403,0
HUHTAMAKI,20210225,300,305,292.5,295.1,1237935,0
HUHTAMAKI,20210226,294,294.2,285.1,288.15,357125,0
HUHTAMAKI,20210301,289.5,292.85,273,274.2,320463,0
HUHTAMAKI,20210302,277,282.45,275.7,279.25,162027,0
HUHTAMAKI,20210303,284.8,287.8,274.9,276.4,181715,0
HUHTAMAKI,20210304,276.4,290,275.25,286.8,218035,0
HUHTAMAKI,20210305,289.9,294.9,284.05,285,171568,0
HUHTAMAKI,20210308,290.95,290.95,278.2,280.4,94715,0
HUHTAMAKI,20210309,281.4,284.25,275.05,276.65,83052,0
HUHTAMAKI,20210310,280.45,280.5,277,278,39677,0
HUHTAMAKI,20210312,282.3,282.3,277,277.95,49104,0
HUHTAMAKI,20210315,279,279,272.2,274.1,74835,0
HUHTAMAKI,20210316,284.9,288,278.3,284.9,280955,0
HUHTAMAKI,20210317,288.75,289.5,279.15,280.45,90430,0
HUHTAMAKI,20210318,282,284.45,275.15,278.5,54953,0
HUHTAMAKI,20210319,275.1,280.8,270.15,276.15,61684,0
HUHTAMAKI,20210322,277.6,284.4,277.55,282.55,69405,0
HUHTAMAKI,20210323,283.15,292.6,282.05,288.9,83965,0
HUHTAMAKI,20210324,288.9,291.65,276.25,280.65,44184,0
HUHTAMAKI,20210325,276.1,285,274.55,280.05,39641,0
HUHTAMAKI,20210326,285,286.8,276.1,277.9,37236,0
HUHTAMAKI,20210330,278,279.7,274.05,274.8,42781,0
HUHTAMAKI,20210331,270,287.05,270,279.9,69308,0
HUHTAMAKI,20210401,282.5,289.3,282.5,287.9,53776,0
HUHTAMAKI,20210405,288,289.4,276.25,279.35,56679,0
HUHTAMAKI,20210406,278.1,285.15,277.5,279.2,55908,0
HUHTAMAKI,20210407,283,283,277.2,278.75,71111,0
HUHTAMAKI,20210408,282.85,282.85,275,276.6,74760,0
HUHTAMAKI,20210409,277,280,275.2,277.65,41428,0
HUHTAMAKI,20210412,275,275,268.25,271.4,61636,0
HUHTAMAKI,20210413,271.5,276,269,270.05,50250,0
HUHTAMAKI,20210415,268.25,271.8,266.95,267.75,53153,0
HUHTAMAKI,20210416,269.2,272.6,267.65,272,45301,0
HUHTAMAKI,20210419,269,273.2,266.2,270.15,56892,0
HUHTAMAKI,20210420,270,271.6,268.25,268.6,26335,0
HUHTAMAKI,20210422,267.5,272.3,266.55,270.5,26633,0
HUHTAMAKI,20210423,273.6,276,268,269.7,35179,0
HUHTAMAKI,20210426,279,279,269.55,276.1,74598,0
HUHTAMAKI,20210427,277.6,281,276,279.85,74088,0
HUHTAMAKI,20210428,279.9,287,277.85,283,67250,0
HUHTAMAKI,20210429,284.8,284.8,278.05,278.7,24438,0
HUHTAMAKI,20210430,277.95,279.4,271,273.35,76290,0
HUHTAMAKI,20210503,272,279.5,270.55,277.9,48922,0
HUHTAMAKI,20210504,279.05,297.8,277,282.75,306139,0
HUHTAMAKI,20210505,283.7,288.9,282.1,283.55,91990,0
HUHTAMAKI,20210506,286.75,287.95,280.85,285,53986,0
HUHTAMAKI,20210507,288,290,285,286.85,83992,0
HUHTAMAKI,20210510,288.5,294,283.1,288.45,105081,0
HUHTAMAKI,20210511,288.35,293.2,285.15,290.9,107221,0
HUHTAMAKI,20210512,284,286.75,274,275.05,211965,0
HUHTAMAKI,20210514,274.1,285,269,270.05,105042,0
HUHTAMAKI,20210517,270,272.95,260.2,264,213752,0
HUHTAMAKI,20210518,268.9,268.9,262.25,264.4,143472,0
HUHTAMAKI,20210519,266.9,266.9,260.25,261.85,92730,0
HUHTAMAKI,20210520,262,267.6,260.25,263.95,202235,0
HUHTAMAKI,20210521,266,273,262.55,267.2,343796,0
HUHTAMAKI,20210524,271.5,285.6,267.55,284.6,669962,0
HUHTAMAKI,20210525,285.8,289.3,280.5,281.8,153893,0
HUHTAMAKI,20210526,284.4,285.45,279.5,280.8,77313,0
HUHTAMAKI,20210527,283,284.8,277,278.25,77340,0
HUHTAMAKI,20210528,281.7,283.4,272.55,275,79963,0
HUHTAMAKI,20210531,280,285,276,277.4,131078,0
HUHTAMAKI,20210601,278,294,278,290.35,777595,0
HUHTAMAKI,20210602,293.9,295,286.1,287.4,207478,0
HUHTAMAKI,20210603,291.7,306.8,288.45,303.35,1098087,0
HUHTAMAKI,20210604,305,309.7,300,301.1,340028,0
HUHTAMAKI,20210607,304.95,305,296.05,299.6,151662,0
HUHTAMAKI,20210608,301,303.6,295.15,296.25,123530,0
HUHTAMAKI,20210609,294.6,302.65,289,290.05,178207,0
HUHTAMAKI,20210610,290.6,293.35,286.8,287.75,156464,0
HUHTAMAKI,20210611,288,296,285,286.55,168241,0
HUHTAMAKI,20210614,289,294.45,283.35,289.6,214834,0
HUHTAMAKI,20210615,294,308.3,288.15,298.4,1311104,0
HUHTAMAKI,20210616,298,300.9,291.8,298.15,156027,0
HUHTAMAKI,20210617,295,297.25,291.4,292.25,69459,0
HUHTAMAKI,20210618,294.9,298.75,289.8,291.35,247568,0
HUHTAMAKI,20210621,291,293,287,288.6,96328,0
HUHTAMAKI,20210622,290.05,298,289,291.85,211007,0
HUHTAMAKI,20210623,295,297.95,287.65,288.7,120607,0
HUHTAMAKI,20210624,292.75,292.9,288,290.15,51021,0
HUHTAMAKI,20210625,293.5,294,289.05,292.3,68675,0
HUHTAMAKI,20210628,295,306,295,297.4,176936,0
HUHTAMAKI,20210629,298.8,299.95,292.5,293.8,87586,0
HUHTAMAKI,20210630,297.7,303.45,291.2,293.7,209889,0
HUHTAMAKI,20210701,295.55,300,293.5,296.95,132308,0
HUHTAMAKI,20210702,297,298.5,294,297.5,63923,0
HUHTAMAKI,20210705,299.7,307.8,298.9,300.95,433392,0
HUHTAMAKI,20210706,302.8,306,297.95,298.6,176101,0
HUHTAMAKI,20210707,300.1,308.5,296,297.2,335511,0
HUHTAMAKI,20210708,298.3,303,296.9,299.5,105829,0
HUHTAMAKI,20210709,300,303,297,300.5,120131,0
HUHTAMAKI,20210712,301.5,304.95,297.3,299.55,89218,0
HUHTAMAKI,20210713,300,321.95,300,310.85,1175104,0
HUHTAMAKI,20210714,311.75,315.45,307,309.6,152134,0
HUHTAMAKI,20210715,311.4,321,309.6,315.6,354263,0
HUHTAMAKI,20210716,318.55,320.6,311.1,313.4,110665,0
HUHTAMAKI,20210719,310.1,313.95,305.45,309.15,124502,0
HUHTAMAKI,20210720,312.3,312.3,297.9,304.05,124717,0
HUHTAMAKI,20210722,304.2,316.05,304.2,313.6,197763,0
HUHTAMAKI,20210723,311.7,317.7,309.3,312.5,113569,0
HUHTAMAKI,20210726,315.7,316,309.3,310.7,63807,0
HUHTAMAKI,20210727,312.8,312.8,301.8,304.15,73955,0
HUHTAMAKI,20210728,305,308.5,292.3,304.85,82341,0
HUHTAMAKI,20210729,306.15,311,303.15,304.75,85555,0
HUHTAMAKI,20210730,306.85,306.85,300,301.5,140088,0
HUHTAMAKI,20210802,302,314,302,310.8,118190,0
HUHTAMAKI,20210803,313,314,306,307.45,54313,0
