SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SHIRPUR-G,20130117,86.55,86.55,86.55,86.55,21,0
SHIRPUR-G,20130118,83,84.75,83,84.5,147,0
SHIRPUR-G,20130121,81,88.7,81,88.05,504,0
SHIRPUR-G,20130122,90,90,83.7,84.6,684,0
SHIRPUR-G,20130123,88.8,88.8,83.15,85.45,169,0
SHIRPUR-G,20130124,81.4,85.5,81.4,85.5,189,0
SHIRPUR-G,20130125,82,85.45,82,85.45,399,0
SHIRPUR-G,20130128,81.5,82.25,81.25,82.25,169,0
SHIRPUR-G,20130129,79.05,84.9,79.05,82.35,75,0
SHIRPUR-G,20130130,78.25,85.95,78.25,82.9,540,0
SHIRPUR-G,20130201,84,84,81.5,82.3,601,0
SHIRPUR-G,20130204,84.8,84.8,78.3,78.45,1447,0
SHIRPUR-G,20130205,75.5,80.65,74.6,75.15,589,0
SHIRPUR-G,20130206,75.15,78,71.5,74.8,3761,0
SHIRPUR-G,20130207,77.95,77.95,72,72.65,1047,0
SHIRPUR-G,20130208,75.6,75.6,74.5,75,495,0
SHIRPUR-G,20130211,77.85,77.85,77.85,77.85,100,0
SHIRPUR-G,20130212,76.55,76.55,74,74,110,0
SHIRPUR-G,20130213,71,73.95,70.3,70.55,1376,0
SHIRPUR-G,20130214,72.8,72.8,70.05,71.25,12,0
SHIRPUR-G,20130215,69.05,72.45,69.05,70.55,212,0
SHIRPUR-G,20130218,72.25,72.45,69.25,70.05,320,0
SHIRPUR-G,20130220,70.1,72,69.5,72,1130,0
SHIRPUR-G,20130221,70.05,71.5,70,70.4,227,0
SHIRPUR-G,20130222,70.05,70.05,70.05,70.05,9,0
SHIRPUR-G,20130225,73.5,73.5,69.6,71.4,123,0
SHIRPUR-G,20130226,67.85,69.8,67.85,67.9,1548,0
SHIRPUR-G,20130227,67,67.5,65,65.35,1077,0
SHIRPUR-G,20130228,66,68.6,64,64,2213,0
SHIRPUR-G,20130301,65.15,67,65,66.95,1100,0
SHIRPUR-G,20130304,64,66.2,64,65.75,92,0
SHIRPUR-G,20130305,66,67,66,66.7,1570,0
SHIRPUR-G,20130306,69.85,69.85,63.5,65.85,2302,0
SHIRPUR-G,20130307,66,68.5,66,68.45,1514,0
SHIRPUR-G,20130308,65,72.45,65,72.35,686,0
SHIRPUR-G,20130311,70,78.75,70,73.25,319,0
SHIRPUR-G,20130312,72,72,71.55,71.55,232,0
SHIRPUR-G,20130313,68,72.95,67.5,68.1,511,0
SHIRPUR-G,20130314,67,68.45,63.8,66,1035,0
SHIRPUR-G,20130315,63,64.95,63,64.9,1260,0
SHIRPUR-G,20130318,63.7,63.7,59.45,60,1573,0
SHIRPUR-G,20130319,57,61,57,58.25,1685,0
SHIRPUR-G,20130320,56,58.5,53.25,54.55,5052,0
SHIRPUR-G,20130321,53,55.15,52.05,53.7,1841,0
SHIRPUR-G,20130322,51,54,51,54,553,0
SHIRPUR-G,20130325,52,58.45,50.05,52.7,255476,0
SHIRPUR-G,20130326,51,57.3,50,56,138369,0
SHIRPUR-G,20130328,59.95,59.95,55,56.65,1434,0
SHIRPUR-G,20130401,58.6,58.65,57,57,261,219
SHIRPUR-G,20130402,59,60,57.95,59,130640,0
SHIRPUR-G,20130403,64.9,64.9,63.05,64.9,384,0
SHIRPUR-G,20130404,70,70,63.4,67.8,1261,0
SHIRPUR-G,20130405,65,72,65,67.95,1359,0
SHIRPUR-G,20130408,65,69.75,62.55,68.35,1699,0
SHIRPUR-G,20130409,65,69.5,61.9,62.4,1443,0
SHIRPUR-G,20130410,60,62.95,60,62.25,1263,0
SHIRPUR-G,20130411,60.1,63,60,60.45,484,0
SHIRPUR-G,20130412,60.5,60.5,58,59.4,761,0
SHIRPUR-G,20130415,56.45,59.9,56.45,59.75,750,0
SHIRPUR-G,20130416,60,60,56.8,56.85,286,0
SHIRPUR-G,20130417,56.85,56.85,56.05,56.05,120,0
SHIRPUR-G,20130418,54,58.85,54,58.75,1829,0
SHIRPUR-G,20130422,56,58,56,58,1169,0
SHIRPUR-G,20130423,60.7,60.7,60.5,60.7,537,0
SHIRPUR-G,20130425,59.5,63.5,59.5,61.9,820,0
SHIRPUR-G,20130426,59,63.5,59,63.1,678,0
SHIRPUR-G,20130429,60,65,60,63.6,647,0
SHIRPUR-G,20130430,62,62,62,62,500,0
SHIRPUR-G,20130502,61.9,63.75,61.5,63.75,517,0
SHIRPUR-G,20130503,64.6,66.9,60.65,65.35,1360,0
SHIRPUR-G,20130506,64.3,64.3,62.5,64.3,26,0
SHIRPUR-G,20130507,65.45,67,63.7,64.5,719,0
SHIRPUR-G,20130508,66.95,66.95,65,66.9,81,0
SHIRPUR-G,20130509,66.75,66.75,66.65,66.65,144,0
SHIRPUR-G,20130510,64,65.5,63.55,65.4,506,0
SHIRPUR-G,20130511,65.5,65.5,65.5,65.5,250,0
SHIRPUR-G,20130513,63,68.5,63,67.9,1931,0
SHIRPUR-G,20130514,69,69.75,66,69.45,675,0
SHIRPUR-G,20130515,71.95,71.95,66,66,662,0
SHIRPUR-G,20130516,65,65,63.05,63.1,275,0
SHIRPUR-G,20130517,64,66,60,64.25,511,0
SHIRPUR-G,20130520,64.95,64.95,64.95,64.95,10,0
SHIRPUR-G,20130521,67,67.9,63,65.9,645,0
SHIRPUR-G,20130522,62.65,62.65,62.65,62.65,103,0
SHIRPUR-G,20130523,62.65,62.65,59.55,62.5,2251,0
SHIRPUR-G,20130524,60,61.95,60,61.95,73,0
SHIRPUR-G,20130527,60.15,60.15,60.1,60.1,204,0
SHIRPUR-G,20130528,60,60.05,60,60,1144,0
SHIRPUR-G,20130529,58,59,58,58.45,287,0
SHIRPUR-G,20130530,60,60,57,59.9,1890,0
SHIRPUR-G,20130531,61,61.95,58.5,58.5,1755,0
SHIRPUR-G,20130603,57,60,57,60,340,0
SHIRPUR-G,20130604,62.75,63,58.35,59.35,2330,0
SHIRPUR-G,20130605,58.8,61.7,58.7,61.7,1375,0
SHIRPUR-G,20130606,59,61,58.65,60.2,2225,0
SHIRPUR-G,20130607,59.3,60.95,59.3,60.95,454,0
SHIRPUR-G,20130610,58,61.85,58,61.15,1590,0
SHIRPUR-G,20130611,59.15,60,59,60,1400,0
SHIRPUR-G,20130612,57,60.9,57,60,973,0
SHIRPUR-G,20130613,57,61,57,61,2720,0
SHIRPUR-G,20130614,58,61.8,58,61.65,319,187
SHIRPUR-G,20130617,61.5,63,60,61.85,864,0
SHIRPUR-G,20130618,58.8,62.4,58.8,62,194,0
SHIRPUR-G,20130619,60,60,59,59,100,0
SHIRPUR-G,20130620,57.05,61,57.05,60.45,432,0
SHIRPUR-G,20130621,58,58,58,58,61,0
SHIRPUR-G,20130624,58.05,60.9,55.1,58.65,820,0
SHIRPUR-G,20130625,56,59.55,55.75,55.75,623,0
SHIRPUR-G,20130626,53,58.5,53,58.5,666,0
SHIRPUR-G,20130627,58.5,61,58.5,60.9,1000,0
SHIRPUR-G,20130628,57.9,60.75,57.9,60.2,3911,0
SHIRPUR-G,20130701,57.2,57.2,57.2,57.2,300,0
SHIRPUR-G,20130702,57,57,57,57,301,0
SHIRPUR-G,20130703,57,58.4,55.25,58.4,310,0
SHIRPUR-G,20130704,56,61.3,55.5,58.1,3190,0
SHIRPUR-G,20130705,57.8,58.4,54.9,54.95,1610,0
SHIRPUR-G,20130708,53.35,56,53,54.2,1324,0
SHIRPUR-G,20130709,53,55.8,53,55.8,75,0
SHIRPUR-G,20130710,55.25,55.25,55.25,55.25,5,0
SHIRPUR-G,20130711,55.25,55.25,55.25,55.25,100,0
SHIRPUR-G,20130712,55.8,55.8,53.5,53.5,113,113
SHIRPUR-G,20130715,50,56,48.15,53.4,3676,0
SHIRPUR-G,20130716,49.7,51.1,49.7,51.1,350,350
SHIRPUR-G,20130717,51.1,52.8,49.05,49.05,492,0
SHIRPUR-G,20130718,47,50,47,49.5,301,0
SHIRPUR-G,20130719,47.05,53.65,47.05,52,2125,1793
SHIRPUR-G,20130722,50,50,50,50,125,0
SHIRPUR-G,20130723,50,50,46.6,49.95,244,0
SHIRPUR-G,20130724,50,51,46.55,49.55,2057,0
SHIRPUR-G,20130725,48.15,50,47.05,49.55,1765,0
SHIRPUR-G,20130726,44.6,49.4,44.6,47.5,470,368
SHIRPUR-G,20130729,45,49.5,43.15,45.15,1841,0
SHIRPUR-G,20130730,44,47,41.5,41.75,2151,0
SHIRPUR-G,20130731,41.6,45.9,39.15,45.4,523,0
SHIRPUR-G,20130801,45.15,49.9,45.15,49.9,2532,0
SHIRPUR-G,20130802,52.5,54.75,52.5,53.35,1570,0
SHIRPUR-G,20130805,52,53.95,52,53.95,130,0
SHIRPUR-G,20130806,50,53.65,50,52.9,2553,1646
SHIRPUR-G,20130807,50.3,51.95,50.3,51.85,345,0
SHIRPUR-G,20130812,49.3,49.3,49.3,49.3,393,0
