SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GMRINFRA,20060821,216,219.5,200,210.4,13777145,3595942
GMRINFRA,20060822,211.9,214,210,210.05,3013946,917803
GMRINFRA,20060823,211,211,210,210,2045718,1212635
GMRINFRA,20060824,210.05,222.25,210.05,220.35,3382785,1078516
GMRINFRA,20060825,225,230.5,220.7,225.05,4535140,832609
GMRINFRA,20060828,225.8,227.4,221.25,222.3,1072005,0
GMRINFRA,20060829,224,227.35,222,223.35,1385158,0
GMRINFRA,20060830,224.5,225.8,220.5,221.4,756615,270238
GMRINFRA,20060831,222.8,222.8,214,214.7,959952,0
GMRINFRA,20060901,217.5,217.7,212.55,213.25,444118,0
GMRINFRA,20060904,214.9,222,213.3,221.4,1028122,0
GMRINFRA,20060905,222.3,222.3,215.55,219.05,467217,156649
GMRINFRA,20060906,220,225,219.5,222.15,914871,289252
GMRINFRA,20060907,220.5,220.75,216.2,218.95,792502,0
GMRINFRA,20060908,220,222.45,218.1,219.55,477616,0
GMRINFRA,20060911,220.1,220.5,210.6,212.05,410782,0
GMRINFRA,20060912,212,214.3,210.35,212.85,331743,74328
GMRINFRA,20060913,215.2,217.5,214,214.65,285366,90436
GMRINFRA,20060914,215.8,219.45,214.25,217.15,459235,206069
GMRINFRA,20060915,218,218,212.5,215.55,368626,232386
GMRINFRA,20060918,215.6,218.35,214.1,216.4,452106,286637
GMRINFRA,20060919,216,217.75,211.1,212.2,215139,93662
GMRINFRA,20060920,212.8,214,211.05,213.15,136247,73798
GMRINFRA,20060921,214,216.5,212,214.05,326976,164265
GMRINFRA,20060922,214.5,214.5,210.25,211.8,346501,234027
GMRINFRA,20060925,212,214.5,211.1,211.8,306464,146592
GMRINFRA,20060926,212.5,213.5,210.65,212.5,379934,0
GMRINFRA,20060927,212.5,219.35,212,218.4,1151023,591708
GMRINFRA,20060928,220,227.2,215.65,225.55,2399872,0
GMRINFRA,20060929,232,238.95,225.5,235.45,3619210,0
GMRINFRA,20061003,237,239.9,234.1,235.85,890511,0
GMRINFRA,20061004,237.3,237.7,227.05,228.65,518449,90855
GMRINFRA,20061005,230,236,230,231.4,951707,0
GMRINFRA,20061006,232.65,239.95,232.65,238.75,1418285,0
GMRINFRA,20061009,235.4,257.4,234.05,255.25,3866873,0
GMRINFRA,20061010,258,258,245.65,251.5,1797967,0
GMRINFRA,20061011,253.2,264.95,252.35,255.9,3387850,0
GMRINFRA,20061012,256.5,266.95,255,263.05,2085433,401337
GMRINFRA,20061013,264.8,265.45,253.3,255.15,1938177,0
GMRINFRA,20061016,257.75,260,252,254.85,611986,144535
GMRINFRA,20061017,256.8,261.5,252.25,257.7,1067801,260006
GMRINFRA,20061018,259.2,290.4,258,286.35,6729095,2074016
GMRINFRA,20061019,296,296,280.05,285.9,4479385,1259336
GMRINFRA,20061020,286.2,301.4,285.05,292.65,3688807,0
GMRINFRA,20061021,297.9,301.55,295,299.35,1309333,0
GMRINFRA,20061023,301.6,315.9,300,314.35,3826756,0
GMRINFRA,20061026,315,324.7,313.2,317.75,4391167,0
GMRINFRA,20061027,318.3,320.95,301.85,305.6,3048124,0
GMRINFRA,20061030,304.7,319.9,299.2,310.15,3206182,0
GMRINFRA,20061031,310.6,314,305,307.85,1221581,0
GMRINFRA,20061101,309.4,334.9,307.55,331.7,5289134,0
GMRINFRA,20061102,336,347.1,331.35,340.6,5034323,0
GMRINFRA,20061103,342,350.9,340,342.15,3093920,0
GMRINFRA,20061106,343.7,349.3,335.35,346.45,3472630,0
GMRINFRA,20061107,348.9,363.9,347.25,353.3,4751846,0
GMRINFRA,20061108,356,364.5,345.25,354.45,4696396,0
GMRINFRA,20061109,357.1,364.5,354,355.65,2733584,0
GMRINFRA,20061110,357.2,358,350,353.15,1976094,572738
GMRINFRA,20061113,353,359.8,350.4,351.7,2012860,752584
GMRINFRA,20061114,353.1,362.7,352.2,358.85,3954557,884718
GMRINFRA,20061115,361.7,369.4,361.05,364,3220402,797751
GMRINFRA,20061116,367,370.5,357,361.2,1600636,321957
GMRINFRA,20061117,363,365,341.2,348.65,1436364,271719
GMRINFRA,20061120,338.7,363,330.5,361.35,3170429,667985
GMRINFRA,20061121,363.8,372.8,360.35,368.8,2514244,410726
GMRINFRA,20061122,370.7,376.9,365.55,370.3,2130021,371114
GMRINFRA,20061123,371.7,379.7,365,373.45,2428198,425815
GMRINFRA,20061124,373.7,382,370.2,377.1,2396828,0
GMRINFRA,20061127,379.95,383.8,374.7,379.45,1742441,0
GMRINFRA,20061128,375,381.75,366,372.2,1408104,0
GMRINFRA,20061129,375.1,379.85,372.5,375.3,796578,0
GMRINFRA,20061130,376.4,379.9,364.5,370.2,1742271,0
GMRINFRA,20061201,350.05,386.9,350.05,382.9,2376568,0
GMRINFRA,20061204,386.3,397.25,383.55,394.35,2559169,0
GMRINFRA,20061205,400.1,404.95,388.6,394.65,2607562,0
GMRINFRA,20061206,396.4,396.7,381.55,388.3,1789823,0
GMRINFRA,20061207,389.4,398.5,383.5,393.8,1502439,0
GMRINFRA,20061208,393.5,396,381.1,385,733885,0
GMRINFRA,20061211,385.5,386.75,346.2,359.5,2267123,0
GMRINFRA,20061212,358.6,364.9,298.15,316.95,3580245,0
GMRINFRA,20061213,320,340.75,302,333.75,4035219,0
GMRINFRA,20061214,337,356.8,335,354.15,2455198,735757
GMRINFRA,20061215,350,360.95,350,353.7,1286456,352330
GMRINFRA,20061218,355.8,362.95,336.1,360.6,2373689,426389
GMRINFRA,20061219,362.5,367.4,347.7,352.75,2119464,300198
GMRINFRA,20061220,354.8,360.95,337.15,341.55,2120756,352331
