SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
RPGLS,20061205,99,99,94.95,95.2,11703,0
RPGLS,20061206,95,96.8,93.65,94.25,9298,0
RPGLS,20061207,95.25,95.25,92.3,93.25,9243,0
RPGLS,20061208,94,94,92.5,93.05,5415,0
RPGLS,20061211,92.5,92.5,75.7,88.75,9778,0
RPGLS,20061212,91.2,93,84.5,86.55,6753,0
RPGLS,20061213,91.3,95,85,88.25,2528,0
RPGLS,20061214,93.25,96,90,92.8,6811,3701
RPGLS,20061215,94.9,94.95,92.5,94.05,2720,1615
RPGLS,20061218,97.65,99,83,89.25,16777,7657
RPGLS,20061219,91.7,91.7,87.6,89.55,6450,5305
RPGLS,20061220,89.1,89.65,76.3,86.7,10816,7239
RPGLS,20061221,88,88,85.25,86.15,5167,3872
RPGLS,20061222,87.9,87.9,82.6,85,12337,10770
RPGLS,20061226,85.3,87.2,85.3,86.85,10649,8221
RPGLS,20061227,90,98,87,92.6,104111,69447
RPGLS,20061228,96,102.95,94.15,98.35,78663,31574
RPGLS,20061229,106,106.1,99,99.9,44471,19927
RPGLS,20070102,101,101.75,97.1,98.75,11692,0
RPGLS,20070103,99,100.5,96,99.5,14063,0
RPGLS,20070104,102,102,97.3,98.25,8799,0
RPGLS,20070105,98.9,99.75,95.15,96.45,17897,0
RPGLS,20070108,98,105,98,102.55,64340,0
RPGLS,20070109,103.75,104,100,101.7,32288,0
RPGLS,20070110,100.1,103,99.05,99.9,20156,0
RPGLS,20070111,98,101,97,99.95,14596,8767
RPGLS,20070112,101.7,102,97.5,98.1,34246,27487
RPGLS,20070115,99.5,99.9,98.5,99.3,7310,4239
RPGLS,20070116,99.9,100.8,97.2,99.45,18330,12808
RPGLS,20070117,101,101.75,98.05,99.2,40965,36454
RPGLS,20070118,99.5,100.8,97.05,98.65,32137,28004
RPGLS,20070119,98.5,100.5,97,99.4,16427,12993
RPGLS,20070122,101,103.9,98.85,102.55,19343,8571
RPGLS,20070123,102,106.55,101.05,102.8,30725,0
RPGLS,20070124,101.6,102.75,100.05,101.3,21120,18507
RPGLS,20070125,100.05,105,99,102.15,24747,0
RPGLS,20070129,99.2,106.5,99.2,104.1,19344,11789
RPGLS,20070131,104.1,104.1,97.9,100.1,53061,34238
RPGLS,20070201,97.9,103,97.9,100,17391,12422
RPGLS,20070202,99,102.5,99,100,29950,0
RPGLS,20070205,101.4,101.4,97.5,99.4,16287,11927
RPGLS,20070206,99.1,99.1,97.55,98.75,12978,10496
RPGLS,20070207,98.5,100.75,98,100,19138,14394
RPGLS,20070208,100.3,102.8,97.9,100.15,19752,14961
RPGLS,20070209,100.95,101,97.1,99.75,13235,8966
RPGLS,20070212,98.1,101,90,99.1,71720,60834
RPGLS,20070213,95.05,99,95,97.3,4781,3132
RPGLS,20070214,94,98,93.2,97.15,5271,3278
RPGLS,20070215,97.6,98.4,96,97.5,10287,7112
RPGLS,20070219,97.15,99.75,96,99.5,6575,4649
RPGLS,20070220,97.25,100.5,97.25,99.7,11219,9556
RPGLS,20070221,98.25,100.5,98.05,100.05,6227,5406
RPGLS,20070222,100,100.7,98.5,99.85,6823,5880
RPGLS,20070226,99,100,95,99.55,9786,7319
RPGLS,20070227,98.5,99.45,97.1,98.95,13105,7899
RPGLS,20070228,97,98.95,93.05,97,2901,1430
RPGLS,20070301,99.45,99.45,95,95.05,3850,2731
RPGLS,20070302,94.2,97.9,94,96,9485,8709
RPGLS,20070305,93,94,86,93.6,10894,9225
RPGLS,20070306,91.25,94,87,91.15,16572,11403
RPGLS,20070307,91.05,93,90.05,91.6,11679,8185
RPGLS,20070308,92,92.5,90.15,91.4,1449,1447
RPGLS,20070309,90.35,91.05,90,90.7,4688,3267
RPGLS,20070312,93,93,90.1,90.1,4848,4686
RPGLS,20070313,88,91.75,88,91,3156,2902
RPGLS,20070314,88,91.2,86,88.1,3938,2820
RPGLS,20070315,90.5,90.5,87.5,89,4744,3485
RPGLS,20070316,88,89,86.9,88,26863,25461
RPGLS,20070319,87.5,90,86.35,88.4,4593,3488
RPGLS,20070320,89,90,88.2,88.9,1612,1358
RPGLS,20070321,89,90,88,89.45,156952,153275
RPGLS,20070322,89.1,92,89.1,90.15,24962,23721
RPGLS,20070323,90,91.75,89.1,91.5,44849,42006
RPGLS,20070326,91,91,89.5,89.65,1913,1458
RPGLS,20070328,89,90.95,87,89.9,5708,5373
