SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
AXISNIFTY,20170710,968,968,830.3,852.48,211,186
AXISNIFTY,20170711,977.55,980,966.33,970.56,12766,12470
AXISNIFTY,20170712,920,982.9,920,979.07,7113,0
AXISNIFTY,20170713,981.95,985.49,981.95,983.67,10206,7762
AXISNIFTY,20170714,984.84,985.83,981.02,985.5,5603,4103
AXISNIFTY,20170717,988.11,989.69,987.06,988.92,4828,3654
AXISNIFTY,20170718,983,985.85,981.12,981.12,1707,0
AXISNIFTY,20170719,985.72,987,984.85,987,2472,1963
AXISNIFTY,20170720,989.16,989.16,985.56,985.65,720,720
AXISNIFTY,20170721,989.42,990,984.14,984.46,670,670
AXISNIFTY,20170724,993.65,995.85,993.25,995.31,923,923
AXISNIFTY,20170725,995.16,1000,993.94,996.05,465,465
AXISNIFTY,20170726,996,1000.65,996,999.98,4199,3449
AXISNIFTY,20170727,1000,1008.98,1000,1001.55,1745,1720
AXISNIFTY,20170728,994.78,996.62,994.65,995.89,442,442
AXISNIFTY,20170731,1002.03,1006.8,1001.59,1005.65,694,622
AXISNIFTY,20170801,1007.9,1011,1007.45,1010.16,938,712
AXISNIFTY,20170802,1009.33,1010,1007.51,1007.89,1156,1156
AXISNIFTY,20170803,1003.2,1003.86,1000.2,1000.2,179,179
AXISNIFTY,20170804,1000.91,1007,998.9,1007,1166,1006
AXISNIFTY,20170807,1006.9,1007,1005.37,1005.37,335,335
AXISNIFTY,20170808,1003.95,1003.95,994.23,996.07,255,225
AXISNIFTY,20170809,996,996.8,990,990,33,33
AXISNIFTY,20170810,984.16,986.83,977.44,981.17,707,497
AXISNIFTY,20170811,971.64,976.29,970.4,975.44,121,101
AXISNIFTY,20170814,975,980.52,975,980.52,209,208
AXISNIFTY,20170816,981.21,989.32,978.17,988.21,150,149
AXISNIFTY,20170817,990.07,1001.67,990,1001.02,1577,763
AXISNIFTY,20170818,986.98,989.85,982.95,988.24,41,30
AXISNIFTY,20170821,988,988,982.09,982.09,57,56
AXISNIFTY,20170822,987.9,987.9,977.46,977.46,71,68
AXISNIFTY,20170823,980.45,992.84,979.26,983.17,414,206
AXISNIFTY,20170824,985.57,986.57,984.26,986.57,197,197
AXISNIFTY,20170828,990.33,990.33,989.85,990.2,62,62
AXISNIFTY,20170829,984.97,990,978.96,978.96,53,43
AXISNIFTY,20170830,987.5,990.3,987.4,988.6,50,50
AXISNIFTY,20170831,996.88,996.88,996.22,996.22,100,100
AXISNIFTY,20170901,994.15,997.51,994.15,996.89,938,688
AXISNIFTY,20170904,999.19,999.19,987.82,987.82,507,497
AXISNIFTY,20170905,992.96,995.6,991.29,995,104,104
AXISNIFTY,20170906,989.03,993.94,988.79,990.22,120,120
AXISNIFTY,20170907,991.53,995.53,991.25,992.17,517,512
AXISNIFTY,20170908,994.47,994.47,992.17,993.18,633,633
AXISNIFTY,20170911,997.27,1001.96,997.27,999.96,477,476
AXISNIFTY,20170912,1002.46,1007.38,1002.23,1007.38,269,269
AXISNIFTY,20170913,1009.83,1015,1006.5,1007.62,417,384
AXISNIFTY,20170914,1011.04,1011.04,1006.86,1007.3,118,118
AXISNIFTY,20170915,1005.27,1008.6,1004.25,1008.6,407,407
AXISNIFTY,20170918,1010,1024.25,1010,1015.16,1251,1017
AXISNIFTY,20170919,1021.83,1021.83,1013.45,1014,54,51
AXISNIFTY,20170920,1015.12,1016,1013.34,1013.4,269,259
AXISNIFTY,20170921,980,1012.55,980,1011.35,237,234
AXISNIFTY,20170922,1000,1006.16,997.71,997.71,60,60
AXISNIFTY,20170925,988,999,982.97,987.01,93,85
AXISNIFTY,20170926,993.95,993.95,983.59,988,17,14
AXISNIFTY,20170927,988,989.45,973.45,978.31,74,71
AXISNIFTY,20170928,973,981.86,973,974.13,284,273
AXISNIFTY,20170929,989.95,989.95,977.65,977.65,103,73
AXISNIFTY,20171003,991.52,991.52,983.41,985.21,27,25
AXISNIFTY,20171004,985.25,998.76,985.25,990.61,82,66
AXISNIFTY,20171005,999.81,999.81,990,996.58,25,20
AXISNIFTY,20171006,995,1002.6,993.84,995.99,123,77
AXISNIFTY,20171009,998.77,1000,996.97,997.68,154,151
AXISNIFTY,20171010,959,1035.5,959,1001.5,96,88
AXISNIFTY,20171011,1004.99,1004.99,996.39,996.53,56,53
AXISNIFTY,20171012,997.6,1009,997.59,1009,365,362
AXISNIFTY,20171013,1009,1017.56,1009,1017.02,430,427
AXISNIFTY,20171016,1025,1025,1018.16,1022.92,150,148
AXISNIFTY,20171017,1025,1026,1020.87,1025.26,157,152
AXISNIFTY,20171018,959,1029,932,1021.26,442,227
AXISNIFTY,20171019,1017.4,1017.4,1017.4,1017.4,20,20
AXISNIFTY,20171023,1017,1020,1014.53,1014.53,250,247
AXISNIFTY,20171024,1020.69,1028.86,1020.11,1020.11,684,678
AXISNIFTY,20171025,1028.45,1032.48,1024.36,1028.82,523,510
AXISNIFTY,20171026,1027.68,1032.8,1027.68,1032.8,152,149
AXISNIFTY,20171027,1041.81,1041.81,1031.41,1031.41,234,221
AXISNIFTY,20171030,1037.22,1037.22,1035.48,1036.49,434,428
AXISNIFTY,20171031,1036.06,1042.99,1036.05,1040.99,108,105
AXISNIFTY,20171101,1028,1044.95,998.7,1043.93,505,479
AXISNIFTY,20171102,1045.13,1048,1041.78,1042.93,194,188
AXISNIFTY,20171103,1045.26,1046.99,1045.1,1046.82,619,413
AXISNIFTY,20171106,1044.81,1050,1043.49,1043.56,418,415
