SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ABMINTLTD,20160629,93,93,93,93,100,0
ABMINTLTD,20160630,97.65,97.65,97.65,97.65,100,0
ABMINTLTD,20160704,102.5,102.5,102.5,102.5,48,0
ABMINTLTD,20160713,97.4,97.4,97.4,97.4,55,0
ABMINTLTD,20160714,102.25,102.25,102.25,102.25,5,0
ABMINTLTD,20160715,107,107,107,107,5,0
ABMINTLTD,20160719,111,111,111,111,5,0
ABMINTLTD,20160830,105.45,105.45,105.45,105.45,25,0
ABMINTLTD,20161018,100,100,100,100,1,0
ABMINTLTD,20161025,95,95,95,95,90,0
ABMINTLTD,20170130,99.25,99.25,99.25,99.25,5,0
ABMINTLTD,20170131,102,102,102,102,100,0
ABMINTLTD,20170201,105.4,105.4,102,102,25,0
ABMINTLTD,20170207,105.2,105.2,105.2,105.2,80,0
ABMINTLTD,20170208,110.2,110.2,110.2,110.2,10,0
ABMINTLTD,20170213,110.3,115.3,110.3,115.3,160,0
ABMINTLTD,20170214,119.5,121.05,119.5,121.05,515,0
ABMINTLTD,20170215,127,127.1,127,127.1,370,0
ABMINTLTD,20170216,133.25,133.45,133.25,133.45,125,0
ABMINTLTD,20170221,139.6,139.6,139.55,139.55,33,0
ABMINTLTD,20170227,140,146.1,139.2,146.1,617,0
ABMINTLTD,20170228,152.5,153.35,152.45,152.65,137,0
ABMINTLTD,20170301,150,159.5,150,159.5,105,0
ABMINTLTD,20170302,160.75,167.45,160.75,163.55,347,0
ABMINTLTD,20170303,171,171,165,165,262,0
ABMINTLTD,20170306,173,173,167.5,167.5,200,0
ABMINTLTD,20170307,172,175.85,172,175.85,1299,0
ABMINTLTD,20170308,178.55,184.6,178.5,184.6,683,0
ABMINTLTD,20170309,193.8,193.8,193.8,193.8,323,0
ABMINTLTD,20170310,203.45,203.45,184.55,203.45,743,0
ABMINTLTD,20170314,213.35,213.6,213.35,213.6,720,0
ABMINTLTD,20170316,37.35,37.35,37.35,37.35,200,0
ABMINTLTD,20170317,39.2,39.2,39.2,39.2,1,0
ABMINTLTD,20170321,41.15,41.15,41.15,41.15,14,0
