SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ORCHIDCHEM,19950512,85,86,85,86,200,0
ORCHIDCHEM,19950515,82,84,80,81.4,700,0
ORCHIDCHEM,19950516,77,77,73.5,73.5,800,0
ORCHIDCHEM,19950517,73.75,75,73.75,75,300,0
ORCHIDCHEM,19950518,71,74,71,74,600,0
ORCHIDCHEM,19950519,80,80,77,77,400,0
ORCHIDCHEM,19950522,75,75,73.55,74,500,0
ORCHIDCHEM,19950523,73,75,73,75,400,0
ORCHIDCHEM,19950524,80,80,77,78,1900,0
ORCHIDCHEM,19950525,77,77,76,76,300,0
ORCHIDCHEM,19950526,78,78,74,74.5,1700,0
ORCHIDCHEM,19950529,77,77,77,77,100,0
ORCHIDCHEM,19950530,77,80,77,78.6,1300,0
ORCHIDCHEM,19950531,79,80,78,78,1200,0
ORCHIDCHEM,19950601,79,82,79,81.5,1400,0
ORCHIDCHEM,19950602,81,81.5,81,81.25,1100,0
ORCHIDCHEM,19950605,82.75,84.75,82.75,84.75,600,0
ORCHIDCHEM,19950606,83,85,83,83.65,1500,0
ORCHIDCHEM,19950607,84,84,83,84,600,0
ORCHIDCHEM,19950608,84,84,82.5,82.5,1400,0
ORCHIDCHEM,19950609,83,85,83,85,1400,0
ORCHIDCHEM,19950612,84,85,84,85,1500,0
ORCHIDCHEM,19950613,85,86.25,85,86.25,1000,0
ORCHIDCHEM,19950614,86.25,86.5,86.25,86.5,700,0
ORCHIDCHEM,19950615,85.05,86,85,85,1400,0
ORCHIDCHEM,19950616,85.5,85.5,85.5,85.5,200,0
ORCHIDCHEM,19950619,85,85,85,85,500,0
ORCHIDCHEM,19950620,84,86.75,84,85.5,2300,0
ORCHIDCHEM,19950621,85,85.9,85,85.9,300,0
ORCHIDCHEM,19950622,83,85,83,83.5,800,0
ORCHIDCHEM,19950623,82,85,82,85,1000,0
ORCHIDCHEM,19950626,81.5,81.5,80,81,2400,0
ORCHIDCHEM,19950627,81,81,77.05,77.05,2400,0
ORCHIDCHEM,19950628,78,78,76.5,76.5,500,0
ORCHIDCHEM,19950629,77,77,75,75.5,1800,0
ORCHIDCHEM,19950630,77.75,77.75,77,77.05,700,0
ORCHIDCHEM,19950704,75.75,75.75,75,75,2100,0
ORCHIDCHEM,19950705,72.5,75,72.5,74,800,0
ORCHIDCHEM,19950706,70,70,69,70,1100,0
ORCHIDCHEM,19950707,71,71,69.5,71,1100,0
ORCHIDCHEM,19950710,71.1,71.1,71.1,71.1,100,0
ORCHIDCHEM,19950711,72.3,76,72.25,76,600,0
ORCHIDCHEM,19950712,74,76,74,76,200,0
ORCHIDCHEM,19950713,76.05,79,76.05,79,400,0
ORCHIDCHEM,19950714,78,78,78,78,500,0
ORCHIDCHEM,19950717,79.05,81,79.05,80.9,500,0
ORCHIDCHEM,19950718,81.05,83.45,81.05,83.45,200,0
ORCHIDCHEM,19950719,82.75,82.75,81,81,1500,0
ORCHIDCHEM,19950720,81.05,83,81.05,83,1200,0
ORCHIDCHEM,19950721,80.05,80.05,78,80,1200,0
ORCHIDCHEM,19950724,79.1,79.1,79.1,79.1,200,0
ORCHIDCHEM,19950725,80.1,80.1,79.25,79.25,600,0
ORCHIDCHEM,19950726,79.5,82,79.5,80,600,0
ORCHIDCHEM,19950727,82,88,82,88,700,0
ORCHIDCHEM,19950728,83,85,83,85,800,0
ORCHIDCHEM,19950731,80.05,85,80.05,83,800,0
ORCHIDCHEM,19950801,82,84.5,82,84.5,700,0
ORCHIDCHEM,19950802,83,84,83,84,200,0
ORCHIDCHEM,19950803,87,94,86,90,8500,0
ORCHIDCHEM,19950804,89.9,93.7,89,92,2300,0
ORCHIDCHEM,19950807,92,92,90.5,92,3600,0
ORCHIDCHEM,19950808,91,95.75,91,93.75,14600,0
ORCHIDCHEM,19950809,93.5,94,91.25,93.5,1300,0
ORCHIDCHEM,19950811,96,96,93,94,12600,0
ORCHIDCHEM,19950814,94,98,93,98,1500,0
ORCHIDCHEM,19950816,92.25,92.25,90.8,90.8,1200,0
ORCHIDCHEM,19950817,90.75,90.75,90.7,90.75,700,0
ORCHIDCHEM,19950818,91,91.05,90,90.35,900,0
ORCHIDCHEM,19950821,91,91,89.25,89.25,800,0
ORCHIDCHEM,19950822,88.3,88.3,85,86,500,0
ORCHIDCHEM,19950823,86.5,86.5,86.5,86.5,200,0
ORCHIDCHEM,19950824,88,88,87,87.9,700,0
ORCHIDCHEM,19950825,83,86,82,85,2200,0
ORCHIDCHEM,19950828,86,86,86,86,100,0
ORCHIDCHEM,19950830,84,84,83.5,84,900,0
ORCHIDCHEM,19950831,85,85,85,85,100,0
ORCHIDCHEM,19950901,85,85,85,85,600,0
ORCHIDCHEM,19950905,85,88.5,84.5,84.5,2400,0
ORCHIDCHEM,19950906,84,86.4,83,86.4,15400,0
ORCHIDCHEM,19950907,86,90,86,89,2000,0
ORCHIDCHEM,19950908,88,90.75,86,86,1700,0
ORCHIDCHEM,19950911,86.5,86.5,86.5,86.5,200,0
ORCHIDCHEM,19950912,87,87,85,85,1000,0
ORCHIDCHEM,19950913,85,88,85,88,300,0
ORCHIDCHEM,19950914,86.5,86.5,86,86,800,0
ORCHIDCHEM,19950915,88,92,86.05,86.1,1100,0
ORCHIDCHEM,19950918,85,86,85,86,700,0
ORCHIDCHEM,19950919,84.5,84.5,83,83,700,0
ORCHIDCHEM,19950920,79.1,84,79,83.3,1300,0
ORCHIDCHEM,19950921,83,83,82,82,300,0
ORCHIDCHEM,19950922,84,85,82,84.95,1400,0
ORCHIDCHEM,19950925,84,84,82,84,900,0
ORCHIDCHEM,19950926,89,90,84,84,2000,0
ORCHIDCHEM,19950927,84.25,86,84.25,84.6,2400,0
ORCHIDCHEM,19950928,86,87,85,85,2700,0
ORCHIDCHEM,19950929,85.5,86,84.5,85.6,3100,0
ORCHIDCHEM,19951004,86,88,86,88,200,0
ORCHIDCHEM,19951005,87,87,86,86,500,0
ORCHIDCHEM,19951006,85,86,85,86,400,0
ORCHIDCHEM,19951009,85,87,85,87,500,0
ORCHIDCHEM,19951010,86,87,86,86,1100,0
ORCHIDCHEM,19951011,85,87,85,85,1000,0
ORCHIDCHEM,19951012,86,88,86,86,1000,0
ORCHIDCHEM,19951013,86,86.1,84.5,84.5,600,0
ORCHIDCHEM,19951016,85.75,89.75,85.75,89,1500,0
ORCHIDCHEM,19951017,89,89,85,85,1400,0
ORCHIDCHEM,19951018,87,87.95,85,86,3500,0
ORCHIDCHEM,19951019,86,86,84.5,85.25,1600,0
ORCHIDCHEM,19951020,87,87,85.5,85.5,1400,0
ORCHIDCHEM,19951023,85.5,85.5,83,84.9,2300,0
ORCHIDCHEM,19951024,85,85,83,83,1900,0
ORCHIDCHEM,19951025,84.5,85,81.05,81.05,1700,0
ORCHIDCHEM,19951026,84,84,81.15,82,2600,0
ORCHIDCHEM,19951027,82,86.9,83,83,700,0
ORCHIDCHEM,19951030,83,83,80.4,80.45,1800,0
ORCHIDCHEM,19951031,80.45,81.05,80.25,81,700,0
ORCHIDCHEM,19951101,79,81.5,79,80.5,500,0
ORCHIDCHEM,19951102,80,80,78.5,79,1200,0
ORCHIDCHEM,19951103,78.1,78.5,76,77,1700,0
ORCHIDCHEM,19951106,77,77.5,77,77.5,1500,0
ORCHIDCHEM,19951107,77,80,77,77.75,1300,0
ORCHIDCHEM,19951108,76,78,76,77.5,400,0
ORCHIDCHEM,19951109,77.5,76.5,75.5,76,900,0
ORCHIDCHEM,19951110,76,75.1,74.1,75,2600,0
ORCHIDCHEM,19951113,75,74.5,72.85,72.85,4500,0
ORCHIDCHEM,19951114,72.05,73.5,69,70.05,3900,0
