SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MARATHON,20160929,273.9,278,216.05,232.95,15284,10622
MARATHON,20160930,247.55,255,230,249,2668,1280
MARATHON,20161003,238,264.4,238,257.9,1512,0
MARATHON,20161004,250,261,250,260,29,27
MARATHON,20161005,254,254,251,253,768,768
MARATHON,20161006,253,259,248,248.8,1305,1008
MARATHON,20161007,268,268,241,246.75,11347,7949
MARATHON,20161010,246,250,242.25,242.3,763,711
MARATHON,20161013,242.3,258.9,234,240.25,571,0
MARATHON,20161014,240,259.5,240,248.9,556,0
MARATHON,20161017,248.75,254,237,241.9,1641,822
MARATHON,20161018,240,249,240,241.3,1178,1172
MARATHON,20161019,243.6,250,243.55,245.2,1752,1536
MARATHON,20161020,245,248.5,239.3,239.3,432,0
MARATHON,20161021,239.25,259,239.25,249.6,1484,1211
MARATHON,20161024,249.5,284.5,249.5,275,22148,18941
MARATHON,20161025,299.45,299.5,270,274.75,22483,0
MARATHON,20161026,274.5,274.5,255.5,263.1,11762,0
MARATHON,20161027,253.05,270,247.5,256.55,12098,0
MARATHON,20161028,256.5,263.9,249.95,251.05,16183,15815
MARATHON,20161030,275,275,255.5,263.6,697,646
MARATHON,20161101,269.5,272.4,254.1,259.15,1288,959
MARATHON,20161102,252.65,275,252,268.85,14532,7623
MARATHON,20161103,266,270,256.3,257.65,12004,8365
MARATHON,20161104,259,259,241.5,247.25,1691,0
MARATHON,20161107,251.15,263.95,250.8,255.3,702,0
MARATHON,20161108,255,258,251.2,254.85,3713,2990
MARATHON,20161109,239.9,247.9,208,240.45,4131,0
MARATHON,20161110,258.95,258.95,244.45,249.7,90,83
MARATHON,20161111,237,237,223.2,225.85,1625,0
MARATHON,20161115,227,227,185.2,209.8,2644,1958
MARATHON,20161116,210,219,187,203.85,2464,1568
MARATHON,20161117,210,210,193.5,193.5,8721,8581
MARATHON,20161121,211,216.7,209,215,2544,2370
MARATHON,20161122,208.1,215,200.95,212.4,770,517
MARATHON,20161123,225.4,225.4,220,220,91,91
MARATHON,20161124,196.1,219.8,196.1,214.3,167,142
MARATHON,20161125,213,219,212.1,214.7,216,206
MARATHON,20161128,210,225,210,225,485,485
MARATHON,20161129,228,228,220.25,225,954,700
MARATHON,20161130,222,236.75,220.2,220.5,142,70
MARATHON,20161201,216.1,228.75,214.95,215.3,1092,842
MARATHON,20161202,219.75,219.85,219.75,219.85,26,13
MARATHON,20161205,229.5,229.5,216,225.4,389,357
MARATHON,20161206,220,220,214,214.6,1108,838
MARATHON,20161207,220,220,211.4,212.9,334,327
MARATHON,20161208,220,220,215.8,216.75,472,460
MARATHON,20161209,223.5,223.5,223.5,223.5,72,72
MARATHON,20161212,220,220,214.9,214.9,404,404
MARATHON,20161213,220,224.95,215,220.8,225,224
MARATHON,20161214,206.65,220,206.35,213.4,1914,1620
MARATHON,20161215,227.9,227.9,215.2,220,497,440
MARATHON,20161216,215.3,218.8,211.5,213.85,732,300
MARATHON,20161219,212.05,212.05,206.3,206.5,856,297
MARATHON,20161220,220,220,204.5,206.1,232,228
MARATHON,20161221,209.9,209.95,203.75,206.85,202,1
MARATHON,20161222,201,213.95,201,209.95,372,247
MARATHON,20161223,209,209,200,201.25,384,333
MARATHON,20161226,200,214.95,196.05,205.95,300,139
MARATHON,20161227,200,203,187.05,193.25,2163,1693
MARATHON,20161228,198.55,200,184.8,186.85,2777,0
MARATHON,20161229,187.05,197.9,187,197.9,272,0
MARATHON,20161230,203.85,203.85,193.95,196.25,216,0
MARATHON,20170102,196.5,203,193,195.45,1383,0
MARATHON,20170103,200,201,192,194.5,6693,0
MARATHON,20170104,199.5,204,199.5,199.95,217,0
MARATHON,20170105,204.5,210,193.05,207.6,5267,0
MARATHON,20170106,200.1,204.75,196,196.3,1423,0
MARATHON,20170109,205,205,197.25,201.95,419,0
MARATHON,20170110,198.1,198.1,198.1,198.1,40,0
MARATHON,20170111,200,201.6,197.05,197.1,553,0
MARATHON,20170112,204,204,201.45,201.5,748,0
MARATHON,20170113,204,204.7,196,202.05,315,0
MARATHON,20170116,207,207,202.55,202.7,137,124
MARATHON,20170117,202.15,205,202,205,778,741
MARATHON,20170118,201,205,200,204.75,461,285
MARATHON,20170119,200.55,202.05,200.2,201.9,1197,0
MARATHON,20170120,206.95,206.95,203,203,64,64
MARATHON,20170123,202.5,202.5,197.1,198.65,1557,1402
MARATHON,20170124,198.1,202.5,198.05,201.6,159,0
MARATHON,20170125,204.05,204.05,201.1,201.35,181,177
MARATHON,20170127,209.9,210,200,201.55,2716,2320
MARATHON,20170130,200.3,204.45,200.25,200.55,72,54
MARATHON,20170131,200.1,200.1,192.45,197.25,1583,0
MARATHON,20170201,214.5,214.5,195,203.85,750,628
MARATHON,20170202,209,209,203,203.05,133,0
MARATHON,20170203,204.1,215.5,204.1,208.2,3125,2572
MARATHON,20170206,208,215.9,208,210,770,597
MARATHON,20170207,214.35,214.35,206.25,212.9,412,310
MARATHON,20170208,213,213,208,209.4,2102,0
MARATHON,20170209,203.05,220,203,208.95,519,0
MARATHON,20170210,205,215,205,206.7,2830,2294
MARATHON,20170213,214,215,210,212.6,840,0
MARATHON,20170214,216,217,210,210.55,1538,822
MARATHON,20170215,210.5,215,208,210.2,556,478
MARATHON,20170216,214.95,214.95,205,207.1,462,0
MARATHON,20170217,206,217,206,212,347,0
MARATHON,20170220,215.95,215.95,205,208.4,787,773
MARATHON,20170221,212.95,216.8,206.15,214.3,844,837
MARATHON,20170222,212.4,220,212.4,216.5,3886,0
MARATHON,20170223,214,219.45,214,215.5,111,0
MARATHON,20170227,213,218.8,208.4,214.05,306,256
MARATHON,20170228,224.95,224.95,216,216.1,339,243
MARATHON,20170301,220,228,217.95,224.9,2784,1538
MARATHON,20170302,230.95,235.05,220.25,224.9,4340,0
MARATHON,20170303,216.2,220.05,216.2,220,233,205
MARATHON,20170306,216,225,211,219.05,3309,3189
MARATHON,20170307,223,236.5,220,224.6,8643,7958
MARATHON,20170308,226,234.5,226,231.6,5412,0
MARATHON,20170309,225.05,236.9,222.25,225,1540,0
MARATHON,20170310,224.75,234,221.55,224.1,1040,0
MARATHON,20170314,244.95,268.9,235,268.9,333023,0
MARATHON,20170315,270,273,255,256.65,100454,0
MARATHON,20170316,260,273.95,254.1,260.3,54014,25601
MARATHON,20170317,262.75,262.75,252,256.95,29640,0
MARATHON,20170320,259,268,255.2,262.15,85772,43070
MARATHON,20170321,262.6,263.75,260.2,261.55,22000,0
MARATHON,20170322,261,263.9,260.15,260.5,18236,0
MARATHON,20170323,263.9,263.9,260.4,261.15,23032,18582
MARATHON,20170324,261.25,265,260.6,261,28573,25640
MARATHON,20170327,260.1,261.95,260,261.25,26346,26120
MARATHON,20170328,260,261,259.5,260,3525,3069
MARATHON,20170329,261,263.95,260.15,262.55,66451,64366
MARATHON,20170330,262.5,264.9,260.8,263.2,6838,6581
MARATHON,20170331,263,265.7,261.3,262.5,9707,7874
MARATHON,20170403,264.95,264.95,262,263.2,3008,2444
MARATHON,20170405,264.5,271.95,262.6,268.35,10831,7385
MARATHON,20170406,265.05,271.5,263.2,266.75,3901,2960
MARATHON,20170407,266.8,270,266,266.95,4129,2996
MARATHON,20170410,271,271,268.05,270.2,5917,3926
MARATHON,20170411,271,277,265.1,268.75,17098,11536
MARATHON,20170412,268,275.05,266.1,274.85,35597,32881
MARATHON,20170413,275,275.7,271.3,272.2,9684,6267
MARATHON,20170417,270,283.75,270,274.7,80146,55833
MARATHON,20170418,275,329.6,275,293.5,302953,85059
MARATHON,20170419,300,335.95,300,328.6,333754,67838
MARATHON,20170420,335,345.9,328.9,342.6,87492,27984
MARATHON,20170421,343.05,348.7,325.1,335.35,29722,13465
MARATHON,20170424,342.8,344,318.6,322.65,16406,10285
MARATHON,20170425,322,334,320,322.3,10326,6254
MARATHON,20170426,315.1,328.85,312.95,319.3,11529,8109
MARATHON,20170427,327.9,327.9,315.1,316.75,4351,1692
MARATHON,20170428,320,325,310,313.75,5843,3446
MARATHON,20170502,315,319.9,299.9,304.6,15112,11722
MARATHON,20170503,315.95,346,309.2,334,39287,10521
MARATHON,20170504,333.9,335,320.05,326.25,6015,3721
MARATHON,20170505,320.1,329,317,324.5,5968,2737
MARATHON,20170508,334.9,334.9,320.2,327.5,7096,4250
MARATHON,20170509,336.95,340,328,332.25,16026,0
MARATHON,20170510,337.8,338,324.95,326.3,7221,4685
MARATHON,20170511,329.25,332,321.6,324.8,9096,0
MARATHON,20170512,322.25,332.4,321.95,329.55,6149,4917
MARATHON,20170515,329.55,339,328,335.85,8941,6316
MARATHON,20170516,330.85,336.9,330.1,334.05,6478,5228
MARATHON,20170517,331.5,340,330.65,335,8435,6222
MARATHON,20170518,340,340,320,321.2,7630,4395
MARATHON,20170519,323.2,328.5,315,319.8,4983,3657
MARATHON,20170522,321.15,322,315,317.05,4335,0
MARATHON,20170523,315,322.75,302.6,316.65,8743,6102
MARATHON,20170524,310.55,317.1,306.25,308.8,3131,1445
MARATHON,20170525,310.3,315.45,306.2,310,10768,9415
MARATHON,20170526,315,337.95,310,325.9,4094,2381
MARATHON,20170529,339.9,341,298,310.6,72839,15621
MARATHON,20170530,306.8,317,306.3,308.6,4276,3136
MARATHON,20170531,311.4,317.5,307,313.5,2961,2142
MARATHON,20170601,313.55,314,306.15,310.1,4372,3806
MARATHON,20170602,311,318.8,311,317.15,1451,1169
MARATHON,20170605,319,327.95,310.4,322.65,2462,1724
MARATHON,20170606,327,348,315.15,325.65,3985,3553
MARATHON,20170607,326.5,326.5,313.15,323.85,2369,1599
MARATHON,20170608,317.15,323,310,313.25,3904,3142
MARATHON,20170609,310.55,319.65,310.3,317.95,1884,1356
