SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GROBTEA,20160714,356.5,374.3,356.5,374.3,228,0
GROBTEA,20160715,393,393,393,393,151,0
GROBTEA,20160718,412.65,412.65,412.65,412.65,50,0
GROBTEA,20160719,433.25,433.25,433.25,433.25,1069,0
GROBTEA,20160720,454.8,454.9,454.8,454.9,440,0
GROBTEA,20160721,477.6,477.6,477.6,477.6,61,0
GROBTEA,20160722,501.45,501.45,501.45,501.45,790,0
GROBTEA,20160725,526.5,526.5,526.5,526.5,370,0
GROBTEA,20160726,552.8,552.8,552.8,552.8,1230,0
GROBTEA,20160727,580.4,580.4,530.55,580.4,2088,0
GROBTEA,20160728,609.4,609.4,585,605.1,827,0
GROBTEA,20160729,576,576,574.85,574.85,9,0
GROBTEA,20160801,546.15,546.15,546.15,546.15,3,0
GROBTEA,20160802,518.85,518.85,518.85,518.85,2,0
GROBTEA,20160804,468.35,468.35,468.35,468.35,14,0
GROBTEA,20160805,444.95,444.95,444.95,444.95,14,0
GROBTEA,20160808,422.75,422.75,422.75,422.75,401,0
GROBTEA,20160809,401.65,401.65,401.65,401.65,261,0
GROBTEA,20160810,381.6,399,381.6,381.6,700,0
GROBTEA,20160811,362.55,362.55,362.55,362.55,145,0
GROBTEA,20160816,327.25,327.4,327.25,327.25,196,0
GROBTEA,20160817,343,343,310.9,325,477,0
GROBTEA,20160818,308.75,339.9,308.75,311.3,196,0
GROBTEA,20160819,326.85,326.85,320,326.85,150,0
GROBTEA,20160822,342,342,341.85,341.85,66,0
GROBTEA,20160823,342,358,324.8,349.95,452,0
GROBTEA,20160824,340,340,332.5,332.5,9,0
GROBTEA,20160825,316,332,315.9,328,64,0
GROBTEA,20160826,315.9,325,311.6,311.6,62,0
GROBTEA,20160829,296.05,296.05,296.05,296.05,152,0
GROBTEA,20160830,281.25,297.95,281.25,281.25,864,0
GROBTEA,20160831,267.3,268.45,267.2,268.4,186,0
