SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MRPL,19941107,64,66.25,64,64.5,16700,0
MRPL,19941108,65.75,66,65.5,65.5,500,0
MRPL,19941109,66,66,65.25,65.5,1700,0
MRPL,19941110,65,65.75,64,65,2500,0
MRPL,19941111,65.5,65.5,64,64,2000,0
MRPL,19941114,65,65,64,64,800,0
MRPL,19941115,64,64,62,62.5,1200,0
MRPL,19941116,65,65,63,64.75,2500,0
MRPL,19941117,64,65,64,64,5500,0
MRPL,19941121,64,65,64,64.75,2300,0
MRPL,19941122,65.5,65.5,63.5,63.75,6400,0
MRPL,19941123,64,64.5,64,64,2100,0
MRPL,19941124,63,64.5,63,64.25,2900,0
MRPL,19941125,64.5,64.5,63,63,6600,0
MRPL,19941129,63.5,63.75,62.75,62.75,8500,0
MRPL,19941130,63.5,63.5,62,63,1100,0
MRPL,19941201,63.5,64.5,63,63.5,2600,0
MRPL,19941202,63,63.75,63,63.75,2700,0
MRPL,19941205,65,65,62,62.5,2800,0
MRPL,19941206,63.5,63.5,60,62.25,1800,0
MRPL,19941207,62.5,63.5,58,58.5,3100,0
MRPL,19941208,59,59,57,57,1100,0
MRPL,19941209,57,59,57,58.75,2200,0
MRPL,19941212,55,57,55,55.25,2100,0
MRPL,19941213,55,55,52.75,52.75,1000,0
MRPL,19941214,55,57.5,55,56.25,3900,0
MRPL,19941215,58,58.5,56,58,5700,0
MRPL,19941216,57,60,57,59.75,1600,0
MRPL,19941219,59,60,57.5,57.75,6300,0
MRPL,19941220,59.5,61,57.25,57.75,10700,0
MRPL,19941221,58,58,57.2,57.5,6700,0
MRPL,19941222,57,57,56.8,57,1100,0
MRPL,19941223,57,57.75,56.25,57.75,10400,0
MRPL,19941226,57,57.25,56,56,11700,0
MRPL,19941227,55.5,55.9,55.5,55.9,900,0
MRPL,19941228,56,56.5,55.95,56.25,1200,0
MRPL,19941229,56,56.5,56,56.2,1400,0
MRPL,19941230,56,56,55.2,55.2,2800,0
MRPL,19950102,55.5,57.75,55.1,56.2,3500,0
MRPL,19950103,56,57.25,55.75,57.1,5500,0
MRPL,19950104,56,57.45,56,57.25,3600,0
MRPL,19950105,57,57,55,56,7200,0
MRPL,19950106,56,56,55,55.5,6800,0
MRPL,19950109,55,55.5,52,52,2400,0
MRPL,19950110,53.1,53.1,49,50.8,4300,0
MRPL,19950111,50,50.8,49,50.3,3400,0
MRPL,19950112,50,51,50,50.75,5800,0
MRPL,19950113,50.25,55,50.25,54.5,6000,0
MRPL,19950116,54.5,54.95,53.75,54.1,4700,0
MRPL,19950117,54.75,55,53.5,53.85,7800,0
MRPL,19950118,54,56,54,56,4600,0
MRPL,19950119,56,56.75,55.75,56.6,5300,0
MRPL,19950120,56.75,56.75,56,56,3000,0
MRPL,19950123,56,56,53.75,54.25,5400,0
MRPL,19950124,54.5,54.5,50,53.15,8200,0
MRPL,19950125,53,54,51.3,52,7000,0
MRPL,19950127,52.5,53.7,52,53,4100,0
MRPL,19950130,53.5,53.95,53,53.65,5900,0
MRPL,19950131,52,54,52,53.95,7700,0
MRPL,19950201,53,55,53,53.8,19100,0
MRPL,19950202,53.5,54,51.5,52.9,20000,0
MRPL,19950203,53.5,53.75,52.5,53.45,10400,0
MRPL,19950206,53.45,54,53,53.75,9500,0
MRPL,19950207,53.25,53.5,52.5,52.8,14000,0
MRPL,19950208,52.5,53.25,52,52.5,5300,0
MRPL,19950209,53,53.2,52,52.1,6200,0
MRPL,19950210,52.5,53,51.25,51.55,13800,0
MRPL,19950213,53.5,53.5,51.5,52.1,6100,0
MRPL,19950214,52,52.5,51.55,51.6,7900,0
MRPL,19950215,52.5,52.5,50.6,51.15,5800,0
MRPL,19950216,51.5,51.9,50.5,51.45,5800,0
MRPL,19950217,51.5,51.5,49,50,14900,0
MRPL,19950220,49.5,50,49,49.55,4500,0
MRPL,19950221,49.25,49.25,47,47,10200,0
MRPL,19950222,47.9,48,46.2,46.5,10300,0
MRPL,19950223,47,48.5,47,48.25,9700,0
MRPL,19950224,48.5,53,48.5,50.85,12800,0
MRPL,19950228,51,52,50,50.6,23100,0
MRPL,19950301,51.75,51.75,50,51.15,23500,0
MRPL,19950302,51,53,51,53,19800,0
MRPL,19950303,52.5,53,51.5,51.65,11400,0
MRPL,19950306,52.5,52.5,51.25,52.4,7700,0
MRPL,19950307,51.75,52,50,50.95,8800,0
MRPL,19950308,52,52,50.5,50.6,10100,0
MRPL,19950309,50.5,51,50.5,50.75,13300,0
MRPL,19950310,51.75,52.1,50,50.75,15100,0
MRPL,19950313,50,50,48,49.85,13000,0
MRPL,19950314,50,51.5,49.95,51.25,12600,0
MRPL,19950315,51.95,51.95,49.25,50.25,21900,0
MRPL,19950316,50.75,51,49.2,50.4,3000,0
MRPL,19950320,50,50,48.5,49.05,11800,0
MRPL,19950321,49,49.5,47,47.2,27800,0
MRPL,19950322,48.5,49,48,48.35,5200,0
MRPL,19950323,49.25,49.5,49,49.05,7200,0
MRPL,19950324,49,49.25,48.75,49,3800,0
MRPL,19950327,49,49,48,48,14600,0
MRPL,19950328,48.5,48.5,47.65,47.9,25500,0
MRPL,19950329,49,49,47.75,48.3,13100,0
MRPL,19950330,48,48.5,47.55,47.55,6700,0
MRPL,19950331,47.95,49,47.65,48,5000,0
MRPL,19950403,49,49,48,48.6,9400,0
MRPL,19950404,49,49,47.75,48.45,8500,0
MRPL,19950407,49,49,48.1,48.5,29400,0
MRPL,19950410,50.55,50.55,47.35,47.8,9600,0
MRPL,19950411,47,48.5,47,48,6000,0
MRPL,19950412,48,48,47.5,47.8,10400,0
MRPL,19950417,47.5,49,47.5,47.6,17200,0
MRPL,19950418,47,48,46.25,47.5,17700,0
MRPL,19950419,47.5,48,46.75,47,10700,0
MRPL,19950420,47.7,47.7,46.3,46.6,6800,0
MRPL,19950421,46.75,46.95,45.5,46.25,9000,0
MRPL,19950424,47,48,44.9,45.35,8300,0
MRPL,19950425,47,47,44,44.9,8000,0
MRPL,19950426,46.5,46.5,44.5,44.75,7500,0
MRPL,19950427,45,45.2,43.75,44.2,6100,0
MRPL,19950428,43.9,45.5,43.25,44.3,14100,0
MRPL,19950502,41,41.25,40,41.25,27800,0
MRPL,19950503,44,44,40.75,43.05,4500,0
MRPL,19950504,45,46,44.5,45.05,8900,0
MRPL,19950505,45,48.5,45,46.65,9100,0
MRPL,19950508,48,50,47,48.8,17500,0
MRPL,19950509,49,49.95,48.45,49.8,12500,0
MRPL,19950510,49.4,50.5,49,49.5,10400,0
MRPL,19950512,48,49.5,47.5,47.85,14300,0
MRPL,19950515,48.5,48.75,47.05,47.8,16300,0
MRPL,19950516,48,48,47,47.2,7400,0
MRPL,19950517,47.8,47.8,47,47.25,11200,0
MRPL,19950518,48.15,51.75,48,48.6,10500,0
MRPL,19950519,49,49.75,48,48.05,8700,0
MRPL,19950522,47.5,48,47,47.3,9200,0
MRPL,19950523,47,47.95,46.5,47.65,12300,0
MRPL,19950524,47,48.45,47,47.5,7000,0
MRPL,19950525,47,47.5,46,46.4,16600,0
MRPL,19950526,47,47.45,46.5,47.2,6400,0
MRPL,19950529,46.75,47.5,46.35,46.35,11800,0
MRPL,19950530,46.25,47.1,46,46.55,9000,0
MRPL,19950531,46,47,45.1,45.5,9200,0
MRPL,19950601,48,48,46,46.35,10000,0
MRPL,19950602,46.5,46.5,45.25,45.65,21100,0
MRPL,19950605,46.25,46.25,45,45.2,38300,0
MRPL,19950606,45,46,44.5,45.45,23600,0
MRPL,19950607,46,46,44.5,45.4,7000,0
MRPL,19950608,46,46,44.5,45,13400,0
MRPL,19950609,45,45.5,44.25,44.4,7500,0
MRPL,19950612,44.55,45.25,44.25,44.4,11200,0
MRPL,19950613,45,45,43.8,44.2,15800,0
MRPL,19950614,45,45,44.05,44.1,6600,0
MRPL,19950615,44.25,44.5,43.5,44.25,4000,0
MRPL,19950616,44.5,45,43.8,44,6300,0
MRPL,19950619,46,46,44.05,44.2,6800,0
MRPL,19950620,44.2,44.8,43.5,44.5,11500,0
MRPL,19950621,44,45,43.75,43.85,13300,0
MRPL,19950622,43.5,44,43.4,44,4600,0
MRPL,19950623,43.5,44,43,43.85,5700,0
MRPL,19950626,44,44.25,42,42.35,8100,0
MRPL,19950627,45.5,45.5,42,42.25,11400,0
MRPL,19950628,44.5,44.5,42.5,42.9,5700,0
MRPL,19950629,42.5,43,42.5,42.75,3400,0
MRPL,19950630,42.5,42.5,42,42.15,4100,0
MRPL,19950703,42.5,42.6,41.5,41.75,5800,0
MRPL,19950704,42,42.5,40,40.25,11700,0
MRPL,19950705,41.5,42,41.05,41.3,4000,0
MRPL,19950706,41,41.45,40.75,40.85,5100,0
