SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MARSHALL,20211122,43.4,43.4,30,31.4,90214,0
MARSHALL,20211123,34,37.65,28.4,37.65,216408,0
MARSHALL,20211124,38,45.15,35.3,45.15,203641,0
MARSHALL,20211125,48.2,49.65,47.9,49.65,213205,0
MARSHALL,20211126,54.6,54.6,51.1,54.6,179286,0
MARSHALL,20211129,60,60.05,49.15,60.05,621457,0
MARSHALL,20211130,63,63.05,60.05,63.05,135838,0
MARSHALL,20211201,66.1,66.2,63.55,66.2,171474,0
MARSHALL,20211202,69.5,69.5,62.9,62.9,291132,0
MARSHALL,20211203,59.8,59.8,59.8,59.8,17291,0
MARSHALL,20211206,56.85,56.85,56.85,56.85,11931,0
MARSHALL,20211207,54.05,54.05,54.05,54.05,11822,0
MARSHALL,20211208,51.35,56.75,51.35,55.95,415726,0
MARSHALL,20211209,58,58.7,56.1,57.8,132603,0
MARSHALL,20211210,56.1,56.15,54.95,54.95,94924,0
MARSHALL,20211213,53.1,55.4,52.25,52.25,52672,0
MARSHALL,20211214,50,51.8,49.65,49.65,46072,0
MARSHALL,20211215,48,52.1,47.55,52.1,101189,0
MARSHALL,20211216,54.5,54.7,49.5,49.5,84671,0
MARSHALL,20211217,49.1,51.5,47.05,47.05,35621,0
MARSHALL,20211220,44.7,48.35,44.7,44.7,62002,0
MARSHALL,20211221,44.7,46,42.5,42.5,82502,0
MARSHALL,20211222,43.95,43.95,40.4,40.4,127291,0
MARSHALL,20211223,40,42.4,38.4,40.3,191665,0
MARSHALL,20211224,39.25,41.7,38.3,38.3,124035,0
MARSHALL,20211227,37.2,40.2,36.4,40.2,68274,0
MARSHALL,20211228,42.2,42.2,42.2,42.2,15868,0
MARSHALL,20211229,44.3,44.3,40.1,40.55,164127,0
MARSHALL,20211230,41.9,42.55,38.55,39.3,369097,0
MARSHALL,20211231,39.45,41.2,37.35,37.6,301574,0
MARSHALL,20220103,36.5,39.45,36.5,39.45,108317,0
MARSHALL,20220104,41.4,41.4,40.05,41.4,108379,0
MARSHALL,20220105,42.85,42.85,39.8,40.2,104291,0
MARSHALL,20220106,40.2,41.9,39.15,41.25,54076,0
MARSHALL,20220107,41.25,42.35,40.6,41.65,49715,0
MARSHALL,20220110,42.9,43.7,40.65,43.7,139192,0
MARSHALL,20220111,44.5,45.85,44.25,45.85,77499,0
MARSHALL,20220112,48.1,48.1,43.6,47.85,144433,0
MARSHALL,20220113,49.8,49.8,46.1,47.85,66066,0
MARSHALL,20220114,45.75,50,45.75,48.25,51624,0
MARSHALL,20220117,48.05,48.5,46.5,47.7,65784,0
MARSHALL,20220118,48.65,48.65,46.45,46.9,50291,0
MARSHALL,20220119,47.6,49.2,46,49.05,94798,0
MARSHALL,20220120,50.5,51.5,47.6,51.4,112539,0
MARSHALL,20220121,53.5,53.95,51.55,53.35,73922,0
MARSHALL,20220124,55.4,55.4,50.7,51.1,95492,0
MARSHALL,20220125,49.4,53.65,48.65,53.65,325710,0
MARSHALL,20220127,55.95,55.95,52.25,53.75,309732,0
MARSHALL,20220128,52,54.9,52,54.4,57725,0
MARSHALL,20220131,54.95,54.95,51.7,51.7,48014,0
MARSHALL,20220201,49.25,52,49.15,50.95,44296,0
MARSHALL,20220202,52.45,53.45,48.75,53.1,56475,0
MARSHALL,20220203,53.45,55.75,51.05,53.1,17803,0
MARSHALL,20220204,52.05,53.45,50.5,52.7,13938,0
MARSHALL,20220207,52.6,53.5,51,51.7,41725,0
MARSHALL,20220208,51.75,54,49.2,52.7,29891,0
MARSHALL,20220209,51.7,53.35,51,52.45,6292,0
MARSHALL,20220210,50.5,51.8,49.85,50.65,14365,0
MARSHALL,20220211,50.6,50.95,48.2,50.25,15942,0
MARSHALL,20220214,48.5,50,47.75,48,16880,0
MARSHALL,20220215,45.65,46,45.6,45.6,31096,0
MARSHALL,20220216,43.35,43.35,43.35,43.35,9030,0
MARSHALL,20220217,41.2,45.5,41.2,44.3,159430,0
MARSHALL,20220218,42.1,43.5,42.1,42.8,46221,0
MARSHALL,20220221,40.7,42.75,40.7,41.45,14717,0
