SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
EIDPARRY,19941117,250,250,250,250,100,0
EIDPARRY,19941130,245,245,245,245,100,0
EIDPARRY,19941201,241,241,241,241,100,0
EIDPARRY,19941206,227.5,227.5,227.5,227.5,100,0
EIDPARRY,19941207,235,235,235,235,200,0
EIDPARRY,19941213,215,215,215,215,200,0
EIDPARRY,19941219,215,215,215,215,200,0
EIDPARRY,19941228,215,215,215,215,500,0
EIDPARRY,19941229,205,205,205,205,300,0
EIDPARRY,19941230,206.5,206.5,206.5,206.5,100,0
EIDPARRY,19950104,212,212,212,212,50,0
EIDPARRY,19950105,219,219,217,217,900,0
EIDPARRY,19950109,210.1,210.1,210.1,210.1,50,0
EIDPARRY,19950110,201,201,200,200,250,0
EIDPARRY,19950113,200,200,200,200,400,0
EIDPARRY,19950117,199,199,199,199,100,0
EIDPARRY,19950120,205.05,205.05,205.05,205.05,100,0
EIDPARRY,19950123,191,191,191,191,50,0
EIDPARRY,19950208,195,195,195,195,100,0
EIDPARRY,19950210,205,205,205,205,50,0
EIDPARRY,19950221,185,185,185,185,50,0
EIDPARRY,19950222,182.5,182.5,181,181,250,0
EIDPARRY,19950224,180,180,180,180,100,0
EIDPARRY,19950228,185,185,185,185,50,0
EIDPARRY,19950301,185,185,185,185,100,0
EIDPARRY,19950302,180,185,180,185,550,0
EIDPARRY,19950303,185,185,185,185,3550,0
EIDPARRY,19950306,195,195,182.75,182.75,150,0
EIDPARRY,19950308,175,175,175,175,3000,0
EIDPARRY,19950309,180,180,175,176,1000,0
EIDPARRY,19950310,180,180,180,180,100,0
EIDPARRY,19950320,177.5,177.5,176,176,200,0
EIDPARRY,19950321,170,170,170,170,250,0
EIDPARRY,19950322,170,170,170,170,100,0
EIDPARRY,19950330,169.05,169.05,162,162,2300,0
EIDPARRY,19950331,168,168,165,165,850,0
EIDPARRY,19950403,165,165,164,164.5,600,0
EIDPARRY,19950407,160,166,160,162.05,2200,0
EIDPARRY,19950410,155,155,150,150,1350,0
EIDPARRY,19950412,151.5,152,151.5,152,850,0
EIDPARRY,19950417,155.05,155.05,155,155,100,0
EIDPARRY,19950418,151.5,151.5,150.5,151.5,1200,0
EIDPARRY,19950419,152.5,152.5,148,148,650,0
EIDPARRY,19950420,148.5,148.75,144,144,1600,0
EIDPARRY,19950421,149,149,146,146.05,750,0
EIDPARRY,19950424,150,150,150,150,250,0
EIDPARRY,19950425,145,147,140,147,550,0
EIDPARRY,19950426,150,150,147,147,250,0
EIDPARRY,19950427,142.5,142.5,142.5,142.5,100,0
EIDPARRY,19950428,142.5,142.5,140,140,400,0
EIDPARRY,19950502,140,140,130,135,6500,0
EIDPARRY,19950503,130,130,127.5,127.5,2500,0
EIDPARRY,19950504,127.5,127.5,123,125,3750,0
EIDPARRY,19950505,128,129.95,125,125,11250,0
EIDPARRY,19950508,127.5,127.5,125,125,3050,0
EIDPARRY,19950509,128.75,130,127.25,129.9,2800,0
EIDPARRY,19950512,131.05,131.05,130,130.3,500,0
EIDPARRY,19950515,130,132.95,130,132.3,6550,0
EIDPARRY,19950516,132.55,134,132.5,134,550,0
EIDPARRY,19950517,135.95,136.75,135.95,136.75,1200,0
EIDPARRY,19950518,140,140,140,140,1300,0
EIDPARRY,19950519,147.5,147.5,145,146.75,700,0
EIDPARRY,19950522,153.5,154,152,152,450,0
EIDPARRY,19950523,148,148,148,148,50,0
EIDPARRY,19950524,150,150,143,143.95,3850,0
EIDPARRY,19950525,148.95,148.95,148.95,148.95,50,0
EIDPARRY,19950526,140.05,142,140,142,1050,0
EIDPARRY,19950529,145,145,145,145,450,0
EIDPARRY,19950530,143.5,143.5,143.5,143.5,50,0
EIDPARRY,19950602,142,142,141,141,150,0
EIDPARRY,19950605,140.05,140.05,140.05,140.05,50,0
EIDPARRY,19950606,142,144,140,140,1400,0
EIDPARRY,19950607,138,138,138,138,200,0
EIDPARRY,19950608,135.25,135.25,135,135,100,0
EIDPARRY,19950609,135,135,134.95,134.95,550,0
EIDPARRY,19950614,133,133,130.1,130.1,650,0
EIDPARRY,19950615,134,134,130.25,130.25,450,0
EIDPARRY,19950616,133,133.95,133,133.95,200,0
EIDPARRY,19950619,130.05,130.4,126.05,128.05,1000,0
EIDPARRY,19950620,130,130.25,130,130.25,200,0
EIDPARRY,19950621,130.05,130.05,130,130.05,400,0
EIDPARRY,19950623,134,134,134,134,25050,0
EIDPARRY,19950626,139,139,139,139,200,0
EIDPARRY,19950627,137,139,137,137,550,0
EIDPARRY,19950628,137.5,137.5,137.5,137.5,200,0
EIDPARRY,19950629,140,140,140,140,200,0
EIDPARRY,19950630,137,137,136,137,800,0
EIDPARRY,19950704,135,135,132.5,132.5,250,0
EIDPARRY,19950705,133,133,133,133,400,0
EIDPARRY,19950706,140,140,140,140,50,0
EIDPARRY,19950711,138.9,138.9,138.9,138.9,100,0
EIDPARRY,19950712,138,138,135.5,137,300,0
EIDPARRY,19950714,140,140,140,140,100,0
EIDPARRY,19950718,143.4,145.25,143.4,145,450,0
EIDPARRY,19950719,145.5,145.5,145.5,145.5,50,0
EIDPARRY,19950720,147,150,146.55,150,500,0
EIDPARRY,19950721,146.1,147,146.1,146.1,600,0
EIDPARRY,19950724,148.5,148.5,148.5,148.5,550,0
EIDPARRY,19950725,146.75,147.1,146.75,147.1,300,0
EIDPARRY,19950726,145.05,148,145,148,950,0
EIDPARRY,19950727,147.5,151,147.5,150,900,0
EIDPARRY,19950728,145,145,145,145,50,0
EIDPARRY,19950801,145,150,145,150,200,0
EIDPARRY,19950802,142.5,143,142.5,143,50000,0
EIDPARRY,19950804,143.5,143.5,143.5,143.5,50,0
EIDPARRY,19950807,147,147,147,147,50,0
EIDPARRY,19950808,145,145,143,143,550,0
EIDPARRY,19950811,142,142,142,142,150,0
EIDPARRY,19950814,144,144,144,144,50,0
EIDPARRY,19950816,145,145,145,145,100,0
EIDPARRY,19950821,148,148,145,145,500,0
EIDPARRY,19950824,139.25,139.25,139,139,200,0
EIDPARRY,19950825,140,141,140,141,150,0
EIDPARRY,19950828,138,138,138,138,100,0
EIDPARRY,19950831,136,136,136,136,100,0
EIDPARRY,19950906,135,135,135,135,15000,0
EIDPARRY,19950914,138,138,138,138,50,0
EIDPARRY,19950918,125,130,125,130,150,0
EIDPARRY,19950919,130,130,130,130,50,0
EIDPARRY,19950920,131,131,130,130,400,0
EIDPARRY,19950921,130,130,130,130,100,0
EIDPARRY,19950922,130,130,130,130,50,0
EIDPARRY,19950927,132.5,132.5,132.5,132.5,100,0
EIDPARRY,19950928,129,130,129,130,150,0
EIDPARRY,19950929,131.5,131.5,131.5,131.5,100,0
EIDPARRY,19951005,131.5,133.5,133,133.5,200,0
EIDPARRY,19951009,137,137,133,137,1100,0
EIDPARRY,19951010,130.35,133.95,130,130.2,550,0
EIDPARRY,19951011,130.2,137,135,135,200,0
EIDPARRY,19951012,135,130,129.95,129.95,250,0
EIDPARRY,19951013,129.95,133.9,129.95,133.9,100,0
EIDPARRY,19951016,135,135,134,134,550,0
EIDPARRY,19951017,132,132,130.25,130.25,650,0
EIDPARRY,19951018,131,131,131,131,50,0
EIDPARRY,19951019,130,130,130,130,200,0
EIDPARRY,19951020,129,129,128,128,600,0
EIDPARRY,19951024,130,130,130,130,100,0
EIDPARRY,19951026,129,129,128.55,128.55,300,0
EIDPARRY,19951027,124.95,124.95,124.95,124.95,100,0
EIDPARRY,19951030,126,126,124,124,350,0
EIDPARRY,19951031,128,128,126,126,550,0
EIDPARRY,19951101,125,125,124.95,125,400,0
EIDPARRY,19951102,125,125,125,125,100,0
EIDPARRY,19951107,125,124,123,124,550,0
EIDPARRY,19951108,124.95,124.95,124.95,124.95,100,0
EIDPARRY,19951109,120.15,121,120.1,121,150,0
EIDPARRY,19951110,121,121,121,121,100,0
EIDPARRY,19951113,121,121,120.5,120.5,350,0
EIDPARRY,19951115,120,120,119,119,150,0
EIDPARRY,19951116,117,117,117,117,100,0
EIDPARRY,19951117,114.25,114.25,114,114,300,0
EIDPARRY,19951120,114,111,110,110,450,0
EIDPARRY,19951121,111.9,112,111.9,112,300,0
EIDPARRY,19951122,106,106,106,106,100,0
EIDPARRY,19951123,104,104.25,104,104.15,250,0
EIDPARRY,19951124,104.15,104,103,103,200,0
EIDPARRY,19951127,107,107,107,107,50,0
EIDPARRY,19951128,107,108,107,108,100,0
EIDPARRY,19951129,110,110,105,105.5,450,0
EIDPARRY,19951130,103.55,103.55,103.55,103.55,50,0
EIDPARRY,19951201,107,109.95,107,109.95,100,0
EIDPARRY,19951204,108.55,108.55,108,108,700,0
EIDPARRY,19951205,108,108,108,108,400,0
EIDPARRY,19951206,106,107,105,106.95,850,0
EIDPARRY,19951207,106.75,106.75,101,101.4,2150,0
EIDPARRY,19951208,104,106,102,103.5,950,0
EIDPARRY,19951212,100,104.85,100,104.85,950,0
EIDPARRY,19951213,105,108,105,105,1000,0
EIDPARRY,19951214,105,105,105,105,600,0
EIDPARRY,19951215,105.05,108.4,105.05,108.4,200,0
EIDPARRY,19951218,109,109.9,109,109.9,350,0
EIDPARRY,19951219,110,110,106,106.4,1200,0
EIDPARRY,19951220,105,105,101,103.7,1350,0
EIDPARRY,19951221,100.5,100.5,100.5,100.5,100,0
EIDPARRY,19951222,103,103,100,100,650,0
EIDPARRY,19951226,102.5,104.85,102.5,103.05,300,0
EIDPARRY,19951227,105,105,103.95,103.95,200,0
EIDPARRY,19951228,104.6,104.65,103,104,300,0
EIDPARRY,19951229,104.5,104.5,103.95,103.95,100,0
EIDPARRY,19960101,102.3,102.3,102,102,350,0
EIDPARRY,19960102,101,101,100,101,300,0
EIDPARRY,19960103,101,101,99.95,99.95,750,0
EIDPARRY,19960104,99,99,98,98,700,0
EIDPARRY,19960105,98,98,98,98,50,0
EIDPARRY,19960108,90.2,90.2,90.2,90.2,50,0
EIDPARRY,19960109,90.2,97,95.5,95.5,100,0
EIDPARRY,19960110,96.45,97.5,96.45,97,9300,0
EIDPARRY,19960111,94,96,94,96,2350,0
EIDPARRY,19960112,97,97,95.5,97,650,0
EIDPARRY,19960115,98.9,98.9,98.9,98.9,50,0
EIDPARRY,19960116,98.9,99,98,99,1500,0
EIDPARRY,19960117,99.9,100,99.5,100,150,0
EIDPARRY,19960118,97,98.95,97,98.95,150,0
EIDPARRY,19960119,98.95,97.5,97,97.5,150,0
EIDPARRY,19960122,98.5,98.95,98.5,98.5,350,0
EIDPARRY,19960124,98.4,98.4,97.05,97.05,150,0
EIDPARRY,19960125,97,97,97,97,100,0
EIDPARRY,19960129,98,100,98,99.9,250,0
EIDPARRY,19960130,100,100,95.05,95.05,200,0
EIDPARRY,19960131,96,96.25,96,96,300,0
EIDPARRY,19960201,98.5,98.5,98.5,98.5,200,0
EIDPARRY,19960202,98.5,99,99,99,200,0
EIDPARRY,19960205,100,100,100,100,150,0
EIDPARRY,19960206,100,104,101.05,101.05,800,0
EIDPARRY,19960207,101.05,101.9,100,100,300,0
EIDPARRY,19960208,102,103,102,103,150,0
EIDPARRY,19960209,105,110,105,109.75,400,0
EIDPARRY,19960212,107.5,107.5,107,107.5,800,0
EIDPARRY,19960213,107.5,107.5,106,107,800,0
EIDPARRY,19960214,116,117,113.15,113.15,1100,0
EIDPARRY,19960215,110,114,110,112.3,800,0
EIDPARRY,19960216,112.5,113.8,112,112.85,700,0
EIDPARRY,19960219,112.85,117.3,112,115.6,1600,0
EIDPARRY,19960220,117,118,117,117.25,500,0
EIDPARRY,19960222,117.25,114,114,114,50,0
EIDPARRY,19960223,114,114,114,114,200,0
EIDPARRY,19960226,115.25,115.5,115,115,750,0
EIDPARRY,19960227,115,116,114,116,2300,0
EIDPARRY,19960228,116.4,117,116,117,300,0
EIDPARRY,19960229,115.5,116,115,115,3150,0
EIDPARRY,19960301,114,118,114,114,750,0
EIDPARRY,19960304,114,114,113.05,113.5,200,0
EIDPARRY,19960306,113,114,112.5,114,300,0
EIDPARRY,19960307,114,117.75,114,114.1,1000,0
EIDPARRY,19960308,112,112,112,112,100,0
EIDPARRY,19960311,113.4,115,112,114.9,3050,0
EIDPARRY,19960312,115,115,115,115,4600,0
EIDPARRY,19960313,115,115,114,114.75,750,0
EIDPARRY,19960314,114.75,114,113,113,450,0
EIDPARRY,19960315,113,112,109,109,2000,0
EIDPARRY,19960318,108.5,113.6,108.5,113.6,4900,0
EIDPARRY,19960319,113.6,112.5,107,107.9,5500,0
EIDPARRY,19960321,110,116.75,110,114.5,3550,0
EIDPARRY,19960322,109.5,114.95,109.5,114.65,350,0
EIDPARRY,19960325,114.65,112,111.9,112,450,0
EIDPARRY,19960326,110,114.5,110,112.85,500,0
EIDPARRY,19960327,112.85,113.5,110,113.5,400,0
EIDPARRY,19960328,113.5,113,112.1,112.1,600,0
EIDPARRY,19960329,112.1,113.55,112.2,113.5,450,0
EIDPARRY,19960401,113.5,112.1,112.1,112.1,100,0
EIDPARRY,19960402,112.1,113,113,113,200,0
EIDPARRY,19960403,113,113.95,112,113.1,1100,0
EIDPARRY,19960404,113.1,113.25,113.25,113.25,50,0
EIDPARRY,19960408,112,112,112,112,50,0
EIDPARRY,19960409,112,112,109,109.7,350,0
EIDPARRY,19960410,109.7,109.5,109,109,150,0
EIDPARRY,19960411,109,110,98,104.9,10100,0
EIDPARRY,19960412,104.9,115,106.35,112.75,6550,0
EIDPARRY,19960415,112.75,115.95,111.5,111.5,1400,0
EIDPARRY,19960416,111.5,119.95,111,116.25,3800,0
EIDPARRY,19960417,116.25,116,113,113,550,0
EIDPARRY,19960418,113,116.5,114.25,114.3,600,0
