SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
HGS,20111130,343.95,343.95,313.7,323.6,1874,0
HGS,20111201,324.8,325,318.7,321.1,1492,0
HGS,20111202,325,326.8,318.1,322.5,1004,670
HGS,20111205,327.95,327.95,320.05,324.3,257,230
HGS,20111207,327.6,329.95,323.05,326.55,569,442
HGS,20111208,316.55,328.9,316.55,325,1257,1209
HGS,20111209,312.15,322.5,312.15,318.6,2257,0
HGS,20111212,319,319,313.35,314.75,450,372
HGS,20111213,302.25,320,302.25,310,1311,820
HGS,20111214,310,316.45,306.2,311.95,573,477
HGS,20111215,310,312,305.1,309.3,383,333
HGS,20111216,309,314.85,306.25,309.05,429,289
HGS,20111219,319,319,297.55,300,3423,3215
HGS,20111220,304,304,293.55,296.25,846,696
HGS,20111221,298.1,299.95,291.4,295.95,2805,2098
HGS,20111222,298.55,299.95,289.9,297.7,1690,1385
HGS,20111223,292,295.95,288.15,295.8,710,530
HGS,20111226,299.75,299.75,296,298.95,573,327
HGS,20111227,295.3,299,295.1,298.05,571,304
HGS,20111228,298.5,301.55,293.5,293.65,1813,1761
HGS,20111229,295,298,291.3,295.2,249,213
HGS,20111230,301.8,301.8,287,295.45,1182,875
HGS,20120102,297.9,297.9,290,293.95,170,94
HGS,20120103,295,299,295,296.05,1196,1101
HGS,20120104,295,297.7,289.95,290.8,3400,3050
HGS,20120105,289.5,295,289.5,292.8,1658,0
HGS,20120106,291.5,294,288.25,290.9,1293,871
HGS,20120107,290,290,283.05,286.75,972,711
HGS,20120109,290,300,290,298.95,973,836
HGS,20120110,300,304.85,290.1,302.7,1757,1391
HGS,20120111,291.1,310,291.1,304.95,1823,1357
HGS,20120112,304,305,301.5,304.6,687,515
HGS,20120113,292.1,313.95,292.1,309.05,883,579
HGS,20120116,292.15,314.5,292.15,309.5,1397,0
HGS,20120117,292.15,314.85,292.15,313.95,718,478
HGS,20120118,293.15,317,293.15,310.35,821,688
HGS,20120119,310,315.95,307.55,312,1555,1109
HGS,20120120,293.15,317.4,293.15,309.45,2793,0
HGS,20120123,301.2,318.4,301.2,314.2,901,637
HGS,20120124,291.15,313.65,291.15,310.8,1664,1273
HGS,20120125,294.1,314.95,294.1,311.8,847,666
HGS,20120127,295.1,323,295.1,321,5200,0
HGS,20120130,305.45,322,305.45,319.95,3741,0
HGS,20120131,305.45,325,305.45,322.25,1183,0
HGS,20120201,320,327.75,320,324.25,2060,1740
HGS,20120202,320.65,323.75,318,320.25,1901,0
HGS,20120203,319.05,325,319.05,323.75,793,609
HGS,20120206,325,339.15,325,330.9,3112,2295
HGS,20120207,313,328.95,313,322.55,2155,1417
HGS,20120208,326,326,320,321.95,6982,0
HGS,20120209,321,333.9,317.4,331.95,7112,5311
HGS,20120210,325,329.85,316.1,319.25,14658,12844
HGS,20120213,322,331.95,322,329.5,5571,4329
HGS,20120214,328,330.95,320,322.15,6896,6188
HGS,20120215,329.8,333,323.25,331,5266,0
HGS,20120216,333.95,341,330.5,335.65,6258,5140
HGS,20120217,341,341.55,325.1,326.7,7563,0
HGS,20120221,332.4,332.4,325.1,327.8,679,0
HGS,20120222,328,329,320.05,326.35,1709,0
HGS,20120223,323,323,312.05,317.3,1770,1245
HGS,20120224,316,319.95,311.25,314.45,1336,0
HGS,20120227,315,315,300.1,311.45,2495,1536
HGS,20120228,319.95,319.95,312.65,315.85,721,563
HGS,20120229,319.95,320,310,316.55,3923,3511
HGS,20120301,328.8,328.8,312.7,318.4,1037,473
HGS,20120302,307.05,324.6,307.05,314.6,400955,400671
HGS,20120303,319.5,322,315.25,319.85,135,125
HGS,20120305,320,320,312.1,313.35,1033,1018
HGS,20120306,315,317.8,306.2,311.2,820,439
HGS,20120307,314.95,314.95,305.3,310.6,723,659
HGS,20120309,314.95,314.95,306.1,310,2373,2019
HGS,20120312,314.8,314.8,306,308.8,3536,2450
HGS,20120313,308.4,314,307.25,312.6,6014,4928
HGS,20120314,321.9,321.9,310.3,311.2,932,616
HGS,20120315,316.95,316.95,310,313.7,363,362
HGS,20120316,311.05,318.45,310,310.4,1596,1212
HGS,20120319,315,315,310,310.1,2442,2284
HGS,20120320,315,329.7,307.6,322.65,1716,1100
HGS,20120321,319,319.8,309.35,313.6,4637,2672
HGS,20120322,311.3,314.9,306,309.8,1336,1085
HGS,20120323,311,311.95,298.6,300.1,11654,9633
HGS,20120326,308.9,308.9,298.5,300.25,2820,2316
HGS,20120327,304.95,304.95,295,299.6,8872,8172
HGS,20120328,305,305,291.05,295.05,72224,71525
HGS,20120329,296,302,291,294.65,4225,3572
HGS,20120330,299.85,329,295.35,325,73624,72027
HGS,20120402,325,325.1,317.8,322.7,2003,1449
HGS,20120403,310.1,324,310.1,320.65,350,206
HGS,20120404,313.65,322.45,313.65,322.25,453,364
HGS,20120409,319.9,320.05,315,318.85,682,0
HGS,20120410,310.05,322,310.05,321,65973,0
HGS,20120411,312.95,319,296.35,309.2,3664,0
HGS,20120412,310,314.95,309.95,313.85,635,0
HGS,20120413,318.85,319.7,311.25,317.75,376,0
HGS,20120416,317.65,317.65,310.15,312.1,1818,0
HGS,20120417,315,316.85,310.35,315.4,183,0
HGS,20120418,317,318.65,313,316,836,0
HGS,20120419,315,316.95,313.25,315.95,224,0
HGS,20120420,304.15,318.5,304.15,314.7,1059,0
HGS,20120423,317.5,320,310.05,314.55,593,0
HGS,20120424,310.55,315.8,310.5,314.2,957,0
HGS,20120425,319.9,319.9,304.1,310.65,1833,0
HGS,20120426,311,314.7,308.3,311.55,1076,0
HGS,20120427,311.6,315.5,309.05,313.3,1865,0
HGS,20120428,315.3,315.3,307.1,308.75,150,0
HGS,20120430,312,315,307.35,314.5,408,0
HGS,20120502,315,318.95,310.4,313.05,832,0
HGS,20120503,310.4,315,308.6,314.2,1188,0
HGS,20120504,312,315,308,312.5,4863,0
HGS,20120507,313,313,296,303.45,18191,0
HGS,20120508,304,304.95,298.85,302.1,2709,0
HGS,20120509,304,304,296,299.6,3438,0
HGS,20120510,300,301.9,297.1,299.45,3455,0
HGS,20120511,297.95,304.35,297.35,300.4,6597,0
HGS,20120514,292.35,299.3,292.35,295.55,3120,0
HGS,20120515,295,295,289.85,290.55,8174,0
HGS,20120516,289,296.5,289,294,2576,0
HGS,20120517,307.3,307.3,291,295.9,791,0
HGS,20120518,293.1,304.9,291.55,300.75,1336,0
HGS,20120521,303,304.95,285,300.05,4210,0
HGS,20120522,301.15,308,300,307.05,2217,0
HGS,20120523,307.05,310,300,304.15,1504,0
HGS,20120524,317.8,334.95,315.75,322.9,34013,0
HGS,20120525,322,328,322,325.6,3036,0
HGS,20120528,326,329.95,324.1,325.1,1260,0
HGS,20120529,321.55,327.5,321.55,325.1,656,0
HGS,20120530,337.95,337.95,322,324.65,302,0
HGS,20120531,320,343.3,320,330.45,4764,0
HGS,20120601,329.8,340,326.05,329.35,1792,0
HGS,20120604,329.95,333,323.1,328.25,2423,0
HGS,20120605,330,335,325.15,332.6,3293,0
HGS,20120606,335,344.4,334.95,339.4,3738,0
HGS,20120607,342.95,344.95,338.25,342.7,2675,0
HGS,20120608,342,344.7,336.75,341.65,445,0
HGS,20120611,338.05,344.9,338,340,1586,0
HGS,20120612,341.95,344.45,335.1,338.35,751,0
HGS,20120613,346.7,346.7,339.9,341.95,422,0
HGS,20120614,344.8,344.8,336.95,339.35,360,0
HGS,20120615,338,340,335,336.6,2328,0
HGS,20120618,335.5,339.5,334.3,336.45,814,0
HGS,20120619,331.25,339.5,331.25,334.5,1012,0
HGS,20120620,338,341,333,335.55,4178,0
HGS,20120621,346.25,346.25,336.05,338.25,1115,0
HGS,20120622,340,340.05,336.15,338.5,879,0
HGS,20120625,339.35,341.25,337.05,338.05,1565,0
HGS,20120626,340,342.8,335,339.3,1134,0
HGS,20120627,335,340.5,333.1,340.25,6286,0
HGS,20120628,340.25,341.95,338.9,340.1,2589,0
HGS,20120629,342,343.5,339.5,341.45,3072,0
HGS,20120702,345,346,341,343.9,1633,0
HGS,20120703,345.9,347,340.1,345.7,6635,0
HGS,20120704,346,351,345.15,347.7,2992,0
HGS,20120705,349.7,349.7,344,345,1504,0
HGS,20120706,342,349.5,342,347.8,1595,0
HGS,20120709,346,346,342,343.55,4202,0
HGS,20120710,344.9,351,340.1,349.7,2642,0
HGS,20120711,345.25,355.9,345.25,351.5,1081,0
HGS,20120712,351.1,356.95,346,352.75,9582,0
HGS,20120713,352.1,355,352.05,353.35,842,0
HGS,20120716,355.8,355.8,348,351.4,1746,0
HGS,20120717,349.05,350,337,341.05,5366,0
HGS,20120718,346,349.95,337,342.45,6425,0
HGS,20120719,346,349.9,344,347.85,6936,0
HGS,20120720,348.2,357,348.2,355.4,7130,0
HGS,20120723,358,365,355.5,356.75,4870,0
HGS,20120724,356.8,360.9,356.8,360.15,1884,0
HGS,20120725,360,360,355.5,358.95,3688,0
HGS,20120726,363.9,363.9,347.65,354.85,9713,0
HGS,20120727,354,362,354,357.15,2486,0
HGS,20120730,354,360.35,354,358.65,4015,0
HGS,20120731,367.4,367.4,356.25,359.85,9140,0
HGS,20120801,356,362,356,361.05,7602,0
HGS,20120802,365,368,355.55,359.6,8746,0
HGS,20120803,335,335,312.35,321.65,19093,0
HGS,20120806,319.95,324,306.5,311.65,9696,0
HGS,20120807,305,319.75,302.55,314.2,4522,0
HGS,20120808,317.85,318.5,314.25,316.25,3069,0
HGS,20120809,317,317.95,305.25,306.9,26431,0
HGS,20120810,308.5,309,302,306.8,3081,0
HGS,20120813,303.7,308.75,302,302.9,3185,0
HGS,20120814,304.5,305.85,300.1,304.15,2842,0
HGS,20120816,301,308.5,301,308,1667,0
HGS,20120817,305,311,305,306.45,2279,0
HGS,20120821,297,306.95,297,303.4,1454,0
HGS,20120822,304,307.9,302.05,304.45,2260,0
HGS,20120823,301,305,300.95,302.05,877,0
HGS,20120824,300,303,289.05,295.95,211832,0
HGS,20120827,297.75,298.55,293.65,293.9,1856,0
HGS,20120828,295,297,290.1,292,2277,0
HGS,20120829,292.25,293,291.25,291.5,472,0
HGS,20120830,293,298.8,292.55,297.25,35988,0
HGS,20120831,297.5,298,290.1,291.35,1491,0
HGS,20120903,285.05,293.2,285.05,290.15,1330,0
HGS,20120904,287.25,295,287.25,293.65,1013,0
HGS,20120905,290.05,296.95,290.05,294.65,500,0
HGS,20120906,294.75,299.55,291,293.95,544,0
HGS,20120907,293.4,295,292.5,293.9,1772,0
HGS,20120908,294.95,294.95,293,293.4,1118,0
HGS,20120910,297,298.75,294.35,297.6,2438,0
HGS,20120911,293.25,296.6,278.65,294.55,8607,0
HGS,20120912,299.7,300,292,297.45,3869,0
HGS,20120913,302,318,296.45,297.4,776,0
HGS,20120914,311,311,298,300.35,3818,0
HGS,20120917,304,311,300,304.8,3196,0
HGS,20120918,300.1,306,300.1,303.85,658,0
HGS,20120920,307.65,308,297.35,306,1859,1122
HGS,20120921,307.5,309.65,305,308.25,2536,1878
HGS,20120924,301.1,309,301.1,308.9,741,690
HGS,20120925,310,310.1,307.2,309.6,4277,3513
HGS,20120926,308.5,309.85,305.2,308.1,1153,789
HGS,20120927,306.15,314,305,310.1,1561,1163
HGS,20120928,310.1,317.5,310,316.3,2914,1858
HGS,20121001,315.95,324,307.75,320,9046,7083
HGS,20121003,324,343,321.45,324.3,14650,7971
HGS,20121004,329,332.85,320.1,322.8,5891,0
HGS,20121005,325,334,316.35,325.45,2641,0
HGS,20121008,326,326,316,321.8,2502,1703
HGS,20121009,325,328.65,318.8,320.2,2650,0
HGS,20121010,320.5,323.2,315.8,318.85,1067,815
HGS,20121011,320,320,316.05,319.85,1805,0
HGS,20121012,318,324.8,318,321.85,932,0
HGS,20121015,334.75,334.75,318.2,322.55,1758,1525
HGS,20121016,322,325.85,320.5,323.1,408,246
HGS,20121017,321,324,321,323.15,1513,1344
HGS,20121018,329,329,323,324.6,1021,814
HGS,20121019,311.1,328.85,311.1,322.6,1233,0
HGS,20121022,320,327.65,316.5,324.85,2529,2240
HGS,20121023,310,329,297,322.9,1247,0
HGS,20121025,319.05,327,319.05,326.6,706,503
HGS,20121026,331,331,321,323.05,1561,0
HGS,20121029,318.6,325.95,318.6,325.15,1267,1039
HGS,20121030,338,338,319,320.7,718,375
HGS,20121031,321,323,318.1,322.4,475,0
HGS,20121101,319.35,323,319.25,322.6,1848,0
HGS,20121102,321.95,323.1,320,322,1349,1041
HGS,20121105,326.05,326.05,317.05,320.6,1200,854
HGS,20121106,323.85,323.85,317.1,322.15,1430,0
HGS,20121107,319,324.7,316.8,320.25,956,0
HGS,20121108,313.05,318,309.1,310.95,4525,0
HGS,20121109,324.95,324.95,307.15,310.2,1506,0
HGS,20121112,308.75,312.85,305,307.65,1474,0
HGS,20121113,307.25,312.45,307,308.65,345,279
HGS,20121115,305.1,306,303,304,1497,1168
HGS,20121116,304.25,310,304.05,306.5,1661,1330
HGS,20121119,309,313,301.5,304.15,3596,0
HGS,20121120,305,307,303,303.9,736,0
HGS,20121121,306,306,305,305.5,58,53
HGS,20121122,305,305,300.3,301.5,3101,2167
HGS,20121123,303,307,301.3,302.8,102,0
HGS,20121126,302.1,304,301.4,303.8,709,627
