SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SCINTSOFT,19970409,135,135,135,135,100,0
SCINTSOFT,19970411,148,148,148,148,100,0
SCINTSOFT,19970508,148.5,149,148.5,149,200,0
SCINTSOFT,19970509,140,140,140,140,100,0
SCINTSOFT,19970611,150,150,150,150,500,0
SCINTSOFT,19970612,146,148,146,148,1200,0
SCINTSOFT,19970613,142,142,142,142,100,0
SCINTSOFT,19970616,141.5,141.5,141.5,141.5,200,0
SCINTSOFT,19970618,138,138,138,138,100,0
SCINTSOFT,19980505,137.5,137.5,137,137,200,0
SCINTSOFT,19980506,138,138,138,138,100,0
SCINTSOFT,19980508,138,138,138,138,100,0
SCINTSOFT,19980511,145,151.8,145,151,900,0
SCINTSOFT,19980512,151,166,151,163,900,0
SCINTSOFT,19980513,172,179.3,151,155.8,4900,0
SCINTSOFT,19980514,142,156,141.2,143.5,1500,0
SCINTSOFT,19980515,140.5,152.5,140.25,146.65,2400,0
SCINTSOFT,19980518,145,145,137.3,140.1,3400,0
SCINTSOFT,19980519,145,150,136,147.7,2900,0
SCINTSOFT,19980520,157,162.5,155,162.5,7200,0
SCINTSOFT,19980521,175,175,150.1,160,6300,0
SCINTSOFT,19980522,150,164,150,153.95,4500,0
SCINTSOFT,19980525,145.5,148,140,140,2700,0
SCINTSOFT,19980526,127,135,126.5,126.5,900,0
SCINTSOFT,19980527,138.95,139,128,129.2,6400,0
SCINTSOFT,19980528,127,128.9,118.5,118.5,3900,0
SCINTSOFT,19980529,115,120,115,119,600,0
SCINTSOFT,19980601,121,123.9,112,112,1200,0
SCINTSOFT,19980602,104,104,103,103.5,900,0
SCINTSOFT,19980603,105,108.75,95,95.25,800,0
SCINTSOFT,19980604,86,90,86,86,400,0
SCINTSOFT,19980611,77.45,77.45,77.45,77.45,300,0
SCINTSOFT,19980612,69.75,69.75,69.75,69.75,100,0
SCINTSOFT,19980618,67.45,76,67.45,72.6,1700,0
SCINTSOFT,19980619,65.5,65.5,65.45,65.45,700,0
SCINTSOFT,19980624,58.95,58.95,58.95,58.95,100,0
SCINTSOFT,19980625,59,62,55,62,300,0
SCINTSOFT,19980626,60.5,60.7,56,56,300,0
SCINTSOFT,19980629,55,55,55,55,100,0
SCINTSOFT,19980630,53,53,51,51,200,0
SCINTSOFT,19980701,47.5,50,47.5,48.7,500,0
SCINTSOFT,19980702,45,53.5,44.9,49.9,900,0
SCINTSOFT,19980703,53,53,53,53,100,0
SCINTSOFT,19980707,56.5,57.85,56.5,57.6,700,0
SCINTSOFT,19980708,61,61,56.1,60.55,1400,0
SCINTSOFT,19980709,62,62.75,62,62.75,1100,0
SCINTSOFT,19980710,63,64,60,60,400,0
SCINTSOFT,19980713,64.7,64.7,62.9,62.9,200,0
SCINTSOFT,19980714,60.6,64.9,58,64.9,900,0
SCINTSOFT,19980715,63,63.9,59.8,62.5,3600,0
SCINTSOFT,19980716,63,63.8,58,59.5,7000,0
SCINTSOFT,19980717,62,64,56.1,56.8,13100,0
SCINTSOFT,19980720,59.95,60.7,57,57,10600,0
SCINTSOFT,19980721,59.8,59.9,53.5,54.85,6600,0
SCINTSOFT,19980722,58.7,58.75,54,54.1,4000,0
SCINTSOFT,19980723,57.9,57.9,54,54.9,1100,0
SCINTSOFT,19980724,52.05,57,52,52.35,1800,0
SCINTSOFT,19980727,54.5,56,51,51.25,4600,0
SCINTSOFT,19980728,53,53,53,53,200,0
SCINTSOFT,19980729,55.6,56.25,51.25,53.25,4500,0
SCINTSOFT,19980730,56.35,56.45,50.1,50.1,1500,0
SCINTSOFT,19980731,50,53.45,50,53.45,200,0
SCINTSOFT,19980803,50,54.5,49.2,53.55,20100,0
SCINTSOFT,19980804,56.25,56.25,49.35,49.35,2700,0
SCINTSOFT,19980805,50,52.35,48,52.35,3300,0
SCINTSOFT,19980806,52.1,52.1,48.5,52,3200,0
SCINTSOFT,19980807,50,51.25,48.4,49.8,2200,0
SCINTSOFT,19980810,49.8,53,48,50,2600,0
SCINTSOFT,19980811,51.95,51.95,48.25,48.25,3600,0
SCINTSOFT,19980812,52,52,48.9,49,1200,0
SCINTSOFT,19980813,49,50.9,47,49.95,1300,0
SCINTSOFT,19980814,50,50,46.55,46.55,800,0
SCINTSOFT,19980817,45,45,45,45,100,0
SCINTSOFT,19980818,42.8,42.8,42.8,42.8,100,0
SCINTSOFT,19980819,43.5,45.75,43.5,45.5,1100,0
SCINTSOFT,19980820,46.5,48.5,46.5,46.5,1100,0
SCINTSOFT,19980821,47.75,49.8,44,46,2700,0
SCINTSOFT,19980824,45,49.7,45,49.1,2300,0
SCINTSOFT,19980825,52,52,46.25,46.25,1100,0
SCINTSOFT,19980827,49.75,49.75,47.5,49.5,3600,0
SCINTSOFT,19980828,49.95,53.5,48,51.05,3100,0
SCINTSOFT,19980831,55,55,47.25,48.45,9300,0
SCINTSOFT,19980901,49,52,47,48.05,6100,0
SCINTSOFT,19980902,49,49,48,48.5,2700,0
SCINTSOFT,19980903,51.2,51.2,46,47,3400,0
SCINTSOFT,19980904,46.1,48.45,46.1,47.4,20300,0
SCINTSOFT,19980907,47.1,49.6,46.1,48,81000,0
SCINTSOFT,19980908,47.25,47.95,45.05,46.15,8100,0
SCINTSOFT,19980909,49.2,49.2,46,46,13600,0
SCINTSOFT,19980910,49.5,49.5,47,47,14100,0
SCINTSOFT,19980911,46.5,49.5,45,46,10400,0
SCINTSOFT,19980914,45.45,48.15,44,47,8000,0
SCINTSOFT,19980915,47,47.9,45,45,1900,0
SCINTSOFT,19980916,47,48.1,45.75,46,1300,0
SCINTSOFT,19980917,46.5,46.5,45.2,45.25,900,0
SCINTSOFT,19980918,46.05,46.05,45,45.35,1000,0
SCINTSOFT,19980921,42.75,44.9,41.8,41.8,3500,0
SCINTSOFT,19980922,43.6,43.6,42,42,400,0
SCINTSOFT,19980923,44.5,45.4,44.5,45.4,9300,0
SCINTSOFT,19980924,47.9,49.05,46.6,48.85,10400,0
SCINTSOFT,19980925,50,51,46,49.35,21600,0
SCINTSOFT,19980928,48.05,48.15,45.65,46,5100,0
SCINTSOFT,19980929,43.5,43.5,42.35,42.35,10000,0
SCINTSOFT,19980930,45.75,45.75,45.75,45.75,500,0
SCINTSOFT,19981005,49.45,49.45,46.75,47.15,29500,0
SCINTSOFT,19981006,45.75,50.95,45.75,48.45,92600,0
SCINTSOFT,19981007,50.8,52.35,50,50.55,70400,0
SCINTSOFT,19981008,51.1,52,49,49.6,37700,0
SCINTSOFT,19981009,50,51.85,48.8,49.2,35600,0
SCINTSOFT,19981012,49,49,45.3,45.55,37700,0
SCINTSOFT,19981013,44.55,45.75,42.85,43.55,21000,0
SCINTSOFT,19981014,45,45.15,41.5,42.3,14000,0
SCINTSOFT,19981015,39.5,44,39.5,41.25,34900,0
SCINTSOFT,19981016,41.1,41.7,40.5,41.5,10000,0
SCINTSOFT,19981019,40,40.9,38.45,38.55,5700,0
SCINTSOFT,19981020,36.8,37.35,35.5,35.6,11100,0
SCINTSOFT,19981022,34.1,35,33,33.2,13700,0
SCINTSOFT,19981023,32.75,35.9,32.75,34.65,13300,0
SCINTSOFT,19981026,35.85,37.4,35.85,36.75,31200,0
SCINTSOFT,19981027,36.25,36.95,35.35,35.85,11200,0
SCINTSOFT,19981028,37.45,37.45,33,33,10300,0
SCINTSOFT,19981029,31.2,31.45,30.4,30.4,1600,0
SCINTSOFT,19981030,28.2,29,28,28,4100,0
SCINTSOFT,19981031,29.95,29.95,25.8,25.8,1500,0
SCINTSOFT,19981102,23.75,27.7,23.75,23.95,27100,0
SCINTSOFT,19981103,22.1,24.95,22.05,23.05,42200,0
SCINTSOFT,19981105,23.5,24.9,23.3,24.9,8500,0
SCINTSOFT,19981106,25.2,25.4,23.25,24.4,5100,0
SCINTSOFT,19981109,23.2,26.3,23,25.2,7900,0
SCINTSOFT,19981110,24.3,27.25,24.25,27.2,10100,0
SCINTSOFT,19981111,26.8,29.4,26.75,29.4,14800,0
SCINTSOFT,19981112,30.4,31.7,29,30.05,10800,0
SCINTSOFT,19981113,30.75,32.45,28.55,30.55,23400,0
SCINTSOFT,19981116,30.25,30.25,28.15,28.45,6300,0
SCINTSOFT,19981117,28.5,30,28,29.3,6400,0
SCINTSOFT,19981118,28.05,31.65,28.05,31.65,28700,0
SCINTSOFT,19981119,32,33.9,31.25,32,21200,0
SCINTSOFT,19981120,32.45,34.5,31.55,33.35,39100,0
SCINTSOFT,19981121,33.75,36,33.6,35.95,4900,0
SCINTSOFT,19981123,34.75,35.95,33.75,34.75,19500,0
SCINTSOFT,19981124,36.8,36.8,33,34.2,26400,0
SCINTSOFT,19981126,35.7,35.7,33.25,33.5,19200,0
SCINTSOFT,19981127,32.05,33,31,31,4300,0
SCINTSOFT,19981128,29.5,30.95,28.75,29.7,4600,0
SCINTSOFT,19981130,31.9,31.9,28.8,30.1,4100,0
SCINTSOFT,19981201,30.95,32.5,29.3,32.5,5000,0
SCINTSOFT,19981202,33.25,33.65,32.3,32.3,2700,0
SCINTSOFT,19981203,32.1,32.4,31,31,6000,0
SCINTSOFT,19981204,31.45,31.45,28.6,28.6,5300,0
SCINTSOFT,19981207,29.9,30.5,28,30.5,11500,0
SCINTSOFT,19981208,28.2,29.3,28.1,28.4,12000,0
SCINTSOFT,19981209,28.1,29.3,28,28.5,2200,0
SCINTSOFT,19981210,27.05,28.2,27,28.2,1700,0
SCINTSOFT,19981211,26.8,28.1,26.25,26.3,3500,0
SCINTSOFT,19981214,25.35,26.2,25,25.1,2300,0
SCINTSOFT,19981215,24,25.75,23.25,23.25,3900,0
SCINTSOFT,19981216,21.5,23.75,21.5,23.2,4300,0
SCINTSOFT,19981217,23,23.15,22.55,22.55,1500,0
SCINTSOFT,19981218,21.25,22.95,21.25,22.95,1600,0
SCINTSOFT,19981221,22.7,24.3,22.4,24,7200,0
SCINTSOFT,19981222,24,25.8,23.5,23.5,9400,0
SCINTSOFT,19981223,25.25,25.4,24.5,25.4,12000,0
SCINTSOFT,19981224,26.95,27.4,25.5,26.75,21800,0
SCINTSOFT,19981228,27,28.9,26.25,28,13000,0
SCINTSOFT,19981229,29.25,29.25,25.9,25.9,8400,0
SCINTSOFT,19981230,27.75,28,25.5,26.85,26900,0
SCINTSOFT,19981231,27.8,28.25,25.25,26.75,24200,0
SCINTSOFT,19990101,26.15,27.15,25.25,26.9,24800,0
SCINTSOFT,19990104,27,29,26,26.9,36700,0
SCINTSOFT,19990105,27,27.25,25.6,26.95,21000,0
SCINTSOFT,19990106,28,29.15,27,29.15,106000,0
SCINTSOFT,19990107,30.95,31.5,29.5,31.2,103200,0
SCINTSOFT,19990108,32.5,33.65,29,31,85000,0
SCINTSOFT,19990111,30,30,28.55,28.55,10800,0
SCINTSOFT,19990112,26.4,26.4,26.3,26.3,4600,0
SCINTSOFT,19990113,24.25,28.35,24.25,26.2,76300,0
SCINTSOFT,19990114,24.15,26.85,24.15,25,40500,0
SCINTSOFT,19990115,25.25,26.05,23.5,24.55,21600,0
SCINTSOFT,19990118,22.8,24.95,22.6,23.5,33600,0
SCINTSOFT,19990119,24.05,24.45,21.8,22.05,41600,0
SCINTSOFT,19990121,23,23.85,22.2,23.85,111100,0
SCINTSOFT,19990122,25.5,25.8,24.05,25.8,103600,0
SCINTSOFT,19990125,26.25,27.9,25.8,27.9,146700,0
SCINTSOFT,19990127,30.1,30.15,28.7,30.15,254700,0
SCINTSOFT,19990128,32.6,32.6,27.95,27.95,216500,0
SCINTSOFT,19990129,27.5,28.9,25.75,28.3,61500,0
SCINTSOFT,19990201,26.5,28.5,26.05,26.05,28100,0
SCINTSOFT,19990202,24,25,24,24,17800,0
SCINTSOFT,19990203,22.15,25.95,22.15,24.55,80400,0
SCINTSOFT,19990204,25,25,23.1,23.45,19500,0
SCINTSOFT,19990205,23.2,24.45,22.1,23.55,17400,0
SCINTSOFT,19990208,23.25,23.25,21.7,21.7,25500,0
SCINTSOFT,19990209,21.7,21.75,20.1,21.05,29900,0
SCINTSOFT,19990210,22.75,22.75,20.3,22.75,125100,0
SCINTSOFT,19990211,23.5,24.5,22.15,22.9,67100,0
SCINTSOFT,19990212,22.5,23.55,22.05,22.7,50600,0
SCINTSOFT,19990215,23.05,23.5,22,22.3,79700,0
SCINTSOFT,19990216,22.1,22.5,21.25,22.3,78800,0
SCINTSOFT,19990217,23,24.1,22.05,23.45,182000,0
