SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SOMICONVEY,20160718,49,49,45,46.2,4158,0
SOMICONVEY,20160719,47,47,45.1,45.15,299,0
SOMICONVEY,20160720,46.85,46.85,45,45,360,0
SOMICONVEY,20160721,45,46,45,46,147,0
SOMICONVEY,20160722,45,46,45,45.2,4207,0
SOMICONVEY,20160725,47,47,45.1,46.35,1016,0
SOMICONVEY,20160727,46,46,40.1,45,1900,0
SOMICONVEY,20160728,43.5,47.2,43.5,47.2,2648,0
SOMICONVEY,20160729,54.95,54.95,44.15,44.65,2291,0
SOMICONVEY,20160801,43.15,46.8,43.15,46.8,1554,0
SOMICONVEY,20160802,46,46,44.5,44.5,1100,0
SOMICONVEY,20160804,44.2,44.2,44.2,44.2,500,0
SOMICONVEY,20160809,45,47.4,43.7,46.95,13632,0
SOMICONVEY,20160810,47.8,47.8,44,44.95,4627,0
SOMICONVEY,20160811,45,45,43.6,43.6,1040,0
SOMICONVEY,20160816,45.45,45.5,43.45,45.25,5062,0
SOMICONVEY,20160817,44,45,43.4,43.6,168,167
SOMICONVEY,20160818,47,47,46.85,46.85,103,0
SOMICONVEY,20160819,47,47.75,43.4,46.45,3360,3254
SOMICONVEY,20160823,44.95,46,44.3,44.3,15951,0
SOMICONVEY,20160824,47.6,47.6,43.5,44.5,559,0
SOMICONVEY,20160825,45.5,45.5,44.15,44.15,341,341
SOMICONVEY,20160826,43,43.95,42.25,42.55,229,0
SOMICONVEY,20160829,41.1,41.95,40,41.3,7690,5470
SOMICONVEY,20160830,42.5,42.5,42.5,42.5,10,0
SOMICONVEY,20160831,42.35,42.4,42.35,42.4,42,41
SOMICONVEY,20160901,40.05,40.05,40.05,40.05,200,0
SOMICONVEY,20160906,40.15,40.15,40.05,40.1,2096,1056
SOMICONVEY,20160907,44.45,46.45,40.2,40.6,4563,2526
SOMICONVEY,20160908,41.7,41.7,40.2,40.3,503,403
SOMICONVEY,20160909,40.1,41.55,40.1,41.4,390,325
SOMICONVEY,20160912,40.5,43,37.1,40,2851,0
SOMICONVEY,20160914,40,43.85,38.6,39.5,8155,2901
SOMICONVEY,20160915,40.1,43.6,39.95,40.1,4910,1770
SOMICONVEY,20160916,40.25,43,39.55,40.05,4100,0
SOMICONVEY,20160920,43.85,43.85,39.5,39.5,1542,0
SOMICONVEY,20160921,39.15,43.8,39.15,41.1,7521,0
SOMICONVEY,20160922,45,45,38.55,39.1,1887,0
SOMICONVEY,20160923,39.1,42.85,39,40.05,487,242
