SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
POWERINDIA,20200330,680,714,680,714,29010,0
POWERINDIA,20200331,749.7,749.7,749.7,749.7,15930,0
POWERINDIA,20200401,787.15,787.15,787.15,787.15,25057,0
POWERINDIA,20200403,798.8,817,781.1,790,141804,0
POWERINDIA,20200407,795.1,818,781.1,790.65,39744,0
POWERINDIA,20200408,802,808,788,790,9633,0
POWERINDIA,20200409,807,807,790.05,800,14654,0
POWERINDIA,20200413,800,805,790.05,799.6,25051,0
POWERINDIA,20200415,800,804.9,791.1,793.1,29165,0
POWERINDIA,20200416,791.5,798.9,786,788,76614,0
POWERINDIA,20200417,788,800,787.25,792,214812,0
POWERINDIA,20200420,793,807.9,790,793.1,30483,0
POWERINDIA,20200421,803.95,803.95,786.05,788.05,74484,0
POWERINDIA,20200422,784.1,800,784.1,793.35,21366,0
POWERINDIA,20200423,792.05,803.9,792.05,800.05,18607,0
POWERINDIA,20200424,796.85,803.9,796.1,802.85,6562,0
POWERINDIA,20200427,803.9,808.9,799.05,802.05,5578,0
POWERINDIA,20200428,806.8,807,801.1,805.65,10418,0
POWERINDIA,20200429,803,811.9,800.1,809.1,6160,0
POWERINDIA,20200430,813.95,815.1,800,801.45,36263,0
POWERINDIA,20200504,805.9,808,790,790.95,255704,0
POWERINDIA,20200505,790.95,798,790.95,794.7,33019,0
POWERINDIA,20200506,789.05,798.9,789.05,795.5,21000,0
POWERINDIA,20200507,792.35,799,790.25,795.15,202236,0
POWERINDIA,20200508,794.95,806,793.6,798.15,16353,0
POWERINDIA,20200511,800.05,806.85,800,803.75,6922,0
POWERINDIA,20200512,806,809,801.55,806.05,22239,0
POWERINDIA,20200513,810,812.95,804.3,811.15,24663,0
POWERINDIA,20200514,808,833.35,805.65,817.1,8982,0
POWERINDIA,20200515,818.25,828.85,811.5,818.4,35587,0
POWERINDIA,20200518,832.95,832.95,815.5,819.95,9141,0
POWERINDIA,20200519,829.95,829.95,805.5,818.8,7918,0
POWERINDIA,20200520,818.95,820.05,814.25,817.1,4878,0
POWERINDIA,20200521,818.05,820,811.75,812.65,3055,0
POWERINDIA,20200522,812,816,810.05,813.85,15265,0
POWERINDIA,20200526,816.8,822,811.1,816.2,2436,0
POWERINDIA,20200527,816.25,826,813.55,825,14221,0
POWERINDIA,20200528,815.1,829,809.25,824.95,35009,0
POWERINDIA,20200529,815.1,824.65,815.1,817.25,91717,0
POWERINDIA,20200601,817.2,857.65,817.2,824,29646,0
POWERINDIA,20200602,834.9,839.05,828,831,72463,0
POWERINDIA,20200603,831.5,839.9,831.5,837.2,18590,0
POWERINDIA,20200604,840,842.35,835.15,836.4,38232,0
POWERINDIA,20200605,837.2,839.9,835.1,836.3,38884,0
POWERINDIA,20200608,840,840,835.3,838,22385,0
POWERINDIA,20200609,837.6,839.95,837.5,839.25,19984,0
POWERINDIA,20200610,841,841,836.15,838.15,22769,0
POWERINDIA,20200611,838.25,844.8,837.55,839.55,14655,0
POWERINDIA,20200612,836.2,841.85,836.1,838.55,16963,0
POWERINDIA,20200615,835.05,842.6,835.05,839.5,17284,0
POWERINDIA,20200616,837.55,848.9,837.55,839.35,3520,0
POWERINDIA,20200617,840.5,844,836.5,837.9,8706,0
POWERINDIA,20200618,842.85,843,836.35,837.7,16358,0
POWERINDIA,20200619,836.2,844,835.05,836.5,32676,0
POWERINDIA,20200622,841,843,836.5,838.65,26834,0
POWERINDIA,20200623,841.5,845.95,838,842.65,17543,0
POWERINDIA,20200624,844.85,847.3,840.25,841.9,7196,0
POWERINDIA,20200625,841,846.75,841,841.65,11849,0
POWERINDIA,20200626,846.95,846.95,838,840,43945,0
POWERINDIA,20200629,837.3,844.85,837.3,841,11869,0
POWERINDIA,20200630,842.8,843.85,840.05,840.25,8675,0
POWERINDIA,20200701,841.8,844.6,838.05,840.1,8923,0
POWERINDIA,20200702,844.9,844.95,839.2,840.2,21181,0
POWERINDIA,20200703,843.25,845.45,842,842.95,12355,0
POWERINDIA,20200706,845,869.9,843.1,849.75,40513,0
POWERINDIA,20200707,853,855,849.5,851.5,11206,0
POWERINDIA,20200708,847.05,859.95,837.05,841.05,259662,0
POWERINDIA,20200709,844.2,848.5,840.05,844.15,116807,0
POWERINDIA,20200710,846.45,849,844.45,846.6,9472,0
POWERINDIA,20200714,854.75,854.75,846.15,850.3,18296,0
POWERINDIA,20200715,850,858,847.05,855.05,58827,0
POWERINDIA,20200716,857.95,857.95,854,855.4,39786,0
POWERINDIA,20200717,856,862.75,845.2,859.4,103534,0
POWERINDIA,20200720,862.45,864.45,856.35,862.15,24984,0
POWERINDIA,20200721,861.95,869,861.3,868.3,140716,0
POWERINDIA,20200722,879,919,862.05,871.8,623643,0
POWERINDIA,20200723,876.5,887.05,870,881.3,239358,0
POWERINDIA,20200724,875.45,894.95,871.25,889.3,121704,0
POWERINDIA,20200727,901.9,925,860.2,872.05,584073,0
POWERINDIA,20200728,876.95,889.25,871,883.6,99262,0
POWERINDIA,20200729,904,904,878.2,887.45,46592,0
POWERINDIA,20200730,886,899,882.75,887.35,58261,0
POWERINDIA,20200731,883,902.45,883,896.85,108555,0
POWERINDIA,20200803,909.9,909.9,875.75,888.75,219970,0
POWERINDIA,20200804,891.05,902.4,878.1,885.85,29309,0
POWERINDIA,20200805,891,893.3,866.2,870.05,333196,0
POWERINDIA,20200806,888,888,870.35,872.3,33317,0
POWERINDIA,20200807,874.95,886.85,867.75,881.3,92145,0
POWERINDIA,20200810,887.5,948,885.05,926.1,198550,0
POWERINDIA,20200811,939,958.8,915.15,944.65,79620,0
POWERINDIA,20200812,968.8,968.8,888,907.45,137413,0
POWERINDIA,20200813,906.95,909.05,897.5,904.45,205198,0
POWERINDIA,20200814,910,924.4,902.05,909.2,57134,0
POWERINDIA,20200817,915,930,910.5,924,41660,0
POWERINDIA,20200818,934,940.3,921.85,933.95,24238,0
POWERINDIA,20200819,937,1000,931.05,999.5,228707,0
POWERINDIA,20200820,1008.9,1100,1005,1059.65,263141,0
POWERINDIA,20200821,1078.85,1100,1030,1046.65,100088,0
POWERINDIA,20200824,1058.8,1066.5,1031.5,1047.15,49851,0
POWERINDIA,20200825,1050,1060,999.5,1020.2,64911,0
POWERINDIA,20200826,1048,1048,1012.05,1031.45,33453,0
POWERINDIA,20200827,1016.05,1039,1009.1,1013.7,22197,0
POWERINDIA,20200828,957,981.9,894.95,954.35,643601,0
POWERINDIA,20200831,960,978,909,917.25,91310,0
POWERINDIA,20200901,917.9,945.05,900.55,907.15,212758,0
POWERINDIA,20200902,909.1,934.4,898,905.9,89118,0
POWERINDIA,20200903,905,929,901,919.25,43196,0
POWERINDIA,20200904,902.2,921.25,902.2,905.35,49957,0
POWERINDIA,20200907,906,915.95,898,911.25,87930,0
POWERINDIA,20200908,912,915.85,906,907.75,136633,0
POWERINDIA,20200909,914.7,921.95,892.05,913.65,93600,0
POWERINDIA,20200910,930,930,910.1,918.25,33732,0
POWERINDIA,20200911,922,926.2,908.1,923.75,37572,0
POWERINDIA,20200914,929.8,974.95,925,939.3,61112,0
POWERINDIA,20200915,937.1,961.7,937.1,959.2,25801,0
POWERINDIA,20200916,959.4,970,945,957.1,16148,0
POWERINDIA,20200917,960.1,960.1,937.65,948.65,54801,0
POWERINDIA,20200918,930,955.8,930,949.25,97973,0
POWERINDIA,20200921,950.9,955,923.45,926.5,154912,0
POWERINDIA,20200922,923,965,895.15,938.7,66233,0
POWERINDIA,20200923,930.05,963.8,930.05,952,55741,0
POWERINDIA,20200924,925.3,947.45,919.95,928.2,17301,0
POWERINDIA,20200925,961.95,961.95,930,938.75,15867,0
POWERINDIA,20200928,942.3,948.95,911,923.25,11802,0
POWERINDIA,20200929,949,949,912,918.6,20563,0
POWERINDIA,20200930,916.05,929.1,913.9,924.35,23627,0
POWERINDIA,20201001,947.5,995,920.05,971.8,157888,0
POWERINDIA,20201005,1000,1020,960,967.4,48464,0
POWERINDIA,20201006,979.05,996.65,965.25,977.85,18866,0
POWERINDIA,20201007,965,980,965,974.35,16480,0
POWERINDIA,20201008,979,980,927.1,937.9,78264,0
POWERINDIA,20201009,953.9,953.9,931.85,937.05,31464,0
POWERINDIA,20201012,925,939.95,922,930,16181,0
POWERINDIA,20201013,930,932.3,921.7,927.55,17117,0
POWERINDIA,20201014,922.5,934.65,917.25,928.9,7172,0
POWERINDIA,20201015,952,952,895.85,899.35,33948,0
POWERINDIA,20201016,899.35,942.3,899.35,939.6,60777,0
POWERINDIA,20201019,934.1,944.45,927.5,936.55,12837,0
POWERINDIA,20201020,946.55,950,920.25,939.65,55318,0
POWERINDIA,20201021,942,962.45,928,928.9,38651,0
POWERINDIA,20201022,929.25,975.5,925.05,965.05,92955,0
POWERINDIA,20201023,964.05,998,964.05,981.35,42651,0
POWERINDIA,20201026,985,985,956.25,962.9,16435,0
POWERINDIA,20201027,963,967,936.05,961.95,43191,0
POWERINDIA,20201028,952.55,990,951,986.3,59988,0
POWERINDIA,20201029,986,986,959.85,980.4,14531,0
POWERINDIA,20201030,980.4,987.45,953.95,964.3,7836,0
POWERINDIA,20201102,955.7,975.9,920.25,936.2,28632,0
POWERINDIA,20201103,948,948,925,930.1,24565,0
POWERINDIA,20201104,949.5,949.5,920.2,929.5,18438,0
POWERINDIA,20201105,940,950,926.95,941.4,7742,0
POWERINDIA,20201106,950,950,927.2,936.95,11318,0
POWERINDIA,20201109,951.1,951.1,932,943.2,23649,0
POWERINDIA,20201110,940.05,946.4,924.9,930.55,26372,0
POWERINDIA,20201111,905,974.45,904.95,943.7,88012,0
POWERINDIA,20201112,950,950,937.25,939.15,19182,0
POWERINDIA,20201113,936.9,990,932.45,972.3,122314,0
POWERINDIA,20201114,994.9,994.9,958,968.9,6889,0
POWERINDIA,20201117,987,1011.05,972.4,1008.95,95373,0
POWERINDIA,20201118,1020,1048.95,940.25,1001.85,132701,0
POWERINDIA,20201119,1005.9,1015.95,957.15,975.75,48327,0
POWERINDIA,20201120,962.75,976.85,955,961.65,19017,0
POWERINDIA,20201123,952,998.6,935,981.8,36505,0
POWERINDIA,20201124,997,997,975,977.45,9398,0
POWERINDIA,20201125,977.4,991.35,972,980.95,55471,0
POWERINDIA,20201126,995,1074,962.5,1055.05,252277,0
POWERINDIA,20201127,1085,1179.85,1067,1139.75,120137,0
POWERINDIA,20201201,1150,1295,1145.5,1253.9,178964,0
POWERINDIA,20201202,1280,1295,1192.7,1234,66384,0
POWERINDIA,20201203,1211.4,1370,1211.4,1274.95,124906,0
POWERINDIA,20201204,1308,1340,1232.9,1260.8,29138,0
POWERINDIA,20201207,1265,1299,1231.1,1254.7,27202,0
POWERINDIA,20201208,1275,1275,1205,1217.25,32225,0
POWERINDIA,20201209,1230,1230.2,1165.5,1193.5,37746,0
POWERINDIA,20201210,1193.5,1257.95,1180,1235.6,29659,0
POWERINDIA,20201211,1256,1325,1233.4,1310.35,53738,0
POWERINDIA,20201214,1324.9,1371,1313.25,1360.7,68199,0
POWERINDIA,20201215,1388,1400.4,1336.75,1358.95,57441,0
POWERINDIA,20201216,1361,1379.35,1313.25,1349.15,27881,0
POWERINDIA,20201217,1349.15,1370,1311.25,1327.6,8584,0
POWERINDIA,20201218,1312,1335,1284,1314.1,14338,0
POWERINDIA,20201221,1320.85,1352,1188.6,1222.65,31699,0
POWERINDIA,20201222,1245,1299.7,1215.5,1249.9,37332,0
POWERINDIA,20201223,1258,1397,1258,1363.25,60777,0
POWERINDIA,20201224,1370.55,1386.85,1321.15,1328.65,15844,0
POWERINDIA,20201228,1369.1,1369.1,1305,1320.85,11146,0
POWERINDIA,20201229,1358,1358,1296.5,1303.55,18725,0
POWERINDIA,20201230,1313.6,1340,1295.9,1305.15,10761,0
POWERINDIA,20201231,1300,1318,1275,1292.65,12575,0
POWERINDIA,20210101,1303.55,1325.5,1299,1305.5,14402,0
POWERINDIA,20210104,1316.6,1364.8,1316.15,1321.75,16769,0
POWERINDIA,20210105,1340,1340,1270,1299.2,18636,0
POWERINDIA,20210106,1299.2,1311.6,1253,1265.9,49557,0
POWERINDIA,20210107,1280.6,1340.05,1272.25,1286.5,24797,0
POWERINDIA,20210108,1299.5,1331.85,1291,1297.4,11366,0
POWERINDIA,20210111,1312.6,1331.85,1276,1281.3,46682,0
POWERINDIA,20210112,1266.95,1335,1266.95,1322.3,17425,0
POWERINDIA,20210113,1330,1330,1290,1303,16056,0
POWERINDIA,20210114,1303.15,1313.55,1271.45,1282.75,12837,0
POWERINDIA,20210115,1286.6,1300,1265.8,1278.55,10074,0
POWERINDIA,20210118,1270,1270,1241.3,1261.95,15656,0
POWERINDIA,20210119,1250,1299,1249.95,1269.75,16344,0
POWERINDIA,20210120,1276,1299,1260.6,1284.65,6255,0
POWERINDIA,20210121,1280,1310,1260.85,1265.75,12423,0
POWERINDIA,20210122,1272,1275.25,1234.9,1244.7,14597,0
POWERINDIA,20210125,1250.8,1269,1200,1207.85,42007,0
POWERINDIA,20210127,1200,1226.35,1200,1212.75,17812,0
POWERINDIA,20210128,1218.7,1235,1201.05,1221.55,19209,0
POWERINDIA,20210129,1227.6,1240,1202.2,1212.7,37756,0
POWERINDIA,20210201,1200,1250,1200,1225,32917,0
POWERINDIA,20210202,1229,1275.3,1229,1263.55,27992,0
POWERINDIA,20210203,1277.95,1311.25,1251.15,1287,66722,0
POWERINDIA,20210204,1307,1307,1273.05,1282.3,35477,0
POWERINDIA,20210205,1300,1307,1269.65,1281,29962,0
POWERINDIA,20210208,1300,1320,1272,1315,91962,0
POWERINDIA,20210209,1319,1326,1295.15,1319.95,121138,0
POWERINDIA,20210210,1323.3,1334.55,1302.4,1327.25,37069,0
POWERINDIA,20210211,1330,1330,1285,1291.55,24827,0
POWERINDIA,20210212,1286,1308.1,1286,1296.55,22314,0
POWERINDIA,20210215,1320,1400,1303.95,1357.7,99494,0
POWERINDIA,20210216,1366.95,1379.1,1331,1343.15,18664,0
POWERINDIA,20210217,1330,1398,1330,1370,172348,0
POWERINDIA,20210218,1385,1531,1385,1434.75,316236,0
POWERINDIA,20210219,1430,1490,1421.65,1438.3,70790,0
POWERINDIA,20210222,1435,1485,1425,1434.3,33943,0
POWERINDIA,20210223,1450,1539,1440,1506.05,78975,0
POWERINDIA,20210224,1537,1544.9,1505.2,1537.35,25154,0
POWERINDIA,20210225,1559,1629,1527.85,1619.15,71232,0
POWERINDIA,20210226,1615,1659,1410,1439.1,188915,0
POWERINDIA,20210301,1455,1479.8,1386,1424.95,92804,0
POWERINDIA,20210302,1448.35,1448.35,1389.75,1424.6,38802,0
POWERINDIA,20210303,1429,1433,1389,1410.2,83582,0
POWERINDIA,20210304,1410.6,1449.8,1403.55,1424.6,34309,0
POWERINDIA,20210305,1450,1450,1391,1409.55,28695,0
POWERINDIA,20210308,1415.55,1426.75,1370,1396.8,38572,0
POWERINDIA,20210309,1409.6,1417.15,1365.65,1370.65,15457,0
POWERINDIA,20210310,1381.05,1389.35,1345.05,1370.7,82205,0
POWERINDIA,20210312,1380,1393.6,1353.6,1362.55,15791,0
POWERINDIA,20210315,1372.55,1372.55,1295,1311.3,29386,0
POWERINDIA,20210316,1321,1330.2,1300.05,1306.75,16003,0
POWERINDIA,20210317,1306.75,1334.85,1276.25,1292.25,77263,0
POWERINDIA,20210318,1328,1328,1285.3,1293.9,49665,0
POWERINDIA,20210319,1296.6,1318.3,1265.3,1311.45,28105,0
POWERINDIA,20210322,1320,1408,1295.15,1389.95,99345,0
POWERINDIA,20210323,1426.95,1440,1400,1400.1,163026,0
POWERINDIA,20210324,1411.35,1425,1369,1396.65,20473,0
POWERINDIA,20210325,1400,1400,1330.05,1356.1,15928,0
POWERINDIA,20210326,1380,1380,1335.55,1339.55,15574,0
POWERINDIA,20210330,1352.95,1380.05,1341.1,1365.5,17391,0
POWERINDIA,20210331,1372,1382.9,1333,1366.95,13225,0
POWERINDIA,20210401,1374.1,1390,1353.1,1382.7,9973,0
POWERINDIA,20210405,1389.6,1424.5,1358.45,1377.3,14932,0
POWERINDIA,20210406,1376,1438,1376,1426.85,25563,0
POWERINDIA,20210407,1430,1504.85,1427.75,1489.3,45234,0
POWERINDIA,20210408,1508,1525,1479.45,1491.65,24230,0
POWERINDIA,20210409,1488.95,1530,1445,1517,112250,0
POWERINDIA,20210412,1505,1543.45,1450,1454.7,41957,0
POWERINDIA,20210413,1460,1499.8,1420,1441.65,16691,0
POWERINDIA,20210415,1438,1544,1413.25,1511.65,127881,0
POWERINDIA,20210416,1519.6,1562.75,1508.85,1516.2,94718,0
POWERINDIA,20210419,1500,1500.35,1452.9,1471.95,21345,0
POWERINDIA,20210420,1530,1534.35,1492.5,1501.8,14614,0
POWERINDIA,20210422,1479.95,1525,1469.3,1507.1,126170,0
POWERINDIA,20210423,1494,1545,1494,1511.8,56609,0
POWERINDIA,20210426,1511.8,1539,1509.25,1520.65,18731,0
