SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
WORTH,20200804,47.7,52,45,47.75,52489,0
WORTH,20200805,48.95,50.75,46.7,48.05,34722,0
WORTH,20200806,48.15,49,47.1,47.75,5646,0
WORTH,20200807,49,49,46.2,46.4,4122,0
WORTH,20200810,51.45,51.45,44.4,48.8,7415,0
WORTH,20200811,48.8,48.8,46.05,46.45,12157,0
WORTH,20200812,46.65,47.85,46.15,46.9,3593,0
WORTH,20200813,47.3,47.3,43.25,45.4,7208,0
WORTH,20200814,46.7,46.7,45.5,45.55,965,0
WORTH,20200817,48,48,43.7,44.95,7235,0
WORTH,20200818,44.25,45.95,44.25,45,17511,0
WORTH,20200819,47.05,47.05,41.1,44.9,3754,0
WORTH,20200820,43.9,47,43.9,44.95,13139,0
WORTH,20200821,44,46.9,42.35,44,13302,0
WORTH,20200824,44,44.8,42.05,43.8,7495,0
WORTH,20200825,43.5,44.8,42.95,43.05,23404,0
WORTH,20200826,45.25,45.25,43,44.25,8347,0
WORTH,20200827,44.25,45.5,43.95,44.1,15879,0
WORTH,20200828,44.45,44.5,41.5,42.5,10387,0
WORTH,20200831,42.55,44,42,42.05,3193,0
WORTH,20200901,41.9,42.8,37.85,40.15,11987,0
WORTH,20200902,43.75,48.15,40,48.15,149379,0
WORTH,20200903,53.8,57.75,51.15,52.05,239871,0
WORTH,20200904,53,53,47.6,48.3,62401,0
WORTH,20200907,48.3,48.55,45.9,46.5,18857,0
WORTH,20200908,47.2,47.2,44.5,45.2,13321,0
WORTH,20200909,45,45,42.7,43.1,8355,0
WORTH,20200910,43.1,51.7,42.75,45.65,193303,0
WORTH,20200911,44.7,49,43.25,45,27092,0
WORTH,20200914,45.25,47,43.65,45.3,80010,0
WORTH,20200915,45.3,47.75,43.7,46,27652,0
WORTH,20200916,45.6,47.6,44.5,44.9,20562,0
WORTH,20200917,43.7,45,43.3,44.2,18094,0
WORTH,20200918,44,45,43.4,43.55,19993,0
WORTH,20200921,44.15,44.9,40.7,41.45,23989,0
WORTH,20200922,43.95,44,40.6,41.45,8111,0
WORTH,20200923,40.6,42.65,39,40,42698,0
WORTH,20200924,39.95,44,38.4,41.85,14021,0
WORTH,20200925,41.85,44.85,40.05,43.1,11380,0
WORTH,20200928,41.65,44.75,41.65,43.85,28302,0
WORTH,20200929,43.05,45.15,43.05,44.5,7234,0
WORTH,20200930,43,45.25,41.75,43.9,3269,0
WORTH,20201001,43.9,45.2,42,43.9,4242,0
WORTH,20201005,42.7,45.5,42.7,45.05,21188,0
WORTH,20201006,44.9,45.85,42.6,44.1,8199,0
WORTH,20201007,44,45.3,41.25,42,31346,0
WORTH,20201008,42.5,44.5,41,42.45,22654,0
WORTH,20201009,42.9,43.3,42,42.2,27331,0
WORTH,20201012,41.95,44.5,41.2,42.35,18355,0
WORTH,20201013,42.3,44.9,41.95,42.05,60359,0
WORTH,20201014,42.15,43.4,42.1,42.2,4092,0
WORTH,20201015,43.15,43.5,40.75,41.8,9823,0
WORTH,20201016,41.1,42.3,40.55,41.5,2353,0
WORTH,20201019,42.6,43,40.6,41.7,8904,0
WORTH,20201020,42.3,44.25,41.55,42.1,26914,0
WORTH,20201021,43.05,43.05,41.55,42.55,3747,0
WORTH,20201022,42,44.9,41.6,42,60956,0
WORTH,20201023,41.65,43,40,40.95,13521,0
WORTH,20201026,40.75,41.8,40.75,41.2,3662,0
WORTH,20201027,40.9,42.5,40.25,41,4610,0
WORTH,20201028,41.65,41.65,39.5,40.35,2242,0
WORTH,20201029,40.7,41.75,40.05,40.5,5586,0
WORTH,20201030,41.9,41.95,40.6,40.9,1741,0
WORTH,20201102,40.8,41.7,40.5,40.6,1313,0
WORTH,20201103,40.35,45.85,40,40.5,85809,0
WORTH,20201104,40.35,41.7,40.35,40.7,760,0
WORTH,20201105,40.8,41.45,40.5,41.15,1554,0
WORTH,20201106,41.95,42,39.85,40.2,29599,0
WORTH,20201109,39.2,41.4,39.2,40.45,4638,0
WORTH,20201110,40,41.15,39.5,40.55,6482,0
WORTH,20201111,40.6,40.95,39.8,40,14939,0
WORTH,20201112,39.9,40.7,39.2,40.5,6185,0
WORTH,20201113,40.9,41,39.7,40.75,5184,0
WORTH,20201114,41.85,41.85,40,41,2619,0
WORTH,20201117,41,42.4,39.35,40.75,33088,0
WORTH,20201118,41.05,41.65,40,40.6,6553,0
WORTH,20201119,41.5,46,40,41.7,201884,0
WORTH,20201120,42.25,45.2,41.7,43.95,40369,0
WORTH,20201123,43.95,47.9,43.3,45.75,46178,0
WORTH,20201124,44.55,46,44.55,46,8402,0
WORTH,20201125,47.25,48.8,45.65,46.15,65931,0
WORTH,20201126,45.9,48.65,45.45,46.55,82645,0
WORTH,20201127,47.45,48.5,46.25,47.5,16296,0
WORTH,20201201,47,48,45.3,46.85,24291,0
WORTH,20201202,47.3,48.75,47.3,47.95,25182,0
WORTH,20201203,48.9,48.9,47.5,47.95,16890,0
WORTH,20201204,47.25,48.1,46.3,47.05,14713,0
WORTH,20201207,47.25,48.2,46.75,47.5,12454,0
WORTH,20201208,47.05,48.45,45.05,46.5,15323,0
WORTH,20201209,45.9,47.75,44.95,45.85,14091,0
WORTH,20201210,46.3,47.5,44.6,45.85,5082,0
WORTH,20201211,46.75,46.85,45.5,46,10979,0
WORTH,20201214,46.4,47.8,46,46.35,6124,0
WORTH,20201215,47.05,47.05,44.9,46.35,12374,0
WORTH,20201216,46.05,51.4,45.35,50.25,135257,0
WORTH,20201217,51.85,52,48.3,48.75,35427,0
WORTH,20201218,49.6,49.6,46.55,49,24760,0
WORTH,20201221,48,50,45,45.25,38997,0
WORTH,20201222,45.05,47,43.1,46.95,17745,0
WORTH,20201223,48.95,48.95,47.05,47.7,9336,0
WORTH,20201224,48.95,50.3,46.1,47.05,16814,0
WORTH,20201228,48.85,55,47.25,52.7,51852,0
WORTH,20201229,53,54.7,49.4,54.05,39121,0
