SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GULFOILLUB,20140731,239,250.95,230,250.95,205652,0
GULFOILLUB,20140801,255,263.45,250,263.45,183076,0
GULFOILLUB,20140804,273.7,276.6,255,268.65,214985,0
GULFOILLUB,20140805,269.7,272,255.25,265.15,116355,0
GULFOILLUB,20140806,264.85,276,260.5,266.75,492769,0
GULFOILLUB,20140807,266,268.95,261,264,205650,0
GULFOILLUB,20140808,261,261,250.8,253.9,569447,0
GULFOILLUB,20140811,261.95,263.85,256.95,258.45,296412,0
GULFOILLUB,20140812,258.5,260,250.6,254.55,413139,0
GULFOILLUB,20140813,253.05,267.25,251.5,266.3,402711,0
GULFOILLUB,20140814,268,275,266,270.35,313901,0
GULFOILLUB,20140818,274.9,287,267,279,335554,0
GULFOILLUB,20140819,280,299.75,275,293.7,596621,0
GULFOILLUB,20140820,294.5,297,284.25,290.6,350867,0
GULFOILLUB,20140821,293,297.3,285,287.25,147218,0
GULFOILLUB,20140822,287.55,288.45,271.15,276.95,43768,0
GULFOILLUB,20140825,279.65,284,276,276.9,59621,0
GULFOILLUB,20140826,272.05,279.8,261.6,267.2,42963,0
GULFOILLUB,20140827,267,282,266.3,278.55,87679,0
GULFOILLUB,20140828,286.95,293,280,288.45,93125,0
GULFOILLUB,20140901,290.95,293,280.1,283.65,39508,0
GULFOILLUB,20140902,284,294,280.2,286.1,133047,0
GULFOILLUB,20140903,289.35,329,288.4,313.8,843741,0
GULFOILLUB,20140904,315,316.4,301.15,308,202371,0
GULFOILLUB,20140905,310.3,314,302.8,308.75,124175,0
GULFOILLUB,20140908,310.85,320,308,312.15,116929,0
GULFOILLUB,20140909,310.75,314.55,304.25,307.95,67364,0
GULFOILLUB,20140910,307.1,316.5,305.1,309.25,54186,0
GULFOILLUB,20140911,311.7,315.9,308,308.95,53296,0
GULFOILLUB,20140912,308.5,318,307.25,315.1,105913,0
GULFOILLUB,20140915,310.05,338,310.05,331.9,229196,0
GULFOILLUB,20140916,333.45,341.4,309,311,170685,0
GULFOILLUB,20140917,311.5,319,305.1,308.05,68476,0
GULFOILLUB,20140918,309,319.2,308.55,312.1,56803,32141
GULFOILLUB,20140919,316,326,313.3,317.4,91810,55031
GULFOILLUB,20140922,317,321.4,310.2,316.95,22167,12545
GULFOILLUB,20140923,319.1,324.05,291.1,307.1,157678,103285
GULFOILLUB,20140924,306.5,306.5,291.1,296.75,93744,73254
