SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
CARERATING,20121226,940,985,895,922.55,10188263,0
CARERATING,20121227,924.8,948,915.55,934.55,1617271,312012
CARERATING,20121228,932.55,944.7,923.35,927,418253,87605
CARERATING,20121231,935,935,912.55,914.8,257787,0
CARERATING,20130101,916.25,930.9,910,918.95,369659,0
CARERATING,20130102,920.1,935.5,915,923.95,346897,0
CARERATING,20130103,925.2,957.1,924.8,934.85,678465,0
CARERATING,20130104,932.3,940,926.75,934.75,184140,0
CARERATING,20130107,936.95,948,926.6,929.25,177039,0
CARERATING,20130108,933.8,934,917.55,920.85,102999,0
CARERATING,20130109,923.8,931.4,919,923.7,192278,0
CARERATING,20130110,926,948.9,925,936.7,627088,0
CARERATING,20130111,939.5,955.8,935.75,938.65,306517,0
CARERATING,20130114,940,944.35,921.5,923.45,138506,0
CARERATING,20130115,926,936,920,931.05,100382,0
CARERATING,20130116,932.95,934.6,916,919.35,47590,0
CARERATING,20130117,920,932,920,925.65,58228,0
CARERATING,20130118,927.65,928.45,922.15,924.85,58792,0
CARERATING,20130121,925,932,923,925.05,59569,0
CARERATING,20130122,927,930.7,925,926,63555,0
CARERATING,20130123,928.1,941.95,920.8,929.6,252828,0
CARERATING,20130124,928,932.9,918,920.85,115624,0
CARERATING,20130125,921.45,928.7,919.55,924.85,28665,0
CARERATING,20130128,926.95,930,913,917.1,208678,0
CARERATING,20130129,920.1,920.1,867.35,877.8,237919,0
CARERATING,20130130,877.9,891.5,861,865.1,48716,0
CARERATING,20130131,856.1,865.25,836.55,842.25,125937,0
CARERATING,20130201,845,872,844.95,852.15,56772,0
CARERATING,20130204,853,859.75,825.7,831.15,35064,0
CARERATING,20130205,829.7,836,820.1,823.25,27745,0
CARERATING,20130206,822.5,829.9,821.8,822.2,26572,0
CARERATING,20130207,823.5,848,821.7,829.4,32365,0
CARERATING,20130208,831.9,832.3,823.25,826.9,20565,0
CARERATING,20130211,832.7,833,822,825.1,22984,0
CARERATING,20130212,825.15,830.25,824.65,825.4,16377,0
CARERATING,20130213,827.75,837.7,824.25,826.35,63180,0
CARERATING,20130214,832.45,845,824,827.05,50532,0
CARERATING,20130215,825.1,833,824,830.4,26377,0
CARERATING,20130218,833,837.1,830.4,835.8,20502,0
CARERATING,20130219,837.25,837.7,821,824.3,18777,0
CARERATING,20130220,828.85,828.85,821,822.95,10606,0
CARERATING,20130221,821,822.95,810,813,8477,0
CARERATING,20130222,813,822,804.8,812.55,113467,0
CARERATING,20130225,848.4,848.4,792,796.4,16218,0
CARERATING,20130226,797.8,799.8,763,766.95,30208,0
CARERATING,20130227,770,814,765.95,807.7,119917,0
CARERATING,20130228,812.05,820,804,813.45,58004,0
CARERATING,20130301,814.95,815,780,788.25,13447,0
CARERATING,20130304,794,797.65,778,781.95,11639,0
CARERATING,20130305,782,800,780,797.65,35988,0
CARERATING,20130306,804.35,804.35,792.15,794.35,36974,0
CARERATING,20130307,787.45,788.4,766.5,771.4,25345,0
CARERATING,20130308,776,805,775,795.05,74408,0
CARERATING,20130311,792.3,802.75,785.2,797,14398,0
CARERATING,20130312,797,800.95,791,798.95,79022,0
CARERATING,20130313,799.9,805,792.35,798.65,14708,0
CARERATING,20130314,803.95,807.7,790.1,798.2,13829,0
CARERATING,20130315,789.8,833.7,783.1,826,61102,0
CARERATING,20130318,814,818.9,801,814.75,9965,0
CARERATING,20130319,812.3,814,792.25,795.5,5948,0
CARERATING,20130320,795.5,805,775,791.15,22196,0
CARERATING,20130321,792,795.6,771.1,773.75,8053,0
CARERATING,20130322,773.75,802.85,765,793.8,23487,0
CARERATING,20130325,798,819.75,782,785.05,38883,0
CARERATING,20130326,794,799.45,782.05,796.25,34269,0
CARERATING,20130328,786.1,819,771,810.5,207214,0
CARERATING,20130401,814,814.4,799.95,809.15,4929,1795
CARERATING,20130402,809.15,817.95,802,808.4,14561,0
CARERATING,20130403,802.2,815,782,786.3,115645,0
CARERATING,20130404,780,792,776.1,781.55,7908,0
CARERATING,20130405,788,795,771,773.15,7089,0
CARERATING,20130408,773.25,777.95,765.1,767,8274,0
CARERATING,20130409,767,782.15,765,765.8,5447,0
CARERATING,20130410,760,773,752.45,754.5,9464,0
