SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
GFLLIMITED,20190725,895,920,895,910.7,9560,0
GFLLIMITED,20190726,904.3,919.8,897.1,908.7,9572,0
GFLLIMITED,20190729,902.3,930,902.3,906.75,73441,0
GFLLIMITED,20190730,914,914,890,897.65,15059,0
GFLLIMITED,20190731,895.05,909.95,882.6,906.9,56702,0
GFLLIMITED,20190801,900.5,910,885,907.6,27389,0
GFLLIMITED,20190802,901.2,907,882,905.2,48545,0
GFLLIMITED,20190805,899,900.3,834.1,880.85,279645,0
GFLLIMITED,20190806,101,106.05,95.95,95.95,32060,0
GFLLIMITED,20190807,91.2,91.2,91.2,91.2,44237,0
GFLLIMITED,20190808,86.65,86.65,86.65,86.65,2849,0
GFLLIMITED,20190809,82.35,82.35,82.35,82.35,10066,0
GFLLIMITED,20190813,78.25,78.25,78.25,78.25,42362,0
GFLLIMITED,20190814,74.35,74.35,74.35,74.35,7241,0
GFLLIMITED,20190816,70.65,70.65,70.65,70.65,2591,0
GFLLIMITED,20190819,67.15,67.15,67.15,67.15,5055,0
GFLLIMITED,20190820,63.8,63.8,63.8,63.8,6124,0
GFLLIMITED,20190821,60.65,60.65,60.65,60.65,2888,0
GFLLIMITED,20190822,54.6,54.6,54.6,54.6,27779,0
GFLLIMITED,20190823,49.15,49.15,49.15,49.15,37521,0
GFLLIMITED,20190826,44.25,54.05,44.25,44.25,225772,0
GFLLIMITED,20190827,42.05,42.05,42.05,42.05,57551,0
GFLLIMITED,20190828,39.95,44.15,39.95,40.8,980267,0
GFLLIMITED,20190829,42.8,42.8,41.15,42.8,250478,0
GFLLIMITED,20190830,44.9,44.9,44.9,44.9,6308,0
GFLLIMITED,20190903,47.1,47.1,45.55,47.1,86356,0
GFLLIMITED,20190904,49.45,49.45,49.45,49.45,32930,0
GFLLIMITED,20190905,51.9,51.9,51.9,51.9,2017,0
GFLLIMITED,20190906,54.45,54.45,54.45,54.45,744,0
GFLLIMITED,20190909,57.15,57.15,57.15,57.15,513,0
GFLLIMITED,20190911,56.3,56.3,56.3,56.3,17817,0
GFLLIMITED,20190912,59.1,59.1,59.1,59.1,2228,0
GFLLIMITED,20190913,62.05,62.05,57.2,62.05,220749,0
GFLLIMITED,20190916,65.15,65.15,64.05,65.15,86408,0
GFLLIMITED,20190917,68.4,68.4,67,68.4,77495,0
GFLLIMITED,20190918,71.45,71.8,71,71.8,112646,0
GFLLIMITED,20190919,75.35,75.35,75.35,75.35,2137,0
GFLLIMITED,20190920,79.1,79.1,75.35,79.1,161171,0
GFLLIMITED,20190923,83.05,83.05,83.05,83.05,2538,0
GFLLIMITED,20190924,87.2,87.2,87.2,87.2,15812,0
GFLLIMITED,20190925,91.55,91.55,91.55,91.55,68980,0
GFLLIMITED,20190926,96.1,96.1,87,87,277567,0
GFLLIMITED,20190927,82.7,85,82.65,82.65,261906,0
GFLLIMITED,20190930,78.55,85.95,78.55,79.1,131340,0
GFLLIMITED,20191001,78,78,75.15,75.15,70784,0
GFLLIMITED,20191003,74.9,78.9,71.5,78.9,36434,0
GFLLIMITED,20191004,82.8,82.8,82.8,82.8,11960,0
GFLLIMITED,20191007,85.5,85.5,78.7,79.3,53875,0
GFLLIMITED,20191009,82.9,83.15,75.35,76.55,34068,0
GFLLIMITED,20191010,76.15,80.35,73,80.35,96855,0
GFLLIMITED,20191011,83.95,84,77,77.65,42966,0
GFLLIMITED,20191014,77.65,78.3,74.05,76.35,49552,0
GFLLIMITED,20191015,74.55,77.65,74.55,75.45,29901,0
GFLLIMITED,20191016,77.7,77.7,73.4,73.9,36773,0
GFLLIMITED,20191017,75.45,77.55,73.5,77.55,43939,0
GFLLIMITED,20191018,81.35,81.4,79,81.4,19876,0
GFLLIMITED,20191022,85.45,85.45,78.1,82.9,226054,0
GFLLIMITED,20191023,82.4,86.6,80.1,84.6,104391,0
GFLLIMITED,20191024,87,87,81.5,82.3,110770,0
GFLLIMITED,20191025,83.9,84.9,78.8,80.8,276063,0
GFLLIMITED,20191027,83,83.8,81.05,82.8,34637,0
GFLLIMITED,20191029,85,85,81.5,82.9,64280,0
GFLLIMITED,20191030,84.95,84.95,80,81.05,56469,0
GFLLIMITED,20191031,81.2,85.1,79.95,84.15,161660,0
GFLLIMITED,20191101,84,87,82.65,84.95,96549,0
GFLLIMITED,20191104,86,86,83.1,84.6,39102,0
GFLLIMITED,20191105,85.9,85.9,81,81.85,95017,0
GFLLIMITED,20191106,82.95,82.95,80.1,81.25,18787,0
GFLLIMITED,20191107,82.9,82.9,80.25,81.25,80907,0
GFLLIMITED,20191108,82.85,82.85,80.05,80.5,40186,0
GFLLIMITED,20191111,82.6,82.6,80.5,81.05,59588,0
GFLLIMITED,20191113,83,83,80.2,80.9,33743,0
GFLLIMITED,20191114,82,82,78,78.45,29231,0
GFLLIMITED,20191115,74.6,77.55,74.55,74.55,48526,0
GFLLIMITED,20191118,72,73.9,70.85,70.85,293297,0
GFLLIMITED,20191119,73,74,68.45,69.1,106420,0
GFLLIMITED,20191120,70.9,72.55,66.4,68.55,71410,0
GFLLIMITED,20191121,70.5,70.5,65.15,65.15,91599,0
GFLLIMITED,20191122,65.25,65.3,61.9,62,63906,0
GFLLIMITED,20191125,61.9,63.5,59,61.55,129009,0
GFLLIMITED,20191126,64,64.6,60,62,574642,0
GFLLIMITED,20191127,62.6,63.4,60.5,61.25,41455,0
GFLLIMITED,20191128,60.65,64.3,59.9,64.1,42242,0
GFLLIMITED,20191129,66.9,67.3,61.2,64.4,59356,0
GFLLIMITED,20191202,65.6,67.3,62.5,65.5,77377,0
GFLLIMITED,20191203,65.5,67.05,64,64.9,36947,0
GFLLIMITED,20191204,64.05,68,64.05,66.1,87878,0
GFLLIMITED,20191205,66.85,67.9,66.5,66.75,29604,0
GFLLIMITED,20191206,66,69.9,66,68.9,61113,0
GFLLIMITED,20191209,71.25,72.3,67.35,71.65,626801,0
GFLLIMITED,20191210,72.05,72.5,68.1,68.9,61933,0
GFLLIMITED,20191211,67.1,72.3,67.1,72.3,60880,0
GFLLIMITED,20191212,74.9,75.9,72.4,73.6,48668,0
GFLLIMITED,20191213,73.6,77.25,72.05,77.25,83696,0
GFLLIMITED,20191216,80,80,76.5,77.65,53307,0
GFLLIMITED,20191217,78.5,79,75.75,76.4,57801,0
GFLLIMITED,20191218,75.8,77.25,73.6,74.15,51599,0
GFLLIMITED,20191219,74.05,77.85,74,77.8,1195810,0
GFLLIMITED,20191220,77.95,78.5,73.95,74.35,329746,0
GFLLIMITED,20191223,73.95,75.75,71.05,73.8,49774,0
GFLLIMITED,20191224,73,77.45,72.05,77.2,221298,0
GFLLIMITED,20191226,77.45,80.2,77.45,79.45,64710,0
GFLLIMITED,20191227,80,80,78.95,79.4,36074,0
GFLLIMITED,20191230,77.8,83.35,77.8,81.95,112428,0
GFLLIMITED,20191231,85,86,81.75,85.85,131055,0
GFLLIMITED,20200101,87,90.1,84.1,88.5,82976,0
GFLLIMITED,20200102,92.5,92.9,88.8,92.9,168629,0
GFLLIMITED,20200103,94.95,96,88.5,92.55,114995,0
GFLLIMITED,20200106,89.2,94.85,87.95,89.95,108466,0
GFLLIMITED,20200107,90.5,92.95,90.15,91.35,60145,0
GFLLIMITED,20200108,90.8,90.8,88.5,89.2,41123,0
GFLLIMITED,20200109,92.85,92.85,89.55,90.55,48055,0
GFLLIMITED,20200110,90,91.25,86.5,88.35,37741,0
GFLLIMITED,20200113,88.5,91.2,88.5,89.2,20673,0
GFLLIMITED,20200114,89.35,93.45,88.3,92.8,54282,0
GFLLIMITED,20200115,92.85,97.4,90,97.25,199174,0
GFLLIMITED,20200116,100.5,101,97,99,210606,0
GFLLIMITED,20200117,100.05,103.2,95.85,99.7,56115,0
GFLLIMITED,20200120,98.5,104.25,97.1,100.7,28278,0
GFLLIMITED,20200121,100.7,105.7,99.75,104.7,91423,0
GFLLIMITED,20200122,105,109.9,104.75,109.25,81018,0
GFLLIMITED,20200123,111.1,114.7,111.1,114.7,19333,0
