SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ABSLNN50ET,20181227,283,329,283,309.92,89,35
ABSLNN50ET,20181228,310,310,280.76,291,321,168
ABSLNN50ET,20181231,291,291,291,291,18,18
ABSLNN50ET,20190101,292,292,291.05,292,202,187
ABSLNN50ET,20190102,277.07,287.99,277.07,280,74,37
ABSLNN50ET,20190103,298,298,280.01,297.79,144,61
ABSLNN50ET,20190107,296.9,296.9,296.9,296.9,2,2
ABSLNN50ET,20190108,296.78,296.9,296.78,296.9,44,34
ABSLNN50ET,20190109,296.9,296.9,296.9,296.9,10,10
ABSLNN50ET,20190110,296,296,296,296,2,2
ABSLNN50ET,20190114,296,296,295.9,295.9,12,12
ABSLNN50ET,20190115,295.9,295.9,295.9,295.9,1,1
ABSLNN50ET,20190116,270.55,289.22,270.55,276,495,325
ABSLNN50ET,20190117,265.67,285.71,265.67,275,12,5
ABSLNN50ET,20190121,275,275,275,275,6,6
ABSLNN50ET,20190128,275,275,275,275,7,7
ABSLNN50ET,20190130,292,292,253,289.4,18,13
ABSLNN50ET,20190131,287.33,287.33,287.33,287.33,7,7
ABSLNN50ET,20190201,285.8,285.8,285.8,285.8,6,6
ABSLNN50ET,20190204,285,285,265,265,23,23
ABSLNN50ET,20190205,279.95,279.95,265.5,270.01,17,17
ABSLNN50ET,20190206,279.5,279.5,275.5,275.5,80,80
ABSLNN50ET,20190208,280,300.6,280,286,43,38
ABSLNN50ET,20190213,288.9,289,288.9,289,14,7
ABSLNN50ET,20190214,288,288,270.5,276.03,102,66
ABSLNN50ET,20190215,265,265,265,265,6,6
ABSLNN50ET,20190221,292.5,292.5,250.16,267.54,40,28
ABSLNN50ET,20190222,279.05,279.45,252.32,260.24,51,35
ABSLNN50ET,20190225,260.24,260.24,258,258,22,22
ABSLNN50ET,20190228,299.3,299.3,255,270,49,46
ABSLNN50ET,20190301,275,275,275,275,6,6
ABSLNN50ET,20190305,274.99,284,274.99,284,50,50
ABSLNN50ET,20190306,279.95,284,278,284,35,35
ABSLNN50ET,20190308,250.1,293.9,250.1,293.9,154,151
ABSLNN50ET,20190311,293.9,293.9,291.05,291.05,52,52
ABSLNN50ET,20190312,291.1,300,290,295,4612,4052
ABSLNN50ET,20190319,333.5,334,270.5,321.39,713,116
ABSLNN50ET,20190320,290,334.8,271.1,319.29,213,85
ABSLNN50ET,20190322,286.85,333.84,286.85,314.17,152,0
ABSLNN50ET,20190325,322,335.05,300,335,701,0
ABSLNN50ET,20190326,332.89,332.89,332.45,332.45,43,0
ABSLNN50ET,20190327,328,328.45,320,320,109,0
ABSLNN50ET,20190328,331.7,331.7,315.7,327.02,129,0
ABSLNN50ET,20190329,327.02,327.02,327,327,4977,0
ABSLNN50ET,20190401,332.05,332.05,332.05,332.05,61,0
ABSLNN50ET,20190402,335,335,312.01,314.1,68,0
ABSLNN50ET,20190404,335,335,303,310,33,0
ABSLNN50ET,20190405,310,334.99,304,334.99,113,0
ABSLNN50ET,20190408,334.99,334.99,315,320,57,0
ABSLNN50ET,20190411,325,325,325,325,31,0
ABSLNN50ET,20190412,334.99,334.99,334.99,334.99,4,0
ABSLNN50ET,20190416,335,338.05,335,338.05,35,0
ABSLNN50ET,20190418,338.05,338.05,335,335,63,0
ABSLNN50ET,20190423,322,322,320,322,21,0
ABSLNN50ET,20190424,323.5,323.5,320,320,32,0
ABSLNN50ET,20190425,333,333,313,313,20,0
ABSLNN50ET,20190426,313,313,308,311.35,6,0
ABSLNN50ET,20190430,313,313,285.5,293.02,31,0
ABSLNN50ET,20190502,324.99,334.4,324.99,334.4,243,0
ABSLNN50ET,20190503,332.95,332.95,282.02,318.9,213,0
ABSLNN50ET,20190507,315,319,293,313.2,229,0
