SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
PALREDTECH,20151007,81.7,85.75,81.7,85.75,5881,0
PALREDTECH,20151008,90,90,90,90,5251,0
PALREDTECH,20151009,94.5,94.5,94.5,94.5,5721,0
PALREDTECH,20151012,99.2,99.2,99.2,99.2,8299,0
PALREDTECH,20151013,104.15,104.15,98.1,104.15,73058,0
PALREDTECH,20151014,104.5,109.35,104.5,109.35,35189,0
PALREDTECH,20151015,114.8,114.8,114.8,114.8,5088,0
PALREDTECH,20151016,120.5,120.5,120.5,120.5,7317,0
PALREDTECH,20151019,126.5,126.5,122.1,126.5,52275,0
PALREDTECH,20151020,132.8,132.8,132.8,132.8,8429,0
PALREDTECH,20151021,142,143,119.55,119.95,178943,0
PALREDTECH,20151023,115.5,129.4,111.3,123.75,61499,0
PALREDTECH,20151026,122.5,128.8,119.1,120.6,38763,0
PALREDTECH,20151027,123.25,126.8,120.05,124.65,20726,0
PALREDTECH,20151028,126.45,130.9,115.2,121.3,20199,0
PALREDTECH,20151029,121.3,129,118.55,119.45,13993,0
PALREDTECH,20151030,119.25,120,110,111.8,47084,0
PALREDTECH,20151102,107.4,112.25,103.6,106.8,35996,0
PALREDTECH,20151103,106.15,110,105.95,107.4,16361,0
PALREDTECH,20151104,105.5,109.4,97.3,105,13737,0
PALREDTECH,20151105,100,115.5,100,110.5,64661,0
PALREDTECH,20151106,114.7,119.25,106,116.1,44847,0
PALREDTECH,20151109,112,120,109.65,116.1,35037,0
PALREDTECH,20151110,118.95,123,115.5,117.8,24968,0
PALREDTECH,20151111,127.9,128,120.5,125.05,33138,0
PALREDTECH,20151113,128,128,117,120.1,41024,0
PALREDTECH,20151116,107.65,114.75,105.55,109.95,83648,0
PALREDTECH,20151117,106.25,114.4,106.25,110.55,15461,0
PALREDTECH,20151118,110.05,112.9,106.65,107.8,27660,0
PALREDTECH,20151119,108.15,112.4,104,105.7,30023,0
PALREDTECH,20151120,106.05,108.9,104,104.7,15945,0
PALREDTECH,20151123,104.7,107.7,102.5,103.15,17919,0
PALREDTECH,20151124,108,108.5,101.15,103.05,26186,0
PALREDTECH,20151126,105.05,113,101,108.9,52282,0
PALREDTECH,20151127,108.25,111.8,106,106.45,14469,0
PALREDTECH,20151130,105.25,108.5,104.6,105.5,12517,0
PALREDTECH,20151201,105.75,105.9,100.55,102.75,34545,0
PALREDTECH,20151202,102.3,106.9,101.95,102.7,15055,0
PALREDTECH,20151203,102.2,111,102,106.6,63849,0
PALREDTECH,20151204,108.4,108.8,102.1,103.65,34993,0
PALREDTECH,20151207,104.4,105.95,102,102.45,17156,0
PALREDTECH,20151208,103.3,104.8,99,101,11872,0
PALREDTECH,20151209,101,101.15,88.6,94.6,47632,0
PALREDTECH,20151210,93.95,98,93.8,96.75,12223,0
PALREDTECH,20151211,98.2,98.9,93.15,93.65,11685,0
PALREDTECH,20151214,93.6,95.9,91.1,92.5,9326,0
PALREDTECH,20151215,92.55,95.05,91.5,93.15,18696,0
PALREDTECH,20151216,95.25,96.85,91.5,93.9,19766,0
PALREDTECH,20151217,94.65,98.5,94.65,97.05,14366,0
PALREDTECH,20151218,98.35,98.4,94.5,95.05,8790,0
PALREDTECH,20151221,94.5,103.25,91.2,98.7,61542,0
PALREDTECH,20151222,101.95,102.4,98.05,98.9,16836,0
PALREDTECH,20151223,102.85,118.65,101.7,118.65,259636,0
PALREDTECH,20151224,125.95,134.9,122.95,125.1,481723,0
PALREDTECH,20151228,127.2,127.2,117.05,118.1,49111,0
PALREDTECH,20151229,118.6,120.2,113,113.65,34408,21236
PALREDTECH,20151230,114.15,121.9,110.1,114.9,58833,0
PALREDTECH,20151231,116.7,119,114.15,114.5,19816,0
PALREDTECH,20160101,116.25,117.5,113.1,114.4,20853,0
PALREDTECH,20160104,114.95,116,110,111.05,19643,0
PALREDTECH,20160105,110.1,126.2,109.1,123.35,128028,0
PALREDTECH,20160106,123.7,127.95,116.95,117.4,76541,0
PALREDTECH,20160107,117.95,117.95,108,108.5,36860,0
PALREDTECH,20160108,107.5,115.9,107.5,110.7,27352,0
PALREDTECH,20160111,108.25,114,107.45,111.05,35599,0
PALREDTECH,20160112,111.05,113.9,108.4,109.45,18206,0
PALREDTECH,20160113,111.1,113,98,103.4,37114,0
PALREDTECH,20160114,103,108.75,92.5,96.65,56959,0
PALREDTECH,20160115,99.55,101.5,96,96.05,34420,0
PALREDTECH,20160118,96,96,81,82.45,57715,0
PALREDTECH,20160119,85.65,91,82.3,83.75,31177,20945
PALREDTECH,20160120,83,83,74.95,77.75,41539,0
PALREDTECH,20160121,84.45,85.85,78.25,82.6,28156,14245
PALREDTECH,20160122,83.1,87.9,83.1,84.8,17088,0
PALREDTECH,20160125,85,85.1,78.9,81.6,30522,0
PALREDTECH,20160127,83,89.95,80.6,86.85,37691,0
PALREDTECH,20160128,86.85,92.8,86.85,89.85,29942,0
PALREDTECH,20160129,91.9,91.9,87.1,88.35,11167,0
PALREDTECH,20160201,93.6,93.6,86.7,87.75,14090,8097
PALREDTECH,20160202,87.5,90,86.2,87.15,4714,0
PALREDTECH,20160203,86,86,80.8,83,8555,5769
PALREDTECH,20160204,83,85.65,77,78.35,15384,0
PALREDTECH,20160205,79,84.35,76.95,78.4,15304,0
PALREDTECH,20160208,63.6,72.45,63,69.45,144684,0
PALREDTECH,20160209,67,67.8,63.1,63.55,45678,0
PALREDTECH,20160210,62.2,62.2,53.8,56.75,48751,0
PALREDTECH,20160211,60.8,61,51.7,52.3,40117,0
PALREDTECH,20160212,52,57.5,48.3,55.3,20621,12348
PALREDTECH,20160215,55.3,60.8,55,60.8,31459,0
PALREDTECH,20160216,61,64.05,58.5,59.35,23944,0
PALREDTECH,20160217,59.05,59.05,53.6,55.2,25889,0
PALREDTECH,20160218,55.2,58.6,55,55.8,3859,0
PALREDTECH,20160219,55.35,58.35,55,57.5,14151,0
PALREDTECH,20160222,57.1,59.6,56.25,57.15,6421,0
PALREDTECH,20160223,54.1,57.15,53,54.45,5513,0
PALREDTECH,20160224,52.05,52.95,51,51.5,6205,0
PALREDTECH,20160225,48.55,51.5,47.5,48.45,12568,0
PALREDTECH,20160226,48.45,49.65,46.5,48.25,3683,0
PALREDTECH,20160229,47,50.45,45.5,48.9,6026,0
PALREDTECH,20160301,50,53.75,49.45,53.75,20575,0
PALREDTECH,20160302,56,59.1,55,59.1,13982,0
PALREDTECH,20160303,60,64.65,59.5,62.1,44732,0
PALREDTECH,20160304,59.5,61.45,59,59.8,8255,0
PALREDTECH,20160308,57.4,60.3,57.3,59.2,5356,0
PALREDTECH,20160309,59,59.45,57.2,58.25,1825,0
PALREDTECH,20160310,58.05,61.15,58.05,61.15,11937,0
PALREDTECH,20160311,63,64.2,60.3,64.2,17612,0
PALREDTECH,20160314,67.3,67.4,67.3,67.4,415,0
PALREDTECH,20160315,70.75,70.75,70.75,70.75,3219,0
PALREDTECH,20160316,74.25,74.25,67.25,67.9,26629,0
PALREDTECH,20160317,69.95,69.95,65.2,66.1,12494,0
PALREDTECH,20160318,65,66.3,62.85,63.1,6803,0
PALREDTECH,20160321,61.65,65.35,61.65,63.7,17140,0
PALREDTECH,20160322,62.25,64.9,62,62.4,5739,0
PALREDTECH,20160323,61.25,65.4,61,62.55,10739,0
