SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
VXLINSTR,19950825,73.5,73.5,73.5,73.5,100,0
VXLINSTR,19950831,75,75,75,75,100,0
VXLINSTR,19950901,74.5,75,74.5,74.75,200,0
VXLINSTR,19950905,73,75.5,73,75.25,1600,0
VXLINSTR,19950906,74,74,74,74,200,0
VXLINSTR,19950907,74,74,74,74,500,0
VXLINSTR,19950908,75,75,75,75,200,0
VXLINSTR,19950911,74,74,74,74,500,0
VXLINSTR,19950912,74,74,74,74,500,0
VXLINSTR,19950914,74,74,74,74,100,0
VXLINSTR,19950915,73.95,74,73.95,74,300,0
VXLINSTR,19950918,74,74,74,74,500,0
VXLINSTR,19950919,73,73,73,73,400,0
VXLINSTR,19950920,73,73,73,73,100,0
VXLINSTR,19950922,72,72,72,72,100,0
VXLINSTR,19950925,72,74,72,74,200,0
VXLINSTR,19950926,73,73,73,73,100,0
VXLINSTR,19950927,72,72,72,72,100,0
VXLINSTR,19951012,73,73,73,73,100,0
VXLINSTR,19951013,75,75,75,75,100,0
VXLINSTR,19951016,80,80,80,80,100,0
VXLINSTR,19951017,77.5,80,77.5,80,400,0
VXLINSTR,19951018,79,79,79,79,300,0
VXLINSTR,19951019,79,79,77,77.5,400,0
VXLINSTR,19951023,77.5,79,79,79,100,0
VXLINSTR,19951031,73.75,73.75,73.75,73.75,100,0
VXLINSTR,19951102,67,67,67,67,100,0
VXLINSTR,19951103,66.5,66.5,66.5,66.5,100,0
VXLINSTR,19951107,66,66,66,66,100,0
VXLINSTR,19951109,62,62,62,62,100,0
VXLINSTR,19951110,61,63,61,63,300,0
VXLINSTR,19951113,60.25,60.25,60.25,60.25,300,0
VXLINSTR,19951115,59,59,59,59,100,0
VXLINSTR,19951116,59,60,59,60,400,0
VXLINSTR,19951117,60,59,59,59,200,0
VXLINSTR,19951120,60,60,60,60,300,0
VXLINSTR,19951121,58,58,58,58,100,0
VXLINSTR,19951122,58,58,58,58,300,0
VXLINSTR,19951123,58,59,58,58,800,0
VXLINSTR,19951124,58,58,58,58,100,0
VXLINSTR,19951128,58,58,58,58,1200,0
VXLINSTR,19951129,59,60,59,60,200,0
VXLINSTR,19951205,59,59,59,59,100,0
VXLINSTR,19951206,58,59,58,59,1100,0
VXLINSTR,19951207,58.5,58.5,58.5,58.5,100,0
VXLINSTR,19951208,60,60,60,60,100,0
VXLINSTR,19951214,59,60,59,60,200,0
VXLINSTR,19951215,58.5,58.5,58.5,58.5,100,0
VXLINSTR,19951218,57,57,57,57,200,0
VXLINSTR,19951219,56.25,56.25,56.25,56.25,100,0
VXLINSTR,19951220,56,56,56,56,200,0
VXLINSTR,19951221,56,56.25,56,56.25,200,0
VXLINSTR,19951222,57.5,58,57.5,58,200,0
VXLINSTR,19951226,60,60,60,60,100,0
VXLINSTR,19951227,58,58,57,57,600,0
VXLINSTR,19951228,57,57,57,57,200,0
VXLINSTR,19951229,58,58.5,58,58.5,800,0
VXLINSTR,19960101,58.5,58.5,58.5,58.5,100,0
VXLINSTR,19960102,58.5,59,57.5,59,500,0
VXLINSTR,19960109,57,57,57,57,200,0
VXLINSTR,19960112,57,57,57,57,600,0
VXLINSTR,19960115,57,57,57,57,100,0
VXLINSTR,19960116,57,57,57,57,600,0
VXLINSTR,19960117,56,56,56,56,100,0
VXLINSTR,19960118,56,56,56,56,200,0
VXLINSTR,19960119,56,56,55.5,55.5,400,0
VXLINSTR,19960122,55,56,54,56,400,0
VXLINSTR,19960123,53,53,53,53,200,0
VXLINSTR,19960124,53,54,53,54,200,0
VXLINSTR,19960125,51.5,52,51.5,52,800,0
VXLINSTR,19960130,52,53,51.75,53,200,0
VXLINSTR,19960131,53,53,53,53,200,0
VXLINSTR,19960201,53,53,53,53,200,0
VXLINSTR,19960208,53,53,53,53,100,0
VXLINSTR,19960209,54,55,54,55,200,0
VXLINSTR,19960212,55,55,55,55,400,0
VXLINSTR,19960213,55,57,55,57,300,0
VXLINSTR,19960216,56,58,56,58,600,0
VXLINSTR,19960219,57,57,57,57,100,0
VXLINSTR,19960220,56,56,56,56,200,0
VXLINSTR,19960222,57,59,57,57.55,900,0
VXLINSTR,19960223,58.5,58.5,58.5,58.5,100,0
VXLINSTR,19960226,59.95,60,58,58,300,0
VXLINSTR,19960227,57,60,57,57.55,600,0
VXLINSTR,19960228,58,58.5,58,58.5,200,0
VXLINSTR,19960229,57.95,58,57.95,58,200,0
VXLINSTR,19960301,58.6,58.6,58,58,200,0
VXLINSTR,19960306,57.5,57.5,57.5,57.5,100,0
VXLINSTR,19960307,57,57,57,57,200,0
VXLINSTR,19960308,56.5,56.5,56,56,400,0
VXLINSTR,19960311,56,56,56,56,100,0
VXLINSTR,19960312,55,55,55,55,200,0
VXLINSTR,19960315,52.5,52.5,52.5,52.5,100,0
VXLINSTR,19960318,52.5,54.05,51.05,54.05,300,0
VXLINSTR,19960319,55,57.5,55,57.5,300,0
VXLINSTR,19960325,57.5,57,55.6,55.6,400,0
VXLINSTR,19960326,55.6,55.6,55.6,55.6,100,0
VXLINSTR,19960327,55.6,55,55,55,400,0
VXLINSTR,19960328,55,56.5,56.5,56.5,100,0
VXLINSTR,19960329,56.5,55.5,55.5,55.5,100,0
VXLINSTR,19960401,55.5,55.05,55.05,55.05,100,0
VXLINSTR,19960402,55.05,57.25,57.25,57.25,100,0
VXLINSTR,19960403,57.25,57,57,57,200,0
VXLINSTR,19960404,57,57,57,57,100,0
VXLINSTR,19960409,57,52.3,52.3,52.3,300,0
VXLINSTR,19960419,52.3,49,49,49,100,0
VXLINSTR,19960426,49,48.75,44.25,48.75,200,0
VXLINSTR,19960429,48.75,46,46,46,100,0
VXLINSTR,19960502,46,48.75,48,48.75,200,0
VXLINSTR,19960503,45,47.25,45,47.25,300,0
VXLINSTR,19960506,47.25,49.5,47.5,49.15,500,0
VXLINSTR,19960507,49.5,49.5,49,49,200,0
VXLINSTR,19960508,49.75,50,49.75,50,200,0
VXLINSTR,19960510,49.95,50,49.95,50,200,0
VXLINSTR,19960513,52.25,55.25,52,55.25,700,0
VXLINSTR,19960514,58,60.5,58,60.5,800,0
VXLINSTR,19960515,63,63,60,60,2200,0
VXLINSTR,19960516,63,65,62,64,1200,0
VXLINSTR,19960517,62,63,60.25,61.65,1600,0
VXLINSTR,19960521,60,60.45,56.05,56.1,151000,0
VXLINSTR,19960522,55.75,57.5,55.75,56.55,900,0
VXLINSTR,19960523,55,56.5,55,56.5,200,0
VXLINSTR,19960524,56,56,55,55,500,0
VXLINSTR,19960528,54,59,53,53,600,0
VXLINSTR,19960529,52.9,52.9,51.5,51.5,400,0
VXLINSTR,19960603,54.05,54.05,54.05,54.05,200,0
VXLINSTR,19960604,50.05,55,50.05,52.5,1300,0
VXLINSTR,19960605,54,57,54,55.25,800,0
VXLINSTR,19960606,56,60.5,56,60.5,700,0
VXLINSTR,19960607,60,62.5,59,60.5,2700,0
VXLINSTR,19960610,56.55,62,56.55,62,600,0
VXLINSTR,19960611,61,61,60,60,1200,0
VXLINSTR,19960612,60,60,60,60,300,0
VXLINSTR,19960613,56.25,60,56.25,59.5,600,0
VXLINSTR,19960614,64,64.5,61,64.5,1500,0
VXLINSTR,19960617,65,66,65,65,800,0
VXLINSTR,19960618,64,64,62,63,800,0
VXLINSTR,19960619,60.25,63,60.25,63,600,0
VXLINSTR,19960620,63,63.25,63,63.25,400,0
VXLINSTR,19960621,64,64,62,62,600,0
VXLINSTR,19960624,61,61,61,61,200,0
VXLINSTR,19960625,58.05,59,58,58.5,600,0
VXLINSTR,19960627,57,63,57,60,500,0
VXLINSTR,19960628,60,62.5,60,62,900,0
