SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
INDRAYON,19941110,640,640,626,626,700,0
INDRAYON,19941115,610,610,610,610,100,0
INDRAYON,19941121,620,620,620,620,100,0
INDRAYON,19941123,610,610,610,610,50,0
INDRAYON,19941124,605,605,605,605,100,0
INDRAYON,19941125,605,610,605,610,100,0
INDRAYON,19941130,615,615,615,615,50,0
INDRAYON,19941201,615,615,610,614,450,0
INDRAYON,19941205,605,619,605,619,950,0
INDRAYON,19941206,610,610,610,610,100,0
INDRAYON,19941207,608.5,608.5,608.5,608.5,200,0
INDRAYON,19941208,610,610,608,608,5000,0
INDRAYON,19941214,590,590,590,590,100,0
INDRAYON,19941216,585,590,585,590,250,0
INDRAYON,19941219,590,600,590,600,300,0
INDRAYON,19941220,590,595,590,595,500,0
INDRAYON,19941221,597.5,605,597.5,605,300,0
INDRAYON,19941222,607.5,609,607.5,609,400,0
INDRAYON,19941223,610,610,610,610,50,0
INDRAYON,19941227,610,610,610,610,350,0
INDRAYON,19941229,610,610,610,610,150,0
INDRAYON,19950102,610,610,610,610,1600,0
INDRAYON,19950103,615,615,615,615,50,0
INDRAYON,19950105,600,600,590,595,200,0
INDRAYON,19950106,590,590,585,586,550,0
INDRAYON,19950109,595,597,595,597,4550,0
INDRAYON,19950110,560,560,560,560,100,0
INDRAYON,19950112,550,560,550,559,1150,0
INDRAYON,19950113,555,558,555,558,150,0
INDRAYON,19950117,510,530,510,530,200,0
INDRAYON,19950118,545,545,545,545,50,0
INDRAYON,19950119,540,540,535,535,250,0
INDRAYON,19950120,537.5,537.5,537.5,537.5,10000,0
INDRAYON,19950123,535,535,535,535,50,0
INDRAYON,19950125,500,500,495,495,100,0
INDRAYON,19950127,494,494,494,494,10000,0
INDRAYON,19950130,492,505,492,505,500,0
INDRAYON,19950131,500,520,500,520,150,0
INDRAYON,19950201,511,525,511,525,250,0
INDRAYON,19950202,518,518,518,518,50,0
INDRAYON,19950203,515,518,515,518,100,0
INDRAYON,19950206,520,530,520,530,100,0
INDRAYON,19950207,520,520,518,518,200,0
INDRAYON,19950208,515.75,516,515.75,516,100,0
INDRAYON,19950213,510,510,501.5,501.5,5050,0
INDRAYON,19950214,490,500,490,500,600,0
INDRAYON,19950215,500,500,494,495,5350,0
INDRAYON,19950216,495,495,490,491,200,0
INDRAYON,19950217,485,485,485,485,50,0
INDRAYON,19950220,482,482,463.5,463.5,5100,0
INDRAYON,19950221,460,460,460,460,50,0
INDRAYON,19950222,450,450,450,450,100,0
INDRAYON,19950223,450,450,440.05,440.05,200,0
INDRAYON,19950224,455,462,455,457,450,0
INDRAYON,19950228,450,450,440,444,850,0
INDRAYON,19950301,460,460,455,460,500,0
INDRAYON,19950302,456.5,460,456,460,950,0
