SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BOROGLASS,19970704,33,33,33,33,400,0
BOROGLASS,19970707,33,33,33,33,100,0
BOROGLASS,19970708,33,33.1,33,33.1,350,0
BOROGLASS,19970709,33,33,33,33,100,0
BOROGLASS,19970710,34.1,34.1,34.1,34.1,50,0
BOROGLASS,19970717,33,33.5,33,33.5,200,0
BOROGLASS,19970722,33.1,33.1,33.1,33.1,100,0
BOROGLASS,19970723,34.25,34.25,34.25,34.25,50,0
BOROGLASS,19970725,34,34,34,34,100,0
BOROGLASS,19970728,33,33,33,33,200,0
BOROGLASS,19970729,33,33,32.5,33,350,0
BOROGLASS,19970730,33.5,33.5,33.5,33.5,100,0
BOROGLASS,19970804,33.5,33.5,33.5,33.5,100,0
BOROGLASS,19970807,33.75,34.75,33.75,34.75,300,0
BOROGLASS,19970808,34.5,35.75,34.5,34.75,500,0
BOROGLASS,19970811,36.95,36.95,36.95,36.95,200,0
BOROGLASS,19970812,37.1,37.1,37,37,650,0
BOROGLASS,19970813,37.95,38.5,37.2,38.5,300,0
BOROGLASS,19970814,38,39.5,38,39.5,1400,0
BOROGLASS,19970818,36,36.05,36,36.05,600,0
BOROGLASS,19970819,34,34.1,34,34,800,0
BOROGLASS,19970822,33,33,30.75,30.75,200,0
BOROGLASS,19970825,27.75,28.6,27.75,28.6,200,0
BOROGLASS,19970826,28.6,28.6,28.6,28.6,500,0
