SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
INFOTECENT,19980930,147.1,153.4,142,153.4,10300,0
INFOTECENT,19981005,152,165.7,152,165.7,9900,0
INFOTECENT,19981006,174,179,165,179,17600,0
INFOTECENT,19981007,190,193.35,190,193.35,35600,0
INFOTECENT,19981008,208,208.85,195,208.85,34000,0
INFOTECENT,19981009,219.95,224.9,212.5,218.25,47400,0
INFOTECENT,19981012,224.35,225,200.8,200.8,15200,0
INFOTECENT,19981013,185.2,185.2,184.75,184.75,5800,0
INFOTECENT,19981014,171,171,170,170.1,31700,0
INFOTECENT,19981015,170.1,170.1,156.5,156.5,19400,0
INFOTECENT,19981016,156.5,156.5,144,144.3,26200,0
INFOTECENT,19981019,146.85,146.85,133.1,134.25,17600,0
INFOTECENT,19981020,134,134,123.55,123.65,30100,0
INFOTECENT,19981022,128.75,133.55,120,130.7,56700,0
INFOTECENT,19981023,130,139.9,125,136.55,76400,0
INFOTECENT,19981026,142,147.5,142,147.5,30100,0
INFOTECENT,19981027,152,152,140.05,144.65,55300,0
INFOTECENT,19981028,153,156.25,151,155.75,33300,0
INFOTECENT,19981029,154,157.45,151.25,154.25,20400,0
INFOTECENT,19981030,155,156.25,144.1,147.55,29300,0
INFOTECENT,19981031,145.4,151.7,143.1,148.9,11400,0
INFOTECENT,19981102,151.9,155,147.1,151.15,36300,0
INFOTECENT,19981103,152.25,152.25,144,145.1,32500,0
INFOTECENT,19981105,149,151,146,147.4,22300,0
INFOTECENT,19981106,145.3,145.55,137,137.6,27500,0
INFOTECENT,19981109,140,142.9,131.05,138.25,22200,0
INFOTECENT,19981110,137.5,138.25,133.7,137.15,24500,0
INFOTECENT,19981111,142.5,143.25,139,140.45,23400,0
INFOTECENT,19981112,138.9,139,134,137.75,10400,0
INFOTECENT,19981113,136,136.5,131.5,132.25,13400,0
INFOTECENT,19981116,129.5,130,123,123.5,18600,0
INFOTECENT,19981117,122,125.5,120.1,123.95,22200,0
INFOTECENT,19981118,126.1,133.9,125.1,133.9,12600,0
INFOTECENT,19981119,142.2,144,136,136.5,27900,0
INFOTECENT,19981120,134.1,139,134.05,136.45,11900,0
INFOTECENT,19981121,135.25,137.85,134.25,137.85,3000,0
INFOTECENT,19981123,135.1,135.5,127,127.75,15800,0
INFOTECENT,19981124,128.25,131.75,126,127.9,22100,0
INFOTECENT,19981126,124,128,124,125,9500,0
INFOTECENT,19981127,126,126.75,123.2,124.85,8000,0
