SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SAKHTISUG,19941222,98,98,98,98,50,0
SAKHTISUG,19941223,98,98,98,98,50,0
SAKHTISUG,19941229,100,100,100,100,1000,0
SAKHTISUG,19950103,99,100,99,99.2,3950,0
SAKHTISUG,19950105,94.25,94.25,93,93,2000,0
SAKHTISUG,19950118,92.5,92.5,92.5,92.5,1500,0
SAKHTISUG,19950124,95,95,95,95,1200,0
SAKHTISUG,19950125,95,95,95,95,5250,0
SAKHTISUG,19950130,95,95,95,95,100,0
SAKHTISUG,19950131,95,95,95,95,100,0
SAKHTISUG,19950203,90,90,90,90,50,0
SAKHTISUG,19950206,92,92,90,92,400,0
SAKHTISUG,19950208,90,92,90,92,400,0
SAKHTISUG,19950213,85,85,85,85,1000,0
SAKHTISUG,19950215,90,90,90,90,50,0
SAKHTISUG,19950216,85,85,85,85,300,0
SAKHTISUG,19950220,85,85,85,85,100,0
SAKHTISUG,19950222,80,80,77,77,400,0
SAKHTISUG,19950301,80,80,80,80,300,0
SAKHTISUG,19950302,80,80,78,78,1000,0
SAKHTISUG,19950303,79,79,79,79,50,0
SAKHTISUG,19950306,85,85,85,85,50,0
SAKHTISUG,19950307,86,86,86,86,200,0
SAKHTISUG,19950323,80,80,80,80,100,0
SAKHTISUG,19950327,78,78,78,78,100,0
SAKHTISUG,19950328,77,78,77,78,400,0
SAKHTISUG,19950331,77.5,77.5,77.5,77.5,144550,0
SAKHTISUG,19950403,75,75,74,74,400,0
SAKHTISUG,19950410,78,78,78,78,100,0
SAKHTISUG,19950419,76,76,76,76,100,0
SAKHTISUG,19950420,76,76,76,76,50,0
SAKHTISUG,19950421,72.5,72.5,72.5,72.5,50,0
SAKHTISUG,19950424,72.5,72.5,72.5,72.5,250,0
SAKHTISUG,19950426,72.5,72.5,72.5,72.5,100,0
SAKHTISUG,19950427,72.5,72.5,72.5,72.5,100,0
SAKHTISUG,19950428,70,70,70,70,50,0
SAKHTISUG,19950502,68,68,68,68,50,0
SAKHTISUG,19950505,68,68,68,68,1000,0
SAKHTISUG,19950508,69,69,68,68,1100,0
SAKHTISUG,19950509,72,72,72,72,600,0
SAKHTISUG,19950515,70,70,70,70,100,0
SAKHTISUG,19950516,71,71,70,70,300,0
SAKHTISUG,19950517,71,71,70,70,300,0
SAKHTISUG,19950518,72,75,72,75,500,0
SAKHTISUG,19950523,75,75,73,73,1300,0
SAKHTISUG,19950524,71,72.25,71,72.25,600,0
SAKHTISUG,19950530,67.5,67.5,67.5,67.5,100,0
SAKHTISUG,19950605,70,70,70,70,50,0
SAKHTISUG,19950608,67.75,70,67.75,70,300,0
SAKHTISUG,19950609,65,65,62,64,300,0
SAKHTISUG,19950612,67,67,65,65,200,0
SAKHTISUG,19950614,56,56,56,56,50,0
SAKHTISUG,19950615,55,55,55,55,100,0
SAKHTISUG,19950616,50.25,50.25,50.25,50.25,50,0
SAKHTISUG,19950626,54,54,54,54,50,0
SAKHTISUG,19950627,53.75,53.75,51,51,200,0
SAKHTISUG,19950628,51,51,51,51,50,0
SAKHTISUG,19950629,52,52.3,52,52.25,6200,0
SAKHTISUG,19950630,51.05,51.05,51,51,150,0
SAKHTISUG,19950703,47,47,46.5,46.5,400,0
SAKHTISUG,19950704,47.05,47.05,47.05,47.05,100,0
SAKHTISUG,19950705,48,48.05,48,48.05,200,0
SAKHTISUG,19950706,47.75,47.75,47.75,47.75,100,0
SAKHTISUG,19950707,47.75,47.75,47.75,47.75,200,0
SAKHTISUG,19950710,48.25,55,48.25,55,800,0
SAKHTISUG,19950711,55,55,54,54.9,550,0
SAKHTISUG,19950712,51.5,51.8,51.5,51.8,300,0
SAKHTISUG,19950713,52,53,50,50,4250,0
SAKHTISUG,19950714,52.5,52.5,52.5,52.5,1100,0
SAKHTISUG,19950718,52,52,52,52,50,0
SAKHTISUG,19950719,52,52.5,50,50,3450,0
SAKHTISUG,19950720,52.45,52.5,52,52,2500,0
SAKHTISUG,19950721,51,51,51,51,100,0
SAKHTISUG,19950724,51,51,50,50,200,0
SAKHTISUG,19950725,49,50,47,50,1850,0
SAKHTISUG,19950727,48,48,48,48,600,0
SAKHTISUG,19950728,48,49,47.5,49,1300,0
SAKHTISUG,19950731,47.95,48,47.95,48,200,0
SAKHTISUG,19950801,47.5,50,47.5,50,150,0
SAKHTISUG,19950802,45.05,49,45,47.5,2550,0
SAKHTISUG,19950803,45,47.5,45,46.5,1750,0
SAKHTISUG,19950804,46,46,45,45,150,0
SAKHTISUG,19950807,46,46,46,46,100,0
SAKHTISUG,19950808,47,47,47,47,400,0
SAKHTISUG,19950809,44,46.95,44,46.95,550,0
SAKHTISUG,19950816,45,45.5,44,45.5,1300,0
SAKHTISUG,19950817,45.5,45.5,45.5,45.5,350,0
SAKHTISUG,19950818,44.95,44.95,43,43,200,0
SAKHTISUG,19950821,44,44,44,44,150,0
SAKHTISUG,19950822,44,44.7,44,44,1250,0
SAKHTISUG,19950823,43.75,44,43.75,44,150,0
SAKHTISUG,19950824,47,47,47,47,100,0
SAKHTISUG,19950825,43.5,43.5,43.5,43.5,100,0
SAKHTISUG,19950828,42.5,42.5,42.5,42.5,100,0
SAKHTISUG,19950831,44.8,45,44.8,44.9,400,0
SAKHTISUG,19950901,43,44.8,43,44.8,200,0
SAKHTISUG,19950905,42,42,42,42,200,0
SAKHTISUG,19950906,42,42,42,42,50,0
SAKHTISUG,19950908,40,40,38,38,150,0
SAKHTISUG,19950911,41.25,41.25,41.25,41.25,50,0
SAKHTISUG,19950912,42,42,42,42,100,0
SAKHTISUG,19950913,42,42,41,41,350,0
SAKHTISUG,19950914,42,42,42,42,50,0
SAKHTISUG,19950918,40,40,40,40,100,0
SAKHTISUG,19950927,41.6,41.6,40.5,40.5,1800,0
SAKHTISUG,19950928,40.5,41,40.5,41,900,0
SAKHTISUG,19950929,40,40.95,40,40.95,650,0
SAKHTISUG,19951004,39.5,39.5,39,39,700,0
SAKHTISUG,19951005,39,39,38,38,350,0
SAKHTISUG,19951006,39,39,39,39,600,0
SAKHTISUG,19951010,40,40,40,40,800,0
SAKHTISUG,19951013,40,40,40,40,100,0
SAKHTISUG,19951017,36,36.5,36,36.5,900,0
SAKHTISUG,19951018,37,37.5,37,37.5,600,0
SAKHTISUG,19951019,37,37,36,36,700,0
SAKHTISUG,19951020,36,36,36,36,400,0
SAKHTISUG,19951023,37.95,37.95,37.95,37.95,100,0
SAKHTISUG,19951024,38.5,38.5,38.5,38.5,400,0
SAKHTISUG,19951025,38,38,38,38,200,0
SAKHTISUG,19951026,38.5,38.5,38.5,38.5,50,0
SAKHTISUG,19951027,38.5,38.5,37.5,38.5,1100,0
SAKHTISUG,19951030,38.5,39.5,36.95,37,4400,0
SAKHTISUG,19951031,38,39.5,36,36,3800,0
SAKHTISUG,19951101,36,37,36,36,1850,0
SAKHTISUG,19951102,36,37.4,36,37.4,2850,0
SAKHTISUG,19951103,36.1,37.5,36.1,37,400,0
SAKHTISUG,19951106,37.4,37.4,36.25,36.25,1650,0
SAKHTISUG,19951107,36.5,37.95,36.5,37.6,1000,0
SAKHTISUG,19951108,37,37.5,36.65,36.65,350,0
SAKHTISUG,19951109,36.65,36.5,36,36.5,2400,0
SAKHTISUG,19951110,36.5,36.5,35.5,36.5,600,0
SAKHTISUG,19951113,36.5,36.95,36.5,36.95,450,0
SAKHTISUG,19951115,36.5,36.5,36.5,36.5,50,0
SAKHTISUG,19951116,36,36,35,35,1100,0
SAKHTISUG,19951117,35,36,35,36,1250,0
SAKHTISUG,19951120,34,35,34,35,500,0
SAKHTISUG,19951121,34.5,35,34.05,34.75,850,0
SAKHTISUG,19951122,34.5,34.5,34,34,650,0
SAKHTISUG,19951123,34,34,33,33,900,0
SAKHTISUG,19951124,33,33,32.3,32.3,2600,0
SAKHTISUG,19951127,32.3,33,32.5,33,600,0
SAKHTISUG,19951128,32,34.5,32,32.5,900,0
SAKHTISUG,19951129,31.3,32,31.25,31.25,350,0
SAKHTISUG,19951130,32.5,33.7,32.5,33.7,300,0
SAKHTISUG,19951204,34.5,34.5,34.5,34.5,50,0
SAKHTISUG,19951205,32.75,34.25,32.75,34,950,0
SAKHTISUG,19951206,33,33.25,33,33,500,0
SAKHTISUG,19951207,34.3,34.3,34.25,34.25,500,0
SAKHTISUG,19951208,35,35,35,35,500,0
SAKHTISUG,19951211,34.25,34.3,34,34.3,250,0
SAKHTISUG,19951212,34,35.05,34,35,500,0
SAKHTISUG,19951213,35,35,34,34.05,2450,0
SAKHTISUG,19951214,34.1,34.1,34,34,900,0
SAKHTISUG,19951215,33.25,33.3,33.25,33.3,250,0
SAKHTISUG,19951218,32.5,32.6,32.25,32.25,800,0
SAKHTISUG,19951219,33.6,33.7,33.6,33.7,600,0
SAKHTISUG,19951220,33,33,32.75,32.75,700,0
SAKHTISUG,19951222,32.75,34,32.75,34,500,0
SAKHTISUG,19951226,34,34,34,34,200,0
SAKHTISUG,19951227,35,35,34.25,34.25,250,0
SAKHTISUG,19951228,34,34,34,34,250,0
SAKHTISUG,19951229,35,35.05,35,35,1100,0
SAKHTISUG,19960102,32.55,34,32.5,33.25,400,0
SAKHTISUG,19960104,32.5,32.5,32.3,32.3,450,0
SAKHTISUG,19960105,33.5,33.5,33.5,33.5,100,0
SAKHTISUG,19960109,32.7,32.7,32.7,32.7,200,0
SAKHTISUG,19960110,33.5,33.75,33.5,33.75,600,0
SAKHTISUG,19960111,34,35,33.5,34,14500,0
SAKHTISUG,19960112,34.5,34.5,34,34,650,0
SAKHTISUG,19960115,32.5,32.5,32.5,32.5,100,0
SAKHTISUG,19960116,33,33,33,33,10000,0
SAKHTISUG,19960118,32,33,32,33,800,0
SAKHTISUG,19960119,32,32,32,32,200,0
SAKHTISUG,19960122,31.95,32.75,31.95,32.5,900,0
SAKHTISUG,19960123,32.25,32.25,32.25,32.25,850,0
SAKHTISUG,19960124,32.5,32.5,32.5,32.5,1000,0
SAKHTISUG,19960125,32.25,32.25,32.25,32.25,50,0
SAKHTISUG,19960129,32,32,32,32,50,0
SAKHTISUG,19960130,30.5,31,30,30,950,0
SAKHTISUG,19960131,32,32,32,32,50,0
SAKHTISUG,19960201,34,34.5,34,34.5,200,0
SAKHTISUG,19960202,34.95,34.95,33.5,33.5,300,0
SAKHTISUG,19960205,33.5,33.5,33.5,33.5,200,0
SAKHTISUG,19960206,33.25,33.25,33,33.05,450,0
SAKHTISUG,19960207,33.05,33.05,33.05,33.05,100,0
SAKHTISUG,19960208,33,33,32,32,800,0
SAKHTISUG,19960209,33,33,33,33,200,0
