SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
HATSUN,20140620,269.95,269.95,255.05,257.35,368,0
HATSUN,20140623,255.05,260,255.05,260,46,0
HATSUN,20140624,268,268,248.05,248.05,28,0
HATSUN,20140625,252,268,250,255.25,400,0
HATSUN,20140626,267,267,250,266.9,1034,0
HATSUN,20140627,266.9,275,265,265.5,525,0
HATSUN,20140630,260.5,274.95,255.1,270.05,1844,0
HATSUN,20140701,276,280,271,279.95,2355,0
HATSUN,20140702,279.95,282.7,262,277.4,681,0
HATSUN,20140703,277,283.6,271,271.95,13296,0
HATSUN,20140704,280,285,272.3,280.45,13298,0
HATSUN,20140707,280,288,279,280.05,944,0
HATSUN,20140708,280,280,272.55,272.55,1547,0
HATSUN,20140709,270.1,274,269.95,270.1,2509,0
HATSUN,20140710,267.4,280,267.4,271.75,3284,0
HATSUN,20140711,282.6,282.6,270.7,271.5,657,0
HATSUN,20140714,271.5,279.5,270,270.95,1628,0
HATSUN,20140715,273,281,271,280,22069,0
HATSUN,20140716,280,300,275,282.5,16652,0
HATSUN,20140717,290,290,275.1,282.25,3244,3068
HATSUN,20140718,281.05,283.95,277.1,281.4,3168,3064
HATSUN,20140721,293,293,275,276.5,1652,0
HATSUN,20140722,293,293,275,281.95,470,0
HATSUN,20140723,275,276,272,272.05,1388,0
HATSUN,20140724,270.2,279.95,270.2,270.5,587,0
HATSUN,20140725,263,280,263,278.75,226,0
HATSUN,20140728,271,277.9,270.2,275,488,0
HATSUN,20140730,274,278,271.25,271.55,728,0
HATSUN,20140731,276.95,280,270.55,275,5042,0
HATSUN,20140801,270.5,282,270.5,279.65,10380,0
HATSUN,20140804,279.65,290,278.1,287.8,14001,0
HATSUN,20140805,287,293,287,290,8528,0
HATSUN,20140806,290,291,285.1,285.7,1156,0
HATSUN,20140807,329,329,280,282.2,3228,0
HATSUN,20140808,280,285,279.95,280.05,1204,0
HATSUN,20140811,275.35,289,275.3,281.9,23,0
HATSUN,20140812,283.05,289,272.7,287.5,3975,0
HATSUN,20140813,283.5,293.9,280,288.85,2320,0
HATSUN,20140814,288.85,289,277.15,286.6,817,0
HATSUN,20140818,282,286,280,282.65,481,0
HATSUN,20140819,284.95,284.95,276.05,283.8,1076,0
HATSUN,20140820,281.05,284,275.3,276.65,340,0
HATSUN,20140821,280.05,280.15,276.05,278.25,1616,0
HATSUN,20140822,278.5,279,273,273.1,547,0
HATSUN,20140825,275,280,272,279.75,5556,0
HATSUN,20140826,284.5,284.95,275,280,2093,0
HATSUN,20140827,287.45,287.45,276,278.6,938,0
HATSUN,20140828,280,284.05,272.05,276.65,1273,0
HATSUN,20140901,282.9,282.9,272.25,281.25,3499,0
HATSUN,20140902,280,282.9,277.25,280.15,779,0
HATSUN,20140903,285,287.7,280.05,283.85,313,0
HATSUN,20140904,285.1,285.1,280.25,283.9,1035,0
HATSUN,20140905,288,288,280,280,469,0
HATSUN,20140908,283,283.75,278,279.9,2901,0
HATSUN,20140909,282.3,284,280,280.25,2552,0
HATSUN,20140910,285.55,285.55,281.5,284.75,3087,0
HATSUN,20140911,277,297.9,277,295.5,6768,0
HATSUN,20140912,282.15,295,280,288.6,3701,0
HATSUN,20140915,319.85,319.85,288,300.3,17145,0
HATSUN,20140916,302,305.9,292.3,295.1,9091,0
HATSUN,20140917,308,309,290,304.85,24352,0
HATSUN,20140918,314.8,349.9,310.1,343.5,49893,29892
HATSUN,20140919,354,379.9,354,367.15,69942,33388
HATSUN,20140922,376,376,363.35,365.95,24939,19194
HATSUN,20140923,368,370,330.25,333.55,26811,19670
HATSUN,20140924,353.8,357.9,321.7,329.15,11751,8458
HATSUN,20140925,328.95,339.6,322,326.35,6706,5328
HATSUN,20140926,322,334.95,318,328.95,8924,7739
HATSUN,20140929,328,333,319,323.8,4499,3703
HATSUN,20140930,322,330,321,322.05,6816,0
HATSUN,20141001,319,325.9,315.25,321.5,2147,0
HATSUN,20141007,329.9,329.9,307,310.1,13908,0
HATSUN,20141008,307,314.9,302,303.85,5643,0
HATSUN,20141009,305,311.55,301.05,309.25,2164,1597
HATSUN,20141010,301.15,306.8,298.25,302.55,3021,2546
HATSUN,20141013,303,306.05,295,296.55,2704,2541
HATSUN,20141014,305.9,306,300,304,2607,2256
HATSUN,20141016,301,308,298,300.8,2849,2105
HATSUN,20141017,300.8,301.25,298.5,299.35,4774,4462
HATSUN,20141020,296.5,304.8,296.5,301.9,1985,1771
HATSUN,20141021,299.15,303,293,301.85,2488,1971
HATSUN,20141022,295.35,302.1,295.35,300.35,823,692
HATSUN,20141023,310,310,300.5,300.9,1121,978
HATSUN,20141027,305,309.9,304,305.55,2683,2206
HATSUN,20141028,308.95,333.4,308.95,320.3,11073,8419
HATSUN,20141029,325.95,326,314,315.75,4409,2907
HATSUN,20141030,314.1,318.15,308,312.4,3764,2886
HATSUN,20141031,310.55,320,307,310.55,5152,4066
HATSUN,20141103,314.8,314.8,300.1,304.15,7263,5936
HATSUN,20141105,302,311,300.1,301.6,3312,2950
HATSUN,20141107,311,311,299.05,300.2,6446,5220
HATSUN,20141110,306.85,308,301,301.75,4838,4420
HATSUN,20141111,308,311.85,303,307.35,3559,2619
HATSUN,20141112,304.05,309.9,301,308.4,2647,1607
HATSUN,20141113,305.5,308.95,301.2,306.25,2642,1414
HATSUN,20141114,309,314.5,306,308.75,2451,1709
HATSUN,20141117,312.95,316.8,285,313.05,15215,6111
HATSUN,20141118,310,314.4,306,308.25,103810,102401
HATSUN,20141119,312.1,312.1,306.1,310.6,3445,2774
HATSUN,20141120,305.05,310.9,301.15,308.9,5603,2937
HATSUN,20141121,309.85,314,305.3,309,3790,1827
HATSUN,20141124,305,312.85,305,310.85,6720,4178
HATSUN,20141125,308,310.95,301.05,306.35,4033,3558
HATSUN,20141126,309.95,311.75,304,308.75,4296,0
HATSUN,20141127,310.5,310.5,305,305.65,12707,0
