SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
HOGANAS,19950927,310,310,310,310,200,0
HOGANAS,19951004,320,320,320,320,200,0
HOGANAS,19951010,347,347,347,347,100,0
HOGANAS,19951019,400,400,400,400,100,0
HOGANAS,19951020,380,400,380,400,700,0
HOGANAS,19951023,394,400,394,397.25,400,0
HOGANAS,19951027,400,400,400,400,100,0
HOGANAS,19951031,400,400,380,380,1100,0
HOGANAS,19951101,390,395,390,391.25,500,0
HOGANAS,19951102,382.5,382.5,382.5,382.5,300,0
HOGANAS,19951103,380,380,380,380,200,0
HOGANAS,19951106,380,381,371,371,400,0
HOGANAS,19951108,335,349,334,341.5,500,0
HOGANAS,19951109,330,330,305,305,700,0
HOGANAS,19951113,300,300,282,290,500,0
HOGANAS,19951114,281,281,280,280,400,0
HOGANAS,19951115,308,308,308,308,200,0
HOGANAS,19951117,318,318,318,318,100,0
HOGANAS,19951121,318,298,298,298,100,0
HOGANAS,19951124,298,315,300.05,305,700,0
HOGANAS,19951127,305,338.55,338.55,338.55,200,0
HOGANAS,19951128,338.55,350,340,340,300,0
HOGANAS,19951129,345,345,345,345,100,0
HOGANAS,19951130,332,332,332,332,100,0
HOGANAS,19951201,340,340,340,340,100,0
HOGANAS,19951205,330,330,330,330,400,0
HOGANAS,19951207,341.5,341.5,330,330,300,0
HOGANAS,19951208,335,335,335,335,100,0
HOGANAS,19951211,340,345,335,335,900,0
HOGANAS,19951212,330,330,329.9,329.9,200,0
HOGANAS,19951213,325,327,325,327,300,0
HOGANAS,19951214,327,327,320,322,1000,0
HOGANAS,19951215,314.5,314.5,310,310,400,0
HOGANAS,19951218,310,315,310,315,200,0
HOGANAS,19951219,315,317.5,315,317.5,200,0
HOGANAS,19951220,317.5,317.5,315,315,200,0
HOGANAS,19951226,320,320,300,300,400,0
HOGANAS,19951228,306,306,306,306,100,0
HOGANAS,19960101,320,320,316.25,316.25,300,0
HOGANAS,19960102,315,315,314,314,400,0
HOGANAS,19960103,320,320,313.5,313.5,500,0
HOGANAS,19960104,320,320,320,320,200,0
HOGANAS,19960108,320,320,320,320,900,0
HOGANAS,19960109,315,315,312,315,500,0
HOGANAS,19960110,320,330,320,330,300,0
HOGANAS,19960111,330,330,330,330,100,0
HOGANAS,19960112,322,322,320,322,300,0
HOGANAS,19960115,320,320,320,320,100,0
HOGANAS,19960116,320,320,320,320,100,0
HOGANAS,19960119,317.5,317.5,317.5,317.5,100,0
HOGANAS,19960123,318.5,318.5,318.5,318.5,300,0
HOGANAS,19960124,317,317,317,317,100,0
HOGANAS,19960125,317,318,315,315,700,0
HOGANAS,19960129,313,313,313,313,100,0
HOGANAS,19960130,315,315,315,315,100,0
HOGANAS,19960201,315,311,311,311,100,0
HOGANAS,19960205,311,325,315,325,300,0
HOGANAS,19960206,325,325,325,325,400,0
HOGANAS,19960208,325,335,333,335,200,0
HOGANAS,19960209,347.5,350,347.5,350,200,0
HOGANAS,19960213,360,360,360,360,100,0
HOGANAS,19960214,360,390,360,390,300,0
HOGANAS,19960215,370,370,370,370,100,0
HOGANAS,19960222,247,270,265,270,300,0
HOGANAS,19960223,270,265,265,265,300,0
HOGANAS,19960226,265,275,270,275,200,0
HOGANAS,19960227,285,302.5,275,288.75,300,0
HOGANAS,19960228,288.75,271,271,271,100,0
HOGANAS,19960229,280,280,280,280,100,0
HOGANAS,19960301,275,275,260,260,200,0
HOGANAS,19960308,260,250,250,250,100,0
HOGANAS,19960314,250,257.75,257.75,257.75,100,0
HOGANAS,19960318,242,242,242,242,200,0
HOGANAS,19960319,218.25,238,218.25,238,3000,0
HOGANAS,19960326,238,215,215,215,100,0
HOGANAS,19960328,220,220,220,220,100,0
HOGANAS,19960329,242,242,242,242,100,0
HOGANAS,19960403,242,230,230,230,100,0
HOGANAS,19960404,230,229.9,229.9,229.9,100,0
HOGANAS,19960409,225,225,225,225,100,0
HOGANAS,19960410,225,228,225,228,200,0
HOGANAS,19960411,228,244.9,228,233.65,300,0
HOGANAS,19960412,233.65,239,235,239,200,0
HOGANAS,19960415,239,228,228,228,100,0
HOGANAS,19960416,228,230,230,230,100,0
HOGANAS,19960417,230,235,235,235,100,0
HOGANAS,19960423,235,255,238,255,200,0
HOGANAS,19960429,255,265,240,240,300,0
HOGANAS,19960430,245,245,245,245,100,0
HOGANAS,19960501,245,248,248,248,200,0
HOGANAS,19960506,248,245,245,245,200,0
HOGANAS,19960507,248,248,248,248,100,0
HOGANAS,19960513,248,254.5,254.5,254.5,100,0
HOGANAS,19960514,254.5,230,230,230,100,0
HOGANAS,19960515,230,248,235,248,300,0
HOGANAS,19960516,248,237,237,237,200,0
HOGANAS,19960517,237,235,225,232.2,500,0
HOGANAS,19960529,232.2,229,224.95,229,200,0
HOGANAS,19960603,234,234,234,234,100,0
HOGANAS,19960604,231.5,231.5,231.5,231.5,100,0
HOGANAS,19960605,247.95,251,240.55,247.75,900,0
HOGANAS,19960606,255,262.95,255,262.85,1200,0
HOGANAS,19960607,270,270,268,268,200,0
HOGANAS,19960610,280,283.5,278,278,900,0
HOGANAS,19960611,280,289,280,286,400,0
HOGANAS,19960612,304,304,300,300,1300,0
HOGANAS,19960613,300,309.85,300,300,700,0
HOGANAS,19960614,302.5,302.5,295,295,400,0
HOGANAS,19960617,302,302,295,296.35,700,0
HOGANAS,19960618,293.75,294.95,290,293,600,0
HOGANAS,19960619,290,295,290,290,700,0
HOGANAS,19960620,285,286,280,280,400,0
HOGANAS,19960621,275.3,279.95,275.3,279.95,300,0
HOGANAS,19960625,260,260,260,260,100,0
HOGANAS,19960626,260,260,260,260,100,0
HOGANAS,19960628,260,260,259,259,200,0
HOGANAS,19960701,240,240,240,240,100,0
HOGANAS,19960702,250,250,250,250,200,0
HOGANAS,19960704,250,250,240.05,240.05,300,0
HOGANAS,19960705,240,245,237,241,300,0
HOGANAS,19960708,240.5,245,240.5,245,200,0
HOGANAS,19960709,235,235,235,235,200,0
HOGANAS,19960710,237,239.5,237,239.5,200,0
HOGANAS,19960711,250,252,250,252,400,0
HOGANAS,19960712,251.95,251.95,251.95,251.95,200,0
HOGANAS,19960715,245,245,245,245,100,0
HOGANAS,19960716,242,242,238,240,1200,0
HOGANAS,19960717,243,245,243,245,300,0
HOGANAS,19960719,245,255,245,255,800,0
HOGANAS,19960723,255,265,255,262.1,2400,0
HOGANAS,19960724,255,255,255,255,100,0
HOGANAS,19960725,250,250,250,250,200,0
HOGANAS,19960729,240,240,240,240,100,0
HOGANAS,19960730,240,240,237.25,237.25,300,0
