SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SUMITRAPHA,19950110,45.5,45.5,45.5,45.5,200,0
SUMITRAPHA,19950111,47,48,47,47,700,0
SUMITRAPHA,19950112,47,48,47,48,600,0
SUMITRAPHA,19950116,41,41,41,41,100,0
SUMITRAPHA,19950117,43.5,43.5,43,43,400,0
SUMITRAPHA,19950119,44,44,44,44,100,0
SUMITRAPHA,19950120,46.5,46.5,46.5,46.5,100,0
SUMITRAPHA,19950123,46,46,45,45,300,0
SUMITRAPHA,19950124,45.5,46,45.5,46,1200,0
SUMITRAPHA,19950125,45,45,45,45,200,0
SUMITRAPHA,19950130,40,40,40,40,200,0
SUMITRAPHA,19950131,42.5,42.5,42.5,42.5,100,0
SUMITRAPHA,19950201,44,45,44,45,300,0
SUMITRAPHA,19950202,44,44,44,44,100,0
SUMITRAPHA,19950203,43,43,43,43,100,0
SUMITRAPHA,19950206,43,43.5,43,43.5,600,0
SUMITRAPHA,19950207,42,42,42,42,100,0
SUMITRAPHA,19950208,42.5,42.5,42.5,42.5,100,0
SUMITRAPHA,19950209,41.75,41.75,41.25,41.5,300,0
SUMITRAPHA,19950210,41.5,41.5,41,41,900,0
SUMITRAPHA,19950213,41,41,38,38,600,0
SUMITRAPHA,19950214,40,40.5,40,40,900,0
SUMITRAPHA,19950215,40,40,40,40,100,0
SUMITRAPHA,19950216,38,38,38,38,300,0
SUMITRAPHA,19950217,39,39,38.25,38.25,500,0
SUMITRAPHA,19950220,38,38,38,38,300,0
SUMITRAPHA,19950221,36,36,36,36,100,0
SUMITRAPHA,19950222,37.95,37.95,33.5,34,700,0
SUMITRAPHA,19950223,35,36,34,36,600,0
SUMITRAPHA,19950224,37,37.95,37,37.75,800,0
SUMITRAPHA,19950228,37.95,39,37.95,39,2200,0
SUMITRAPHA,19950301,39,39,38,38,1200,0
SUMITRAPHA,19950302,38,38.5,38,38.5,500,0
SUMITRAPHA,19950303,38,38.25,38,38.25,1800,0
SUMITRAPHA,19950306,38,38.5,38,38,900,0
SUMITRAPHA,19950307,37,38.5,37,38,1700,0
SUMITRAPHA,19950308,37.5,37.5,36,36,1300,0
SUMITRAPHA,19950309,38,38,37,37.5,1200,0
SUMITRAPHA,19950310,37,37,36,36,800,0
SUMITRAPHA,19950315,36,38,36,38,700,0
SUMITRAPHA,19950316,36,37,36,37,400,0
SUMITRAPHA,19950320,39.5,39.5,39.45,39.45,300,0
SUMITRAPHA,19950321,35.5,35.5,35.5,35.5,100,0
SUMITRAPHA,19950322,36.05,36.05,35,35.25,1200,0
SUMITRAPHA,19950323,34,34,33.6,33.6,600,0
SUMITRAPHA,19950324,36,36,35,35,900,0
SUMITRAPHA,19950327,34.5,34.5,34,34,400,0
SUMITRAPHA,19950328,36,36,34,34,1300,0
SUMITRAPHA,19950329,35,35,34,34.5,900,0
SUMITRAPHA,19950330,34.95,35,34.05,34.25,1500,0
SUMITRAPHA,19950331,34.95,34.95,34.25,34.25,300,0
SUMITRAPHA,19950403,35.9,35.9,35.25,35.75,400,0
SUMITRAPHA,19950404,35,36.5,35,36,4400,0
SUMITRAPHA,19950407,36,36,35.5,36,400,0
SUMITRAPHA,19950410,35,36.9,35,36.9,2400,0
SUMITRAPHA,19950411,35.5,35.5,35.05,35.2,600,0
SUMITRAPHA,19950412,36,36,36,36,600,0
SUMITRAPHA,19950417,35.5,36,32.5,36,1100,0
SUMITRAPHA,19950418,35,35,32.55,33,1000,0
SUMITRAPHA,19950419,35,35,33,33,900,0
SUMITRAPHA,19950420,33,33,31,31,1400,0
SUMITRAPHA,19950421,32,32,30.95,31,1900,0
SUMITRAPHA,19950424,30.5,30.5,29.5,29.5,900,0
SUMITRAPHA,19950425,29.55,29.55,29,29,1300,0
SUMITRAPHA,19950426,29.9,29.9,29,29,900,0
SUMITRAPHA,19950427,29,29,28,28,300,0
SUMITRAPHA,19950428,29,29,29,29,100,0
SUMITRAPHA,19950502,28,28,28,28,100,0
SUMITRAPHA,19950503,28,28,28,28,300,0
SUMITRAPHA,19950504,27,27,27,27,600,0
SUMITRAPHA,19950505,28,28,27,28,3300,0
SUMITRAPHA,19950508,27.9,28,27.75,28,700,0
SUMITRAPHA,19950509,28,28,26.5,26.5,300,0
SUMITRAPHA,19950510,28,28,28,28,600,0
SUMITRAPHA,19950512,27.5,29,27.5,28,1300,0
SUMITRAPHA,19950515,27.5,27.5,26,26.6,1100,0
SUMITRAPHA,19950516,26,26,26,26,400,0
SUMITRAPHA,19950517,26.9,27,26.9,27,1200,0
SUMITRAPHA,19950518,27.25,27.25,27,27,1700,0
SUMITRAPHA,19950519,28,28,27,27,1100,0
SUMITRAPHA,19950522,27,27.05,27,27.05,400,0
SUMITRAPHA,19950523,27,27,26,26.75,400,0
SUMITRAPHA,19950524,28,28,27,28,700,0
SUMITRAPHA,19950525,27.5,27.5,27,27,400,0
SUMITRAPHA,19950526,27.5,27.5,27,27,500,0
SUMITRAPHA,19950529,27,27,26.5,26.5,400,0
SUMITRAPHA,19950530,26,26,25,26,800,0
SUMITRAPHA,19950531,25.75,26,25.5,25.55,2100,0
SUMITRAPHA,19950601,25.5,26,25.5,26,900,0
SUMITRAPHA,19950602,25.75,25.95,25.5,25.55,2100,0
SUMITRAPHA,19950605,26,26.5,26,26.1,2100,0
SUMITRAPHA,19950606,25,27.5,25,26.5,900,0
SUMITRAPHA,19950607,27,27,26,26,400,0
SUMITRAPHA,19950608,26.75,26.75,26,26.65,1600,0
SUMITRAPHA,19950609,27,27,27,27,700,0
SUMITRAPHA,19950612,26.25,26.25,25,25,1300,0
SUMITRAPHA,19950613,25,25.1,25,25,1300,0
SUMITRAPHA,19950614,24.5,25,24.5,24.7,800,0
SUMITRAPHA,19950615,24.45,25,24,24.5,1100,0
SUMITRAPHA,19950616,24,24.5,24,24,2300,0
SUMITRAPHA,19950619,24.75,24.75,24,24,700,0
SUMITRAPHA,19950620,23.5,23.5,23.4,23.4,1400,0
SUMITRAPHA,19950621,25,25,23.55,23.55,1100,0
SUMITRAPHA,19950622,24,24,23.55,23.6,900,0
SUMITRAPHA,19950623,23.95,23.95,23.5,23.5,700,0
SUMITRAPHA,19950626,23.25,23.95,23.25,23.95,200,0
SUMITRAPHA,19950627,23.9,23.9,23.5,23.5,900,0
SUMITRAPHA,19950628,23.75,23.75,23.5,23.5,1100,0
SUMITRAPHA,19950629,23.5,23.5,23.45,23.45,800,0
SUMITRAPHA,19950630,22.05,22.05,22,22,700,0
SUMITRAPHA,19950704,22,22,19.25,19.25,500,0
SUMITRAPHA,19950705,20.75,20.75,19,19,3800,0
SUMITRAPHA,19950706,19,19,19,19,700,0
SUMITRAPHA,19950707,19,19.1,19,19,1200,0
SUMITRAPHA,19950710,19,19.5,19,19.5,1200,0
SUMITRAPHA,19950711,19.5,19.75,19.5,19.5,1200,0
SUMITRAPHA,19950712,19.5,19.5,19,19.45,3100,0
SUMITRAPHA,19950713,19.25,20.5,19.25,19.5,3700,0
SUMITRAPHA,19950714,20.9,22,20.6,22,3400,0
SUMITRAPHA,19950717,22.75,24,22.3,24,2500,0
SUMITRAPHA,19950718,24,27,24,26.3,1800,0
SUMITRAPHA,19950719,25.75,26.5,25.75,25.75,3200,0
SUMITRAPHA,19950720,25.5,26.5,25,26.5,2700,0
SUMITRAPHA,19950721,25.9,25.9,24.8,24.8,300,0
SUMITRAPHA,19950724,25,26,24.55,24.55,1700,0
SUMITRAPHA,19950725,25.05,25.5,25,25,1000,0
SUMITRAPHA,19950726,25,25.25,25,25,2000,0
SUMITRAPHA,19950727,25,25,24,25,1300,0
SUMITRAPHA,19950728,24,24.5,23,24.5,1800,0
SUMITRAPHA,19950731,23,23.75,22.5,23.75,500,0
SUMITRAPHA,19950801,21,23,21,21,700,0
SUMITRAPHA,19950802,22.95,22.95,22.95,22.95,100,0
SUMITRAPHA,19950803,22.25,22.25,21.9,21.9,800,0
SUMITRAPHA,19950804,21,23,20.55,23,1100,0
SUMITRAPHA,19950807,21.5,21.5,21,21.15,3000,0
SUMITRAPHA,19950808,21.5,21.5,19.45,21,1800,0
SUMITRAPHA,19950809,21.75,22,21,21,1000,0
SUMITRAPHA,19950811,22,22,21,21.05,1400,0
SUMITRAPHA,19950814,19.1,20.5,19.1,20.5,700,0
SUMITRAPHA,19950816,21,21,20.5,20.55,1700,0
SUMITRAPHA,19950817,20.8,20.95,20,20.95,500,0
SUMITRAPHA,19950818,20.1,20.1,20,20.1,1500,0
SUMITRAPHA,19950821,20.05,20.75,20,20.3,2400,0
SUMITRAPHA,19950822,20,20,19.75,19.75,200,0
SUMITRAPHA,19950823,20.5,20.55,19.75,19.75,1300,0
SUMITRAPHA,19950824,20.45,20.5,20,20.1,6500,0
SUMITRAPHA,19950825,20.25,20.25,20,20,2000,0
SUMITRAPHA,19950828,19,20,19,19.65,2800,0
SUMITRAPHA,19950831,19,20,19,19.75,6100,0
SUMITRAPHA,19950901,20,20,19.5,20,5300,0
SUMITRAPHA,19950905,20.75,20.95,20,20.45,8400,0
SUMITRAPHA,19950906,20.1,23.15,20.1,22.7,17100,0
SUMITRAPHA,19950907,24,30.5,24,27.8,103600,0
SUMITRAPHA,19950908,27.5,29,27,27.55,113800,0
SUMITRAPHA,19950911,27.25,27.25,26.05,26.35,43000,0
SUMITRAPHA,19950912,26.6,26.6,24.5,24.95,64700,0
SUMITRAPHA,19950913,25.75,25.75,23.65,24,37800,0
SUMITRAPHA,19950914,24,24.65,23.65,23.9,30400,0
SUMITRAPHA,19950915,23.1,24.9,23.1,24.9,14500,0
SUMITRAPHA,19950918,24.5,24.6,24.05,24.3,22000,0
SUMITRAPHA,19950919,24.6,24.7,22.6,22.85,24900,0
SUMITRAPHA,19950920,22.5,24.25,22.5,22.75,19500,0
SUMITRAPHA,19950921,22.75,23,22.35,22.75,1100,0
SUMITRAPHA,19950922,23,23.5,22.5,22.6,9300,0
SUMITRAPHA,19950925,22.6,23.4,22.6,23.4,3000,0
SUMITRAPHA,19950926,23,23.4,21.5,21.55,6100,0
SUMITRAPHA,19950927,22,22,21.25,21.25,2800,0
SUMITRAPHA,19950928,21.5,21.75,19,20.55,8500,0
SUMITRAPHA,19950929,21.9,21.9,20,21,11400,0
SUMITRAPHA,19951004,21,21.25,20,20.3,2900,0
SUMITRAPHA,19951005,20.85,21.25,20.25,20.25,3600,0
SUMITRAPHA,19951006,20,20,19.5,20,3800,0
SUMITRAPHA,19951009,21,22.9,20.8,21,7600,0
SUMITRAPHA,19951010,20.5,21,20.3,20.4,4100,0
SUMITRAPHA,19951011,20.7,20.95,20.5,20.8,3500,0
SUMITRAPHA,19951012,19.1,20.75,19.1,19.75,2000,0
SUMITRAPHA,19951013,19.3,20.1,19.3,20,3000,0
SUMITRAPHA,19951016,20,20.2,20,20.05,2200,0
SUMITRAPHA,19951017,19.75,20,19,19.75,12500,0
SUMITRAPHA,19951018,20.05,20.05,19,19,4300,0
SUMITRAPHA,19951019,20,20,18.1,18.2,17200,0
SUMITRAPHA,19951020,18.2,15.05,13,13.95,42100,0
SUMITRAPHA,19951023,13.95,14.4,13.65,14.1,13500,0
SUMITRAPHA,19951024,13.1,14.7,12.8,14.3,4400,0
SUMITRAPHA,19951025,15.45,15.5,13.7,14.5,12200,0
SUMITRAPHA,19951026,14.5,14.5,13.8,14.25,9600,0
SUMITRAPHA,19951027,14,14.35,13.65,14,9400,0
SUMITRAPHA,19951030,13.75,14,13.5,13.6,8400,0
SUMITRAPHA,19951031,13.6,13.65,13,13.3,9700,0
SUMITRAPHA,19951101,13.4,13.95,13.4,13.75,3600,0
SUMITRAPHA,19951102,13.75,13.75,13.15,13.15,4200,0
SUMITRAPHA,19951103,13.3,13.65,13,13.55,9200,0
SUMITRAPHA,19951106,13.25,13.5,13.05,13.3,2800,0
SUMITRAPHA,19951107,13.3,13.25,12.95,13,5400,0
SUMITRAPHA,19951108,13,13.35,12.8,12.8,11200,0
SUMITRAPHA,19951109,13.25,13.25,12.75,13,4900,0
SUMITRAPHA,19951110,12.85,13,12.5,12.8,5600,0
SUMITRAPHA,19951113,12,12.75,12,12.4,6300,0
SUMITRAPHA,19951114,12.25,12.25,11.35,11.7,12200,0
SUMITRAPHA,19951115,12.5,12.5,11.75,11.95,4200,0
SUMITRAPHA,19951116,11.75,12.3,11.75,12,3300,0
SUMITRAPHA,19951117,12,12.25,12,12.25,3300,0
SUMITRAPHA,19951120,12.25,12,11.75,11.9,4100,0
SUMITRAPHA,19951121,11.9,12.7,11.5,11.75,5100,0
SUMITRAPHA,19951122,11.7,12,11.7,12,2200,0
SUMITRAPHA,19951123,11.75,12,11,11,5000,0
SUMITRAPHA,19951124,12,12,11.1,11.25,4100,0
SUMITRAPHA,19951127,12,12,11,11.65,1900,0
SUMITRAPHA,19951128,11,11,10.4,10.5,3100,0
SUMITRAPHA,19951129,10.5,11.4,10.5,10.5,3700,0
SUMITRAPHA,19951130,10.25,11,10.25,10.75,4100,0
SUMITRAPHA,19951201,10.35,11.25,10,11,5500,0
SUMITRAPHA,19951204,10.5,10.9,10.3,10.4,3200,0
SUMITRAPHA,19951205,10.4,11.1,10.5,11.1,2600,0
SUMITRAPHA,19951206,10.25,10.9,10.25,10.6,6700,0
SUMITRAPHA,19951207,10.6,11.35,11,11.25,6300,0
SUMITRAPHA,19951208,11.25,11.5,11.2,11.4,2900,0
SUMITRAPHA,19951211,11,11.4,11,11,4000,0
SUMITRAPHA,19951212,11,11.4,10.4,10.95,4700,0
SUMITRAPHA,19951213,10.8,11,10.5,10.75,4900,0
SUMITRAPHA,19951214,10.4,11.5,10.4,10.7,5500,0
SUMITRAPHA,19951215,10.75,10.8,10.5,10.8,3300,0
SUMITRAPHA,19951218,11,11.45,10.1,10.1,6700,0
SUMITRAPHA,19951219,10.1,10.7,10.2,10.35,3400,0
SUMITRAPHA,19951220,10.5,10.55,10.3,10.55,2000,0
SUMITRAPHA,19951221,10.5,10.75,10.5,10.6,5500,0
SUMITRAPHA,19951222,10.6,10.65,10.25,10.5,3200,0
SUMITRAPHA,19951226,10.5,10.7,10,10.4,2900,0
SUMITRAPHA,19951227,10.1,10.5,10.1,10.35,2300,0
SUMITRAPHA,19951228,10.5,11,10.35,10.5,3200,0
SUMITRAPHA,19951229,10.5,10.5,10.25,10.5,2100,0
SUMITRAPHA,19960101,10.3,10.65,10.3,10.6,1700,0
SUMITRAPHA,19960102,10.65,10.65,10.25,10.25,3900,0
SUMITRAPHA,19960103,10.25,10.45,10.25,10.3,2500,0
SUMITRAPHA,19960104,10.2,10.25,10.2,10.25,3600,0
SUMITRAPHA,19960105,10.5,10.5,10.15,10.15,2100,0
SUMITRAPHA,19960108,10.15,10.15,9.8,9.9,2800,0
SUMITRAPHA,19960109,9.8,10.15,9.8,10.15,4200,0
SUMITRAPHA,19960110,10.15,10.25,10,10,600,0
SUMITRAPHA,19960111,9.5,9.95,9.5,9.95,1200,0
SUMITRAPHA,19960112,9.95,9.75,9.5,9.6,6500,0
SUMITRAPHA,19960115,10.1,10.6,10.1,10.6,2700,0
SUMITRAPHA,19960116,10.6,11.75,11.25,11.6,7400,0
SUMITRAPHA,19960117,11.6,11.9,11,11.25,2700,0
SUMITRAPHA,19960118,11.25,11.5,10.85,11.4,4900,0
SUMITRAPHA,19960119,11.15,11.4,10.75,10.95,15800,0
SUMITRAPHA,19960122,10.95,11.35,10.8,11.15,6000,0
SUMITRAPHA,19960123,11.15,12,11.2,12,8600,0
SUMITRAPHA,19960124,12,11.5,11.25,11.5,4600,0
SUMITRAPHA,19960125,11.5,11.2,11,11.1,2200,0
SUMITRAPHA,19960129,11.1,11.5,10.65,10.95,3900,0
SUMITRAPHA,19960130,10.65,11.6,10.65,11.3,14300,0
SUMITRAPHA,19960131,11.3,11.6,11,11.6,3300,0
SUMITRAPHA,19960201,11.6,11.6,11.25,11.6,5300,0
SUMITRAPHA,19960202,11.6,12.5,11.6,11.8,4200,0
SUMITRAPHA,19960205,11.8,12.5,11,12.3,5200,0
SUMITRAPHA,19960206,12.55,13.25,12.55,12.8,1400,0
SUMITRAPHA,19960207,12.3,12.7,12.05,12.1,2100,0
SUMITRAPHA,19960208,12,12.5,12,12.25,6400,0
SUMITRAPHA,19960209,12.25,12.95,12.55,12.55,5200,0
SUMITRAPHA,19960212,12.55,13.5,12.5,13,10400,0
SUMITRAPHA,19960213,13,13.5,12.5,13.5,9200,0
SUMITRAPHA,19960214,13.5,14.8,13.5,14.8,19000,0
SUMITRAPHA,19960215,14.8,15.5,14.1,14.15,4800,0
SUMITRAPHA,19960216,14.15,14.75,13.55,14,13800,0
SUMITRAPHA,19960219,14,14.5,13.75,14.2,10000,0
SUMITRAPHA,19960220,14,14.95,14,14.75,13000,0
SUMITRAPHA,19960222,14.75,14.75,14.25,14.7,9800,0
SUMITRAPHA,19960223,14.7,15.6,14.8,15.55,10300,0
SUMITRAPHA,19960226,15.55,15.6,14.5,15.5,12500,0
SUMITRAPHA,19960227,15.5,15.5,14.5,14.75,12100,0
SUMITRAPHA,19960228,14.75,15.1,14.75,14.75,3700,0
SUMITRAPHA,19960229,14.75,14.75,13.75,14,2800,0
SUMITRAPHA,19960301,14,14,12.75,12.75,6100,0
SUMITRAPHA,19960304,12.5,14.05,12.5,14.05,3300,0
SUMITRAPHA,19960306,14.25,14.9,14.25,14.5,6400,0
SUMITRAPHA,19960307,14.5,14.75,13.25,14.5,5200,0
SUMITRAPHA,19960308,14.5,14.5,14.2,14.3,6300,0
SUMITRAPHA,19960311,14.3,14,13.5,14,2400,0
SUMITRAPHA,19960312,13.75,14,13.75,14,10100,0
SUMITRAPHA,19960313,14,13.75,13.25,13.4,3200,0
SUMITRAPHA,19960314,13.4,14,13.25,13.7,4600,0
SUMITRAPHA,19960315,13.05,13.7,13.05,13.5,3600,0
SUMITRAPHA,19960318,13.5,13.5,13,13.4,4100,0
SUMITRAPHA,19960319,13.4,13.25,12.9,13.05,1900,0
SUMITRAPHA,19960321,13.05,13,12.25,13,1900,0
SUMITRAPHA,19960322,13.25,13.7,13.15,13.6,5500,0
SUMITRAPHA,19960325,13.5,13.75,13.5,13.65,2900,0
SUMITRAPHA,19960326,13.65,13.75,13.05,13.25,4900,0
SUMITRAPHA,19960327,13.25,13.6,13.2,13.45,8300,0
SUMITRAPHA,19960328,13.3,13.5,13.25,13.5,1100,0
SUMITRAPHA,19960329,13.5,14,13.35,13.75,3900,0
SUMITRAPHA,19960401,13.7,13.95,13.7,13.95,600,0
SUMITRAPHA,19960402,13.95,14,13.75,13.75,1700,0
SUMITRAPHA,19960403,13.75,15,13.75,14.2,11800,0
SUMITRAPHA,19960404,14.2,14,13.7,13.75,1600,0
SUMITRAPHA,19960408,13.5,13.85,13.35,13.7,2300,0
SUMITRAPHA,19960409,13.7,13.6,13.2,13.3,3900,0
SUMITRAPHA,19960410,13.3,14,13.05,13.6,6500,0
SUMITRAPHA,19960411,13.6,13.5,13.25,13.25,2200,0
SUMITRAPHA,19960412,13.25,13.25,12.95,12.95,3100,0
SUMITRAPHA,19960415,12.95,13.25,12.75,13.1,3100,0
SUMITRAPHA,19960416,13.1,13.3,12.85,13.3,1900,0
SUMITRAPHA,19960417,13.3,13.5,13.05,13.5,7500,0
SUMITRAPHA,19960418,13.5,14.5,13.5,13.75,3900,0
SUMITRAPHA,19960419,13.75,14.35,14.05,14.3,5800,0
SUMITRAPHA,19960423,13.75,13.65,13,13.35,2700,0
SUMITRAPHA,19960424,13.35,13.35,13.05,13.05,1700,0
SUMITRAPHA,19960425,13.05,13.7,13.25,13.35,2900,0
SUMITRAPHA,19960426,13.35,13.75,13.25,13.75,1500,0
SUMITRAPHA,19960429,13.75,13.5,13.05,13.5,1600,0
SUMITRAPHA,19960430,13.1,13.45,13.05,13.45,3800,0
SUMITRAPHA,19960501,13.25,13.55,13.25,13.5,2300,0
SUMITRAPHA,19960502,13,13.25,13,13.1,800,0
SUMITRAPHA,19960503,13.1,13.6,13,13.5,4800,0
SUMITRAPHA,19960506,13.6,13.6,13,13.5,3200,0
SUMITRAPHA,19960507,13.95,14,13,13.15,4000,0
SUMITRAPHA,19960508,13.3,13.35,13.1,13.35,900,0
SUMITRAPHA,19960509,12.65,13,12.5,12.5,1800,0
SUMITRAPHA,19960510,12.5,12.45,12.05,12.25,1300,0
SUMITRAPHA,19960513,12.05,12.25,12,12,2200,0
SUMITRAPHA,19960514,12.25,12.25,11.85,11.9,1400,0
SUMITRAPHA,19960515,12,12,11.5,11.95,2000,0
SUMITRAPHA,19960516,12,12.4,12,12.25,3100,0
SUMITRAPHA,19960517,12.25,12,11.5,11.75,600,0
SUMITRAPHA,19960520,11.75,11.7,11,11,600,0
SUMITRAPHA,19960521,11,11,10,10.5,1300,0
SUMITRAPHA,19960522,10.5,11,10.1,10.9,2400,0
SUMITRAPHA,19960523,10.9,11.5,10.25,11,1900,0
SUMITRAPHA,19960524,10.25,10.5,10.25,10.45,3300,0
SUMITRAPHA,19960527,10,10.3,10,10.05,1300,0
SUMITRAPHA,19960528,10.2,10.4,9.75,10.4,2100,0
SUMITRAPHA,19960529,10.5,10.65,10.5,10.65,400,0
SUMITRAPHA,19960530,11,11,10.7,10.7,4700,0
SUMITRAPHA,19960531,10.5,11,10.3,11,1500,0
SUMITRAPHA,19960603,11,10.55,10.25,10.45,3300,0
SUMITRAPHA,19960604,10.1,10.5,10.05,10.45,900,0
SUMITRAPHA,19960605,10.2,10.4,10.2,10.4,2800,0
SUMITRAPHA,19960606,10.25,10.4,10.2,10.2,1500,0
SUMITRAPHA,19960607,10.7,10.7,9.75,10.05,2000,0
SUMITRAPHA,19960610,9.75,9.8,9.35,9.35,2600,0
SUMITRAPHA,19960611,9.5,9.7,9.05,9.2,1000,0
SUMITRAPHA,19960612,9.3,9.55,9.3,9.3,2200,0
SUMITRAPHA,19960613,9.25,9.5,9.1,9.35,3200,0
SUMITRAPHA,19960614,9.05,9.45,9.05,9.15,2600,0
SUMITRAPHA,19960617,9.25,9.5,9,9.3,3000,0
SUMITRAPHA,19960618,9.05,9.5,9.05,9.5,3600,0
SUMITRAPHA,19960619,9.5,9.7,9.25,9.5,3500,0
SUMITRAPHA,19960620,9.25,10,9.25,9.8,2900,0
SUMITRAPHA,19960621,9.5,10.1,9.5,10,2900,0
SUMITRAPHA,19960624,9.75,10,9.75,9.95,1900,0
SUMITRAPHA,19960625,10,10.85,9.75,10.2,7000,0
SUMITRAPHA,19960626,10,10.25,10,10,3200,0
SUMITRAPHA,19960627,9.75,10.5,9.75,10.5,3200,0
SUMITRAPHA,19960628,10,10.4,9.9,10.1,5200,0
SUMITRAPHA,19960701,9.95,10,9.8,9.8,2300,0
SUMITRAPHA,19960702,9.5,9.5,8.8,8.95,2200,0
SUMITRAPHA,19960703,8.8,8.95,8.75,8.85,2400,0
SUMITRAPHA,19960704,8.05,8.75,8.05,8.75,1200,0
SUMITRAPHA,19960705,8.65,8.65,8,8.5,12200,0
SUMITRAPHA,19960708,8.7,8.7,8.1,8.35,2700,0
SUMITRAPHA,19960709,8.2,8.5,8,8.45,5200,0
