SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ICDSLTD,20000313,12,12,12,12,50,0
ICDSLTD,20000314,15,15,15,15,50,0
ICDSLTD,20000321,18.75,18.75,18.75,18.75,50,0
ICDSLTD,20000323,23.4,23.4,23.4,23.4,100,0
ICDSLTD,20000324,25.2,25.2,25.2,25.2,100,0
ICDSLTD,20000331,23.5,23.5,23.5,23.5,100,0
ICDSLTD,20000403,25,25,25,25,50,0
ICDSLTD,20000404,25.1,25.1,25.1,25.1,50,0
ICDSLTD,20000405,25.1,25.1,25.1,25.1,100,0
ICDSLTD,20000407,27,27,27,27,50,0
ICDSLTD,20000410,27,27,27,27,200,0
ICDSLTD,20000419,28,28,28,28,50,0
ICDSLTD,20000424,28.5,28.5,28.5,28.5,700,0
ICDSLTD,20000425,29,30.5,29,30.5,250,0
ICDSLTD,20000426,32.5,32.5,32.5,32.5,50,0
ICDSLTD,20000428,35,35,35,35,200,0
ICDSLTD,20000502,35,36,35,36,200,0
ICDSLTD,20000503,34.1,34.1,34.1,34.1,100,0
ICDSLTD,20000505,33.05,36,32.05,32.05,200,0
ICDSLTD,20000509,30.05,30.05,30.05,30.05,50,0
ICDSLTD,20000510,30.05,32,30.05,32,250,0
ICDSLTD,20000511,32,34,31,31,550,0
ICDSLTD,20000517,33.5,33.5,33.5,33.5,200,0
ICDSLTD,20000522,34.8,34.9,34.8,34.9,100,0
ICDSLTD,20000523,32.75,32.75,32.75,32.75,200,0
ICDSLTD,20000531,32,34,32,34,1000,0
ICDSLTD,20000602,33,33,33,33,50,0
ICDSLTD,20000605,33,33,33,33,200,0
ICDSLTD,20000609,35,35,35,35,50,0
ICDSLTD,20000627,32.75,32.75,32.75,32.75,100,0
ICDSLTD,20000630,30.25,30.25,30.25,30.25,50,0
ICDSLTD,20000703,29.5,29.5,29.5,29.5,100,0
ICDSLTD,20000705,31.75,31.75,31.75,31.75,50,0
ICDSLTD,20000726,30,30,30,30,50,0
ICDSLTD,20000728,30,30,30,30,50,0
ICDSLTD,20000904,28,28,28,28,50,0
ICDSLTD,20010102,26,26,26,26,50,0
ICDSLTD,20010116,24,24,24,24,50,0
ICDSLTD,20010117,22.2,22.2,22.2,22.2,100,0
ICDSLTD,20010122,20.45,20.45,20.45,20.45,50,0
ICDSLTD,20010130,21,21,21,21,50,0
ICDSLTD,20010131,21,21,21,21,50,0
ICDSLTD,20010618,19.6,19.6,19.6,19.6,50,0
ICDSLTD,20010619,15.1,15.1,15.1,15.1,50,0
ICDSLTD,20010620,15,16,15,16,150,0
ICDSLTD,20010621,16,16,16,16,125,0
ICDSLTD,20010622,12.3,15.35,12.25,15.35,200,0
ICDSLTD,20010629,19,19,19,19,50,0
ICDSLTD,20010706,23.5,23.5,23.5,23.5,1,0
ICDSLTD,20010711,23.1,24.95,23.1,24.95,2,0
ICDSLTD,20010712,24.7,24.7,24.7,24.7,10,0
ICDSLTD,20010806,22.75,22.75,22.75,22.75,5000,0
ICDSLTD,20010807,20.95,20.95,20.95,20.95,5000,0
ICDSLTD,20010808,19.3,19.3,19.3,19.3,5000,0
ICDSLTD,20010809,14.5,22.85,14.5,16,110002,0
ICDSLTD,20010830,20,20,20,20,20,0
ICDSLTD,20011105,19,19,19,19,30,0
ICDSLTD,20020226,18.25,18.25,18.25,18.25,1,0
ICDSLTD,20020301,17.55,17.55,17.55,17.55,1,1
ICDSLTD,20020304,17.55,18.25,16.85,18.25,127,103
ICDSLTD,20020306,18.95,18.95,17.75,17.75,11,10
ICDSLTD,20020308,17.75,17.75,17.75,17.75,10,10
ICDSLTD,20020315,17.5,17.5,17.5,17.5,1,0
ICDSLTD,20020319,17,17,17,17,17844,17844
ICDSLTD,20020405,17.5,17.5,16.5,16.5,180,180
ICDSLTD,20020415,15,19.5,15,19.5,103,100
ICDSLTD,20020418,19.15,19.25,19.15,19.25,2,0
ICDSLTD,20020430,18,18,15.95,15.95,4,1
ICDSLTD,20020528,13.5,13.5,13.5,13.5,1,0
ICDSLTD,20020529,11.05,11.05,11.05,11.05,1,0
ICDSLTD,20020530,9.15,9.15,9.15,9.15,1,0
ICDSLTD,20020531,7.35,11,7.35,11,2,0
ICDSLTD,20020604,11.5,11.5,11.5,11.5,150,150
ICDSLTD,20020613,13.5,13.5,13.5,13.5,50,50
ICDSLTD,20020614,13.5,13.5,12,12,601,601
ICDSLTD,20020617,10.1,10.1,10.1,10.1,100,100
ICDSLTD,20020618,10.5,10.5,10.5,10.5,22,22
ICDSLTD,20020619,10.8,12.4,10.5,12,997,745
ICDSLTD,20020620,13.9,13.9,10.55,12.45,362,260
ICDSLTD,20020621,10.6,12.7,10.6,11.25,157,78
ICDSLTD,20020624,10.6,10.65,10.6,10.65,320,320
ICDSLTD,20020625,10.6,10.6,9.9,9.9,1308,1308
ICDSLTD,20020626,10.05,10.05,9.7,9.7,520,520
ICDSLTD,20210706,17.25,17.25,17.25,17.25,123,0
ICDSLTD,20210707,18.1,18.1,18.1,18.1,4357,0
ICDSLTD,20210708,19,19,19,19,916,0
ICDSLTD,20210709,19.95,19.95,19.95,19.95,697,0
ICDSLTD,20210712,20.9,20.9,20.9,20.9,72,0
ICDSLTD,20210713,21.9,21.9,21.9,21.9,73,0
ICDSLTD,20210714,22.95,22.95,22.95,22.95,676,0
ICDSLTD,20210715,24.05,24.05,24.05,24.05,108,0
ICDSLTD,20210716,25.25,25.25,25.25,25.25,1016,0
ICDSLTD,20210719,26.5,26.5,26.5,26.5,80,0
ICDSLTD,20210720,27.8,27.8,27.8,27.8,12980,0
ICDSLTD,20210722,29.15,29.15,29.15,29.15,200,0
ICDSLTD,20210723,30.6,30.6,30.6,30.6,3,0
ICDSLTD,20210726,32.1,32.1,32.1,32.1,2052,0
ICDSLTD,20210727,33.7,33.7,33.7,33.7,1190,0
ICDSLTD,20210728,35.35,35.35,35.35,35.35,815,0
ICDSLTD,20210729,37.1,37.1,37.1,37.1,932,0
ICDSLTD,20210730,38.95,38.95,38.95,38.95,984,0
ICDSLTD,20210802,40.85,40.85,40.85,40.85,190,0
ICDSLTD,20210803,42.85,42.85,42.85,42.85,495,0
ICDSLTD,20210804,44.95,44.95,44.95,44.95,513,0
ICDSLTD,20210805,47.15,47.15,44.95,46.95,43709,0
ICDSLTD,20210806,49.25,49.25,47.9,49.25,13950,0
ICDSLTD,20210809,51.7,51.7,51.7,51.7,841,0
ICDSLTD,20210810,54.25,54.25,49.15,52.75,46572,0
ICDSLTD,20210811,55.35,55.35,54,55.35,6146,0
ICDSLTD,20210812,58.1,58.1,58.1,58.1,5270,0
ICDSLTD,20210813,61,61,61,61,5849,0
ICDSLTD,20210816,64.05,64.05,61.5,64.05,9450,0
ICDSLTD,20210817,67.25,67.25,67.25,67.25,8179,0
ICDSLTD,20210818,70.6,70.6,70.6,70.6,4531,0
ICDSLTD,20210820,74.1,74.1,74.1,74.1,5334,0
ICDSLTD,20210823,77.8,77.8,77.8,77.8,10736,0
ICDSLTD,20210824,81.65,81.65,81.65,81.65,16974,0
ICDSLTD,20210825,85.7,85.7,85.7,85.7,9752,0
ICDSLTD,20210826,89.95,89.95,89.95,89.95,11879,0
ICDSLTD,20210827,94.4,94.4,94.4,94.4,13127,0
ICDSLTD,20210830,99.1,99.1,96.3,99.1,15993,0
ICDSLTD,20210831,104.05,104.05,104.05,104.05,14472,0
ICDSLTD,20210901,109.25,109.25,109.25,109.25,17920,0
ICDSLTD,20210902,114.7,114.7,114.7,114.7,16177,0
ICDSLTD,20210903,120.4,120.4,120.4,120.4,21742,0
ICDSLTD,20210906,126.4,126.4,126.4,126.4,19759,0
ICDSLTD,20210907,132.7,132.7,132.7,132.7,20842,0
ICDSLTD,20210908,139.3,139.3,139.3,139.3,19281,0
ICDSLTD,20210909,146.25,146.25,146.25,146.25,21009,0
ICDSLTD,20210913,153.55,153.55,153.55,153.55,25594,0
ICDSLTD,20210914,161.2,161.2,145.9,145.9,30204,0
ICDSLTD,20210915,138.65,138.65,138.65,138.65,1039,0
ICDSLTD,20210916,131.75,131.75,131.75,131.75,1783,0
ICDSLTD,20210917,125.2,125.2,125.2,125.2,652,0
ICDSLTD,20210920,118.95,118.95,118.95,118.95,1673,0
ICDSLTD,20210921,113.05,113.05,113.05,113.05,552,0
ICDSLTD,20210922,107.4,107.4,107.4,107.4,2301,0
ICDSLTD,20210923,102.05,102.05,102.05,102.05,1506,0
ICDSLTD,20210924,96.95,96.95,96.95,96.95,955,0
ICDSLTD,20210927,92.15,92.15,92.15,92.15,1998,0
ICDSLTD,20210928,87.55,87.55,87.55,87.55,1696,0
ICDSLTD,20210929,83.2,83.2,83.2,83.2,972,0
ICDSLTD,20210930,79.05,79.05,79.05,79.05,2226,0
ICDSLTD,20211001,75.1,83,75.1,83,88980,0
ICDSLTD,20211004,87.15,87.15,84.05,87.15,48955,0
ICDSLTD,20211005,91.5,91.5,88,91.5,44055,0
ICDSLTD,20211006,96.05,96.05,86.95,86.95,13181,0
ICDSLTD,20211007,82.65,82.65,82.65,82.65,4742,0
ICDSLTD,20211008,78.55,78.55,78.55,78.55,6545,0
ICDSLTD,20211011,74.65,74.65,74.65,74.65,3220,0
ICDSLTD,20211012,70.95,70.95,70.95,70.95,5652,0
ICDSLTD,20211013,67.45,67.45,67.45,67.45,7815,0
ICDSLTD,20211014,64.2,70.8,64.1,70.8,38615,0
ICDSLTD,20211018,74,74.3,67.3,67.45,31641,0
ICDSLTD,20211019,64.25,67.5,64.25,65.85,13278,0
ICDSLTD,20211020,65.85,67.25,62.6,63.95,6059,0
ICDSLTD,20211021,60.8,63,60.8,60.8,9220,0
ICDSLTD,20211022,63.8,63.8,57.8,57.8,5124,0
ICDSLTD,20211025,54.95,60.5,54.95,54.95,3247,0
ICDSLTD,20211026,52.25,52.25,52.25,52.25,6670,0
ICDSLTD,20211027,49.65,54.85,49.65,54.85,10778,0
ICDSLTD,20211028,57.55,57.55,52.75,57.35,9459,0
ICDSLTD,20211029,59.95,59.95,54.5,57.1,4226,0
ICDSLTD,20211101,57.1,57.1,54.25,56.6,3443,0
ICDSLTD,20211102,53.8,56.6,53.8,53.8,4086,0
ICDSLTD,20211103,55.3,55.3,51.25,53.75,1762,0
ICDSLTD,20211104,55.85,55.85,51.15,54.55,1529,0
ICDSLTD,20211108,52.5,55,51.85,52.45,3919,0
ICDSLTD,20211109,55,55,50.1,52.4,6939,0
ICDSLTD,20211110,50.35,54.5,50.3,53.8,2660,0
ICDSLTD,20211111,53.8,54.3,51.15,51.3,5658,0
ICDSLTD,20211112,49.75,52.9,48.75,50.2,10375,0
ICDSLTD,20211115,52.7,52.7,49,50.35,7455,0
ICDSLTD,20211116,52.2,52.2,47.85,49,2483,0
ICDSLTD,20211117,51,51,46.55,49.95,6057,0
