SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ZUARI,20121127,374.3,374.3,374.3,374.3,1205,0
ZUARI,20121129,355.6,355.6,355.6,355.6,764,0
ZUARI,20121130,337.85,337.85,337.85,337.85,151,0
ZUARI,20121203,321,321,321,321,5313,0
ZUARI,20121204,304.95,304.95,304.95,304.95,2033,0
ZUARI,20121205,289.75,319.7,289.75,304.65,38511,0
ZUARI,20121206,299,315.9,290,311.25,59003,0
ZUARI,20121207,305,315,301.05,311.45,20519,0
ZUARI,20121210,318.35,318.35,302,306.4,4707,0
ZUARI,20121211,300,310,296.2,308.85,3628,0
ZUARI,20121212,311.2,311.2,299.95,302,6202,0
ZUARI,20121213,288,303,288,296.65,60544,55299
ZUARI,20121214,305,305,292.15,297.15,8304,4485
ZUARI,20121217,293.1,301.95,287.55,295.05,3969,2331
ZUARI,20121218,261.25,295.95,261.25,289.85,6801,0
ZUARI,20121219,285.2,298,284.8,291,3055,0
ZUARI,20121220,266,307,266,283.6,10200,7826
ZUARI,20121221,270.2,293,267,280.25,9846,7526
ZUARI,20121224,251.55,283.55,251.55,272.3,5355,3303
ZUARI,20121226,267,279,267,273.2,3357,0
ZUARI,20121227,269,281,262,272.9,12324,10436
ZUARI,20121228,273,284,272,277,4294,3320
ZUARI,20121231,273.5,283,265.05,271.3,16751,0
ZUARI,20130101,273.5,295,273.5,283.45,2230,0
ZUARI,20130102,280,288,272,277.6,10559,0
ZUARI,20130103,274,280,269,273.95,14504,0
ZUARI,20130104,272,275.9,270.05,273.2,5266,0
ZUARI,20130107,270,273,265,270.3,4997,0
ZUARI,20130108,265,278.25,265,270.15,6945,0
ZUARI,20130109,266.1,271.85,266,267,2398,0
ZUARI,20130110,232.55,269.5,232.55,262.05,3899,0
ZUARI,20130111,262,262,251.05,255.75,3563,0
ZUARI,20130114,252,259.85,252,259,1817,0
ZUARI,20130115,255,259.85,240.25,256.75,6092,0
ZUARI,20130116,264.7,264.7,241.05,254.2,4535,0
ZUARI,20130117,253.55,262,245.5,260.1,7252,0
ZUARI,20130118,255,268.6,251.2,261.75,5034,0
ZUARI,20130121,262.1,265,256.75,262.6,1907,0
ZUARI,20130122,265.9,265.9,254,261.6,4414,0
ZUARI,20130123,264.5,264.5,253,255.95,4902,0
ZUARI,20130124,258.5,259.5,239.5,252.25,30215,0
ZUARI,20130125,252.9,252.95,240.25,244.65,6237,0
ZUARI,20130128,249,249,236.3,240.4,2632,0
ZUARI,20130129,236,245,235.2,243.75,2880,0
ZUARI,20130130,240.05,251.1,236.25,247.8,2675,0
ZUARI,20130131,241.1,259,228.8,239.3,33709,0
ZUARI,20130201,236,240,227.35,238.7,3976,0
ZUARI,20130204,233.45,237.7,226.5,229.85,3453,0
ZUARI,20130205,228,229,219.3,221.4,5247,0
ZUARI,20130206,216,225.75,210.35,221,17853,0
ZUARI,20130207,207.05,225,207,217.9,18993,0
ZUARI,20130208,214.05,217.35,204,207.8,9629,0
ZUARI,20130211,208.75,208.75,198,201.6,15831,0
ZUARI,20130212,203,203,191.3,197.55,2030,0
ZUARI,20130213,196,201.15,192.1,198.4,4250,0
ZUARI,20130214,198.05,203.3,189.35,198.65,7988,0
ZUARI,20130215,191,199,185,196.4,19740,0
ZUARI,20130218,190,197,188.05,194.75,4715,0
ZUARI,20130219,190.9,197.9,188,194.85,9034,0
ZUARI,20130220,192,197,192,194.95,4389,0
ZUARI,20130221,195,210,192,203.2,3364,0
ZUARI,20130222,210,210,192.5,194.85,5295,0
ZUARI,20130225,194.5,200.65,187.2,192.45,4789,0
ZUARI,20130226,194.85,195,185.25,190.55,2816,0
ZUARI,20130227,186.35,190.95,181.2,189.8,1761,0
ZUARI,20130228,190,192.5,183.75,187.35,137330,0
