SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ICICIFMCG,20210810,368.01,385,365,365.02,5857,0
ICICIFMCG,20210811,385.25,437,360.25,363.62,2676,0
ICICIFMCG,20210812,370.89,374,361.53,366.84,10552,0
ICICIFMCG,20210813,368,371,366.84,369.74,3557,0
ICICIFMCG,20210816,392,392,363.6,370.16,2032,0
ICICIFMCG,20210817,371,377,369,372.61,3223,0
ICICIFMCG,20210818,392,392,371,377.73,8445,0
ICICIFMCG,20210820,384.99,384.99,375.52,383.73,7173,0
ICICIFMCG,20210823,391.4,430,384,386.21,16523,0
ICICIFMCG,20210824,384.95,385.95,380.99,382.73,2393,0
ICICIFMCG,20210825,386,388.48,382,385.81,3685,0
ICICIFMCG,20210826,419,419,380,389.68,6225,0
ICICIFMCG,20210827,389,389,385.26,387.92,2667,0
ICICIFMCG,20210830,395.68,396,387.1,392.18,4723,0
ICICIFMCG,20210831,395,398.9,392,394.04,13106,0
ICICIFMCG,20210901,399,399,390.66,397.58,5441,0
ICICIFMCG,20210902,398,406.49,398,403.5,2992,0
ICICIFMCG,20210903,404,407,401.6,403.08,4753,0
ICICIFMCG,20210906,411.7,411.7,402.9,403.01,2749,0
ICICIFMCG,20210907,409.94,409.94,401.18,404.19,928,0
ICICIFMCG,20210908,411,411,401,402.67,939,0
ICICIFMCG,20210909,410,410,401.11,405.42,1720,0
ICICIFMCG,20210913,406,410,405,406.8,2250,0
ICICIFMCG,20210914,414.95,414.95,405.05,406.22,1980,0
ICICIFMCG,20210915,419,419,404.5,405.49,20382,0
ICICIFMCG,20210916,404.97,411.8,404.97,410.76,7138,0
ICICIFMCG,20210917,416.9,416.9,406.95,409.69,3215,0
ICICIFMCG,20210920,415,416.4,409.6,413.35,2646,0
ICICIFMCG,20210921,416.55,417,403.63,415.95,1909,0
ICICIFMCG,20210922,416,417.5,415,416.8,1507,0
ICICIFMCG,20210923,418,422,410,415.01,6543,0
ICICIFMCG,20210924,415.01,419.39,411,411.7,2655,0
ICICIFMCG,20210927,419.9,419.9,406.5,409.2,2682,0
ICICIFMCG,20210928,411,412,406.04,407.52,2641,0
ICICIFMCG,20210929,414.95,414.95,403.31,404.9,2909,0
ICICIFMCG,20210930,407,409,403,405.49,2098,0
ICICIFMCG,20211001,405.49,405.49,400.76,402.7,2816,0
ICICIFMCG,20211004,402.5,406.29,402.5,405.21,2249,0
ICICIFMCG,20211005,417.7,417.7,396.23,404.88,1650,0
ICICIFMCG,20211006,411,411,401,402.93,8564,0
ICICIFMCG,20211007,404,407,401.01,403.34,758,0
ICICIFMCG,20211008,406,406,400.05,400.45,9452,0
ICICIFMCG,20211011,399.95,403.2,396.95,402.79,2282,0
ICICIFMCG,20211012,414.7,414.7,395.13,406.13,5529,0
ICICIFMCG,20211013,407,411.8,407,409.59,1550,0
ICICIFMCG,20211014,409,423.7,409,414.72,3596,0
ICICIFMCG,20211018,415.04,417.8,414,415.79,2213,0
ICICIFMCG,20211019,427.7,427.7,402.85,403.12,9885,0
ICICIFMCG,20211020,407,410,394.91,397.94,8458,0
ICICIFMCG,20211021,406,407,392.65,394.52,5673,0
ICICIFMCG,20211022,395,399.95,387.91,389.4,9122,0
ICICIFMCG,20211025,397.4,397.4,382.5,385.8,5341,0
ICICIFMCG,20211026,393.79,393.79,385.83,388.57,3761,0
ICICIFMCG,20211027,389,393.99,389,390.89,3464,0
ICICIFMCG,20211028,392,395,382,383.98,14918,0
