SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SILINV,20070621,63,63,61.5,61.5,400,0
SILINV,20070622,62,62,62,62,250,0
SILINV,20070625,64.85,69.4,62,66.9,2255,0
SILINV,20070626,64.25,65,63.5,63.75,701,0
SILINV,20070627,64.95,64.95,62.45,62.9,452,0
SILINV,20070628,61.55,67.5,61.55,66.35,1620,0
SILINV,20070629,65,69,65,67.8,1294,0
SILINV,20070702,64.25,68.5,64.25,68.15,1188,0
SILINV,20070703,65.25,68,65.25,66.4,815,0
SILINV,20070704,66,66,64.15,64.3,1025,0
SILINV,20070705,63,64.7,63,63.95,2576,0
SILINV,20070706,65,66.7,63.75,64.5,675,0
SILINV,20070709,65,65.5,62.5,63.55,3798,0
SILINV,20070710,63.5,66.9,63.5,66.35,2026,0
SILINV,20070711,64.9,67.15,64.9,67.15,1271,0
SILINV,20070712,64.7,68,64.7,65.15,1021,0
SILINV,20070713,65.4,65.5,65.4,65.5,353,0
SILINV,20070716,61.4,70.7,61.4,70.15,2200,0
SILINV,20070717,68.5,70.7,68.5,68.6,940,920
SILINV,20070718,67.15,68,66.3,66.65,620,529
SILINV,20070719,64.5,68.5,64.5,68.1,1692,0
SILINV,20070720,81.5,81.5,69.65,71.3,7365,0
SILINV,20070723,70.65,72.5,68.9,71.55,1188,0
SILINV,20070724,73,80,70,70.45,2506,0
SILINV,20070725,68.4,70.45,68,69.2,1292,0
SILINV,20070726,65,69,65,69,467,0
SILINV,20070727,65.3,68.4,65.2,67.75,550,0
SILINV,20070730,64.75,67.25,64.75,67.25,176,0
SILINV,20070731,67.7,68.9,67.5,68.9,1230,0
SILINV,20070801,66.5,66.6,63.6,65,966,0
SILINV,20070802,64.85,65.2,63.85,63.95,1963,0
SILINV,20070803,64.55,67.15,64.55,66.7,431,0
SILINV,20070806,63,65,63,63.6,1397,0
SILINV,20070807,65.5,65.55,64.1,64.45,807,0
SILINV,20070808,63.2,66,63.2,65.1,2970,0
SILINV,20070809,67,67,63.35,64,3134,0
SILINV,20070810,63.5,63.95,62.5,63.3,3003,0
SILINV,20070813,65,68.9,65,65.15,1592,0
