SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
TATASPONGE,20040211,120,120,113.15,114.4,20506,0
TATASPONGE,20040212,116,118,116,116.55,30094,0
TATASPONGE,20040213,116.95,122.7,115,120.55,58320,0
TATASPONGE,20040216,122.2,125.65,122,123.25,57567,0
TATASPONGE,20040217,124,124,120.85,122.05,25847,0
TATASPONGE,20040218,123.5,123.5,119,120.15,25817,0
TATASPONGE,20040219,120,120,113.35,113.85,28337,0
TATASPONGE,20040220,113.6,116.95,113.05,114.8,43875,0
TATASPONGE,20040223,115.95,117.5,108,110.4,45345,0
TATASPONGE,20040224,108.5,115,108.5,112.45,30126,0
TATASPONGE,20040225,113,118.95,113,113.6,57490,0
TATASPONGE,20040226,114.5,117.5,109.4,111.6,63383,0
TATASPONGE,20040227,113.5,115.75,108,113.6,53345,0
TATASPONGE,20040301,116.4,117.25,113,115.5,27521,0
TATASPONGE,20040303,117,118,112.1,113.55,55091,0
TATASPONGE,20040304,114,117.4,109.4,111.65,38927,0
TATASPONGE,20040305,110.1,114,110,113.35,32217,0
TATASPONGE,20040308,113,116.9,112.15,113.15,50964,0
TATASPONGE,20040309,114,114.05,111.6,113,23509,0
TATASPONGE,20040310,113.8,113.8,110.4,111.35,16414,0
TATASPONGE,20040311,110.05,112,109.25,109.95,40232,0
TATASPONGE,20040312,109.95,109.95,106.1,108.1,53995,0
TATASPONGE,20040315,109,112,104.5,105.5,22645,0
TATASPONGE,20040316,104.95,105,99.05,99.3,32530,0
TATASPONGE,20040317,101,102.65,97,99.15,27845,0
TATASPONGE,20040318,98,101.5,94.05,94.9,28203,0
TATASPONGE,20040319,96,97.8,91.05,92.25,39319,0
TATASPONGE,20040322,90,93.7,85,85.45,51404,0
TATASPONGE,20040323,89,89,84,85.65,54183,0
TATASPONGE,20040324,86.45,89,82.75,85.9,77813,0
TATASPONGE,20040325,85.15,90.5,85,89.5,46267,0
TATASPONGE,20040326,92,93.5,89,90.8,64709,0
TATASPONGE,20040329,91.8,94.25,91.1,91.85,32334,0
TATASPONGE,20040330,92.95,92.95,89.2,89.95,38896,0
TATASPONGE,20040331,90.05,91.35,87,88.3,61146,0
TATASPONGE,20040401,89.8,105,89.8,102.5,136796,0
TATASPONGE,20040402,105,108.25,102.25,106.45,126106,0
TATASPONGE,20040405,106.6,114.9,106.6,111.45,133420,0
TATASPONGE,20040406,113,113,105.15,106.75,41079,0
TATASPONGE,20040407,108.8,110.75,106,108.7,29242,0
TATASPONGE,20040408,110,110.1,106,107.45,30789,0
TATASPONGE,20040412,108.25,109.45,105,105.9,35253,0
TATASPONGE,20040413,106.8,106.8,104.05,105.8,26426,0
TATASPONGE,20040415,106,108.4,105,105.35,38176,0
TATASPONGE,20040416,107,108.25,105,106.7,26686,0
TATASPONGE,20040417,106.7,107.5,105.05,105.2,14915,0
TATASPONGE,20040419,109,113.5,108,109.6,52387,0
TATASPONGE,20040420,111,111.4,106.5,110.15,65795,0
TATASPONGE,20040421,110.9,113.6,110.7,113.05,102035,0
TATASPONGE,20040422,114.8,117.4,114,115.15,56924,0
TATASPONGE,20040423,115.85,117.85,114.5,115.25,42512,0
TATASPONGE,20040427,115,115,105.05,105.85,42993,0
TATASPONGE,20040428,101.25,107.7,100,105.9,40781,0
TATASPONGE,20040429,105,111.85,104.55,109.15,33754,0
TATASPONGE,20040430,111.25,111.5,103.55,105.1,47532,0
TATASPONGE,20040503,106.85,106.9,95.55,98.6,48765,0
TATASPONGE,20040504,106,110,102.6,103.8,24592,0
TATASPONGE,20040505,105,110,105,108.1,39735,0
TATASPONGE,20040506,110.95,114.8,109.65,113.35,68839,0
TATASPONGE,20040507,114.25,115.6,111.1,112.15,72164,0
