SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SEAMECLTD,20010820,28.55,28.55,28.25,28.25,2,0
SEAMECLTD,20010821,27.95,28,27.95,28,150,0
SEAMECLTD,20010823,27.55,27.55,26.7,27,2200,0
SEAMECLTD,20010824,27,27.95,27,27.05,2454,0
SEAMECLTD,20010827,28.9,29,28.05,28.9,600,0
SEAMECLTD,20010828,29.5,31.6,29.5,30.15,11147,0
SEAMECLTD,20010829,32.55,33.5,30.1,32.85,110319,0
SEAMECLTD,20010830,31.9,32,30.85,31,8487,0
SEAMECLTD,20010831,30.5,30.5,28.95,29,4085,0
SEAMECLTD,20010903,29.8,29.85,28.3,28.3,1252,0
SEAMECLTD,20010904,28.05,29.15,27.65,28.55,6468,0
SEAMECLTD,20010905,28.15,28.15,27.5,27.95,950,0
SEAMECLTD,20010906,27,27.6,26.2,26.6,904,0
SEAMECLTD,20010907,25.1,26.5,23.65,23.95,54416,0
SEAMECLTD,20010910,25.6,26,24.75,25.35,5703,0
SEAMECLTD,20010911,25.2,25.5,24.65,24.7,1706,0
SEAMECLTD,20010912,23.85,24,22.5,23.2,5501,0
SEAMECLTD,20010913,22.9,23.65,22,22.15,5503,0
SEAMECLTD,20010914,22.05,22.05,18.8,19.25,126882,0
SEAMECLTD,20010917,19.05,19.2,18,18.95,9025,0
SEAMECLTD,20010918,19.5,20.5,19.5,20.15,7839,0
SEAMECLTD,20010919,20.05,20.7,20,20.55,1360,0
SEAMECLTD,20010920,20.25,23.85,20.25,23.85,15345,0
SEAMECLTD,20010921,25.35,26.1,24.5,25.25,20224,0
SEAMECLTD,20010924,25.25,28.35,25.1,27.15,12325,0
SEAMECLTD,20010925,26.7,27.9,25.8,26,8206,0
SEAMECLTD,20010926,25.8,26.5,25.6,26.15,7771,0
SEAMECLTD,20010927,26,26.25,25.75,26.25,1800,0
SEAMECLTD,20010928,26.25,27.2,26.15,26.8,4535,0
SEAMECLTD,20011001,26.5,26.5,26,26,1150,0
SEAMECLTD,20011003,26,26,25.1,25.35,1575,0
SEAMECLTD,20011004,26.25,26.25,25.15,25.2,2550,0
SEAMECLTD,20011005,25.15,25.15,24.65,24.8,1301,0
SEAMECLTD,20011008,25,25.9,25,25.5,3384,0
SEAMECLTD,20011009,25.05,25.05,25,25,500,0
SEAMECLTD,20011010,25.35,25.35,25,25,3300,0
SEAMECLTD,20011011,24.9,25.6,24.6,25.5,12000,0
SEAMECLTD,20011012,25.4,25.4,24.55,24.65,3100,0
SEAMECLTD,20011015,24.75,25,24.5,24.5,2855,0
