SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ITDCEM,20050816,435.2,441.7,435,435,694,669
ITDCEM,20050817,444,475,444,473.1,1137,842
ITDCEM,20050818,490,520.45,490,520.45,2480,1485
ITDCEM,20050819,539.5,546.5,539.5,546.5,444,444
ITDCEM,20050822,573.85,573.85,526.1,551.35,5008,3018
ITDCEM,20050823,550,550,524,524,320,285
ITDCEM,20050824,520,525,502,512.6,852,737
ITDCEM,20050825,519,538.25,519,538.25,2740,2540
ITDCEM,20050826,546.9,548.8,531.2,539,943,840
ITDCEM,20050829,530,540,515,529,578,444
ITDCEM,20050830,505.5,540,505.5,525.15,905,700
ITDCEM,20050831,537,551,534,551,1244,1239
ITDCEM,20050901,571,578.55,569,578.55,215,215
ITDCEM,20050902,600,607.5,600,607.5,568,568
ITDCEM,20050905,637.9,637.9,637.9,637.9,242,242
ITDCEM,20050906,669.8,669.8,630,652.55,4291,3862
ITDCEM,20050908,635,635,619.95,625,262,247
ITDCEM,20050909,601.2,607,600,603.25,703,703
ITDCEM,20050912,630,630,602.55,613.5,221,145
ITDCEM,20050913,585,616,585,610,2260,1201
ITDCEM,20050914,624.95,635,620,620.65,1025,871
ITDCEM,20050915,590.65,649,590.65,632.5,1773,983
ITDCEM,20050916,649,649.95,620.05,647,1225,895
ITDCEM,20050919,630,660,630,630,305,255
ITDCEM,20050920,605.2,630.05,605,605,1444,1094
ITDCEM,20050921,580,595,575,595,1371,1221
ITDCEM,20050922,575,575,570,570,117,117
ITDCEM,20050923,542,560,541.5,552,5297,5149
ITDCEM,20050926,553,570,535,542,229,206
ITDCEM,20050927,555,555,535,540,2450,360
ITDCEM,20050928,540.1,540.1,540.1,540.1,50,50
ITDCEM,20050929,540,549.7,536.35,536.35,127,127
ITDCEM,20050930,531.95,531.95,525,528.7,190,190
ITDCEM,20051003,544,555.15,543.75,555,1669,1585
ITDCEM,20051004,560,560,540.65,540.65,24,22
ITDCEM,20051005,531,565,531,545,430,380
ITDCEM,20051006,548,555,548,555,30,30
ITDCEM,20051007,536.05,540.05,536.05,540,200,125
ITDCEM,20051010,540,540,526,539,58,56
ITDCEM,20051011,526.05,532,526.05,530,261,261
ITDCEM,20051013,505,545,505,540,4,2
ITDCEM,20051014,525,534.5,510,524,206,152
ITDCEM,20051017,483.2,500,483.2,500,165,165
ITDCEM,20051018,506,506,502,502.05,330,330
ITDCEM,20051019,505.05,505.05,500.15,500.15,596,596
ITDCEM,20051020,505,509.95,490,490,742,723
ITDCEM,20051021,475.1,499.5,475.05,499.5,40,10
ITDCEM,20051024,500,500,475.15,488.85,97,87
ITDCEM,20051025,490.2,493,490,490,252,252
ITDCEM,20051026,500.1,509.95,500,509.95,1250,1250
ITDCEM,20051027,509.9,513,485,500,284,90
ITDCEM,20051031,480.2,510,480,504.75,902,651
ITDCEM,20051101,517,517,517,517,5,5
ITDCEM,20051102,500,510,500,509.85,90,90
ITDCEM,20051107,520,525,520,525,395,0
