SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SIRIS,19950615,203,203,203,203,200,0
SIRIS,19950616,200,200,200,200,200,0
SIRIS,19950620,201,201,201,201,100,0
SIRIS,19950621,195,195,195,195,400,0
SIRIS,19950622,194,194,194,194,100,0
SIRIS,19950627,190,190,186,186,200,0
SIRIS,19950628,180,180,180,180,200,0
SIRIS,19950629,175,175,175,175,100,0
SIRIS,19950703,180,180,170,170.5,400,0
SIRIS,19950704,164,164,164,164,100,0
SIRIS,19950705,158,158,156,156,200,0
SIRIS,19950706,158,160,154,155,500,0
SIRIS,19950707,156,165,156,165,1100,0
SIRIS,19950710,155,155,153.5,153.5,700,0
SIRIS,19950711,156.25,156.25,153,153,700,0
SIRIS,19950712,155,158,154,155.05,1100,0
SIRIS,19950713,158,159,158,158.75,700,0
SIRIS,19950714,158.6,172.5,158.6,172,400,0
SIRIS,19950717,186,187,181,181,300,0
SIRIS,19950718,190,215,190,215,1000,0
SIRIS,19950719,210,210,203,203,300,0
SIRIS,19950720,201,210,201,210,600,0
SIRIS,19950721,205,205,202,205,500,0
SIRIS,19950724,202,202,202,202,100,0
SIRIS,19950725,199,199,196,196.5,700,0
SIRIS,19950726,200,200,197,197,200,0
SIRIS,19950727,196,197,195,195,600,0
SIRIS,19950728,195,195,190,190,200,0
SIRIS,19950731,184.75,185,184.75,185,200,0
SIRIS,19950801,180,180,180,180,300,0
SIRIS,19950802,180,180,179,180,500,0
SIRIS,19950803,180,180,180,180,300,0
SIRIS,19950804,180,183,180,181.75,500,0
SIRIS,19950807,175,175,175,175,100,0
SIRIS,19950808,175,185,175,180.5,400,0
SIRIS,19950809,180,180,179,180,500,0
SIRIS,19950811,175,175,170,171.5,300,0
SIRIS,19950814,168.95,168.95,168.95,168.95,100,0
SIRIS,19950816,172,172,170,171.35,300,0
SIRIS,19950817,170,172,170,172,200,0
SIRIS,19950818,171,171,170,171,700,0
SIRIS,19950821,170,172,170,170,900,0
SIRIS,19950822,170,170.5,169,169,600,0
SIRIS,19950823,169,170,168,170,400,0
SIRIS,19950824,170,170,165,165,900,0
SIRIS,19950825,165,168,165,165,400,0
SIRIS,19950828,160,165,160,165,300,0
SIRIS,19950830,158.5,158.5,158.5,158.5,100,0
SIRIS,19950831,163,166,163,166,400,0
SIRIS,19950901,164,166,164,166,700,0
SIRIS,19950905,163,163,163,163,100,0
SIRIS,19950911,170,177,170,170,800,0
SIRIS,19950912,173,173,170,170.7,400,0
SIRIS,19950913,172,172,170,171,900,0
SIRIS,19950914,172,172,170,170,200,0
SIRIS,19950915,175,175,172,172.5,1000,0
SIRIS,19950918,171.5,173,171.5,173,400,0
SIRIS,19950919,174,174,173.1,173.25,700,0
SIRIS,19950920,175,175,174.5,174.5,200,0
SIRIS,19950921,173.05,173.05,173,173,400,0
SIRIS,19950925,172,172,172,172,100,0
SIRIS,19950926,178,178,178,178,500,0
SIRIS,19950927,173,173,172.5,172.5,200,0
SIRIS,19950928,172,172.5,172,172,400,0
SIRIS,19950929,173,173,172,172,200,0
SIRIS,19951004,155,155,155,155,100,0
SIRIS,19951005,169,169,168,168,200,0
SIRIS,19951006,168,169,163,168,600,0
SIRIS,19951009,165,167.5,164,167,700,0
SIRIS,19951010,162.5,167.25,162.5,167.25,1100,0
SIRIS,19951011,167.25,167.25,165,165,900,0
SIRIS,19951012,165,164.5,163.5,163.5,1200,0
SIRIS,19951013,164,164,163,163,300,0
SIRIS,19951016,165,165,165,165,100,0
SIRIS,19951017,163.15,163.15,163,163,500,0
SIRIS,19951019,161,162,160.05,162,400,0
SIRIS,19951020,162,162,162,162,300,0
SIRIS,19951023,162,160,155,157.5,1000,0
SIRIS,19951024,160,160,156,156,700,0
SIRIS,19951026,160,160,160,160,200,0
SIRIS,19951027,159,160,159,160,300,0
SIRIS,19951031,160,160,160,160,200,0
SIRIS,19951101,158,158,158,158,300,0
SIRIS,19951102,158,155.05,152,155,300,0
SIRIS,19951106,158,158,156,156,300,0
SIRIS,19951107,156,152.25,152.25,152.25,100,0
SIRIS,19951108,154,154,154,154,100,0
SIRIS,19951109,154,153.9,150,151,1000,0
SIRIS,19951110,148,150,148,150,600,0
SIRIS,19951113,148.95,150,146,147,600,0
SIRIS,19951114,147,147,145,145,300,0
SIRIS,19951115,145,145,132,133.7,1100,0
SIRIS,19951116,135,135,131.5,135,1700,0
SIRIS,19951117,134.5,134.5,132.3,133,800,0
SIRIS,19951120,134.95,139,133.05,136,1000,0
SIRIS,19951121,137,138,136,136.25,500,0
SIRIS,19951122,136.25,136,135,136,200,0
SIRIS,19951123,134,135,131,131,1200,0
SIRIS,19951124,131.05,134,131.05,134,500,0
SIRIS,19951127,134,137,134,137,400,0
SIRIS,19951128,138,138,134,134,500,0
SIRIS,19951129,137.5,137.5,134,134.25,400,0
SIRIS,19951130,130.05,132,130,130,1000,0
SIRIS,19951201,130,135.5,130,135,900,0
SIRIS,19951204,132,135,132,134.5,600,0
SIRIS,19951205,133.5,133.5,132,133,600,0
SIRIS,19951206,130,133,130,133,600,0
SIRIS,19951207,132,135,132,135,400,0
SIRIS,19951208,135,140,135,140,400,0
SIRIS,19951211,142,143,142,142.1,300,0
SIRIS,19951212,140,140,133,133,1300,0
SIRIS,19951213,134,137,134,135,500,0
SIRIS,19951214,135.5,137,135,135.05,1200,0
SIRIS,19951215,140,141.5,140,140,300,0
SIRIS,19951218,137,137.9,137,137.9,300,0
SIRIS,19951219,136,138,135,135.5,1900,0
SIRIS,19951220,136,136,135,135,500,0
SIRIS,19951221,136,136,135,136,700,0
SIRIS,19951222,135,136,124.3,124.8,1900,0
SIRIS,19951226,127,130,127,128.05,1300,0
SIRIS,19951227,131.95,131.95,131.25,131.25,300,0
SIRIS,19951228,131.95,132,131,132,300,0
SIRIS,19951229,134,134,133,133.25,500,0
SIRIS,19960102,131.5,132,130,130,600,0
SIRIS,19960103,132,132,132,132,100,0
SIRIS,19960104,131.5,131.5,131.1,131.1,500,0
SIRIS,19960105,131,132.45,130,132.45,500,0
SIRIS,19960108,129,129,125,125,200,0
SIRIS,19960109,121,121,118,118,600,0
SIRIS,19960110,122,122,120,120,200,0
SIRIS,19960111,120,124.95,120,124.95,600,0
SIRIS,19960112,123.95,124,122,122,400,0
SIRIS,19960116,124.05,125,124.05,125,300,0
SIRIS,19960117,125,125,125,125,300,0
SIRIS,19960118,121.75,121.75,120,121,400,0
SIRIS,19960119,118.25,118.25,118.25,118.25,100,0
SIRIS,19960123,110.05,115.5,110.05,115,700,0
SIRIS,19960129,113,113,113,113,100,0
SIRIS,19960130,115,115,112,114,300,0
SIRIS,19960131,114,113.5,112,112,400,0
SIRIS,19960201,112,112,109,110.75,2200,0
SIRIS,19960202,113,122,113,122,2300,0
SIRIS,19960205,127,134,125.25,130,1400,0
SIRIS,19960206,132,135,132,133.5,1100,0
SIRIS,19960207,128.9,128.9,127,128,300,0
SIRIS,19960208,121,124,120,124,500,0
SIRIS,19960209,127,135.5,125,135.5,800,0
SIRIS,19960212,135.5,137.9,135,135,500,0
SIRIS,19960213,137.5,139,135.55,138,1100,0
SIRIS,19960214,138,145,138,145,1800,0
SIRIS,19960215,140,150,140,150,1000,0
SIRIS,19960216,145,145,140,140,1100,0
SIRIS,19960219,140,144.9,140,140.75,700,0
SIRIS,19960220,137.05,138,135,135,900,0
SIRIS,19960222,133,134.9,130,134.9,600,0
SIRIS,19960223,130,134.9,130,134.9,300,0
SIRIS,19960226,134,134,130,130.05,700,0
SIRIS,19960227,132,132,125,130,700,0
SIRIS,19960228,128,133.75,128,130,800,0
SIRIS,19960229,130,133,128,129,600,0
SIRIS,19960301,126.9,126.9,126.9,126.9,100,0
SIRIS,19960304,122.3,123.5,122.1,123,800,0
SIRIS,19960306,126,126,126,126,100,0
SIRIS,19960307,126,126,126,126,100,0
SIRIS,19960308,122,124,122,123,400,0
SIRIS,19960311,122.5,122.5,120,120,200,0
SIRIS,19960312,117.5,117.5,117.5,117.5,300,0
SIRIS,19960313,120,124.5,120,124.5,300,0
SIRIS,19960314,122.5,122.5,112.1,112.85,800,0
SIRIS,19960315,117,119,117,119,500,0
SIRIS,19960318,114.05,114.05,114.05,114.05,100,0
SIRIS,19960319,110.55,116,110.55,114.7,1200,0
SIRIS,19960321,120,120,115.5,117,600,0
SIRIS,19960322,117,118,117.5,118,400,0
SIRIS,19960325,118,118,118,118,100,0
SIRIS,19960326,115,117.5,115,116.15,500,0
SIRIS,19960327,116.15,119.5,116,116,1200,0
SIRIS,19960328,116,117.5,115,117.25,400,0
SIRIS,19960329,117.25,118,115.5,117.75,1300,0
SIRIS,19960401,129,129,123,123,500,0
SIRIS,19960402,127,127,125,125,600,0
SIRIS,19960403,125,125,123,123,300,0
SIRIS,19960404,121,122,120.5,122,600,0
SIRIS,19960408,120,122,119,121.75,700,0
SIRIS,19960409,121,123.75,120.1,123.75,400,0
SIRIS,19960410,121,124.95,121,123,1200,0
SIRIS,19960411,123.05,123.05,123.05,123.05,200,0
SIRIS,19960412,123.05,123.05,123,123.05,300,0
SIRIS,19960415,125.45,125.45,121,121,1500,0
SIRIS,19960416,122,122,121.5,121.5,1200,0
SIRIS,19960417,120,126,120,124.5,500,0
SIRIS,19960418,130,133.75,126,126,600,0
SIRIS,19960419,126,132,126,130.35,2200,0
SIRIS,19960423,123.8,124.7,121,122,1200,0
SIRIS,19960424,124,125.75,123.5,125.75,500,0
SIRIS,19960425,125.75,126,125,126,300,0
SIRIS,19960426,124,124,123,123,500,0
SIRIS,19960429,119.5,121.5,119.25,121.5,600,0
SIRIS,19960430,120,120.5,120,120.5,200,0
SIRIS,19960501,120.5,125,120.5,120.5,1200,0
SIRIS,19960502,127.95,127.95,125,125,500,0
SIRIS,19960503,124,124,122.95,123.75,500,0
SIRIS,19960506,121,122,121,122,500,0
SIRIS,19960507,122,122,120.5,120.5,400,0
SIRIS,19960508,118,121,117,121,600,0
SIRIS,19960509,121,120,115,115.55,1200,0
SIRIS,19960510,112,114,108,114,1900,0
SIRIS,19960513,114,116,114,114.3,2900,0
