SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SHETRON,19950519,70,70,70,70,100,0
SHETRON,19950523,68.5,68.5,67.05,67.05,300,0
SHETRON,19950524,68.5,68.5,68.5,68.5,100,0
SHETRON,19950526,68,68,68,68,100,0
SHETRON,19950615,73,73,73,73,100,0
SHETRON,19950616,71,71.5,71,71.5,600,0
SHETRON,19950619,70,71,70,71,200,0
SHETRON,19950705,66,66,66,66,100,0
SHETRON,19950706,67,67,65,65,1000,0
SHETRON,19950707,62,62,51,51,300,0
SHETRON,19950711,50,52,50,52,200,0
SHETRON,19950712,54,54,54,54,200,0
SHETRON,19950718,55,55,55,55,100,0
SHETRON,19950720,58,58,58,58,100,0
SHETRON,19950724,55,55,55,55,100,0
SHETRON,19950725,55,55,55,55,100,0
SHETRON,19950726,55,55,55,55,500,0
SHETRON,19950802,54,54,54,54,100,0
SHETRON,19950816,54,56.5,54,56.5,700,0
SHETRON,19950828,58,58,58,58,300,0
SHETRON,19950830,58.5,58.5,58.5,58.5,100,0
SHETRON,19950911,57,57,57,57,300,0
SHETRON,19960222,30,31,30,30.75,400,0
SHETRON,19960319,30,30,30,30,100,0
SHETRON,19960531,27,27,27,27,100,0
SHETRON,19960718,29,29,29,29,100,0
SHETRON,19960807,26,26,26,26,100,0
SHETRON,19960902,23.35,23.35,23.35,23.35,100,0
SHETRON,19960905,21.05,21.05,21.05,21.05,100,0
SHETRON,19960906,18.85,18.85,18.85,18.85,100,0
SHETRON,19960909,18.25,18.25,17.25,18.25,600,0
SHETRON,19960910,18,18,18,18,700,0
SHETRON,19960913,17.95,18,17.95,18,1000,0
SHETRON,19960924,16.5,16.5,16.5,16.5,500,0
SHETRON,19960927,18,18,18,18,100,0
SHETRON,19960930,17,17,17,17,100,0
SHETRON,19961001,17.5,17.5,17.5,17.5,200,0
SHETRON,19961003,17.25,17.25,17.25,17.25,500,0
SHETRON,19961004,16.6,16.6,16.25,16.25,700,0
SHETRON,19961009,16,16,16,16,200,0
SHETRON,19961010,16,16,15,16,300,0
SHETRON,19961011,17.6,17.6,17.6,17.6,100,0
SHETRON,19961014,16.95,16.95,16.95,16.95,200,0
SHETRON,19961024,16.8,16.9,16.8,16.9,300,0
SHETRON,19961029,17.5,17.5,17.5,17.5,100,0
SHETRON,19961108,17.5,17.5,15.75,15.75,300,0
SHETRON,19961110,15.75,15.75,15.75,15.75,200,0
SHETRON,19961113,16,16,16,16,100,0
SHETRON,19961115,16,16,16,16,500,0
SHETRON,19961118,15.5,15.5,15.5,15.5,600,0
SHETRON,19961119,15.5,15.5,15.5,15.5,400,0
SHETRON,19961122,16,16,16,16,100,0
SHETRON,19961129,15,15,15,15,300,0
SHETRON,19961202,14.75,14.75,13.5,13.5,400,0
SHETRON,19961203,13.75,13.75,13.25,13.25,300,0
SHETRON,19961209,13.75,13.75,13.75,13.75,100,0
SHETRON,19961211,13.75,13.75,13,13,400,0
SHETRON,19961216,12,13,12,13,600,0
SHETRON,19961217,13,13,12,12.75,1300,0
SHETRON,19961218,13,13.5,13,13.25,200,0
SHETRON,19961219,13,13,13,13,200,0
SHETRON,19961220,14,14,14,14,100,0
SHETRON,19961223,13.5,13.5,13.5,13.5,500,0
SHETRON,19961224,14,14,14,14,500,0
SHETRON,19970103,14.8,14.8,14.8,14.8,300,0
SHETRON,19970107,16,16,16,16,100,0
SHETRON,19970109,17.5,17.5,17.5,17.5,100,0
SHETRON,19970110,19,19.25,19,19.25,1300,0
SHETRON,19970113,19,19.5,19,19,1200,0
SHETRON,19970114,18.5,18.5,18.25,18.5,300,0
SHETRON,19970116,18.5,18.5,18.3,18.3,200,0
SHETRON,19970117,18.25,19,18,19,700,0
SHETRON,19970124,17.5,17.5,17.5,17.5,200,0
SHETRON,19970127,17.5,17.5,17,17,300,0
SHETRON,19970128,17.5,18,17,17.5,700,0
SHETRON,19970129,17.5,17.5,17.5,17.5,400,0
SHETRON,19970130,17.5,17.5,17.25,17.25,500,0
SHETRON,19970131,16.5,16.5,16,16.25,1100,0
SHETRON,19970203,14.65,17,14.65,16,400,0
SHETRON,19970204,16.5,16.85,16.5,16.85,400,0
SHETRON,19970205,17,17,17,17,200,0
SHETRON,19970206,17,17,17,17,200,0
SHETRON,19970207,16.5,16.5,16.5,16.5,100,0
SHETRON,19970210,16.25,16.25,16.25,16.25,100,0
SHETRON,19970211,16.5,16.5,16.5,16.5,400,0
SHETRON,19970212,17,17.15,17,17.15,300,0
SHETRON,19970214,17.25,17.25,17.25,17.25,300,0
SHETRON,19970217,17.5,18,17.5,18,700,0
SHETRON,19970218,18,18,17,17,1200,0
SHETRON,19970219,17.5,17.5,17.5,17.5,500,0
SHETRON,19970220,17.25,17.25,17.25,17.25,400,0
SHETRON,19970221,16.5,16.75,16.1,16.75,700,0
SHETRON,19970224,17.2,17.2,17,17,300,0
SHETRON,19970225,17.25,17.4,17.25,17.25,500,0
SHETRON,19970226,16.5,16.5,16.25,16.25,2700,0
SHETRON,19970227,16.5,16.5,16.1,16.1,1300,0
SHETRON,19970301,16,16.25,16,16.2,3300,0
SHETRON,19970303,16.15,17,16,16.35,25400,0
SHETRON,19970304,16.5,18,16.5,18,3100,0
SHETRON,19970305,18,18,17,17.25,3900,0
SHETRON,19970306,17.25,17.25,16.5,16.75,5000,0
SHETRON,19970310,16.15,17.25,15.75,15.75,11600,0
SHETRON,19970311,16.3,16.3,15.25,15.25,1500,0
SHETRON,19970312,16,16,15,15,1600,0
SHETRON,19970313,15.3,15.5,15,15,1200,0
SHETRON,19970314,15.1,15.1,15.1,15.1,2700,0
SHETRON,19970317,15.1,15.5,15.05,15.5,1400,0
SHETRON,19970318,15.5,16.85,15.5,16.85,800,0
SHETRON,19970319,16,16,16,16,1200,0
SHETRON,19970320,15.6,16,15.5,16,300,0
SHETRON,19970321,16.25,16.5,16.25,16.5,300,0
SHETRON,19970325,16.45,16.45,16.45,16.45,200,0
SHETRON,19970326,16.2,16.2,16,16.2,900,0
SHETRON,19970327,16.2,16.2,16.2,16.2,100,0
SHETRON,19970331,15,15,15,15,200,0
SHETRON,19970401,14.6,14.6,14.6,14.6,400,0
SHETRON,19970402,15.05,15.25,15.05,15.25,300,0
SHETRON,19970403,14.85,15,14,14.05,3500,0
SHETRON,19970404,14.15,14.15,12.75,13,10200,0
SHETRON,19970407,13.2,13.2,13.2,13.2,200,0
SHETRON,19970409,13.9,13.9,13.75,13.75,900,0
SHETRON,19970410,13,13.45,12.8,13.4,800,0
SHETRON,19970411,13,13.4,13,13.4,300,0
SHETRON,19970415,13.6,14.1,13.6,14.1,1600,0
SHETRON,19970417,13.75,13.75,13.5,13.6,1400,0
SHETRON,19970421,14,14,13.75,13.75,500,0
SHETRON,19970422,14.1,14.1,13.75,13.75,700,0
SHETRON,19970423,14.1,14.1,12.75,12.75,2300,0
SHETRON,19970424,13,13,11.75,11.75,3800,0
SHETRON,19970425,11.5,12.25,10.8,10.8,2200,0
SHETRON,19970428,11.75,11.75,10.5,10.5,9200,0
SHETRON,19970429,11,11,10.4,10.45,7500,0
SHETRON,19970430,11.4,11.4,10.75,11.15,2100,0
SHETRON,19970502,10.75,10.75,10.6,10.6,200,0
SHETRON,19970505,10.6,10.6,10.5,10.5,2100,0
SHETRON,19970506,10,10,9.5,9.5,300,0
SHETRON,19970507,10.6,10.75,10.6,10.75,700,0
SHETRON,19970508,10.75,10.75,10.75,10.75,300,0
SHETRON,19970509,10.75,10.75,10.75,10.75,200,0
SHETRON,19970512,10.75,11,10.7,11,3000,0
SHETRON,19970513,10.5,10.75,10.5,10.75,600,0
SHETRON,19970514,10.9,10.9,10.9,10.9,300,0
SHETRON,19970515,10.9,10.9,10.9,10.9,300,0
SHETRON,19970516,11,11,10.9,11,400,0
SHETRON,19970519,11.25,11.5,11.25,11.5,2200,0
SHETRON,19970520,11.85,12.5,11.85,12.5,700,0
SHETRON,19970521,12.5,12.5,12.5,12.5,100,0
SHETRON,19970522,12.85,13,12.75,13,2400,0
SHETRON,19970523,13.25,13.5,13.25,13.5,1200,0
SHETRON,19970526,13.5,13.5,13.5,13.5,500,0
SHETRON,19970527,13,13,13,13,2000,0
SHETRON,19970528,12.75,12.75,12.75,12.75,200,0
SHETRON,19970530,12.5,12.5,12.5,12.5,300,0
SHETRON,19970605,11.65,11.65,11.65,11.65,400,0
SHETRON,19970606,10.5,10.5,10.5,10.5,100,0
SHETRON,19970609,10.5,10.5,10.5,10.5,200,0
