SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
LITL,20061127,270,290,240,241.4,19342596,0
LITL,20061128,235,241.35,224,234.2,5352538,0
LITL,20061129,236.15,270.65,236,266.5,18653857,0
LITL,20061130,275,275.85,256.25,261,7833949,0
LITL,20061201,262,270,261.05,262.55,3582330,0
LITL,20061204,264,271.85,258.1,266.4,4220465,0
LITL,20061205,268.6,271.8,260,261.7,3269370,0
LITL,20061206,262,266.45,250,251.85,3359654,0
LITL,20061207,250,254.7,241.9,246.7,2688836,0
LITL,20061208,247,254.7,237.8,248.2,2970418,0
LITL,20061211,250.2,251.8,233.3,239.55,2335327,0
LITL,20061212,239.55,248.4,218,227.75,2875651,0
LITL,20061213,230.6,235,217,231.65,2327780,0
LITL,20061214,235,246.7,233,243.15,1502485,333042
LITL,20061215,247,250.95,244.75,245.2,1182406,250973
LITL,20061218,247,267.7,239.05,261.8,4744859,1202786
LITL,20061219,264.7,270.6,248.55,251.15,4903621,1155277
LITL,20061220,254,257.4,242.55,243.85,2448983,901272
LITL,20061221,246.3,252,238.1,246.95,1656822,250287
LITL,20061222,247.5,251.7,244.55,250.1,1223151,299301
LITL,20061226,252,255.9,250,251.3,864663,281492
LITL,20061227,253.75,258.4,252.55,255.5,1453584,474868
LITL,20061228,258.3,258.65,248,249.7,1222754,578838
LITL,20061229,255,257.75,252.5,253.75,1450261,363826
LITL,20070102,254.7,261.8,252.55,259.4,989272,0
LITL,20070103,263,265,257,264.05,1938393,0
LITL,20070104,265.9,266.5,257.55,258.5,906635,0
LITL,20070105,260,264.8,249,252.75,1434119,0
LITL,20070108,251.3,252.9,246.65,247.7,811857,0
LITL,20070109,249,253.9,243.15,245.5,717016,0
LITL,20070110,245.9,256,240,240.85,545610,0
LITL,20070111,241,245.8,236.5,244.35,544709,79724
LITL,20070112,245.1,248.85,242.7,243.7,217030,64557
LITL,20070115,247.7,250.5,243.25,247.95,408723,177866
LITL,20070116,248.5,250,244,244.4,200696,52811
LITL,20070117,245,248.45,242.25,243.55,233327,75268
LITL,20070118,243.55,248.9,240,241.95,358359,102140
LITL,20070119,244,244.3,239.1,240.95,293940,106535
LITL,20070122,241.95,242.9,238,238.85,193082,60977
LITL,20070123,238.9,243.5,237.05,239.05,336239,0
LITL,20070124,239.5,241.8,235.25,236.65,293939,100099
LITL,20070125,238,239,234,235.65,841390,0
LITL,20070129,236,238.75,235.15,237.25,433883,220210
LITL,20070131,239.5,240,233.75,235.7,344570,193495
LITL,20070201,238,239.9,234.25,235.3,181048,76869
LITL,20070202,238.5,246,237,244.75,1198373,0
LITL,20070205,254,254,242,244.85,970943,200076
LITL,20070206,246.7,249.9,242.6,243.6,448994,115246
LITL,20070207,245.4,245.4,236.6,237.5,401547,144221
LITL,20070208,238.4,238.4,228,228.95,597847,294202
LITL,20070209,231,231,210,215.75,678845,299423
LITL,20070212,216,216,188.6,190.8,915348,402894
LITL,20070213,190.95,201.9,186.1,195.65,1217787,466027
LITL,20070214,193,205,186.15,202.2,787216,220484
LITL,20070215,207.2,214,205.2,211.95,500294,187121
LITL,20070219,214.7,214.7,203.85,205.6,233995,71906
LITL,20070220,207,207,199.65,201.95,553753,268477
LITL,20070221,202,204.9,198,199.6,424487,195371
LITL,20070222,199.8,201.5,189.55,190,1332975,922301
LITL,20070226,184,191,175,187.95,635778,239195
LITL,20070227,192,194.25,188,190.15,415941,184099
LITL,20070228,181.1,188.35,162.35,180.1,1156651,444435
LITL,20070301,180.15,186.1,177,184.9,687436,361219
LITL,20070302,184.9,186,180.7,184.25,1042119,508551
LITL,20070305,180,181.9,174.55,179,1119925,880799
LITL,20070306,189.7,189.7,165,175.9,628704,207721
LITL,20070307,180,180,165.15,170.55,617857,363869
LITL,20070308,172,175.5,163.55,173.3,356686,124790
LITL,20070309,174,177.95,169,171.25,438180,224685
LITL,20070312,172.9,177.8,168,175.65,260832,109264
LITL,20070313,174,196.95,174,194.2,853899,300331
LITL,20070314,185,189.25,176.4,178.4,818282,202995
LITL,20070315,183,184.9,175,176.3,285105,90037
LITL,20070316,176.5,179.4,169.2,170.4,250574,79111
LITL,20070319,171,171.95,166.3,167.95,293524,101164
LITL,20070320,170,175.8,169.5,172,335541,125877
LITL,20070321,173.9,177,172.5,175.45,417908,191963
LITL,20070322,189.25,189.25,174,176.3,303834,125328
LITL,20070323,176.5,176.5,170.5,171.5,216058,107468
LITL,20070326,168,174.8,168,172.2,386965,226691
LITL,20070328,169,171.55,168,169.95,348615,271715
LITL,20070329,169.3,171.25,159.65,161.85,710254,487839
LITL,20070330,163,165.5,158,158.6,435337,214821
LITL,20070402,158.6,158.6,146.05,148,305702,123341
LITL,20070404,143,144.9,138.6,139.55,309428,93554
LITL,20070405,140,150.15,137.5,144,791626,267068
LITL,20070409,146,149.8,145,148.2,309345,0
LITL,20070410,150.95,152.85,145.4,147.6,511826,144505
LITL,20070411,149,150,146.5,147.1,213920,0
LITL,20070412,146.5,151.6,143.2,148.45,580721,0
LITL,20070413,150,152.95,148.6,151.3,617887,0
LITL,20070416,153.5,157.45,152.1,154.65,524665,169517
LITL,20070417,155.1,158.4,150.6,151.45,736868,0
LITL,20070418,153,154.5,150.1,150.85,345317,0
LITL,20070419,149.1,150.4,140.5,146.1,527738,0
LITL,20070420,147.45,149.6,145.1,145.8,380360,0
LITL,20070423,146,147.8,143.5,144.5,253286,138735
LITL,20070424,144.1,149.9,143.2,148.7,364199,122069
LITL,20070425,150.7,164.5,149.45,163.15,1617385,842719
LITL,20070426,167,170,158.1,162,1209504,367007
LITL,20070427,161,165.45,156.4,157.75,553734,108133
LITL,20070430,156.8,160.8,153.55,159.3,258187,81317
LITL,20070503,161.9,163.8,160.5,161,276705,110570
LITL,20070504,162.5,173.8,162.2,169.7,1258406,301973
LITL,20070507,172.4,174.9,165.1,166.75,562004,142164
LITL,20070508,168.3,171.4,162.05,162.9,351104,0
LITL,20070509,164,164,157,160.2,431838,157628
LITL,20070510,162.3,164.65,157,157.95,449513,0
LITL,20070511,158,159.6,154,157.3,340051,0
LITL,20070514,162,164,160.15,161.25,252973,0
LITL,20070515,162.5,164.9,161.25,162,246695,0
