SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
TVVISION,20160915,252,252,239.4,239.4,27173,0
TVVISION,20160916,227.45,240,227.45,231.4,18152,0
TVVISION,20160919,240,241,233,237.6,11340,0
TVVISION,20160920,240,240,231.05,235.75,10936,0
TVVISION,20160921,239,247.5,231.1,242.2,12057,0
TVVISION,20160922,248,254.3,248,254.3,10608,0
TVVISION,20160923,265.95,267,260,261.15,9675,0
TVVISION,20160926,273.8,273.9,264,273.5,11130,0
TVVISION,20160927,271.5,284.95,267,280.65,16866,0
TVVISION,20160928,284.8,291.5,283.5,289.95,12936,0
TVVISION,20160929,290,290,280.2,282.9,53198,9519
TVVISION,20160930,260.05,294.95,260.05,282.1,57078,4878
TVVISION,20161003,285,294,278,281.1,65385,0
TVVISION,20161004,280.35,289.95,280,285.05,52953,2850
TVVISION,20161005,286,309.2,282,305.1,35611,9615
TVVISION,20161006,310,312,299.5,299.8,54338,4056
TVVISION,20161007,298,312.95,298,304.1,64779,14020
TVVISION,20161010,298,312,298,302,45661,765
TVVISION,20161013,285.1,302.95,285,288.45,65298,0
TVVISION,20161014,297,299.7,277,297.95,69359,0
TVVISION,20161017,298,306,284,284.05,56560,6235
TVVISION,20161018,295,314,280,311.6,61272,8494
TVVISION,20161019,309.95,310,285.6,297.1,71106,13006
TVVISION,20161020,297.95,298,290.05,294.75,70418,0
TVVISION,20161021,304,308.8,285.8,299.75,58668,6810
TVVISION,20161024,300,300.85,287,290.4,54755,4360
TVVISION,20161025,299.6,299.6,285.5,285.8,59235,0
TVVISION,20161026,287.1,291.85,268,291.7,54039,0
TVVISION,20161027,292,301.7,288,290.45,56254,0
TVVISION,20161028,290.5,295,274.1,290.05,56504,6029
TVVISION,20161030,297.75,298,290.1,294.1,27262,4599
TVVISION,20161101,293,298,286.2,294.9,53758,3200
TVVISION,20161102,292,294.95,272.5,290.45,51424,1033
TVVISION,20161103,290,292.05,275,277.2,52798,2373
TVVISION,20161104,278,299,271,288.3,54091,0
TVVISION,20161107,265,300,265,281.25,61667,0
TVVISION,20161108,285,292.5,280,284.15,62491,6096
TVVISION,20161109,270,280.95,250,270.05,41887,0
TVVISION,20161110,275.55,324.05,275.5,321.1,80629,17573
TVVISION,20161111,304.9,314,283.4,296.85,89316,0
TVVISION,20161115,296.95,297.25,274,282.65,86728,36085
TVVISION,20161116,283.1,283.2,270,270.85,55743,15512
TVVISION,20161117,279.95,299,260,290.5,50982,16177
TVVISION,20161121,276.5,295,270,275.35,43078,5270
TVVISION,20161122,275.5,286.85,267,276.1,73927,15490
TVVISION,20161123,276,285,273.05,279.2,58677,8180
TVVISION,20161124,268.05,284.8,268.05,274,50385,185
TVVISION,20161125,291.65,292,272.5,279.7,62728,7465
TVVISION,20161128,279.5,279.5,266.3,275.85,57802,7623
TVVISION,20161129,278,279,270.15,274.6,58584,8302
TVVISION,20161130,275,283.9,268.1,277.5,63982,9437
TVVISION,20161201,277.5,295,263,292.35,73039,7748
TVVISION,20161202,293,293,272.8,281.9,52062,7747
TVVISION,20161205,269,289.85,269,282.85,71369,5351
TVVISION,20161206,282.3,285,275.4,277.8,55148,5052
TVVISION,20161207,277.5,300,277.5,297.3,66429,7154
TVVISION,20161208,297.3,297.3,280.2,281.75,55015,5597
TVVISION,20161209,282,291.65,282,289.7,33622,3247
TVVISION,20161212,289,296.75,283.4,288.45,84348,12140
TVVISION,20161213,287,295,275.1,289.35,69046,6713
TVVISION,20161214,290,290,281.1,284,56245,5792
TVVISION,20161215,266,287.4,266,279.1,73688,10466
TVVISION,20161216,279.05,282.95,277,279.45,58497,4268
TVVISION,20161219,279.5,289.9,278,285.65,35779,5358
TVVISION,20161220,286,291.95,278,284.1,61254,6364
TVVISION,20161221,294,294,272,284.55,62998,5252
TVVISION,20161222,276,289.9,276,281.2,58243,5200
TVVISION,20161223,288.7,288.95,276.1,281.65,56566,5728
TVVISION,20161226,276,283,276,279.85,57855,7209
TVVISION,20161227,279.95,294.95,279.95,287.1,59107,10185
TVVISION,20161228,289.95,295,283.55,291.4,69122,0
TVVISION,20161229,282.1,294,282.05,293.05,51754,0
TVVISION,20161230,292.95,314.9,285.5,302.45,61724,0
TVVISION,20170102,307.2,315,292.85,299.3,59736,0
TVVISION,20170103,303,307,290.15,296.85,44362,0
TVVISION,20170104,298,300,293,298.6,46296,0
TVVISION,20170105,294.5,307,293.5,301.85,41814,0
TVVISION,20170106,290,320,290,304.15,54790,0
TVVISION,20170109,296,309,295,302.1,36850,0
TVVISION,20170110,303.9,306,296.25,298.55,36964,0
TVVISION,20170111,303.7,303.7,289.05,298.85,46634,0
TVVISION,20170112,295.5,314.5,295.2,305.45,56137,0
TVVISION,20170113,307.75,307.75,297.1,300.7,46014,0
TVVISION,20170116,290.75,303.25,290.75,298.75,39399,3761
TVVISION,20170117,309.8,309.8,296,300.4,41552,8950
TVVISION,20170118,299.3,303.5,298.3,299.65,44566,5218
TVVISION,20170119,299.65,302.6,292.5,297.75,45062,0
TVVISION,20170120,298,301.5,292.05,294.85,45506,8173
TVVISION,20170123,299.9,310,286,297.4,43766,5000
TVVISION,20170124,290.55,303.75,290.55,296.35,46368,0
TVVISION,20170125,300,304.6,292,296.65,70436,24834
TVVISION,20170127,299.9,299.9,292,295.65,51054,9475
TVVISION,20170130,292,297.95,291,295.1,58047,11273
TVVISION,20170131,299.3,307,282.05,305.25,116407,0
TVVISION,20170201,300.05,301.85,295,297.95,39813,7535
TVVISION,20170202,299.9,299.95,292,295.9,32223,0
TVVISION,20170203,297.8,297.95,294,296.25,35179,5112
TVVISION,20170206,295,297.5,294.1,295.9,37828,5787
TVVISION,20170207,296.9,296.9,286.1,292.55,53585,6888
TVVISION,20170208,294,294,287.1,288.95,35468,0
TVVISION,20170209,285,290.5,284.5,284.95,31381,0
TVVISION,20170210,289.55,294.9,278.1,292.6,65643,3019
TVVISION,20170213,281.7,293.75,281,287.7,37750,0
TVVISION,20170214,285.75,293.9,285.35,289.15,46108,7041
TVVISION,20170215,286.2,292.45,282,285.25,51756,6085
TVVISION,20170216,293,293,283.1,287.55,49021,0
TVVISION,20170217,286.05,290,283,287.55,53680,0
TVVISION,20170220,285,291.6,279,282.25,55274,6900
TVVISION,20170221,282,287.7,275,278.9,47988,9128
TVVISION,20170222,281.05,282,267.95,273.05,45571,0
TVVISION,20170223,277,286.7,275,277.85,34649,0
TVVISION,20170227,280.75,292.95,280,285.4,41130,21086
TVVISION,20170228,284.5,285.95,277.15,278.1,42927,12429
TVVISION,20170301,279.8,280.25,271.3,272.9,42115,6565
TVVISION,20170302,279.95,281.8,262,270.75,62629,0
TVVISION,20170303,269.4,276,266.85,270.6,42310,10239
TVVISION,20170306,268,286.9,264,284.55,23362,12525
TVVISION,20170307,279.65,285,276.5,278.55,38900,5466
TVVISION,20170308,280,284.75,270,271.45,46074,0
TVVISION,20170309,276.85,277,265,268.95,38255,0
TVVISION,20170310,278.95,278.95,256.5,268.9,52995,0
TVVISION,20170314,274.7,274.75,263,268.85,44522,0
TVVISION,20170315,274.8,274.8,260.55,263.7,42930,0
