SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NCC,20110315,97.5,98.5,94.5,96.9,904187,734363
NCC,20110316,97.5,99,94.95,96.35,351711,0
NCC,20110317,95.85,95.85,92.65,95.25,542130,0
NCC,20110318,96.6,96.6,94.35,96.15,370074,0
NCC,20110321,95.5,96.5,93.3,95.2,410294,0
NCC,20110322,96.4,99,94.7,97.5,1133696,0
NCC,20110323,96.1,97.5,94.5,95.25,682535,424111
NCC,20110324,93.65,97,93.65,94.75,831816,0
NCC,20110325,95.45,96.4,95.05,95.7,1453009,0
NCC,20110328,95.7,99.95,95.7,99.2,933875,0
NCC,20110329,99.4,102.4,99.4,100.05,1500814,704034
NCC,20110330,101.35,103.65,100.05,103,1330603,938566
NCC,20110331,103.8,105.8,99.65,100.8,2423290,1694252
NCC,20110401,102.3,104.9,101,104.45,411965,175791
NCC,20110404,104.2,108.75,104.1,108.25,628299,308578
NCC,20110405,109,110.9,106.5,108.55,599203,250960
NCC,20110406,106.9,115,106.9,114.5,1509892,718839
NCC,20110407,115,116.6,113.7,116,892279,363926
NCC,20110408,117.45,117.45,109.4,111.15,804057,430847
NCC,20110411,112,112.8,108.7,110,959365,718723
NCC,20110413,110,112.35,108.8,111.85,481473,245185
NCC,20110415,111.5,112.8,109.2,111.75,683782,434315
NCC,20110418,111.05,113.9,109.6,109.95,355459,176824
NCC,20110419,109.1,111.8,107.35,110.95,272982,139493
NCC,20110420,113.45,113.45,110,111.45,603933,362557
NCC,20110421,112,113.5,109.85,110.15,834095,494487
NCC,20110425,111.45,111.45,108,109.5,231567,137420
NCC,20110426,107.65,111.4,105.15,107.35,1370949,1068305
NCC,20110427,108,108.7,107.1,107.55,641179,465526
NCC,20110428,108.7,108.75,103.5,104,848152,568047
NCC,20110429,104.05,105,99.3,102.2,1160611,777786
NCC,20110502,104.5,104.5,98.95,99.8,849264,599198
NCC,20110503,100.1,100.85,95.7,98,9021130,8488292
NCC,20110504,96.9,99.85,94.1,99,5261834,4509437
NCC,20110505,100.1,100.8,96.7,97.7,4347883,3977456
NCC,20110506,99.2,102,97.8,100.2,274701,107337
NCC,20110509,100.9,101.7,97.1,99,291404,106751
NCC,20110510,100.15,103.15,96.7,97.4,928471,361117
NCC,20110511,96.7,98.65,92.25,97,408863,178422
NCC,20110512,97,97.7,94.55,95.45,330209,158542
NCC,20110513,95.45,97.9,94.75,96.7,622733,276614
NCC,20110516,97,97.1,94.8,96.8,468793,262877
NCC,20110517,96.8,97.7,94.55,95.2,812607,616739
NCC,20110518,94.55,96,89.5,90.35,871230,0
NCC,20110519,90,92.4,84.6,86.85,724124,186381
NCC,20110520,86.85,89.5,86.85,88.75,372294,133808
NCC,20110523,88,88.35,85.65,86.65,2441834,0
NCC,20110524,83,87.45,82.35,85.3,309722,154909
NCC,20110525,86.15,86.4,81.4,82.8,657771,346435
NCC,20110526,82.8,87.25,82.5,86.15,687386,0
NCC,20110527,86.9,89.5,85.55,86.4,702103,0
NCC,20110530,89,89.3,79.3,83.45,674674,0
NCC,20110531,84.9,87.7,83.05,85.8,753225,0
NCC,20110601,85.8,87.4,85.55,86.8,473808,0
NCC,20110602,85.8,88,84.65,87.1,353678,0
NCC,20110603,88,88.5,84,84.8,464022,197348
NCC,20110606,84.1,85.4,83.1,83.55,494061,263097
NCC,20110607,84,86.75,83.2,85.45,600267,266822
NCC,20110608,85.05,87.15,84.5,85.3,932887,0
NCC,20110609,85.75,86.2,84.55,85.1,639447,440056
NCC,20110610,85.8,85.8,84.25,84.75,266126,0
NCC,20110613,84.9,85.8,83.25,84.75,399583,225941
NCC,20110614,86,86,84.25,84.7,260133,155611
NCC,20110615,84.15,84.8,83.8,84.2,128093,72723
