SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
TECHNO,20101110,360.05,444.9,360.05,421.95,929427,0
TECHNO,20101111,401,419,401,406.35,154427,0
TECHNO,20101112,402,411.85,395.1,399.4,77009,0
TECHNO,20101115,385.1,399,385,392.65,16408,0
TECHNO,20101116,392.65,400,380,381.9,52883,0
TECHNO,20101118,388,394,375.05,384.3,39941,0
TECHNO,20101119,381,389,375,377.7,14874,0
TECHNO,20101122,375.1,390,375.1,387.3,28664,0
TECHNO,20101123,383.1,390,375.05,388.15,29402,0
TECHNO,20101124,385,407.6,385,407.6,35718,0
TECHNO,20101125,437.45,437.45,402,407.65,52154,41764
TECHNO,20101126,418.7,418.75,336,369.4,41959,30611
TECHNO,20101129,369.8,374,364.75,370.3,11112,9153
TECHNO,20101130,365,382,360,379.8,31147,0
TECHNO,20101201,370.1,384.75,339.05,378.4,79580,15211
TECHNO,20101202,380.6,388,375,375.45,9073,7442
TECHNO,20101203,372.1,378,318,347.1,87141,56914
TECHNO,20101206,341.25,355,320,323.5,18672,13726
TECHNO,20101207,324,328.05,318.5,325.6,15169,11124
TECHNO,20101208,324,327.8,310,317.75,22614,19634
TECHNO,20101209,318.95,319,271,278.35,61828,51440
TECHNO,20101210,262,315.8,261,289.6,18898,0
TECHNO,20101213,294,309,294,301.4,17013,12922
TECHNO,20101214,300,314.9,299,304.55,30441,22601
TECHNO,20101215,304.1,305,296.05,298.4,4993,3480
TECHNO,20101216,295.15,302.8,295.15,297.3,8368,8043
TECHNO,20101220,299,299,283.35,287.2,15141,10877
TECHNO,20101221,280.3,289,280.25,284.55,29124,28077
TECHNO,20101222,286.9,288.7,282.75,285.1,12730,12469
TECHNO,20101223,285.9,303.65,280.55,299.5,6908,2394
TECHNO,20101224,300.05,308,298.25,300.9,6898,2969
TECHNO,20101227,301.65,332,301.3,319.9,67311,26977
TECHNO,20101228,315.2,345.95,315.2,331.9,133223,62022
TECHNO,20101229,332,349.5,329,339.6,27081,11930
TECHNO,20101230,339,356,337.7,341.7,22076,7969
TECHNO,20101231,344.9,352.8,338,341.4,34034,14047
TECHNO,20110103,345,349.95,334.9,335.85,11914,8252
TECHNO,20110104,339.9,345,332,335.45,162588,128983
TECHNO,20110105,336,338,328,335.2,7857,5675
TECHNO,20110106,330.1,336.5,324.9,326.55,6611,4726
TECHNO,20110107,329.75,329.75,310,310.75,9086,8216
TECHNO,20110110,311,312,301.05,305.4,42545,40664
TECHNO,20110111,301,312.85,288.5,290.55,8058,6300
TECHNO,20110112,298.35,307.95,294.1,303,18043,12966
TECHNO,20110113,301,308,285.5,290.85,6574,4896
TECHNO,20110114,294,299.95,285.25,289.3,41469,35348
TECHNO,20110117,281.1,289,278,280.9,2525,1959
TECHNO,20110118,280.2,290,280.2,284.05,7660,6874
TECHNO,20110119,288,288,271,278.05,7697,7008
TECHNO,20110120,271,288.9,270.25,285.15,19419,7004
TECHNO,20110121,278,287,275.1,279.6,2838,1692
TECHNO,20110124,284.7,284.7,277,280.45,10684,10193
TECHNO,20110125,283.95,284,275.25,277.4,4260,3007
TECHNO,20110127,275,283.15,270.25,277.45,6610,5380
TECHNO,20110128,278,280,260,275.15,11125,8125
TECHNO,20110131,277.5,277.5,258,260.3,18325,14465
TECHNO,20110201,264.5,265.45,238,240.25,27930,21812
TECHNO,20110202,237.7,255,237.7,247.9,7366,5174
TECHNO,20110203,244,257,237,250.9,18549,13993
TECHNO,20110204,254.95,254.95,237.05,245.15,17612,16617
TECHNO,20110207,245.5,249.85,240.15,246.35,2917,1605
TECHNO,20110208,241,252.5,235,242.1,4316,3138
TECHNO,20110209,238,243.95,221,225.65,10735,8902
TECHNO,20110210,229.8,233.7,208,209.05,9307,6957
TECHNO,20110211,216.9,216.9,208,213.3,99261,92684
TECHNO,20110214,214.8,223,210,211.75,29804,0
TECHNO,20110215,212,217,210,213.9,16240,12113
TECHNO,20110216,217.95,218,205.2,207.55,12211,0
TECHNO,20110217,209,244,200.15,224.65,155395,0
TECHNO,20110218,219,234,212.5,217.5,42485,0
TECHNO,20110221,224,230,215,220.15,18807,14276
TECHNO,20110222,220,229,220,226.2,5162,1437
TECHNO,20110223,233.5,233.5,222.05,226.2,1915,1631
TECHNO,20110224,228.95,228.95,216.1,216.9,20503,14231
TECHNO,20110225,223.35,223.35,204.1,206.7,19900,0
TECHNO,20110228,219,219,206.55,209.45,5532,0
TECHNO,20110301,215,221,201.05,219.1,24546,0
TECHNO,20110303,212.1,227.4,201.1,221.75,42502,0
TECHNO,20110304,224,228,218,222.75,93234,0
TECHNO,20110307,224,224,211.1,212.25,30413,0
TECHNO,20110308,214.95,219,210.25,213.55,35301,0
TECHNO,20110309,215,228.8,208.45,222.8,79196,57750
TECHNO,20110310,222,224.3,217,218.25,5128,0
TECHNO,20110311,214.05,219.8,214.05,215,17317,0
TECHNO,20110314,211.3,224,211.3,216,2268,823
TECHNO,20110315,213.9,215,210.6,212.95,16427,15101
TECHNO,20110316,210.25,218.7,201,211.8,27364,0
TECHNO,20110317,213,213,209,210.25,8928,0
TECHNO,20110318,225,243.8,220,221.9,421177,0
TECHNO,20110321,230,230,211,216.15,94049,0
TECHNO,20110322,214,222.95,214,219.85,24389,0
TECHNO,20110323,216,228,216,220.7,10520,6419
TECHNO,20110324,224.75,262,211.05,248.95,343770,0
TECHNO,20110325,249.7,258,233.15,243.05,69757,0
TECHNO,20110328,240.5,250,228,242.25,80043,0
TECHNO,20110329,238,246.4,225,232.15,35866,19375
TECHNO,20110330,233,271,233,243.95,152277,68835
TECHNO,20110331,245,249,239,242.05,150774,144854
TECHNO,20110401,249.95,249.95,237,244.15,5128,2932
TECHNO,20110404,248.95,251.95,244.1,245,181164,160158
TECHNO,20110405,245.9,247,241,243.65,16604,9879
TECHNO,20110406,245.8,248,241,245.75,37128,31776
TECHNO,20110407,245.3,251,244.15,246.85,116697,111938
TECHNO,20110408,244,247,241.55,242.55,29824,24872
TECHNO,20110411,240.3,249.95,240.25,244.05,76621,62993
TECHNO,20110413,240.5,245.5,240,240.9,12907,6480
TECHNO,20110415,242,243,238.5,239.95,3312,2088
TECHNO,20110418,242,248.85,235.25,243.3,12729,5534
TECHNO,20110419,242.9,245,241,241.6,2464,1368
TECHNO,20110420,239,268.8,239,260.45,76546,25290
TECHNO,20110421,263.7,271.5,261,265.15,46541,16234
TECHNO,20110425,267,279.9,266.1,267.7,53497,15299
TECHNO,20110426,270.75,270.75,257.25,260.45,35118,31305
TECHNO,20110427,261,263.95,252.5,255.65,27827,16850
TECHNO,20110428,254.2,257.25,245.25,248.45,5341,4611
TECHNO,20110429,247,260.05,245.1,249.75,64642,34001
TECHNO,20110502,245,248,238,239.55,4769,4204
TECHNO,20110503,241.75,242.95,234.1,235.2,12816,11166
TECHNO,20110504,232.05,239,227,229,25479,21020
TECHNO,20110505,232,233.9,225.25,226.25,8525,4948
TECHNO,20110506,227.95,232,225.25,227.1,12915,9290
TECHNO,20110509,232,241.8,226.95,239.8,76738,23311
TECHNO,20110510,240,245.95,233,235.95,36878,18749
TECHNO,20110511,236.5,236.5,229,233.05,30112,22019
TECHNO,20110512,231.9,236.95,228.15,229.7,35580,2506
TECHNO,20110513,233,249.5,231,242.15,81309,23177
TECHNO,20110516,244.4,259.5,240,246.5,80574,25910
TECHNO,20110517,250.95,252,235.8,237.25,12595,4357
TECHNO,20110518,238,243.75,230.3,234.7,40293,0
TECHNO,20110519,238.05,243,235.1,239.95,25669,13522
TECHNO,20110520,240.1,244,236.25,237.45,19138,14372
