SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NETFIT,20200701,17.71,17.71,14.65,14.65,26187,0
NETFIT,20200702,14.65,15.74,14.65,15.26,5602,0
NETFIT,20200703,15.41,15.41,15.28,15.38,13559,0
NETFIT,20200706,15.5,18.16,15.41,15.55,33643,0
NETFIT,20200707,15.55,16.29,15.55,15.74,15727,0
NETFIT,20200708,15.74,15.76,15.44,15.5,8654,0
NETFIT,20200709,15.5,15.62,15.5,15.55,3476,0
NETFIT,20200710,18.5,18.5,15.25,15.59,1918,0
NETFIT,20200714,16.1,16.1,15.68,15.73,2659,0
NETFIT,20200715,16.08,16.67,16.08,16.55,28017,0
NETFIT,20200716,18,18,14,17.01,880255,0
NETFIT,20200717,18,18,16.65,16.84,38548,0
NETFIT,20200720,16.84,20,16.84,17.25,187440,0
NETFIT,20200721,17.5,17.9,17.21,17.32,1550942,0
NETFIT,20200722,17.9,17.9,17.1,17.16,29477,0
NETFIT,20200723,18.17,18.17,16.94,17.17,20777,0
NETFIT,20200724,18.17,18.17,16.34,17.25,9380,0
NETFIT,20200727,17.55,17.79,17.09,17.62,63121,0
NETFIT,20200728,18,18.14,17.65,18.05,1725592,0
NETFIT,20200729,18.5,18.5,17.9,17.96,24789,0
NETFIT,20200730,18.13,18.69,17.96,18.13,664241,0
NETFIT,20200731,18.13,18.4,18,18.18,16443,0
NETFIT,20200803,18.55,19,17.95,18.07,381205,0
NETFIT,20200804,18.66,18.66,17.48,17.76,91842,0
NETFIT,20200805,18,21.4,17.03,17.91,47849,0
NETFIT,20200806,18.47,18.47,18.01,18.12,35463,0
NETFIT,20200807,18.3,18.5,18.06,18.12,46627,0
NETFIT,20200810,18.42,18.5,18.06,18.24,67876,0
NETFIT,20200811,18.5,18.5,18.18,18.2,5428984,0
NETFIT,20200812,18.25,18.25,18.01,18.07,33023,0
NETFIT,20200813,18.4,18.48,18.14,18.15,14520,0
NETFIT,20200814,18.45,18.5,18.1,18.14,40088,0
NETFIT,20200817,18.48,18.5,18.14,18.25,8898,0
NETFIT,20200818,18.3,18.46,18.15,18.37,3528959,0
NETFIT,20200819,18.5,18.5,18.3,18.35,19504,0
NETFIT,20200820,18.3,18.5,18.15,18.26,29633,0
NETFIT,20200821,18.48,18.48,18.11,18.24,23928,0
NETFIT,20200824,18.5,18.5,18.05,18.11,53778,0
NETFIT,20200825,18.45,18.45,18,18.04,33322,0
NETFIT,20200826,18.38,18.38,18.04,18.09,15039,0
NETFIT,20200827,18.45,18.49,18.1,18.2,34746,0
NETFIT,20200828,18.2,18.37,17.77,18.08,260226,0
NETFIT,20200831,18.48,18.49,17.95,17.99,653796,0
NETFIT,20200901,18.15,18.15,17.85,17.91,184788,0
NETFIT,20200902,18.3,18.49,17.65,18.02,11121,0
NETFIT,20200903,18.43,18.45,17.65,18.36,571499,0
NETFIT,20200904,18.01,18.2,17.9,18.11,120820,0
NETFIT,20200907,18.11,18.44,18.05,18.1,114911,0
NETFIT,20200908,18.44,18.9,18.06,18.54,877850,0
NETFIT,20200909,18.44,18.5,18.2,18.35,507175,0
NETFIT,20200910,18.44,18.5,18,18.3,1795195,0
NETFIT,20200911,18.8,18.89,18.12,18.71,66545,0
NETFIT,20200914,19,19.7,18.71,19.55,10217395,0
NETFIT,20200915,20,20.47,19.44,19.8,3455543,0
NETFIT,20200916,19.7,19.89,19.5,19.77,51573,0
NETFIT,20200917,19.75,20.13,19.75,19.94,1046991,0
NETFIT,20200918,20.78,20.78,19.94,20.06,7446214,0
NETFIT,20200921,21.4,21.4,19.8,19.82,4693158,0
NETFIT,20200922,19.82,20.3,19.43,19.95,294156,0
NETFIT,20200923,20.98,20.98,19.75,19.88,2306373,0
NETFIT,20200924,19.85,19.9,19,19.05,1095042,0
NETFIT,20200925,19.78,19.78,19.06,19.7,170585,0
NETFIT,20200928,20.5,20.5,19.54,19.79,163937,0
NETFIT,20200929,20.75,20.8,19.76,19.85,203254,0
NETFIT,20200930,19.85,20.1,19.7,20,84748,0
NETFIT,20201001,20.5,20.98,19.95,20.2,157472,0
NETFIT,20201005,20.9,20.97,20.2,20.87,274107,0
NETFIT,20201006,22,22,20.69,21.01,350564,0
NETFIT,20201007,21.2,21.22,20.8,21.12,140260,0
NETFIT,20201008,21.42,22.27,21.42,21.76,707131,0
NETFIT,20201009,22.2,22.45,21.65,21.93,1592487,0
NETFIT,20201012,22.8,23,21.93,22.31,341965,0
NETFIT,20201013,22.98,26.2,22.23,23.71,6417627,0
NETFIT,20201014,24.25,24.25,22.22,22.39,1610196,0
NETFIT,20201015,23.15,23.15,21.45,21.68,1117198,0
NETFIT,20201016,22.2,22.48,21.35,21.64,407931,0
NETFIT,20201019,22,22.4,21,21.48,561677,0
NETFIT,20201020,21.74,21.99,21,21.74,233437,0
NETFIT,20201021,21.99,22.1,21.5,21.66,979354,0
NETFIT,20201022,21.99,21.99,21.4,21.55,409892,0
NETFIT,20201023,21.73,21.77,21.5,21.62,1477245,0
NETFIT,20201026,21.94,21.94,21.3,21.43,249260,0
NETFIT,20201027,21.5,21.7,21.11,21.26,461455,0
NETFIT,20201028,21.44,21.44,20.9,21,679426,0
NETFIT,20201029,21.09,21.39,20.65,21.13,197419,0
NETFIT,20201030,21.35,21.5,21,21.16,264714,0
NETFIT,20201102,20.96,21.35,20.56,20.94,294584,0
NETFIT,20201103,22.2,22.2,20.86,20.92,190983,0
NETFIT,20201104,21.15,21.65,20.98,21.33,1398380,0
NETFIT,20201105,21.6,22.4,21.48,21.59,402503,0
NETFIT,20201106,21.9,21.9,21.4,21.66,273232,0
NETFIT,20201109,22.83,22.83,21.75,22.05,858291,0
NETFIT,20201110,22.05,22.45,21.01,21.21,5348287,0
NETFIT,20201111,21.52,21.8,21.2,21.59,583031,0
NETFIT,20201112,21.65,21.89,21.41,21.57,409196,0
NETFIT,20201113,21.79,21.79,21.41,21.54,232053,0
NETFIT,20201114,21.75,21.79,21.5,21.67,146111,0
NETFIT,20201117,21.92,21.92,21.5,21.72,258662,0
NETFIT,20201118,21.8,21.8,21.29,21.54,3892756,0
NETFIT,20201119,21.54,21.95,21.3,21.36,712437,0
NETFIT,20201120,22.05,22.05,21.35,21.52,2469419,0
NETFIT,20201123,21.9,22.2,21.2,22.14,6444692,0
NETFIT,20201124,22.27,22.59,22.16,22.19,370587,0
NETFIT,20201125,22.6,22.75,21.9,22.03,557892,0
NETFIT,20201126,22.2,22.2,21.7,22.02,287713,0
NETFIT,20201127,22.09,22.19,21.81,22,4381192,0
NETFIT,20201201,21.89,22.45,21.25,22.22,2524866,0
NETFIT,20201202,22.28,22.5,22,22.33,486672,0
NETFIT,20201203,23.23,23.23,22.26,22.36,308561,0
NETFIT,20201204,22.4,22.75,22.26,22.44,209038,0
NETFIT,20201207,22.88,22.88,22.38,22.65,230351,0
NETFIT,20201208,22.75,22.95,22.07,22.84,368062,0
NETFIT,20201209,22.73,23.06,22.5,22.9,349273,0
NETFIT,20201210,23,23,22.7,22.93,124028,0
NETFIT,20201211,23.13,23.15,22.75,22.81,244207,0
NETFIT,20201214,23,23,22.72,22.85,168607,0
NETFIT,20201215,23.02,23.03,22.7,22.88,150980,0
NETFIT,20201216,23.07,23.09,22.86,23.04,191519,0
NETFIT,20201217,23.11,23.14,22.85,23.06,204836,0
NETFIT,20201218,23.22,23.75,23.15,23.47,289821,0
NETFIT,20201221,22.95,23.93,22.44,23.01,607157,0
NETFIT,20201222,23.99,24,22.6,23.83,483858,0
NETFIT,20201223,24.1,24.5,23.84,24.36,574239,0
NETFIT,20201224,24.89,24.89,24.05,24.23,644095,0
NETFIT,20201228,24.23,24.52,24.2,24.32,460551,0
NETFIT,20201229,24.5,24.63,24.35,24.47,288532,0
NETFIT,20201230,24.89,24.89,24.41,24.59,579138,0
NETFIT,20201231,24.89,25,24.4,24.54,1070563,0
NETFIT,20210101,25.2,25.2,24.55,24.7,433350,0
NETFIT,20210104,25.2,25.67,24.7,25.35,7090064,0
NETFIT,20210105,25.35,26,25.1,25.95,732906,0
NETFIT,20210106,26,26.27,25.4,25.63,1214454,0
NETFIT,20210107,26,26.2,25.31,25.44,1100977,0
NETFIT,20210108,26.07,26.55,25.4,26.43,1795251,0
NETFIT,20210111,26.7,27.5,26.5,27.2,7520125,0
NETFIT,20210112,27.1,27.49,26.93,27.15,1727273,0
NETFIT,20210113,27.75,27.75,26.93,27.19,790750,0
NETFIT,20210114,27.09,27.49,26.4,27.13,5598186,0
NETFIT,20210115,27.25,27.4,26.5,26.8,1433680,0
NETFIT,20210118,27.35,27.35,26.2,26.6,1131556,0
NETFIT,20210119,27.12,27.12,26.2,26.26,969183,0
NETFIT,20210120,26.48,27.2,26.1,26.92,619132,0
NETFIT,20210121,27.3,27.3,26.5,26.67,465063,0
NETFIT,20210122,26.77,27,26.51,26.78,897928,0
NETFIT,20210125,27,27.09,26.19,26.28,1106758,0
NETFIT,20210127,26.89,26.89,25.77,26.11,796153,0
NETFIT,20210128,26.67,26.67,25.49,25.54,677655,0
NETFIT,20210129,25.75,25.95,24.8,24.95,1181527,0
NETFIT,20210201,25.4,25.4,24.52,25.03,3976564,0
NETFIT,20210202,25.7,25.98,25.3,25.68,4411370,0
NETFIT,20210203,26,26.15,25.63,25.95,707854,0
NETFIT,20210204,26.5,26.5,25.77,25.84,751042,0
NETFIT,20210205,25.74,26.25,25.2,25.61,2303036,0
