SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
AUTOCORP,19950510,160,160,160,160,150,0
AUTOCORP,19950516,149,149,149,149,50,0
AUTOCORP,19950517,154,155,154,154.5,200,0
AUTOCORP,19950518,154.95,155,154.95,155,700,0
AUTOCORP,19950524,153,155,153,153,350,0
AUTOCORP,19950525,156,157,156,157,200,0
AUTOCORP,19950526,155,155,155,155,50,0
AUTOCORP,19950529,156,156,156,156,100,0
AUTOCORP,19950530,155.5,156,155,155,450,0
AUTOCORP,19950531,154,155,154,155,550,0
AUTOCORP,19950601,151,155,151,155,2400,0
AUTOCORP,19950602,150,150,150,150,400,0
AUTOCORP,19950605,145,145,142,145,600,0
AUTOCORP,19950608,155,157,155,157,150,0
AUTOCORP,19950613,159,159,159,159,50,0
AUTOCORP,19950615,161.9,162,161.9,162,150,0
AUTOCORP,19950616,159,160,159,160,100,0
AUTOCORP,19950619,155,155,155,155,50,0
AUTOCORP,19950620,160,160,155,155,250,0
AUTOCORP,19950621,155,155,155,155,50,0
AUTOCORP,19950622,160,161,160,161,200,0
AUTOCORP,19950623,157.1,161,157.1,161,100,0
AUTOCORP,19950626,157,162,157,161,1800,0
AUTOCORP,19950627,157,160.5,157,160.5,450,0
AUTOCORP,19950630,160.1,160.1,160.1,160.1,50,0
AUTOCORP,19950704,160,160,160,160,100,0
AUTOCORP,19950705,158.1,158.1,158.1,158.1,50,0
AUTOCORP,19950706,156,156,156,156,100,0
AUTOCORP,19950707,156,156,156,156,100,0
AUTOCORP,19950710,156,162,156,156,150,0
AUTOCORP,19950712,162.5,162.5,162.5,162.5,100,0
AUTOCORP,19950714,167,167,167,167,100,0
AUTOCORP,19950717,182,183.5,182,183.5,150,0
AUTOCORP,19950718,179.05,179.05,177.25,177.25,750,0
AUTOCORP,19950719,170,170,170,170,50,0
AUTOCORP,19950720,170,170,170,170,50,0
AUTOCORP,19950721,173,175.75,172,175.75,250,0
AUTOCORP,19950724,173,173,172.05,172.5,200,0
AUTOCORP,19950726,170,170,170,170,50,0
AUTOCORP,19950731,165,169,164,169,250,0
AUTOCORP,19950801,163.25,163.25,163.25,163.25,50,0
AUTOCORP,19950807,164,164,164,164,100,0
AUTOCORP,19950808,163,163,162,162,300,0
AUTOCORP,19950811,164,164,163,163,200,0
AUTOCORP,19950814,163,163,163,163,100,0
AUTOCORP,19950824,160,160,160,160,100,0
AUTOCORP,19950825,165,165,165,165,100,0
AUTOCORP,19950828,165,165,165,165,50,0
AUTOCORP,19950905,159,159,155,155,250,0
AUTOCORP,19950915,158,158,158,158,50,0
AUTOCORP,19950918,158,158,158,158,50,0
AUTOCORP,19950919,155,155,155,155,150,0
AUTOCORP,19950920,160,160,160,160,200,0
AUTOCORP,19950926,151.5,151.5,151.25,151.25,200,0
AUTOCORP,19950927,155,155,155,155,200,0
AUTOCORP,19950928,159.75,159.75,159.75,159.75,50,0
AUTOCORP,19950929,151.25,151.25,151.25,151.25,50,0
AUTOCORP,19951006,151.25,159.25,158.5,159,300,0
AUTOCORP,19951009,159,155,155,155,50,0
AUTOCORP,19951010,155,152,152,152,50,0
AUTOCORP,19951012,160,160,154,154,250,0
AUTOCORP,19951013,154,158.7,154,158.7,200,0
AUTOCORP,19951017,158.7,153.05,153,153,250,0
AUTOCORP,19951030,153,140,140,140,150,0
AUTOCORP,19951031,140,140,140,140,50,0
AUTOCORP,19951101,140,137,136.25,137,350,0
AUTOCORP,19951102,137,137,137,137,50,0
AUTOCORP,19951103,137,140,140,140,50,0
AUTOCORP,19951106,140,132,132,132,250,0
AUTOCORP,19951107,144,144,144,144,100,0
AUTOCORP,19951108,144,145,145,145,50,0
AUTOCORP,19951109,145,132.1,132.1,132.1,100,0
AUTOCORP,19951110,132.1,132,132,132,100,0
AUTOCORP,19951120,132,122,122,122,100,0
AUTOCORP,19951121,122,122,120.4,120.4,200,0
AUTOCORP,19951122,120.4,118,118,118,100,0
AUTOCORP,19951124,118,120,120,120,100,0
AUTOCORP,19951127,120.05,120.05,120.05,120.05,300,0
AUTOCORP,19951128,120.05,124,124,124,100,0
AUTOCORP,19951129,124,128,128,128,100,0
AUTOCORP,19951130,128,124,121.05,122.55,100,0
AUTOCORP,19951201,122.55,126,125,126,250,0
AUTOCORP,19951204,125,125,125,125,100,0
AUTOCORP,19951205,125,128,128,128,50,0
AUTOCORP,19951206,128,127,127,127,400,0
AUTOCORP,19951207,127,130,130,130,50,0
AUTOCORP,19951208,120,120,120,120,650,0
AUTOCORP,19951211,120,118,108,108,150,0
AUTOCORP,19951214,108,112,107.5,110.5,150,0
AUTOCORP,19951218,110.5,112,112,112,100,0
AUTOCORP,19951219,112,112.5,110,112.5,950,0
AUTOCORP,19951221,112.5,112.5,112.5,112.5,50,0
AUTOCORP,19951222,110,111.5,107,107.25,450,0
AUTOCORP,19951226,113,113,102.5,105,200,0
AUTOCORP,19951227,105,105,105,105,50,0
AUTOCORP,19951228,105,105,105,105,300,0
AUTOCORP,19951229,115,115,115,115,100,0
AUTOCORP,19960102,115,106.05,106.05,106.05,100,0
AUTOCORP,19960103,106.05,112,112,112,50,0
AUTOCORP,19960105,112,108,107,108,100,0
AUTOCORP,19960108,108,103,100,100,550,0
AUTOCORP,19960109,100,100,100,100,50,0
AUTOCORP,19960111,100,95,95,95,100,0
AUTOCORP,19960112,95,95,92,92,150,0
AUTOCORP,19960115,92,92,87,87,500,0
AUTOCORP,19960116,87,87,84,84,150,0
AUTOCORP,19960123,84,82,82,82,50,0
AUTOCORP,19960130,75,80,75,80,150,0
AUTOCORP,19960202,80.25,80.25,80.25,80.25,100,0
AUTOCORP,19960205,86,86,86,86,50,0
AUTOCORP,19960206,86,95.05,95.05,95.05,100,0
AUTOCORP,19960207,95,95,95,95,50,0
AUTOCORP,19960209,100,105,100,105,500,0
AUTOCORP,19960212,104,105,104,105,650,0
AUTOCORP,19960214,105,105,105,105,100,0
AUTOCORP,19960215,114,114,113.55,113.55,100,0
AUTOCORP,19960216,124.5,124.5,123,123.5,500,0
AUTOCORP,19960219,119,119,115.05,115.05,200,0
AUTOCORP,19960220,115.05,115,115,115,50,0
AUTOCORP,19960222,115,115,115,115,50,0
AUTOCORP,19960223,110,110,110,110,50,0
AUTOCORP,19960226,110,115,109,115,450,0
AUTOCORP,19960227,108,119.5,108,119.5,200,0
AUTOCORP,19960228,120,120,120,120,50,0
AUTOCORP,19960229,120,112,112,112,100,0
AUTOCORP,19960301,112,110.5,110,110.5,150,0
