SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BHAGYNAGAR,20060912,34.35,35.2,34.3,34.9,40969,27664
BHAGYNAGAR,20060913,36.9,36.9,34.6,36.25,131900,67355
BHAGYNAGAR,20060914,36.5,36.75,35.5,35.85,46266,32216
BHAGYNAGAR,20060915,36.2,36.2,35.25,35.65,35259,29822
BHAGYNAGAR,20060918,33,36.3,33,34.95,62107,39766
BHAGYNAGAR,20060919,35.7,35.7,34.55,34.6,15484,12001
BHAGYNAGAR,20060920,34.5,35.35,33.1,34.8,25504,21274
BHAGYNAGAR,20060921,35,35.7,34.5,34.65,45663,38006
BHAGYNAGAR,20060922,34.5,34.95,33,34.7,35029,27606
BHAGYNAGAR,20060925,36.5,36.5,34.25,34.4,48805,42669
BHAGYNAGAR,20060926,34.5,34.9,34.15,34.35,20040,0
BHAGYNAGAR,20060927,35,35,33.55,34.15,82882,64917
BHAGYNAGAR,20060928,33.55,34.75,32.55,34.15,63701,0
BHAGYNAGAR,20060929,34.95,37,33.75,34.85,408782,0
BHAGYNAGAR,20061003,35.4,35.45,34,34.1,70942,0
BHAGYNAGAR,20061004,34.95,34.95,33.7,33.9,51420,42973
BHAGYNAGAR,20061005,35,35,34,34.1,74370,0
BHAGYNAGAR,20061006,34.9,34.9,34,34.55,79240,0
BHAGYNAGAR,20061009,34.5,34.5,33.6,33.95,90509,0
BHAGYNAGAR,20061010,34.65,34.65,33.65,33.8,70844,0
BHAGYNAGAR,20061011,34.35,34.35,33.1,33.4,73552,0
BHAGYNAGAR,20061012,34,34.2,33,33.75,61958,47673
BHAGYNAGAR,20061013,33.8,34.3,32.55,33.2,101596,0
BHAGYNAGAR,20061016,33.55,34.75,33.3,33.6,95362,60871
BHAGYNAGAR,20061017,33.2,33.75,32.8,33.05,41050,33949
BHAGYNAGAR,20061018,32.05,33.9,32.05,33,34657,26116
BHAGYNAGAR,20061019,33.5,33.6,32.55,32.65,45800,28899
BHAGYNAGAR,20061020,33.5,33.5,32.3,32.45,60476,0
BHAGYNAGAR,20061021,32.65,33.2,32.65,33.05,12204,0
BHAGYNAGAR,20061023,32.95,33.1,32.1,32.3,32209,0
BHAGYNAGAR,20061026,32.8,32.8,31.65,32.2,17484,0
BHAGYNAGAR,20061027,32.3,32.7,30.6,31.05,53205,0
BHAGYNAGAR,20061030,29.5,31.55,29.5,31.1,87280,0
BHAGYNAGAR,20061031,29,31.9,29,31.2,74434,0
BHAGYNAGAR,20061101,30.5,31.25,30.5,31.05,31200,0
BHAGYNAGAR,20061102,31.2,33.9,31,32.75,117537,0
BHAGYNAGAR,20061103,33.7,33.7,32.1,32.3,59439,0
BHAGYNAGAR,20061106,32.45,34.8,31.85,33.45,157733,0
BHAGYNAGAR,20061107,34.45,34.45,32.75,32.85,67708,0
BHAGYNAGAR,20061108,32.85,33.4,32.25,32.45,61148,0
BHAGYNAGAR,20061109,31.6,33.35,31.6,32.6,59878,0
BHAGYNAGAR,20061110,33.65,33.65,32.1,32.4,57074,46630
BHAGYNAGAR,20061113,32.2,34.25,32.2,33.1,270977,110273
BHAGYNAGAR,20061114,34.6,34.6,32.3,32.4,67663,49312
BHAGYNAGAR,20061115,33.4,34.2,32.4,33.15,108182,66838
BHAGYNAGAR,20061116,33.65,33.65,32.2,32.45,57428,44867
BHAGYNAGAR,20061117,33,34.75,32.3,33.15,139450,82549
BHAGYNAGAR,20061120,32.1,33.35,32.1,32.7,41519,30610
BHAGYNAGAR,20061121,34.5,34.5,32.55,32.65,46146,17143
BHAGYNAGAR,20061122,33.2,33.2,31.65,32,60317,42596
BHAGYNAGAR,20061123,31.55,31.9,31.3,31.55,31952,20365
BHAGYNAGAR,20061124,32.65,33.25,31.1,31.75,69888,0
BHAGYNAGAR,20061127,32.8,33.45,32.2,32.8,67458,0
BHAGYNAGAR,20061128,32.2,33.9,32.2,33.55,108087,0
BHAGYNAGAR,20061129,34.5,34.5,33.05,33.5,58871,0
BHAGYNAGAR,20061130,34.4,34.8,33.2,33.65,92185,0
BHAGYNAGAR,20061201,33.95,34,33.3,33.4,57540,0
BHAGYNAGAR,20061204,33.8,34.3,33.5,34.1,52044,0
BHAGYNAGAR,20061205,35,35,33.6,33.9,88323,0
BHAGYNAGAR,20061206,33.9,34.35,33.65,34,43563,0
BHAGYNAGAR,20061207,34.5,34.5,33.6,33.9,30781,0
BHAGYNAGAR,20061208,34.1,34.75,33.8,34.2,87233,0
BHAGYNAGAR,20061211,34.5,34.55,32.5,33.2,56267,0
BHAGYNAGAR,20061212,32.6,33.7,30.65,31.35,53711,0
BHAGYNAGAR,20061213,31.1,33.4,30.5,33,55447,0
BHAGYNAGAR,20061214,33.5,35.5,32.75,35.05,315638,245721
BHAGYNAGAR,20061215,35.5,35.5,34.55,35,167993,134075
BHAGYNAGAR,20061218,35.95,37.8,35.85,37.6,369000,310236
BHAGYNAGAR,20061219,39,40,38,38.85,304085,225520
BHAGYNAGAR,20061220,39.9,40.4,37.75,38,380878,194660
BHAGYNAGAR,20061221,39,39.05,37.15,37.3,126188,90746
BHAGYNAGAR,20061222,39,39,36.25,37.1,259663,233415
BHAGYNAGAR,20061226,38.85,38.85,36.5,36.65,75295,52357
BHAGYNAGAR,20061227,35.45,37.9,35.45,37.15,97389,60718
BHAGYNAGAR,20061228,37.9,37.9,36.3,36.8,217362,139344
BHAGYNAGAR,20061229,37.85,38.25,36.4,36.5,131062,88795
BHAGYNAGAR,20070102,36.5,37.7,36,36.95,93044,0
BHAGYNAGAR,20070103,37.1,37.15,36.15,36.65,145891,0
BHAGYNAGAR,20070104,36.95,37.1,36.55,36.7,45009,0
BHAGYNAGAR,20070105,37.35,37.35,36.1,36.35,52753,0
BHAGYNAGAR,20070108,36.8,38.2,36.5,38.2,231016,0
BHAGYNAGAR,20070109,39.65,40.15,38.8,39.3,2364839,0
BHAGYNAGAR,20070110,41,41,39.3,39.75,538970,0
BHAGYNAGAR,20070111,40,40,38.85,39.1,70626,47722
BHAGYNAGAR,20070112,40.5,40.5,38.65,38.8,59832,48536
BHAGYNAGAR,20070115,38.8,39.7,38.5,38.85,87276,63573
BHAGYNAGAR,20070116,39,39.9,38.5,38.75,54259,41710
BHAGYNAGAR,20070117,39.5,40,38.6,38.7,37878,26044
BHAGYNAGAR,20070118,38.6,39.9,38.4,38.55,95318,58350
BHAGYNAGAR,20070119,38.9,40.5,37.75,38.3,114279,64935
BHAGYNAGAR,20070122,39,39.8,38.3,38.5,60499,29878
BHAGYNAGAR,20070123,39,39.35,38.1,38.3,49262,0
BHAGYNAGAR,20070124,38.05,38.5,37.9,38.15,35454,32662
BHAGYNAGAR,20070125,38.5,39.85,38.5,39.45,1118075,0
BHAGYNAGAR,20070129,40,41.45,39.9,41.45,1210391,1023480
BHAGYNAGAR,20070131,42.95,43.55,42.3,43.45,496835,321863
BHAGYNAGAR,20070201,44.1,45.65,43.7,45.65,611439,509344
BHAGYNAGAR,20070202,45.7,47.95,45.65,47.95,813515,0
BHAGYNAGAR,20070205,50.35,50.35,49.05,50.05,2220537,1512924
BHAGYNAGAR,20070206,51.35,51.4,48,48.6,434214,276865
BHAGYNAGAR,20070207,48.95,51.05,47.25,50.5,607384,305164
BHAGYNAGAR,20070208,51.25,51.25,48,48.2,210795,143321
BHAGYNAGAR,20070209,48,48.7,45.8,45.8,214181,164221
BHAGYNAGAR,20070212,46,46,43.1,43.5,181875,165617
BHAGYNAGAR,20070213,42.6,45.55,42.6,43.45,100763,61343
BHAGYNAGAR,20070214,43,43.5,42.35,42.65,156047,115080
BHAGYNAGAR,20070215,43.05,46.85,42.55,45.2,129236,94029
BHAGYNAGAR,20070219,46,46,43.8,44.05,101730,75826
BHAGYNAGAR,20070220,43,45.65,43,43.6,29014,20301
BHAGYNAGAR,20070221,44.8,44.9,43,43.15,39804,31470
BHAGYNAGAR,20070222,43.7,43.75,41.8,41.95,74486,56583
BHAGYNAGAR,20070226,38,39.7,38,38.8,48730,38789
BHAGYNAGAR,20070227,38.85,39.5,38.5,38.75,46480,40275
BHAGYNAGAR,20070228,38.45,38.45,36.5,37.65,47192,36764
BHAGYNAGAR,20070301,37.55,39.5,37.5,37.9,44437,39354
BHAGYNAGAR,20070302,38.25,40,37.55,38.75,49882,36623
BHAGYNAGAR,20070305,38,38,34.9,35.1,111143,92303
BHAGYNAGAR,20070306,36.85,36.85,35.25,35.5,73060,65516
BHAGYNAGAR,20070307,36,37,33.75,34.5,120625,106099
