SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SPECTACLE,20100309,100.95,103.75,96.3,98.15,606200,256323
SPECTACLE,20100310,97.4,101,94,94.6,197365,98075
SPECTACLE,20100311,94.9,99,94.85,95,576717,264211
SPECTACLE,20100312,95.95,98,95.75,96.35,632092,314696
SPECTACLE,20100315,96.95,98,95.95,96.25,567478,247365
SPECTACLE,20100316,97.45,100.45,94.9,95.3,526411,391813
SPECTACLE,20100317,96.7,98.45,95.75,98,449831,207765
SPECTACLE,20100318,99.95,99.95,97.75,98.05,224414,195535
SPECTACLE,20100319,99.4,99.4,96.8,97.1,639937,356716
SPECTACLE,20100322,96.95,97,95.95,96,779265,343822
SPECTACLE,20100323,97,110.5,97,101.75,921210,323310
SPECTACLE,20100325,101.55,107.5,101.25,103.7,953774,473259
SPECTACLE,20100326,122.4,122.4,103,103.75,573699,348120
SPECTACLE,20100329,104,123.9,104,113.25,1065381,310903
SPECTACLE,20100330,111,114.9,105,107.1,723348,349709
SPECTACLE,20100331,107.2,107.85,104.4,105.15,816292,0
SPECTACLE,20100401,107,114.7,105.1,111.95,486286,0
SPECTACLE,20100405,113.75,123.9,113.1,118.8,832392,533412
SPECTACLE,20100406,119.95,124.8,117.6,119,536907,0
SPECTACLE,20100407,120,120.6,118.9,119.45,827387,345890
SPECTACLE,20100408,119.8,126,118.75,119.15,485786,299665
SPECTACLE,20100409,122,122,118,119.2,565373,0
SPECTACLE,20100412,121.4,130.5,119.95,123.1,776975,0
SPECTACLE,20100413,121,124.9,119,120,685970,475946
SPECTACLE,20100415,122,122,118.95,119.5,853812,377207
SPECTACLE,20100416,120.8,123,118.85,119.3,378034,0
SPECTACLE,20100419,118.95,121.55,117.8,119.15,440081,0
SPECTACLE,20100420,119.5,120.45,116.9,117.85,774440,459169
SPECTACLE,20100421,118.75,120.75,116.5,117,552377,309629
SPECTACLE,20100422,117.5,126.75,116.7,117.25,813019,432801
SPECTACLE,20100423,118.5,124.8,118,122.5,710491,221569
SPECTACLE,20100426,123.8,128,120.95,121.55,475301,304830
SPECTACLE,20100427,122.4,125,119.95,120.75,1001631,456167
SPECTACLE,20100428,119.95,120.4,117.95,118.85,393917,153510
SPECTACLE,20100429,119,119.9,117.5,118,272413,218953
SPECTACLE,20100430,119,119.35,117.9,118.1,426630,0
SPECTACLE,20100503,118.7,122,118,120.7,427753,294763
SPECTACLE,20100504,121.5,122,118.55,118.95,239037,178627
SPECTACLE,20100505,118.25,124.7,118.25,119.1,451780,275792
SPECTACLE,20100506,119.9,123,118.5,119.1,309492,213878
SPECTACLE,20100507,118,119,117.5,118.25,408077,285986
SPECTACLE,20100510,121,121,117.85,118.4,598764,398752
SPECTACLE,20100511,119.2,119.8,117.9,118.15,415678,0
SPECTACLE,20100512,119.4,126.9,118.45,124.8,684699,343984
SPECTACLE,20100513,125.8,127.5,124.8,125.95,426579,0
SPECTACLE,20100514,127,130,125.55,125.75,370791,270132
SPECTACLE,20100517,128,128,124.1,125.05,287182,245588
SPECTACLE,20100518,126.4,131,125.75,126.05,435809,216639
SPECTACLE,20100519,126,128,124.5,125,292047,167294
SPECTACLE,20100520,126.8,126.8,124.95,125,323083,200511
SPECTACLE,20100521,124.95,126,124.25,125,515513,383549
SPECTACLE,20100524,126.5,130,125.15,126.8,488091,266865
SPECTACLE,20100525,128.4,128.4,124.95,125.25,243847,184148
