SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
BEML,19950329,207,207,207,207,100,0
BEML,19950407,150,150,135,135,400,0
BEML,19950410,143.95,148.9,143.95,145.65,300,0
BEML,19950411,158,159,158,159,200,0
BEML,19950412,152,152,148,148,500,0
BEML,19950417,149,149,145,147.5,600,0
BEML,19950418,137.15,137.15,137.15,137.15,200,0
BEML,19950419,130,130,130,130,100,0
BEML,19950420,134.75,134.75,134.75,134.75,100,0
BEML,19950421,121.05,121.05,121.05,121.05,100,0
BEML,19950425,120,120,120,120,100,0
BEML,19950426,115,120,115,120,600,0
BEML,19950427,119,119,110,110,300,0
BEML,19950428,119,119,110,110,400,0
BEML,19950502,110,110,105,105,300,0
BEML,19950503,105.5,105.5,105.5,105.5,100,0
BEML,19950504,105.25,105.5,105,105.5,400,0
BEML,19950505,110,110,105.5,105.75,800,0
BEML,19950508,110,110,106,106,700,0
BEML,19950509,106,106,106,106,300,0
BEML,19950510,105,105,105,105,500,0
BEML,19950512,104,104,99.5,99.85,1500,0
BEML,19950515,100,101,100,101,200,0
BEML,19950516,92.5,92.5,92,92.25,200,0
BEML,19950517,93,93,90,90,500,0
BEML,19950518,89,90,89,89,1800,0
BEML,19950519,89,89,86,86,800,0
BEML,19950522,89,89,87,87.2,3000,0
BEML,19950523,88,88,87,87,500,0
BEML,19950524,89,89,88,88,200,0
BEML,19950525,87,89,87,89,600,0
BEML,19950526,89,89,88,88,1800,0
BEML,19950529,86.25,88.95,86.25,88.95,800,0
BEML,19950530,89.95,90,89.95,90,300,0
BEML,19950531,92,92,88,88,1100,0
BEML,19950601,88,88.1,87,87,2600,0
BEML,19950602,95,95,88,89,2600,0
BEML,19950605,90,90,88,89,1500,0
BEML,19950606,89,89,87,88,600,0
BEML,19950607,88.5,88.5,88,88,200,0
BEML,19950608,88,88.9,87,88.9,500,0
BEML,19950609,89,89,88.5,88.5,200,0
BEML,19950612,87.5,87.5,87.5,87.5,200,0
BEML,19950613,84.75,86.95,84.5,86.95,400,0
BEML,19950614,87,87,83.05,83.05,700,0
BEML,19950615,83,83,83,83,200,0
BEML,19950616,83,83,82.5,82.5,200,0
BEML,19950619,85,85,80,80,700,0
BEML,19950620,80.95,80.95,79,79,900,0
BEML,19950621,81,82.4,79,79,1000,0
BEML,19950622,79,79,79,79,1000,0
BEML,19950623,79.5,80,79.5,80,1100,0
BEML,19950626,83,83,83,83,200,0
BEML,19950627,81,81,81,81,100,0
BEML,19950628,78.5,82,78.5,82,200,0
BEML,19950629,79,80,79,79,400,0
BEML,19950630,79,79,78,78,400,0
BEML,19950703,74,74,73,74,1100,0
BEML,19950704,73,75,73,75,500,0
BEML,19950705,74,75,74,75,600,0
BEML,19950706,72.5,72.5,72.5,72.5,400,0
BEML,19950707,70.5,70.5,70,70,400,0
BEML,19950710,75,75,70,70,700,0
BEML,19950711,71,71,70,70.5,600,0
BEML,19950712,70.75,71,70,70,700,0
BEML,19950713,71,71,70,70,800,0
BEML,19950714,70,70,70,70,500,0
BEML,19950717,71.5,71.5,70,70,900,0
