SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
KUSUMINGOT,19950915,9,9,9,9,100,0
KUSUMINGOT,19950920,8,8,8,8,3000,0
KUSUMINGOT,19950921,9,9,8.5,8.5,1600,0
KUSUMINGOT,19950922,8.95,8.95,8.95,8.95,300,0
KUSUMINGOT,19950926,9.5,9.5,9.5,9.5,300,0
KUSUMINGOT,19950927,9.5,9.5,9.5,9.5,200,0
KUSUMINGOT,19951004,9,9,9,9,400,0
KUSUMINGOT,19951005,8.5,8.5,8.5,8.5,300,0
KUSUMINGOT,19951011,8,8,8,8,300,0
KUSUMINGOT,19951013,8.5,8.5,8.5,8.5,100,0
KUSUMINGOT,19951017,8.95,8.95,8.95,8.95,200,0
KUSUMINGOT,19951020,8.5,8.5,8.5,8.5,10000,0
KUSUMINGOT,19951123,7,7,7,7,1900,0
KUSUMINGOT,19951124,6.95,6.95,6.95,6.95,200,0
KUSUMINGOT,19951127,7,7,7,7,100,0
KUSUMINGOT,19951128,6.5,7,6.25,7,1600,0
KUSUMINGOT,19951201,7,7,7,7,200,0
KUSUMINGOT,19951205,7,7,7,7,100,0
KUSUMINGOT,19951206,6.3,6.3,6.3,6.3,300,0
KUSUMINGOT,19951208,6.85,6.9,6.85,6.9,800,0
KUSUMINGOT,19951213,6.25,6.25,6.2,6.2,1500,0
KUSUMINGOT,19951214,6.25,6.25,6.25,6.25,1000,0
KUSUMINGOT,19951219,6.25,6.25,6.25,6.25,100,0
KUSUMINGOT,19951221,6.5,6.9,6.5,6.9,1300,0
KUSUMINGOT,19951222,6.9,7.6,7.2,7.6,4400,0
KUSUMINGOT,19951226,7,8,7,7.95,2200,0
KUSUMINGOT,19951227,7.95,7.95,7.6,7.75,5100,0
KUSUMINGOT,19951228,7.6,7.75,7.4,7.4,4700,0
KUSUMINGOT,19951229,7.4,7.6,7,7.4,3700,0
KUSUMINGOT,19960101,7.5,7.5,6.7,6.7,6900,0
KUSUMINGOT,19960102,6.75,6.75,6.75,6.75,3100,0
KUSUMINGOT,19960103,7,7,6.4,6.4,14600,0
KUSUMINGOT,19960104,6.4,6.4,6.35,6.4,2300,0
KUSUMINGOT,19960105,6.4,6.4,6.4,6.4,200,0
KUSUMINGOT,19960108,6.5,6.5,6.4,6.5,2400,0
KUSUMINGOT,19960110,6.25,6.25,6.25,6.25,200,0
KUSUMINGOT,19960112,6.2,6.25,6.2,6.25,600,0
KUSUMINGOT,19960115,6,6.15,6,6.15,400,0
KUSUMINGOT,19960116,6.05,6.05,6.05,6.05,100,0
KUSUMINGOT,19960117,6.25,6.25,6.25,6.25,1200,0
KUSUMINGOT,19960118,6,6,6,6,500,0
KUSUMINGOT,19960119,6,6,6,6,100,0
KUSUMINGOT,19960122,6,6,6,6,500,0
KUSUMINGOT,19960123,6,6,6,6,100,0
KUSUMINGOT,19960125,5.8,5.8,5.8,5.8,500,0
