SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NAVNETPUBL,19941228,200,200,200,200,200,0
NAVNETPUBL,19941229,197.5,197.5,197.5,197.5,100,0
NAVNETPUBL,19950102,195,195,195,195,300,0
NAVNETPUBL,19950103,192.5,192.5,192.5,192.5,100,0
NAVNETPUBL,19950111,177,177,177,177,300,0
NAVNETPUBL,19950112,175,184,175,184,400,0
NAVNETPUBL,19950113,180,180,180,180,300,0
NAVNETPUBL,19950116,175,175,175,175,100,0
NAVNETPUBL,19950117,180,180,180,180,100,0
NAVNETPUBL,19950119,180,180,180,180,100,0
NAVNETPUBL,19950120,180,180,180,180,200,0
NAVNETPUBL,19950123,175,175,175,175,100,0
NAVNETPUBL,19950124,172.5,172.5,169.5,169.5,2100,0
NAVNETPUBL,19950127,174,174,174,174,100,0
NAVNETPUBL,19950202,178,178,175,176.5,500,0
NAVNETPUBL,19950203,180,180.75,180,180.75,500,0
NAVNETPUBL,19950206,180.5,180.5,180.5,180.5,200,0
NAVNETPUBL,19950207,180.3,180.3,180.25,180.25,200,0
NAVNETPUBL,19950208,181,185,181,185,400,0
NAVNETPUBL,19950209,182.5,182.5,180.05,182.5,300,0
NAVNETPUBL,19950213,185,185,184.95,185,1600,0
NAVNETPUBL,19950214,185,185,183,183,300,0
NAVNETPUBL,19950215,186,186.5,185,186,800,0
NAVNETPUBL,19950216,182.55,182.55,180,180,900,0
NAVNETPUBL,19950217,182,182,177.5,177.5,700,0
NAVNETPUBL,19950220,177.5,177.5,176,177.5,600,0
NAVNETPUBL,19950221,170,170,170,170,100,0
NAVNETPUBL,19950222,173,173,171,171,400,0
NAVNETPUBL,19950223,167.1,168.5,165,165,1700,0
NAVNETPUBL,19950224,170,171,170,171,600,0
NAVNETPUBL,19950228,165,165,165,165,100,0
NAVNETPUBL,19950301,172,172.75,172,172.4,200,0
NAVNETPUBL,19950302,172.45,172.45,172.45,172.45,100,0
NAVNETPUBL,19950303,171,171,170,170.5,300,0
NAVNETPUBL,19950306,173.5,177,173.5,175,700,0
NAVNETPUBL,19950307,183,185,180,183,700,0
NAVNETPUBL,19950308,184.9,185,184.9,185,700,0
NAVNETPUBL,19950309,182.25,182.25,182.25,182.25,100,0
NAVNETPUBL,19950310,183.25,195,183.25,195,700,0
NAVNETPUBL,19950313,185.1,185.1,185.1,185.1,100,0
NAVNETPUBL,19950314,200,200,200,200,500,0
NAVNETPUBL,19950315,195,201,193,200,900,0
NAVNETPUBL,19950316,195,200,195,200,200,0
NAVNETPUBL,19950320,204,204,204,204,200,0
NAVNETPUBL,19950321,200,205,200,205,1100,0
NAVNETPUBL,19950322,202.5,207.5,202.5,205,300,0
NAVNETPUBL,19950323,203,203,202,202,200,0
NAVNETPUBL,19950327,190.05,190.05,190.05,190.05,100,0
NAVNETPUBL,19950328,193,205,193,205,400,0
NAVNETPUBL,19950329,204.9,204.9,204.9,204.9,100,0
NAVNETPUBL,19950330,198.25,198.25,197.5,197.5,300,0
NAVNETPUBL,19950331,195,195,195,195,600,0
NAVNETPUBL,19950404,197,197.5,194,197.5,300,0
NAVNETPUBL,19950407,190,190,190,190,500,0
NAVNETPUBL,19950411,195,195,195,195,200,0
NAVNETPUBL,19950412,194,194,194,194,100,0
NAVNETPUBL,19950417,190,190,190,190,200,0
NAVNETPUBL,19950418,186,186,186,186,100,0
NAVNETPUBL,19950419,185,185,185,185,200,0
NAVNETPUBL,19950421,180,180,180,180,100,0
NAVNETPUBL,19950424,180,180,180,180,100,0
NAVNETPUBL,19950425,170,170,170,170,100,0
NAVNETPUBL,19950426,172,175,172,175,300,0
NAVNETPUBL,19950427,172,172,172,172,100,0
NAVNETPUBL,19950428,176.25,176.25,171,171,700,0
NAVNETPUBL,19950502,175,175,175,175,200,0
NAVNETPUBL,19950503,170,170,170,170,200,0
NAVNETPUBL,19950504,160,160,160,160,200,0
NAVNETPUBL,19950508,165,167,162.5,167,400,0
NAVNETPUBL,19950509,170,170,170,170,100,0
NAVNETPUBL,19950510,172.1,172.1,172,172.05,600,0
NAVNETPUBL,19950512,171,172,171,171,400,0
NAVNETPUBL,19950515,168.1,168.1,168.05,168.05,200,0
NAVNETPUBL,19950518,167.5,167.5,167.5,167.5,100,0
NAVNETPUBL,19950519,168,168,167,167,200,0
NAVNETPUBL,19950523,170,170,170,170,100,0
NAVNETPUBL,19950524,175,175,175,175,100,0
NAVNETPUBL,19950530,169,169,167.05,167.05,300,0
NAVNETPUBL,19950531,163,167.5,163,167.5,300,0
NAVNETPUBL,19950601,167.5,167.5,165,165,300,0
NAVNETPUBL,19950602,161.5,161.5,161,161,500,0
NAVNETPUBL,19950606,165,165,165,165,200,0
NAVNETPUBL,19950607,166,166,160,160,700,0
NAVNETPUBL,19950608,160,160,160,160,100,0
NAVNETPUBL,19950609,159.95,159.95,159.85,159.85,300,0
NAVNETPUBL,19950612,160,160,160,160,1400,0
NAVNETPUBL,19950613,160.55,161,160,160,700,0
NAVNETPUBL,19950614,160,160,160,160,600,0
NAVNETPUBL,19950616,160,160,160,160,100,0
NAVNETPUBL,19950620,145,150,145,149,600,0
NAVNETPUBL,19950621,145,149,145,149,600,0
NAVNETPUBL,19950622,146,150,146,150,500,0
NAVNETPUBL,19950623,150,150,150,150,100,0
NAVNETPUBL,19950626,142.25,148,142.25,146.65,600,0
NAVNETPUBL,19950627,145,145,145,145,100,0
NAVNETPUBL,19950628,145.05,145.05,145,145,400,0
NAVNETPUBL,19950629,145,145,145,145,100,0
NAVNETPUBL,19950703,144,144,142,142,400,0
NAVNETPUBL,19950706,140,140,140,140,1000,0
NAVNETPUBL,19950707,139,139,139,139,100,0
NAVNETPUBL,19950710,140,143,140,141.5,500,0
NAVNETPUBL,19950711,143,143,143,143,900,0
NAVNETPUBL,19950712,143,143,143,143,100,0
NAVNETPUBL,19950713,137.55,142.95,137.55,139,700,0
NAVNETPUBL,19950717,144,144,141.25,141.25,200,0
NAVNETPUBL,19950718,143,144,143,143.65,400,0
NAVNETPUBL,19950720,140,140,140,140,100,0
NAVNETPUBL,19950721,142,143,140,140.9,4700,0
NAVNETPUBL,19950724,141,141,141,141,200,0
NAVNETPUBL,19950725,141,141,141,141,100,0
NAVNETPUBL,19950803,144,144,144,144,15000,0
NAVNETPUBL,19950804,142,143,142,143,300,0
NAVNETPUBL,19950807,144,144,144,144,10000,0
NAVNETPUBL,19950808,144,144,144,144,100,0
NAVNETPUBL,19950814,138,138,135,135,400,0
NAVNETPUBL,19950817,138,138,138,138,100,0
NAVNETPUBL,19950901,140,140,140,140,200,0
NAVNETPUBL,19950905,135,135,135,135,100,0
NAVNETPUBL,19950906,136,136,136,136,200,0
NAVNETPUBL,19950907,137,137,137,137,200,0
NAVNETPUBL,19950911,137.5,137.5,137.5,137.5,100,0
NAVNETPUBL,19950912,136.05,136.05,136.05,136.05,100,0
NAVNETPUBL,19950914,135,135,135,135,100,0
NAVNETPUBL,19950915,138,138,138,138,100,0
NAVNETPUBL,19950918,138,138,138,138,300,0
NAVNETPUBL,19950928,151.05,152,151.05,152,200,0
NAVNETPUBL,19951005,156,158,156,158,300,0
NAVNETPUBL,19951009,158,160,158,160,300,0
NAVNETPUBL,19951010,160,164.95,160.25,160.4,300,0
NAVNETPUBL,19951011,160.4,160,160,160,300,0
NAVNETPUBL,19951013,160,158,158,158,100,0
NAVNETPUBL,19951020,155,156,155,156,400,0
NAVNETPUBL,19951026,154.95,155,154.95,155,200,0
NAVNETPUBL,19951030,155,154.95,154,154.95,200,0
NAVNETPUBL,19951031,154.95,152.5,152.5,152.5,100,0
NAVNETPUBL,19951103,160,160,160,160,100,0
NAVNETPUBL,19951106,160,152,152,152,100,0
NAVNETPUBL,19951108,148,148,148,148,100,0
NAVNETPUBL,19951109,146,146,146,146,100,0
NAVNETPUBL,19951110,145.05,145.05,143,145,1000,0
NAVNETPUBL,19951114,145,145,145,145,400,0
NAVNETPUBL,19951115,145,145.1,145.05,145.05,300,0
NAVNETPUBL,19951116,145.05,145,145,145,400,0
NAVNETPUBL,19951117,142.5,142.5,142.5,142.5,100,0
NAVNETPUBL,19951120,141,141,137,139.95,700,0
NAVNETPUBL,19951121,139.95,144.5,144.5,144.5,700,0
NAVNETPUBL,19951122,152,158.95,152,158.95,1600,0
NAVNETPUBL,19951123,156,156,155.1,155.1,300,0
NAVNETPUBL,19951124,155,155,150.25,150.25,300,0
NAVNETPUBL,19951127,151,156,151,156,200,0
NAVNETPUBL,19951128,148,150.05,148,150,400,0
NAVNETPUBL,19951129,145.05,145.05,145,145,200,0
NAVNETPUBL,19951130,156.5,158,156.5,158,1200,0
NAVNETPUBL,19951201,158,165,161.1,165,1200,0
NAVNETPUBL,19951204,163.05,175,163.05,174.25,2400,0
NAVNETPUBL,19951205,174.25,185,170,179.5,4300,0
NAVNETPUBL,19951206,179.5,181,177.05,180.05,2800,0
NAVNETPUBL,19951207,180.05,182,180.05,182,600,0
NAVNETPUBL,19951208,182,186,182,185.9,3800,0
NAVNETPUBL,19951211,186,190,186,189.25,1400,0
NAVNETPUBL,19951212,189.25,191,188,190.3,1900,0
NAVNETPUBL,19951213,190.3,192,189,190.85,1500,0
NAVNETPUBL,19951214,190.2,193,190.2,192.2,2100,0
NAVNETPUBL,19951215,190,191.5,190,191,1000,0
NAVNETPUBL,19951218,191,193,190.05,190.55,3700,0
NAVNETPUBL,19951219,190.55,191,190,190,2100,0
NAVNETPUBL,19951220,190,190,186.5,186.5,1300,0
NAVNETPUBL,19951221,182,182,180,180,400,0
NAVNETPUBL,19951222,180,180,178,178,600,0
NAVNETPUBL,19951226,178,181,178.5,179.75,600,0
NAVNETPUBL,19951227,179.75,179.05,179,179.05,800,0
NAVNETPUBL,19951228,179.05,179,178,179,1000,0
NAVNETPUBL,19951229,179,180,179,180,500,0
NAVNETPUBL,19960101,179,179,179,179,100,0
NAVNETPUBL,19960102,177,184,177,184,1700,0
NAVNETPUBL,19960103,184,185,184,185,1200,0
NAVNETPUBL,19960104,182,185,182,185,1100,0
NAVNETPUBL,19960105,183,183,183,183,100,0
NAVNETPUBL,19960108,188,188,180,180,600,0
NAVNETPUBL,19960109,178,182,176,176,2400,0
NAVNETPUBL,19960110,176,177.5,177.5,177.5,200,0
NAVNETPUBL,19960111,177.5,180,178,178,200,0
NAVNETPUBL,19960115,178,178.05,178.05,178.05,100,0
NAVNETPUBL,19960117,179,179,179,179,100,0
NAVNETPUBL,19960118,179,179,177.05,177.05,200,0
NAVNETPUBL,19960122,177.05,175,172,175,500,0
NAVNETPUBL,19960123,175,175,173.05,173.05,800,0
NAVNETPUBL,19960124,173.05,171,171,171,100,0
NAVNETPUBL,19960130,171,176,172,173.05,800,0
NAVNETPUBL,19960131,175,179,174,179,800,0
NAVNETPUBL,19960201,179,178,177.45,177.45,200,0
NAVNETPUBL,19960202,182,182,179,180,600,0
NAVNETPUBL,19960205,180,182,180,180,400,0
NAVNETPUBL,19960206,180,182,181,181,800,0
NAVNETPUBL,19960207,180.25,180.25,180.25,180.25,200,0
NAVNETPUBL,19960209,182,188,182,188,500,0
NAVNETPUBL,19960212,188,193.5,184,186,500,0
NAVNETPUBL,19960213,186,192,187.5,189,1500,0
NAVNETPUBL,19960214,205,207,205,207,600,0
NAVNETPUBL,19960215,210,214.95,210,212,1800,0
NAVNETPUBL,19960216,212,217,210.05,216,4300,0
NAVNETPUBL,19960219,220,225,220,222.25,2600,0
NAVNETPUBL,19960220,222.25,224,220,221.3,2000,0
NAVNETPUBL,19960222,222.5,230,222,222.5,1500,0
NAVNETPUBL,19960223,222.5,218,216,218,900,0
NAVNETPUBL,19960226,218,212,208.25,210.75,500,0
NAVNETPUBL,19960227,218,220.75,212,219.2,2500,0
NAVNETPUBL,19960228,219.2,242.15,235,242.15,3600,0
NAVNETPUBL,19960229,250,253.5,232,236.5,4100,0
NAVNETPUBL,19960301,236.5,238.25,230,230.5,2300,0
NAVNETPUBL,19960304,227,227,215,216.05,4400,0
NAVNETPUBL,19960306,216.05,217,213,215.4,1300,0
NAVNETPUBL,19960307,215.4,220.95,214,220.95,1200,0
NAVNETPUBL,19960308,220.95,224,218,220,1500,0
