SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
KNDENGTECH,19960306,71,74,70,73.25,3000,0
KNDENGTECH,19960307,75,75,70,71,1000,0
KNDENGTECH,19960308,68,68,68,68,400,0
KNDENGTECH,19960311,68,68,68,68,200,0
KNDENGTECH,19960312,68,68,65,65,400,0
KNDENGTECH,19960314,60,60,60,60,500,0
KNDENGTECH,19960318,60,55,54,54,400,0
KNDENGTECH,19960319,54,55,54,55,200,0
KNDENGTECH,19960321,55,52,51,51.5,1400,0
KNDENGTECH,19960325,51.5,51.5,51.5,51.5,100,0
KNDENGTECH,19960401,50.5,50.5,50.5,50.5,100,0
KNDENGTECH,19960402,50.5,50.5,50.5,50.5,100,0
KNDENGTECH,19960404,48,48,48,48,300,0
KNDENGTECH,19960409,49.95,50,49.95,50,300,0
KNDENGTECH,19960410,50,55.1,51,55.1,1100,0
KNDENGTECH,19960411,55.1,60.6,58.75,60.15,1900,0
KNDENGTECH,19960412,60.15,60,59,60,2200,0
KNDENGTECH,19960415,60,60,58,58,300,0
KNDENGTECH,19960416,58,58,56,56,300,0
KNDENGTECH,19960417,58,58,57.5,57.5,700,0
KNDENGTECH,19960418,60,61,60,60,3200,0
KNDENGTECH,19960419,62,66,62,64.8,2000,0
KNDENGTECH,19960423,63.5,67,63.5,66.7,3700,0
KNDENGTECH,19960424,65,66,63.75,65,2200,0
KNDENGTECH,19960425,65,70,67,69.95,3700,0
KNDENGTECH,19960426,69,69,69,69,1000,0
KNDENGTECH,19960429,64,64,64,64,300,0
KNDENGTECH,19960430,63.25,65.5,63,64.25,400,0
KNDENGTECH,19960502,61,61,61,61,100,0
KNDENGTECH,19960503,60,60,60,60,100,0
KNDENGTECH,19960506,59,59,59,59,100,0
KNDENGTECH,19960508,58.5,58.5,58.5,58.5,200,0
KNDENGTECH,19960509,58.5,58.5,57,57,400,0
KNDENGTECH,19960514,57,56,56,56,100,0
KNDENGTECH,19960516,53,53,53,53,100,0
KNDENGTECH,19960517,54,54,53.5,54,300,0
KNDENGTECH,19960521,52.9,52.9,52.9,52.9,100,0
KNDENGTECH,19960523,54,54,54,54,100,0
KNDENGTECH,19960528,54,53.5,51,51,700,0
KNDENGTECH,19960529,52.1,54,51,54,1600,0
KNDENGTECH,19960530,52,52,52,52,100,0
KNDENGTECH,19960531,51.75,53,51.75,53,800,0
KNDENGTECH,19960603,53.25,55,53.25,54.2,1700,0
KNDENGTECH,19960604,54,59.5,53,59.5,3400,0
KNDENGTECH,19960605,57.5,63,56,60.4,8600,0
KNDENGTECH,19960606,60,61,59,60,7400,0
KNDENGTECH,19960607,59,60,58,59,1900,0
KNDENGTECH,19960610,57,57,56.25,56.25,400,0
KNDENGTECH,19960611,51,52.5,51,52,1500,0
KNDENGTECH,19960612,52,52,52,52,200,0
KNDENGTECH,19960613,48,50,48,50,1500,0
KNDENGTECH,19960614,52,53,49,50,4200,0
KNDENGTECH,19960617,50,51,49.2,49.25,800,0
KNDENGTECH,19960618,51,52,50,50.15,3000,0
KNDENGTECH,19960619,49.5,49.5,49.5,49.5,100,0
KNDENGTECH,19960620,51,54,51,52.5,3700,0
KNDENGTECH,19960621,52,52.5,52,52,1800,0
KNDENGTECH,19960624,51,55,49,53.6,3000,0
KNDENGTECH,19960625,54,55,49,53.05,2900,0
KNDENGTECH,19960626,51,53,49,52.55,2000,0
KNDENGTECH,19960627,49,49,49,49,700,0
KNDENGTECH,19960628,49,52,49,51.4,1700,0
KNDENGTECH,19960701,50,50,46.5,46.5,1900,0
KNDENGTECH,19960702,49,51,45,50,8800,0
KNDENGTECH,19960703,50,50,50,50,400,0
KNDENGTECH,19960704,46.5,48,46.5,48,300,0
KNDENGTECH,19960705,48,48,46,46,400,0
KNDENGTECH,19960709,47,47,46,46,200,0
KNDENGTECH,19960712,46.5,46.5,46.5,46.5,100,0
KNDENGTECH,19960716,45,45,45,45,200,0
KNDENGTECH,19960717,46,46,46,46,200,0
KNDENGTECH,19960718,44,44,43.5,43.5,600,0
KNDENGTECH,19960719,44,44,44,44,200,0
KNDENGTECH,19960722,43,43,42,42,400,0
KNDENGTECH,19960723,40,40,40,40,100,0
KNDENGTECH,19960724,42.25,42.25,42,42.15,300,0
KNDENGTECH,19960725,42,44,41.5,42,1100,0
KNDENGTECH,19960726,40,44,40,44,200,0
KNDENGTECH,19960729,40,43,40,43,200,0
KNDENGTECH,19960730,43,43,43,43,500,0
KNDENGTECH,19960801,42,42,42,42,100,0
KNDENGTECH,19960802,42,42,40,40,200,0
KNDENGTECH,19960805,40.5,40.5,40.5,40.5,300,0
KNDENGTECH,19960806,40.75,41,40.5,40.5,600,0
KNDENGTECH,19960812,40,40,40,40,200,0
KNDENGTECH,19960813,40,40.1,40,40.1,300,0
KNDENGTECH,19960814,41,41,41,41,100,0
KNDENGTECH,19960816,41,41.25,41,41.25,400,0
KNDENGTECH,19960819,41.25,41.25,41.25,41.25,300,0
KNDENGTECH,19960820,41.5,42,41.5,42,200,0
KNDENGTECH,19960826,40,40,40,40,100,0
KNDENGTECH,19960827,40,40,40,40,300,0
KNDENGTECH,19960829,40,40,40,40,100,0
KNDENGTECH,19960830,40,40,40,40,1000,0
KNDENGTECH,19960904,36,36,36,36,100,0
KNDENGTECH,19960906,38,38.75,38,38.75,300,0
KNDENGTECH,19960909,40.9,40.9,40.9,40.9,100,0
KNDENGTECH,19960912,45,45,45,45,100,0
KNDENGTECH,19960918,48,48,43.5,44,400,0
KNDENGTECH,19960919,40.5,40.5,39.6,39.6,300,0
KNDENGTECH,19960923,39.75,39.75,39,39,400,0
KNDENGTECH,19960927,38,38,38,38,100,0
KNDENGTECH,19960930,37,37,37,37,300,0
KNDENGTECH,19961004,35.25,35.25,35.25,35.25,200,0
KNDENGTECH,19961007,35.25,35.25,35.25,35.25,100,0
KNDENGTECH,19961008,35.1,35.2,35.1,35.2,200,0
KNDENGTECH,19961014,32.2,32.2,32.2,32.2,100,0
KNDENGTECH,19961015,32,32,32,32,100,0
KNDENGTECH,19961018,32,32,32,32,100,0
KNDENGTECH,19961022,33,34.65,33,33,107600,0
KNDENGTECH,19961029,33.25,33.25,33.25,33.25,200,0
KNDENGTECH,19961031,33,33,33,33,100,0
KNDENGTECH,19961105,31,31,31,31,100,0
KNDENGTECH,19961106,29.5,29.5,29.5,29.5,1100,0
KNDENGTECH,19961108,29,29,29,29,100,0
KNDENGTECH,19961110,29.5,29.5,29.5,29.5,100,0
KNDENGTECH,19961113,29,29.5,29,29.5,200,0
KNDENGTECH,19961115,29.5,29.5,29,29.5,600,0
KNDENGTECH,19961120,30,30,30,30,100,0
KNDENGTECH,19961216,29,29,29,29,500,0
KNDENGTECH,19961217,29,29,29,29,100,0
KNDENGTECH,19961231,28,28,28,28,100,0
KNDENGTECH,19970101,30,30,30,30,200,0
KNDENGTECH,19970102,30.95,32,30.95,32,300,0
KNDENGTECH,19970107,33,33,33,33,100,0
KNDENGTECH,19970108,33,35,33,33.05,400,0
KNDENGTECH,19970109,33.1,35.6,33.1,35.5,300,0
KNDENGTECH,19970110,39,39,39,39,800,0
KNDENGTECH,19970114,38,38,36,38,500,0
KNDENGTECH,19970115,36,36.75,35,35,2200,0
KNDENGTECH,19970116,37.05,37.95,36,37.95,600,0
KNDENGTECH,19970117,39,39,36,37,400,0
KNDENGTECH,19970120,38.4,38.5,37.75,37.75,1300,0
KNDENGTECH,19970121,35,36.25,34,36.05,1400,0
KNDENGTECH,19970122,36,36,36,36,200,0
KNDENGTECH,19970124,36,36.05,36,36,5100,0
KNDENGTECH,19970127,36,36,36,36,2000,0
KNDENGTECH,19970128,36.2,36.5,35.5,36,3900,0
KNDENGTECH,19970129,36.05,37,36,36,6300,0
KNDENGTECH,19970130,36,36,36,36,1300,0
KNDENGTECH,19970131,36,37,36,37,1300,0
KNDENGTECH,19970203,35.5,35.5,34,34,200,0
KNDENGTECH,19970204,35.25,35.25,35.25,35.25,200,0
