SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
LOTTEINDIA,20041217,192.75,192.75,192.75,192.75,1,0
LOTTEINDIA,20041220,184.4,184.4,184.35,184.35,4,0
LOTTEINDIA,20041221,175.5,175.5,175.1,175.1,178,0
LOTTEINDIA,20041222,180,180,172.1,173.7,143,0
LOTTEINDIA,20041223,170,175,170,171,224,0
LOTTEINDIA,20041224,179.95,180,175.05,177,657,0
LOTTEINDIA,20041228,169,174.75,168.1,174.75,201,0
LOTTEINDIA,20041229,165.3,175,165.3,170.2,369,0
LOTTEINDIA,20041230,166.35,174,166.35,168,75,0
LOTTEINDIA,20041231,170,175,170,175,186,0
LOTTEINDIA,20050103,166.8,172,166,172,33,0
LOTTEINDIA,20050104,167.2,167.2,166,166.65,223,0
LOTTEINDIA,20050105,170,170,170,170,1,0
LOTTEINDIA,20050106,155.5,170.9,155.5,170.35,551,0
LOTTEINDIA,20050107,170,170,164,164.45,306,0
LOTTEINDIA,20050110,156.5,172,156,161.45,511,0
LOTTEINDIA,20050111,159.05,159.05,158,158,100,0
LOTTEINDIA,20050112,154.75,154.75,154.65,154.65,300,0
LOTTEINDIA,20050113,155,156,155,156,65,0
LOTTEINDIA,20050114,154,167.4,154,155,126,0
LOTTEINDIA,20050118,152,152,152,152,200,0
LOTTEINDIA,20050119,153.55,166.95,153.55,166.95,380,0
LOTTEINDIA,20050120,168.15,175.5,168.15,174.25,582,0
LOTTEINDIA,20050124,167.55,174,167.55,171,6484,0
LOTTEINDIA,20050125,174.5,175.55,174.5,175.55,201,0
LOTTEINDIA,20050127,175,175,175,175,100,0
LOTTEINDIA,20050128,175.5,175.65,173.1,175.3,1596,0
LOTTEINDIA,20050131,165.1,179,165.1,168.5,671,0
LOTTEINDIA,20050201,176.95,176.95,171,176.5,1869,0
LOTTEINDIA,20050202,176,176,176,176,75,0
LOTTEINDIA,20050203,178,179.45,175.1,175.45,471,0
LOTTEINDIA,20050204,184.9,184.9,175,175,202,0
LOTTEINDIA,20050207,174,176.9,174,176.9,31,0
LOTTEINDIA,20050208,171.7,176,171.7,175.9,406,0
LOTTEINDIA,20050209,184.9,184.9,166.05,170.35,367,0
LOTTEINDIA,20050210,170.5,175,170,171.15,3022,0
LOTTEINDIA,20050211,179.95,179.95,168,174.95,827,0
LOTTEINDIA,20050214,175,175,170.25,170.6,477,0
LOTTEINDIA,20050215,171.5,174.9,170,170,515,0
LOTTEINDIA,20050216,170,170,165,167.65,1316,0
LOTTEINDIA,20050217,165,165,165,165,8489,0
LOTTEINDIA,20050218,163,166,162.5,165.95,1201,0
LOTTEINDIA,20050221,163,163,160,160.4,1200,0
LOTTEINDIA,20050223,165,165.4,165,165.4,151,0
LOTTEINDIA,20050224,164.9,164.9,158.5,158.5,30,0
LOTTEINDIA,20050225,169.95,169.95,161.5,162.5,302,0
LOTTEINDIA,20050228,155.15,169.4,155.15,169.4,17,0
LOTTEINDIA,20050301,174,174,155.25,158.3,159,0
LOTTEINDIA,20050302,155,164.9,155,164.9,3260,0
LOTTEINDIA,20050303,164,169.3,159.5,161,573,0
LOTTEINDIA,20050304,175,175,155,165.05,1557,0
LOTTEINDIA,20050307,167.85,171.8,166,171.8,950,0
LOTTEINDIA,20050308,165,165,163.2,163.2,200,0
LOTTEINDIA,20050309,161.05,167,161.05,167,2,0
LOTTEINDIA,20050310,160.1,168.5,160.1,168.5,3,0
LOTTEINDIA,20050311,169.9,169.9,158.65,169.9,50,0
LOTTEINDIA,20050314,166,166,161.05,164,89,0
LOTTEINDIA,20050315,162.05,162.15,162.05,162.05,314,0
LOTTEINDIA,20050316,165,165,165,165,21,0
LOTTEINDIA,20050318,155,164.4,153,164.4,91,0
LOTTEINDIA,20050324,151,153,150.1,150.1,35,0
LOTTEINDIA,20050328,150,163.65,150,163.65,251,0
LOTTEINDIA,20050329,164,164,150,163.65,408,0
LOTTEINDIA,20050331,148.4,162,148.4,162,74,0
LOTTEINDIA,20050401,168,168,168,168,1,0
LOTTEINDIA,20050404,158.25,158.25,158.25,158.25,200,0
LOTTEINDIA,20050405,153.1,160,153,160,189,0
LOTTEINDIA,20050406,165,169.95,159.9,164.45,152,0
LOTTEINDIA,20050408,167,167,165,165,2,0
LOTTEINDIA,20050411,151,169.9,151,161.9,1097,987
LOTTEINDIA,20050412,173.9,173.9,156,161.95,279,100
LOTTEINDIA,20050413,169.9,169.9,157.35,163.45,908,0
LOTTEINDIA,20050415,173,173,157.7,157.7,357,340
LOTTEINDIA,20050418,153.25,168,153.25,160.05,57,0
LOTTEINDIA,20050419,152.5,160,152.5,160,435,0
LOTTEINDIA,20050420,168.9,168.9,158.6,162.8,606,0
LOTTEINDIA,20050421,164.5,169.45,164.4,165,1092,0
LOTTEINDIA,20050422,169.95,169.95,163,169.9,310,0
LOTTEINDIA,20050425,156.25,164.45,156.25,164.45,1007,0
LOTTEINDIA,20050426,169.9,169.9,160.05,162,602,0
LOTTEINDIA,20050427,169.95,169.95,160,161.25,534,0
LOTTEINDIA,20050428,172,172,160.5,163.95,82,0
LOTTEINDIA,20050429,169.95,169.95,160,162.95,28,0
LOTTEINDIA,20050502,174.9,174.9,155,156.95,345,0
LOTTEINDIA,20050503,158,160.65,156.1,156.5,217,0
LOTTEINDIA,20050504,152,160,152,160,2,0
LOTTEINDIA,20050505,150.25,167.75,150.25,167.3,1154,0
LOTTEINDIA,20050506,153,165,153,162.9,25,0
LOTTEINDIA,20050509,147.5,165,147.5,164,3,0
LOTTEINDIA,20050510,165,169,161.2,169,215,0
LOTTEINDIA,20050511,163,163.2,163,163.2,45,0
LOTTEINDIA,20050512,170,178.5,165,175,3036,0
LOTTEINDIA,20050513,175,175,171.2,171.2,1300,0
LOTTEINDIA,20050516,171,174.95,166.15,170.5,1102,0
LOTTEINDIA,20050517,170,174.95,170,174.95,180,0
LOTTEINDIA,20050518,171.8,174.8,170,174.75,57,0
LOTTEINDIA,20050519,174,174.95,170.9,173,119,0
LOTTEINDIA,20050520,170,173,170,172.9,180,0
LOTTEINDIA,20050523,178.95,190.2,178.95,187,5381,0
LOTTEINDIA,20050524,195,195,182,192.35,2565,0
LOTTEINDIA,20050525,193,203.9,192,198.45,2459,0
LOTTEINDIA,20050526,199,204.75,198,202,1159,0
LOTTEINDIA,20050527,208.95,222.2,208.95,222.2,1038,0
LOTTEINDIA,20050530,233,233.35,212.25,223.6,6652,0
LOTTEINDIA,20050531,224,234.8,224,234.8,8258,0
LOTTEINDIA,20050601,246.55,246.55,238,246.55,6087,0
LOTTEINDIA,20050602,258.9,258.9,258.9,258.9,262,0
LOTTEINDIA,20050603,265,269,256.1,259.8,5798,0
LOTTEINDIA,20050604,264,264,258,261.25,67,0
LOTTEINDIA,20050606,264,264,248.2,249.9,3303,0
LOTTEINDIA,20050607,243,250,243,248.3,610,0
LOTTEINDIA,20050608,248.8,248.8,235.9,237.75,191,0
LOTTEINDIA,20050609,230,249.65,230,248,974,0
LOTTEINDIA,20050610,258,260.4,243,247.3,1764,0
LOTTEINDIA,20050613,255,259.7,252.05,258.95,594,0
