SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
OMKARCHEM,20110210,92,101,42.05,46.45,25168182,2397655
OMKARCHEM,20110211,40,43,37.65,38.4,4001522,617840
OMKARCHEM,20110214,39,43.75,39,41.95,2086111,0
OMKARCHEM,20110215,42.7,42.7,38.35,39.1,1283227,576725
OMKARCHEM,20110216,39.85,40.95,38.65,39.05,653532,0
OMKARCHEM,20110217,39.5,39.95,36.7,37.25,618031,0
OMKARCHEM,20110218,37.75,38.2,34.2,34.7,456965,0
OMKARCHEM,20110221,34.75,35.8,32.5,33.2,548401,164788
OMKARCHEM,20110222,34,38.6,31.25,37.1,1967200,248793
OMKARCHEM,20110223,37.4,39.75,36.9,37.25,776201,115568
OMKARCHEM,20110224,36.95,38.4,35.1,35.45,417636,130386
OMKARCHEM,20110225,36,36.25,33.15,34.85,260314,0
OMKARCHEM,20110228,34,35.75,33.1,33.45,172653,0
OMKARCHEM,20110301,33.9,35.1,33.5,34.1,182235,0
OMKARCHEM,20110303,34.4,34.4,33,33.2,137678,0
OMKARCHEM,20110304,33.9,35.45,32.85,33.1,265906,0
OMKARCHEM,20110307,32.85,33.4,32.1,32.7,97294,0
OMKARCHEM,20110308,32.5,33.45,32.2,32.45,202965,0
OMKARCHEM,20110309,32.85,33.5,32.1,32.3,113507,48135
OMKARCHEM,20110310,32.7,32.9,32,32.2,177690,0
OMKARCHEM,20110311,32.5,32.5,30.6,31,121666,0
OMKARCHEM,20110314,30.6,32.15,30.55,31.1,153145,75567
OMKARCHEM,20110315,30,30.9,29.25,29.55,145097,82847
OMKARCHEM,20110316,30,30.7,29.25,29.4,201563,0
OMKARCHEM,20110317,29.7,29.75,28.25,28.95,166759,0
OMKARCHEM,20110318,29.5,29.6,28,28.15,97096,0
OMKARCHEM,20110321,29,29,27.75,27.9,127175,0
OMKARCHEM,20110322,28.25,28.3,26.75,27.4,95206,0
OMKARCHEM,20110323,26.55,27.9,26.55,27.05,89186,42937
OMKARCHEM,20110324,27.05,29.8,26.75,29.1,271084,0
OMKARCHEM,20110325,29.6,34.95,29,34.95,404463,0
OMKARCHEM,20110328,36.5,41.95,36.5,41.95,874708,0
OMKARCHEM,20110329,45.9,46.15,43,46.15,1061369,325093
OMKARCHEM,20110330,48,50.05,45.1,48.25,809669,193332
OMKARCHEM,20110331,48,48.05,45.2,46.15,213102,84222
OMKARCHEM,20110401,45.25,47.2,43.5,46.25,206053,60464
OMKARCHEM,20110404,46.25,50.2,46.25,48.9,200237,100613
OMKARCHEM,20110405,47.1,51,47.1,50.45,173379,94283
OMKARCHEM,20110406,50.1,55.5,50.1,55.5,497479,212250
OMKARCHEM,20110407,57.2,59.4,56.15,57.25,267450,116553
OMKARCHEM,20110408,57.25,59.9,55.6,57.85,306348,149091
OMKARCHEM,20110411,57,60,55.1,58.55,167916,86246
OMKARCHEM,20110413,57.95,61.5,57.95,61.5,259335,137835
OMKARCHEM,20110415,62.4,63.7,60.75,61.85,126577,61379
OMKARCHEM,20110418,63,64.7,62.1,63.6,136133,101742
OMKARCHEM,20110419,63.6,66.5,60.45,65.7,496826,104528
OMKARCHEM,20110420,65.8,67.2,64,66.55,228385,67876
OMKARCHEM,20110421,66.6,67,63.25,63.45,99566,57112
OMKARCHEM,20110425,64.5,66.5,60.3,65.9,360420,89823
OMKARCHEM,20110426,66.9,66.9,63.55,65,145386,47507
OMKARCHEM,20110427,65.7,65.7,63.9,64.15,20817,10135
OMKARCHEM,20110428,65.3,66.6,62.55,66.1,235319,121685
OMKARCHEM,20110429,66,69.35,65.95,68.85,301395,120323
OMKARCHEM,20110502,69.6,71.5,66.95,68,58930,33562
OMKARCHEM,20110503,68,68,64.6,64.6,56684,34932
OMKARCHEM,20110504,62.25,64.85,61.8,63.7,42252,21076
OMKARCHEM,20110505,64.85,64.85,63.1,63.25,15289,10581
OMKARCHEM,20110506,63.25,64.5,62.15,63.5,21911,14952
OMKARCHEM,20110509,64,65.65,61,61.95,20445,11367
OMKARCHEM,20110510,56.2,64.35,56.2,64.3,39565,29849
OMKARCHEM,20110511,63.95,69.95,63.6,65.55,30056,12939
OMKARCHEM,20110512,66,71,64.55,67.7,67344,29060
OMKARCHEM,20110513,68.5,70,67.2,68.05,46703,25625
OMKARCHEM,20110516,67.05,69.65,66.5,67.65,14615,6768
OMKARCHEM,20110517,68.45,68.9,64.5,65,26208,11778
OMKARCHEM,20110518,65,65,60.5,62.95,18917,0
OMKARCHEM,20110519,63.5,63.75,61,61.25,21243,13281
OMKARCHEM,20110520,61,67,59.35,62.6,30055,12782
OMKARCHEM,20110523,60,62.35,58.5,61.3,43393,0
OMKARCHEM,20110524,63,63,59,59.9,17340,8285
OMKARCHEM,20110525,58.95,61.75,57.55,58.65,10171,4828
OMKARCHEM,20110526,54.25,60.95,54.25,59.3,28432,0
OMKARCHEM,20110527,59.4,59.75,54,55.65,17489,0
OMKARCHEM,20110530,56.6,58,55.45,56.95,13341,0
OMKARCHEM,20110531,59.4,59.4,57.05,57.35,7625,0
OMKARCHEM,20110601,58.6,58.6,56.55,56.8,5803,0
OMKARCHEM,20110602,54.1,57,54.1,55.35,5498,0
OMKARCHEM,20110603,53.8,55,53.1,53.2,14879,8447
OMKARCHEM,20110606,49.5,53.2,47.9,48.5,32780,15838
OMKARCHEM,20110607,45.9,53.35,45.9,53.35,137039,30350
OMKARCHEM,20110608,54,58.2,54,57.45,110371,0
OMKARCHEM,20110609,58.5,59.7,56.1,58.25,48113,19752
OMKARCHEM,20110610,57.1,61.2,57.1,58.75,73322,0
OMKARCHEM,20110613,53.9,59.95,53.9,57.55,15655,6434
OMKARCHEM,20110614,55.8,58.85,55.8,57.85,8810,4513
OMKARCHEM,20110615,57.25,61.8,56.5,60.55,45569,27235
OMKARCHEM,20110616,59,60.65,59,59.45,9183,0
OMKARCHEM,20110617,58.15,60.1,58,58.55,26244,0
OMKARCHEM,20110620,59,59.4,53.1,54,38156,0
OMKARCHEM,20110621,53.1,56.95,53.1,55,22080,10432
OMKARCHEM,20110622,56,59.8,52.1,58.75,40861,0
OMKARCHEM,20110623,59.75,61.95,56.6,58.9,37435,8679
OMKARCHEM,20110624,60.7,60.75,59.1,59.45,62994,58544
OMKARCHEM,20110627,59.9,62.2,58.95,61.45,28754,0
OMKARCHEM,20110628,62.7,62.75,60.2,60.7,9729,0
OMKARCHEM,20110629,63.5,63.5,59.45,59.9,5655,0
OMKARCHEM,20110630,60,65.9,60,65.9,68639,41490
OMKARCHEM,20110701,68,68.95,64,66.2,39049,0
OMKARCHEM,20110704,67,67,61.6,65.55,6104,5458
OMKARCHEM,20110705,63.1,68.6,63.1,68.25,15163,9499
OMKARCHEM,20110706,68.85,69,67.05,68.3,12717,8412
OMKARCHEM,20110707,66.5,70.45,66.5,69.35,11798,9399
OMKARCHEM,20110708,70.5,71,68.75,70,17869,0
OMKARCHEM,20110711,70,71.5,70,70.75,9514,8134
OMKARCHEM,20110712,66,72,56.65,70,23237,0
OMKARCHEM,20110713,69.55,72.65,69.55,71.6,19113,14331
OMKARCHEM,20110714,72,76.7,71.05,75.75,34710,0
OMKARCHEM,20110715,75.5,78.75,75.3,76.35,28017,18318
OMKARCHEM,20110718,77.2,80.1,76.1,78.9,28399,0
OMKARCHEM,20110719,79.5,81.3,79,80.1,15553,0
OMKARCHEM,20110720,80,82.7,80,82.45,17948,0
OMKARCHEM,20110721,84,84,78.05,80.5,15906,0
OMKARCHEM,20110722,79.05,82.5,79,79.5,26121,0
OMKARCHEM,20110725,81.9,81.9,78.5,78.55,20082,18250
OMKARCHEM,20110726,79.9,80.5,78.5,78.9,11615,0
OMKARCHEM,20110727,78.3,79.9,78,78.5,11044,8747
OMKARCHEM,20110728,77,79,74.05,75.95,25795,15324
