SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
SATHVANISP,19950216,18,18,18,18,500,0
SATHVANISP,19950223,18,18,18,18,400,0
SATHVANISP,19950303,20,20,20,20,300,0
SATHVANISP,19950306,17,18,17,18,700,0
SATHVANISP,19950307,18,18,18,18,100,0
SATHVANISP,19950308,18.5,18.5,18.5,18.5,5200,0
SATHVANISP,19950309,20,20,20,20,700,0
SATHVANISP,19950310,20.1,20.1,20,20,500,0
SATHVANISP,19950313,18,18,18,18,1200,0
SATHVANISP,19950315,20.25,21.25,20.25,21.25,4700,0
SATHVANISP,19950320,21,21,21,21,1000,0
SATHVANISP,19950321,20,20.1,20,20,2200,0
SATHVANISP,19950322,21,21,20,20.5,2200,0
SATHVANISP,19950323,22,22,21,21,200,0
SATHVANISP,19950324,21,21,20.5,20.5,600,0
SATHVANISP,19950327,21,21,20,20,5100,0
SATHVANISP,19950328,20.5,20.75,20,20.5,11300,0
SATHVANISP,19950329,20.25,21,20.25,21,18200,0
SATHVANISP,19950330,20.5,20.75,20.5,20.65,6700,0
SATHVANISP,19950331,20.25,22,19.5,22,6200,0
SATHVANISP,19950403,21,21,21,21,600,0
SATHVANISP,19950404,21,21.5,21,21.5,500,0
SATHVANISP,19950407,22,22,21,21.75,1000,0
SATHVANISP,19950410,20.5,21.5,20.5,21.5,400,0
SATHVANISP,19950411,21,21,20.5,21,2400,0
SATHVANISP,19950412,22,22,21,21.3,8100,0
SATHVANISP,19950417,21.5,22,21.5,22,700,0
SATHVANISP,19950418,20.5,23,20.5,21.55,3700,0
SATHVANISP,19950419,22.4,22.4,22.4,22.4,400,0
SATHVANISP,19950420,21.05,21.25,21,21.2,5100,0
SATHVANISP,19950421,21,21,21,21,1200,0
SATHVANISP,19950424,20,21,20,21,1000,0
SATHVANISP,19950425,20.9,20.95,20.1,20.6,6300,0
SATHVANISP,19950426,20,20.5,20,20.5,1000,0
SATHVANISP,19950502,19,19,19,19,100,0
SATHVANISP,19950503,19,19,19,19,100,0
SATHVANISP,19950504,17.5,17.5,17.5,17.5,200,0
SATHVANISP,19950516,17,17,17,17,500,0
SATHVANISP,19950517,17,17,16.5,16.75,600,0
SATHVANISP,19950518,18.25,18.25,18.25,18.25,300,0
SATHVANISP,19950519,17.75,18,17.75,18,1100,0
SATHVANISP,19950523,16.8,16.8,16.5,16.65,1200,0
SATHVANISP,19950524,16.5,16.95,16,16.6,6000,0
SATHVANISP,19950525,17,17,16.9,17,7500,0
SATHVANISP,19950526,16.75,16.75,16.75,16.75,200,0
SATHVANISP,19950529,17.25,17.25,16.8,16.8,500,0
SATHVANISP,19950530,17,17,16.5,16.5,200,0
SATHVANISP,19950531,17.25,17.25,17.25,17.25,200,0
SATHVANISP,19950602,16.5,16.5,16.5,16.5,100,0
SATHVANISP,19950606,16.5,16.55,16.5,16.5,400,0
SATHVANISP,19950612,15,15,15,15,1000,0
SATHVANISP,19950613,16,16,16,16,500,0
SATHVANISP,19950627,15.5,15.5,15.5,15.5,400,0
SATHVANISP,19950628,15.5,15.5,15.5,15.5,200,0
SATHVANISP,19950707,13.5,13.5,13.5,13.5,100,0
SATHVANISP,19950713,12.5,12.5,12.5,12.5,200,0
SATHVANISP,19950714,13.5,13.5,13.5,13.5,100,0
SATHVANISP,19950717,13,13,13,13,300,0
