SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
NEDUNGBANK,19960911,39,40,38.15,38.35,66300,0
NEDUNGBANK,19960912,38.05,38.25,37,37,2200,0
NEDUNGBANK,19960913,37,37.5,37,37.1,7200,0
NEDUNGBANK,19960916,36.5,36.5,36.15,36.25,900,0
NEDUNGBANK,19960917,36.05,38,36.05,37.5,12700,0
NEDUNGBANK,19960918,36.75,38.45,36,38.45,5400,0
NEDUNGBANK,19960919,40,40,37,37.45,700,0
NEDUNGBANK,19960920,37.5,37.5,37,37,1300,0
NEDUNGBANK,19960923,37.15,37.15,35.75,36,2000,0
NEDUNGBANK,19960924,36,38,35.75,37.1,4100,0
NEDUNGBANK,19960925,36.05,36.5,36.05,36.5,1000,0
NEDUNGBANK,19960926,36.25,36.25,35.25,35.5,1700,0
NEDUNGBANK,19960927,34.5,35.25,34.5,35,2000,0
NEDUNGBANK,19960930,35,35.05,35,35.05,1200,0
NEDUNGBANK,19961001,35.15,36,35.15,35.5,4200,0
NEDUNGBANK,19961003,35.5,35.5,35.25,35.25,1700,0
NEDUNGBANK,19961004,35.25,35.5,32.65,35.4,5200,0
NEDUNGBANK,19961007,35,35,34.25,35,4900,0
NEDUNGBANK,19961008,34,35.1,34,35,6200,0
NEDUNGBANK,19961009,33,35.95,33,35.75,2100,0
NEDUNGBANK,19961010,35.15,36,35.15,36,2400,0
NEDUNGBANK,19961011,35.3,35.7,35.3,35.4,700,0
NEDUNGBANK,19961014,35.05,36,35,35.05,5000,0
NEDUNGBANK,19961015,35,35.5,35,35.3,4600,0
NEDUNGBANK,19961016,35.05,35.05,35.05,35.05,400,0
NEDUNGBANK,19961017,35,35.25,35,35.25,2800,0
NEDUNGBANK,19961018,35,35.5,35,35,700,0
NEDUNGBANK,19961022,35.5,36,35.05,35.25,2400,0
NEDUNGBANK,19961023,38,38.1,36.5,38,3400,0
NEDUNGBANK,19961024,38,38,36.35,36.35,2900,0
NEDUNGBANK,19961025,35,40,35,36.6,25900,0
NEDUNGBANK,19961028,37.25,37.25,37,37,200,0
NEDUNGBANK,19961029,36.25,37.25,35,35.4,28500,0
NEDUNGBANK,19961031,35.25,35.3,35.1,35.3,500,0
NEDUNGBANK,19961101,35.25,36,35.1,36,1800,0
NEDUNGBANK,19961104,35,35.75,35,35.75,2200,0
NEDUNGBANK,19961105,35.6,35.75,35.25,35.3,1400,0
NEDUNGBANK,19961106,35,36.5,35,36.15,2600,0
NEDUNGBANK,19961107,36,36.25,36,36,900,0
NEDUNGBANK,19961108,36,36,35.75,35.75,500,0
NEDUNGBANK,19961110,36,36.4,36,36.35,1000,0
NEDUNGBANK,19961111,36.5,36.5,36.05,36.05,1400,0
NEDUNGBANK,19961113,36,36,35.85,36,800,0
NEDUNGBANK,19961114,35.75,36,35.75,35.75,700,0
NEDUNGBANK,19961115,36,36,35.75,35.8,1000,0
NEDUNGBANK,19961118,36,37.1,36,37.05,3700,0
NEDUNGBANK,19961119,36.05,37,36.05,36.9,4100,0
NEDUNGBANK,19961120,39.1,39.5,37.25,37.25,9100,0
NEDUNGBANK,19961121,37,37.05,36.55,37,4900,0
NEDUNGBANK,19961122,37.15,39.1,36.75,37,2200,0
NEDUNGBANK,19961125,36,36.45,35.55,36.35,3300,0
NEDUNGBANK,19961126,35.75,36,35.5,35.5,7000,0
NEDUNGBANK,19961127,35.25,35.25,35.25,35.25,200,0
NEDUNGBANK,19961128,35.4,35.4,35.25,35.25,300,0
NEDUNGBANK,19961129,35.25,35.45,35.25,35.45,300,0
NEDUNGBANK,19961202,35.25,35.25,35,35,3200,0
NEDUNGBANK,19961203,35,35.7,34.5,35.05,2100,0
NEDUNGBANK,19961204,35,35,35,35,2100,0
NEDUNGBANK,19961205,35,35.2,35,35.05,3300,0
NEDUNGBANK,19961206,35,35.1,35,35,900,0
NEDUNGBANK,19961209,36.4,38,35.55,35.7,4000,0
NEDUNGBANK,19961210,35.5,35.75,35,35,2100,0
NEDUNGBANK,19961211,35,35.9,35,35.9,3100,0
NEDUNGBANK,19961212,37,37,35.3,35.3,1400,0
NEDUNGBANK,19961213,36,36,35,35,1300,0
NEDUNGBANK,19961216,35.75,35.75,35,35,300,0
NEDUNGBANK,19961217,35,35.8,35,35.05,1600,0
NEDUNGBANK,19961218,36,36,36,36,100,0
NEDUNGBANK,19961219,36,36,35.15,35.15,1500,0
NEDUNGBANK,19961220,35.25,38.65,35.1,38.55,9400,0
NEDUNGBANK,19961223,38.5,39,36.15,36.85,5800,0
NEDUNGBANK,19961224,36.15,36.7,35.1,36.5,2400,0
NEDUNGBANK,19961226,36.75,38.6,36.75,38.2,5400,0
NEDUNGBANK,19961231,39.85,39.85,38.1,38.35,3100,0
NEDUNGBANK,19970101,38.85,41,38.85,40.85,5600,0
NEDUNGBANK,19970102,40.85,43.25,40.5,41.5,34300,0
NEDUNGBANK,19970103,40,41,39.25,40.85,5900,0
NEDUNGBANK,19970106,43.5,43.5,40,41.95,18400,0
NEDUNGBANK,19970107,39.95,41.75,39.75,41.05,21800,0
NEDUNGBANK,19970108,42,43.5,41.95,42.45,6000,0
