SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
MULTIARC,19960920,65,65,65,65,100,0
MULTIARC,19960925,62,62,62,62,100,0
MULTIARC,19961001,57,57,57,57,100,0
MULTIARC,19961009,53,53,52,52,200,0
MULTIARC,19961010,54.35,54.35,54.35,54.35,100,0
MULTIARC,19961011,56,57,56,57,200,0
MULTIARC,19961015,56,56,56,56,200,0
MULTIARC,19961016,56,57.85,56,57.85,200,0
MULTIARC,19961017,59,59,59,59,100,0
MULTIARC,19961023,62,63.75,62,63.25,500,0
MULTIARC,19961024,63.25,65,63.2,64,500,0
MULTIARC,19961025,63,63,63,63,1000,0
MULTIARC,19961029,60,60,60,60,100,0
MULTIARC,19961031,60,60,60,60,300,0
MULTIARC,19961110,59.8,59.8,55,55,300,0
MULTIARC,19961115,56.1,56.1,56.1,56.1,100,0
MULTIARC,19961127,54.5,55,54.5,55,400,0
MULTIARC,19961128,52,52,51,51,200,0
MULTIARC,19961129,52.5,52.5,52.1,52.1,300,0
MULTIARC,19961203,51.25,51.25,51,51,400,0
MULTIARC,19961204,49.1,49.1,49.1,49.1,100,0
MULTIARC,19961210,52.9,52.9,52.9,52.9,100,0
MULTIARC,19961216,54.8,58,54.8,57.75,500,0
MULTIARC,19961217,58,59,58,58,300,0
MULTIARC,19961218,58.9,59,58.9,59,300,0
MULTIARC,19961219,58,58,55,55,200,0
MULTIARC,19961223,58,58,58,58,200,0
MULTIARC,19961231,57.9,58,57.9,58,800,0
MULTIARC,19970101,58,62,58,62,900,0
MULTIARC,19970102,64,64,64,64,100,0
MULTIARC,19970106,63.5,69.5,63.5,69.5,400,0
MULTIARC,19970107,69.75,70,66,66,1000,0
MULTIARC,19970108,67.75,67.75,67,67,1000,0
MULTIARC,19970109,67,68.5,67,67.5,1000,0
MULTIARC,19970110,68,70,68,68.5,1300,0
MULTIARC,19970114,68,68,65.5,65.5,300,0
MULTIARC,19970115,65,69.25,65,68.1,500,0
MULTIARC,19970116,68,68,68,68,300,0
MULTIARC,19970121,62,62.05,62,62,800,0
MULTIARC,19970128,62,62,62,62,100,0
MULTIARC,19970131,60,60,60,60,200,0
MULTIARC,19970204,58,58,58,58,400,0
MULTIARC,19970206,60,60,60,60,100,0
MULTIARC,19970211,58,58,58,58,100,0
MULTIARC,19970212,58,58,58,58,100,0
MULTIARC,19970213,58,59,58,59,200,0
MULTIARC,19970214,58.25,59,58.25,59,400,0
MULTIARC,19970217,59,59,58.5,58.5,200,0
MULTIARC,19970218,58,58,58,58,100,0
MULTIARC,19970220,58.5,58.5,58.5,58.5,200,0
MULTIARC,19970225,55,55,55,55,200,0
MULTIARC,19970227,54.05,54.05,54.05,54.05,100,0
MULTIARC,19970301,55,55,55,55,100,0
MULTIARC,19970303,57.55,57.55,57.55,57.55,100,0
MULTIARC,19970305,59,59,59,59,100,0
MULTIARC,19970311,63.95,63.95,63.95,63.95,100,0
MULTIARC,19970313,59.9,59.9,59.9,59.9,100,0
MULTIARC,19970314,55.55,55.55,55.55,55.55,100,0
MULTIARC,19970318,56,56,55.75,55.75,900,0
MULTIARC,19970326,55,55,55,55,100,0
MULTIARC,19970327,54.6,59.85,54.6,59.85,10000,0
MULTIARC,19970331,55,55,55,55,100,0
MULTIARC,19970402,54.5,54.5,54.5,54.5,100,0
MULTIARC,19970404,55,55.5,55,55.5,400,0
MULTIARC,19970407,53,53,53,53,100,0
MULTIARC,19970409,53,53,53,53,100,0
MULTIARC,19970410,54,54,54,54,500,0
MULTIARC,19970411,53.7,53.7,53.7,53.7,200,0
MULTIARC,19970415,50.3,50.3,50.3,50.3,300,0
MULTIARC,19970417,52,52,52,52,200,0
MULTIARC,19970422,50.25,50.25,50.25,50.25,100,0
MULTIARC,19970423,50.2,50.2,50.2,50.2,500,0
MULTIARC,19970424,50,50,50,50,100,0
MULTIARC,19970430,52.9,53,50,50,500,0
MULTIARC,19970502,48.1,48.1,47,47,400,0
MULTIARC,19970505,45.05,45.05,45.05,45.05,100,0
MULTIARC,19970506,44.15,44.15,44,44,500,0
MULTIARC,19970507,45.75,45.75,44,44,400,0
MULTIARC,19970508,46,47.5,45.25,45.25,1100,0
MULTIARC,19970509,44,45.25,44,45,500,0
MULTIARC,19970513,44,44,43,43,600,0
MULTIARC,19970514,44,44,44,44,100,0
MULTIARC,19970516,44,44,44,44,100,0
MULTIARC,19970519,44.25,44.25,43,43,500,0
MULTIARC,19970520,43.05,43.05,43,43,500,0
MULTIARC,19970522,41,41,41,41,200,0
MULTIARC,19970527,37,40.25,37,40.2,1800,0
MULTIARC,19970529,42.85,42.85,42.85,42.85,100,0
