SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ELECONENGG,19951031,45,45,45,45,500,0
ELECONENGG,19951114,46,46,46,46,200,0
ELECONENGG,19951120,44,44,44,44,50,0
ELECONENGG,19960213,44,44,44,44,150,0
ELECONENGG,19960227,42,42,42,42,1000,0
ELECONENGG,19960321,38,38,38,38,200,0
ELECONENGG,19960415,34.2,34.2,34.2,34.2,200,0
ELECONENGG,19960416,30.8,34.25,30.8,34.25,200,0
ELECONENGG,19960417,31,31,31,31,50,0
ELECONENGG,19960425,30,30,30,30,50,0
ELECONENGG,19960426,30,30,30,30,100,0
ELECONENGG,19960429,30,30,30,30,600,0
ELECONENGG,19960430,32,32,32,32,50,0
ELECONENGG,19960502,31,31,31,31,700,0
ELECONENGG,19960503,31,31,31,31,400,0
ELECONENGG,19960507,29.65,29.65,28,28,500,0
ELECONENGG,19960508,28.8,28.8,28.8,28.8,500,0
ELECONENGG,19960509,28.75,28.75,28.75,28.75,500,0
ELECONENGG,19960510,29,29,29,29,500,0
ELECONENGG,19960513,31,31,30.5,30.75,650,0
ELECONENGG,19960514,30,30.5,30,30.5,400,0
ELECONENGG,19960515,29,29,29,29,500,0
ELECONENGG,19960516,29.25,29.25,29,29,150,0
ELECONENGG,19960520,29.6,29.6,29.6,29.6,200,0
ELECONENGG,19960521,29.75,29.75,29,29,400,0
ELECONENGG,19960522,29.05,29.05,29.05,29.05,50,0
ELECONENGG,19960523,29.05,30.5,30.5,30.5,100,0
ELECONENGG,19960524,33.5,33.5,30.5,30.5,200,0
ELECONENGG,19960528,28.5,28.5,28.5,28.5,100,0
ELECONENGG,19960531,28.5,28.5,28.5,28.5,100,0
ELECONENGG,19960606,28.5,28.5,28.5,28.5,100,0
ELECONENGG,19960607,29.95,29.95,29.95,29.95,100,0
ELECONENGG,19960613,28.75,28.75,28.75,28.75,50,0
ELECONENGG,19960614,28.25,28.25,28.25,28.25,50,0
ELECONENGG,19960618,31.25,31.25,31.25,31.25,100,0
ELECONENGG,19960619,34.4,34.5,34.3,34.4,1500,0
ELECONENGG,19960620,33.4,34,33.4,33.75,1000,0
ELECONENGG,19960621,34,34.6,33.55,33.55,750,0
ELECONENGG,19960624,34.95,35,34.95,35,450,0
ELECONENGG,19960625,34.75,35,34.75,35,350,0
ELECONENGG,19960626,35,35.5,35,35.5,200,0
ELECONENGG,19960627,35,37,35,37,250,0
ELECONENGG,19960628,34.3,34.3,34.3,34.3,200,0
ELECONENGG,19960701,34.25,34.3,34.2,34.3,200,0
ELECONENGG,19960702,36.25,36.45,33,33,1300,0
ELECONENGG,19960705,30,30,30,30,200,0
ELECONENGG,19960708,30,30,30,30,500,0
ELECONENGG,19960709,28.25,32,28.25,30,1150,0
ELECONENGG,19960710,31,31,30.2,30.2,600,0
ELECONENGG,19960711,30.5,30.5,30.25,30.5,4350,0
ELECONENGG,19960712,33,33.7,33,33.7,2350,0
ELECONENGG,19960715,33.5,35,33.5,35,400,0
ELECONENGG,19960716,35.05,37,35,37,4100,0
ELECONENGG,19960717,37.25,37.5,35.5,37.5,2200,0
ELECONENGG,19960718,37,37,36.55,36.55,400,0
ELECONENGG,19960719,38,38.9,37.25,37.25,800,0
ELECONENGG,19960722,37,40,37,40,1100,0
ELECONENGG,19960723,36.75,39,36.75,37.2,4000,0
ELECONENGG,19960724,37.5,41,37.5,38.8,2200,0
ELECONENGG,19960725,40,42,40,41,1800,0
ELECONENGG,19960729,39.05,40.7,39.05,40.7,900,0
ELECONENGG,19960730,40.55,40.55,39,39.25,800,0
ELECONENGG,19960731,40,42.55,40,40.55,500,0
ELECONENGG,19960801,42.55,42.55,41,41,150,0
ELECONENGG,19960802,42.5,43,42.5,43,200,0
ELECONENGG,19960805,42.5,43,42.5,43,500,0
ELECONENGG,19960806,43.25,46,43,45.95,3400,0
ELECONENGG,19960807,48,50.5,48,49.9,400,0
ELECONENGG,19960808,48,51,47.5,50.1,7200,0
ELECONENGG,19960809,50,55.25,49,55,11300,0
ELECONENGG,19960812,55,57.25,54.4,56.6,9850,0
ELECONENGG,19960813,57.45,57.45,57,57.4,10800,0
ELECONENGG,19960814,58,58.5,56,57.3,12450,0
ELECONENGG,19960816,56.25,57,56.25,56.8,28550,0
ELECONENGG,19960819,54,55.9,52,52.25,17050,0
ELECONENGG,19960820,50.5,54,50,53.6,32800,0
ELECONENGG,19960821,53,55.75,53,53.5,4350,0
ELECONENGG,19960822,53.25,53.3,52.55,52.65,3350,0
ELECONENGG,19960823,52,53,52,52.7,3600,0
ELECONENGG,19960826,57.5,58,54.5,55.15,9050,0
ELECONENGG,19960827,55,55.25,53.2,53.25,3550,0
ELECONENGG,19960828,53.35,54,53.35,53.95,3550,0
ELECONENGG,19960829,53.5,55.75,53.5,55.65,3300,0
ELECONENGG,19960830,55,55.25,54.5,54.5,2400,0
ELECONENGG,19960902,58,58,55.85,56.7,2300,0
ELECONENGG,19960903,56,56.75,55.05,55.95,9300,0
ELECONENGG,19960904,57,57,55.35,56.15,2500,0
ELECONENGG,19960905,57,57.95,55,57.3,4200,0
ELECONENGG,19960906,57.5,63,57.25,61.9,7700,0
ELECONENGG,19960909,66.7,68.25,66.7,68.25,23600,0
ELECONENGG,19960910,68.25,69.95,67.5,69.95,27750,0
ELECONENGG,19960911,65.1,65.1,65.1,65.1,200,0
ELECONENGG,19960912,60.85,63,60.85,61.05,3100,0
ELECONENGG,19960913,61.75,63,60.05,61.75,3650,0
ELECONENGG,19960916,63,66,62.2,65.95,950,0
ELECONENGG,19960917,64.9,70,64.9,70,1900,0
ELECONENGG,19960918,65.5,65.9,65.45,65.45,800,0
ELECONENGG,19960919,62,65,61,62.55,1750,0
ELECONENGG,19960920,59,61.25,59,59.35,950,0
ELECONENGG,19960923,59.05,60,59,60,600,0
ELECONENGG,19960924,59.5,61.5,57.1,57.1,1300,0
ELECONENGG,19960926,57,57,54,54,200,0
ELECONENGG,19961003,52.5,52.5,50.5,50.5,150,0
ELECONENGG,19961004,48,48,48,48,450,0
ELECONENGG,19961007,47,48,47,47,500,0
ELECONENGG,19961008,47,47,47,47,900,0
ELECONENGG,19961009,48,48,48,48,200,0
ELECONENGG,19961011,49,49,49,49,1500,0
ELECONENGG,19961014,48.3,48.3,48.25,48.25,200,0
ELECONENGG,19961015,49.25,51.5,49.25,51.5,500,0
ELECONENGG,19961018,50,50,50,50,200,0
ELECONENGG,19961023,51,51,50,50,200,0
ELECONENGG,19961029,50,50,50,50,150,0
ELECONENGG,19961031,50,50,50,50,200,0
ELECONENGG,19961101,50,50,50,50,100,0
ELECONENGG,19961105,50,50,50,50,350,0
ELECONENGG,19961106,50,50,50,50,100,0
ELECONENGG,19961107,50,50,50,50,550,0
ELECONENGG,19961108,50.7,50.7,50.7,50.7,100,0
ELECONENGG,19961118,50,50,50,50,200,0
ELECONENGG,19961119,50,50,50,50,200,0
ELECONENGG,19961121,50,50,50,50,100,0
ELECONENGG,19961122,50,50,50,50,100,0
ELECONENGG,19961128,50,50,50,50,50,0
ELECONENGG,19970106,48,48,48,48,100,0
ELECONENGG,19970110,48,48,48,48,1350,0
ELECONENGG,19970114,49,49,48,48,200,0
ELECONENGG,19970115,47,50.5,47,50.5,400,0
ELECONENGG,19970117,47,47,47,47,50,0
ELECONENGG,19970120,45.2,50,45.2,50,150,0
ELECONENGG,19970121,50,50,46.55,48.5,500,0
ELECONENGG,19970122,48,49,48,49,400,0
ELECONENGG,19970124,49,49.5,49,49.5,400,0
ELECONENGG,19970128,47,47,47,47,150,0
ELECONENGG,19970129,46.2,46.2,46.2,46.2,150,0
ELECONENGG,19970130,46.2,48,46.2,48,600,0
ELECONENGG,19970203,45,45,45,45,50,0
ELECONENGG,19970204,45,45,43,43,500,0
ELECONENGG,19970207,42,42,42,42,200,0
ELECONENGG,19970210,42,44,42,44,750,0
ELECONENGG,19970211,43.25,45,43.25,45,200,0
ELECONENGG,19970214,42,42,42,42,50,0
ELECONENGG,19970219,43,43,43,43,100,0
ELECONENGG,19970220,42.25,42.25,42.25,42.25,50,0
ELECONENGG,19970221,41,41,41,41,150,0
ELECONENGG,19970224,41,41,41,41,100,0
ELECONENGG,19970225,42,42,42,42,500,0
ELECONENGG,19970226,41,41.5,41,41.5,300,0
ELECONENGG,19970227,42,43,41.5,43,350,0
ELECONENGG,19970303,49.3,49.3,49.3,49.3,250,0
ELECONENGG,19970304,52.5,52.5,52.5,52.5,300,0
ELECONENGG,19970305,54,54,53.95,54,850,0
ELECONENGG,19970306,53,55,53,55,950,0
ELECONENGG,19970310,51.5,53,51.5,53,850,0
ELECONENGG,19970311,52,52,49.5,49.5,500,0
ELECONENGG,19970312,50,50,50,50,100,0
ELECONENGG,19970313,47.1,47.1,47.1,47.1,100,0
ELECONENGG,19970314,48,49,48,48.5,300,0
ELECONENGG,19970318,48.5,50,48.5,50,200,0
ELECONENGG,19970319,50,50,50,50,50,0
ELECONENGG,19970320,50,50,50,50,600,0
ELECONENGG,19970325,50,52,50,52,200,0
ELECONENGG,19970327,49,49,49,49,100,0
ELECONENGG,19970402,51.75,51.75,51.75,51.75,50,0
ELECONENGG,19970404,51.25,51.25,50,50,150,0
ELECONENGG,19970407,53.5,53.5,53.5,53.5,150,0
ELECONENGG,19970409,52,57,52,56.95,700,0
ELECONENGG,19970410,57,57,54,56,650,0
ELECONENGG,19970415,59,59.5,59,59.5,100,0
ELECONENGG,19970417,59,59.5,59,59,400,0
ELECONENGG,19970421,62.75,62.75,59.5,59.5,200,0
ELECONENGG,19970422,55.55,61,55.55,60,550,0
ELECONENGG,19970423,60,60,56,56,500,0
ELECONENGG,19970424,56,57,56,56,200,0
ELECONENGG,19970425,56,56,53,53,150,0
ELECONENGG,19970428,51,51,51,51,50,0
ELECONENGG,19970429,53,54.45,51.6,54.45,400,0
ELECONENGG,19970430,56,58.25,53.05,58.2,600,0
ELECONENGG,19970502,57,57,56,56.15,850,0
ELECONENGG,19970506,56,56.95,56,56.95,150,0
ELECONENGG,19970507,56,56.9,56,56,400,0
ELECONENGG,19970508,56,56,55,55,500,0
ELECONENGG,19970509,56,56.5,56,56,1200,0
ELECONENGG,19970512,54.7,56,54.7,56,700,0
ELECONENGG,19970513,56,57,56,56.75,500,0
ELECONENGG,19970514,56.6,57,56.6,57,200,0
ELECONENGG,19970515,57,57.5,56.5,57.5,550,0
ELECONENGG,19970516,56.5,58.5,56.5,58.5,450,0
ELECONENGG,19970519,55.5,56.5,55.5,56.5,300,0
ELECONENGG,19970520,57.95,58,57.95,58,150,0
ELECONENGG,19970521,57.5,58,56,56,350,0
ELECONENGG,19970522,56,56,56,56,100,0
ELECONENGG,19970523,56,56,55,55,200,0
ELECONENGG,19970526,53,53.5,53,53.5,300,0
ELECONENGG,19970527,53,56.9,53,54,2850,0
ELECONENGG,19970528,53.5,53.5,52.75,53.5,650,0
ELECONENGG,19970529,53.5,53.5,52.5,52.6,1300,0
ELECONENGG,19970530,55,55.5,52.5,52.5,1550,0
ELECONENGG,19970602,52,52.95,52,52.5,700,0
ELECONENGG,19970603,53,54,52.5,54,3350,0
ELECONENGG,19970604,52.5,52.9,52.5,52.9,600,0
ELECONENGG,19970605,53,54,52,54,3750,0
ELECONENGG,19970606,53.95,53.95,53.05,53.25,1400,0
ELECONENGG,19970609,53.75,54,53.5,53.7,2000,0
ELECONENGG,19970610,52.75,52.75,52.75,52.75,150,0
ELECONENGG,19970611,52.75,54.65,52.75,54.65,1500,0
ELECONENGG,19970612,54.5,54.5,54,54,1700,0
ELECONENGG,19970613,53.5,53.5,53.5,53.5,100,0
ELECONENGG,19970616,54.45,57,54.45,56,1100,0
ELECONENGG,19970617,57,59.45,55.75,59,1300,0
ELECONENGG,19970618,57.5,57.5,56.5,56.5,700,0
ELECONENGG,19970619,57,58.5,56,58.1,900,0
ELECONENGG,19970620,57,58.45,56.75,57.5,1550,0
ELECONENGG,19970623,57,60,56.15,58.5,700,0
ELECONENGG,19970624,58.5,59.8,58.5,59.75,1050,0
ELECONENGG,19970625,62,62,59,59,850,0
ELECONENGG,19970626,59.5,60,59.5,60,800,0
ELECONENGG,19970627,60.9,63,59,59,900,0
ELECONENGG,19970630,61.5,62.45,58.05,58.05,1850,0
ELECONENGG,19970701,61.9,62.1,60,62.1,1900,0
ELECONENGG,19970702,66,66,62.25,64,1200,0
ELECONENGG,19970703,64,68,62.5,62.5,1600,0
ELECONENGG,19970704,65,66.5,64.5,66.5,2850,0
ELECONENGG,19970707,67,67,65.25,65.25,1400,0
ELECONENGG,19970708,69.8,69.85,67,67,2350,0
ELECONENGG,19970709,68.5,71.7,66.25,71.45,6550,0
ELECONENGG,19970710,70.25,73,70,70.6,2900,0
ELECONENGG,19970711,70.6,71,66.5,67.95,3150,0
ELECONENGG,19970714,65.75,72.4,65.75,71.2,4000,0
ELECONENGG,19970715,69,70,69,70,1300,0
ELECONENGG,19970716,71,71,69,71,1850,0
