SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ABSLBANETF,20191030,330,330,330,330,1,0
ABSLBANETF,20191104,330,330,330,330,91,0
ABSLBANETF,20191105,275.19,329.9,275.19,329.9,94,0
ABSLBANETF,20191106,323,324.85,300,305.01,255,0
ABSLBANETF,20191107,307,315,306.6,308,85,0
ABSLBANETF,20191108,308,308,308,308,49,0
ABSLBANETF,20191111,308,311,308,311,36,0
ABSLBANETF,20191113,320,320,309,309,3,0
ABSLBANETF,20191114,324.9,324.9,324.9,324.9,5,0
ABSLBANETF,20191115,320,320,309.2,309.7,13,0
ABSLBANETF,20191118,310,329.97,308.27,329.84,79,0
ABSLBANETF,20191119,330,330,314.5,314.5,52,0
ABSLBANETF,20191120,315,316.2,315,315.72,120,0
ABSLBANETF,20191121,315.75,315.75,315.75,315.75,10,0
ABSLBANETF,20191122,310.66,314.14,310.66,314.06,116,0
ABSLBANETF,20191126,314,320.07,314,320.07,324,0
ABSLBANETF,20191127,317.5,317.69,317.08,317.69,76,0
ABSLBANETF,20191128,318.45,319.51,318.31,319.51,52,0
ABSLBANETF,20191129,320,325,320,323.33,50,0
ABSLBANETF,20191202,320.7,320.7,316.16,318.49,4,0
ABSLBANETF,20191203,316.75,317.07,314,314.73,54,0
ABSLBANETF,20191204,315.98,320.59,315.98,318.16,88,0
ABSLBANETF,20191205,319.49,319.49,314.99,316.15,5,0
ABSLBANETF,20191210,313.84,313.84,309.78,309.78,3,0
ABSLBANETF,20191211,312.67,312.67,311.31,311.31,2,0
ABSLBANETF,20191212,316.48,316.48,316.48,316.48,1,0
ABSLBANETF,20191213,318.69,318.97,318.05,318.05,33,0
ABSLBANETF,20191216,320.86,320.86,318.32,318.32,2,0
ABSLBANETF,20191217,319.52,319.52,319.52,319.52,1,0
ABSLBANETF,20191218,319.52,320.12,319.52,320.12,25,0
ABSLBANETF,20191219,322.39,322.39,321.11,321.11,25,0
ABSLBANETF,20191220,324.02,324.02,322.12,322.12,16,0
ABSLBANETF,20191224,323.76,323.76,323.76,323.76,1,0
ABSLBANETF,20191226,323.53,323.53,323.53,323.53,2,0
ABSLBANETF,20191227,323.53,324.84,323.53,323.61,17,0
ABSLBANETF,20191230,324.16,324.16,324.16,324.16,1,0
ABSLBANETF,20191231,322.97,322.97,322.97,322.97,1,0
ABSLBANETF,20200101,321.57,321.57,321.57,321.57,1,0
ABSLBANETF,20200102,323.17,323.17,323.17,323.17,300,0
ABSLBANETF,20200103,318.41,318.41,318.41,318.41,1,0
ABSLBANETF,20200106,316.7,316.7,310.75,311.26,6,0
ABSLBANETF,20200107,317.6,317.6,315,315.22,18,0
ABSLBANETF,20200108,310.06,310.06,309.45,309.45,341,0
ABSLBANETF,20200109,317.39,317.39,317.39,317.39,1,0
ABSLBANETF,20200110,318.4,318.4,318.4,318.4,1,0
ABSLBANETF,20200113,312.7,328.79,310.25,328.79,308,0
ABSLBANETF,20200114,321.21,321.21,319.01,319.01,3,0
ABSLBANETF,20200115,319,319,315.51,315.51,103,0
ABSLBANETF,20200116,320,320,317.65,317.65,2,0
