SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
ORIENTELEC,20180514,135,141.75,129,140,3593615,0
ORIENTELEC,20180515,133.6,145,133,141.55,693149,0
ORIENTELEC,20180516,140,140,136,136.65,346207,0
ORIENTELEC,20180517,129.85,136,129.85,130.05,289097,0
ORIENTELEC,20180518,126.2,132.85,123.55,123.55,204093,0
ORIENTELEC,20180521,117.7,129.7,117.4,128.75,241932,0
ORIENTELEC,20180522,129,131.9,124,127.1,166144,0
ORIENTELEC,20180523,123,132,122.65,128.5,183385,0
ORIENTELEC,20180524,133.7,134.6,124.25,134,375590,0
ORIENTELEC,20180525,131,138,131,135.8,76436,0
ORIENTELEC,20180528,137.95,139.75,131.5,135.2,192375,171487
ORIENTELEC,20180529,135.9,135.95,131.55,134.45,97200,73761
ORIENTELEC,20180530,135.6,135.6,130,132,51014,38436
ORIENTELEC,20180531,131,132,128,130.05,186448,173997
ORIENTELEC,20180601,131.95,131.95,123,125.05,114571,102617
ORIENTELEC,20180604,123,124.75,116.85,121.35,147557,115390
ORIENTELEC,20180605,120,120.75,111.75,118.8,167629,118783
ORIENTELEC,20180606,118.8,123.75,118.1,119.05,66958,52856
ORIENTELEC,20180607,120,129,119.3,127.45,79937,63976
ORIENTELEC,20180608,127.45,128.3,123.3,127.1,68103,59661
ORIENTELEC,20180611,127,128.9,125,127.9,111155,98075
ORIENTELEC,20180612,128.5,130.75,125.65,129.05,172611,157419
ORIENTELEC,20180613,129,129.55,127.05,128,155847,150817
ORIENTELEC,20180614,127,131,125.05,127.35,69843,49843
ORIENTELEC,20180615,128.75,134,126.25,132.6,113839,96819
ORIENTELEC,20180618,134.9,136.95,131.55,135.45,220087,200229
ORIENTELEC,20180619,136.8,136.8,130,130.2,156136,147062
ORIENTELEC,20180620,130.05,133,128.2,131.55,106934,96841
ORIENTELEC,20180621,130.25,131.5,128.8,130.8,181396,172545
ORIENTELEC,20180622,130.05,130.1,126.05,127.4,35851,28036
ORIENTELEC,20180625,127.1,128,125,126.1,99136,89139
ORIENTELEC,20180626,126.1,133,124.15,126.25,141640,86341
ORIENTELEC,20180627,125.6,126.45,120,124.1,115742,104277
ORIENTELEC,20180628,125.95,126.45,123.9,125.35,107134,104627
ORIENTELEC,20180629,125,127.95,121.6,125.45,454124,432314
ORIENTELEC,20180702,124.05,126.95,122,122.7,23856,18406
ORIENTELEC,20180703,122.05,124,121,122.05,47198,38574
ORIENTELEC,20180704,123,125,121.35,124.4,21602,16561
ORIENTELEC,20180705,123,124.9,121,121.05,1051262,1023738
ORIENTELEC,20180706,123.9,125.4,119.6,120.9,128212,88957
ORIENTELEC,20180709,120.3,122.95,120.3,121.85,30925,26193
ORIENTELEC,20180710,122.2,133,120.6,131.5,148740,110299
ORIENTELEC,20180711,130.1,132.9,125.55,128.4,40479,26687
ORIENTELEC,20180712,128,129,124.5,125.05,126513,118980
ORIENTELEC,20180713,127,127.95,121.35,122.25,70934,61781
ORIENTELEC,20180716,122.6,123.15,105.25,116,370525,284563
ORIENTELEC,20180717,113.7,117.9,113.4,116.25,41815,28800
ORIENTELEC,20180718,115.3,117.85,103.25,116.25,270274,204943
ORIENTELEC,20180719,116,116.95,109.55,114.1,299821,278009
ORIENTELEC,20180720,116,116,108.55,110.55,55947,45663
ORIENTELEC,20180723,107.5,117.5,107.5,115.1,138826,128079
ORIENTELEC,20180724,115.1,119.5,114.05,115.85,185125,149217
ORIENTELEC,20180725,117.9,117.9,113.1,114.95,194697,185963
ORIENTELEC,20180726,114.95,124.4,113.85,123.2,545863,446816
ORIENTELEC,20180727,123.5,133,123.5,131.7,265618,189229
ORIENTELEC,20180730,132.7,142,127.2,139.75,543916,369242
ORIENTELEC,20180731,140.9,153.95,140,144.95,674082,390073
ORIENTELEC,20180801,144.95,145.95,132.55,136.05,259330,174721
ORIENTELEC,20180802,136,142.3,132.55,141.05,202870,137012
ORIENTELEC,20180803,138.75,145,133.2,137.95,125957,69188
ORIENTELEC,20180806,137.8,143,136.5,141.85,140905,104444
ORIENTELEC,20180807,142,142.9,138.2,138.45,110374,80029
ORIENTELEC,20180808,141,142.4,138.1,141.3,221598,150195
ORIENTELEC,20180809,140.1,155,140.05,153.4,2535382,2088791
ORIENTELEC,20180810,154.6,162.8,150.3,157,578449,352159
ORIENTELEC,20180813,149.2,161.7,149.2,153.1,353122,209206
ORIENTELEC,20180814,151.25,156.15,151.25,154.2,96055,52614
ORIENTELEC,20180816,154.2,155.55,150,152,64204,37440
ORIENTELEC,20180817,152.05,155.15,150.05,151.5,160027,91077
ORIENTELEC,20180820,152.5,152.95,147.7,150.8,204212,143520
ORIENTELEC,20180821,151.7,162.6,150.95,156.5,393026,204183
ORIENTELEC,20180823,157.4,166.95,157.4,165.15,471465,249111
ORIENTELEC,20180824,164.3,177,163.6,171.6,716923,350935
ORIENTELEC,20180827,173,174.8,166.65,168.7,165363,100516
ORIENTELEC,20180828,169.2,169.2,165,165.4,132185,100202
ORIENTELEC,20180829,166.3,173,165,165.15,202626,124547
ORIENTELEC,20180830,165.55,170,163.5,169.65,194566,108703
ORIENTELEC,20180831,169.35,173.95,166.25,169.55,184043,97228
ORIENTELEC,20180903,170,177,168.25,170.25,249204,138214
ORIENTELEC,20180904,171.25,172.9,166.65,168.05,698303,630600
ORIENTELEC,20180905,166.6,167.95,160.05,162.85,139660,87673
ORIENTELEC,20180906,164,165.95,161.25,163.65,48193,24204
ORIENTELEC,20180907,165.5,169.3,160.55,166.85,159231,69506
ORIENTELEC,20180910,165,166.6,160.05,161.2,109254,61238
ORIENTELEC,20180911,162.8,163.5,158.35,159.9,94218,59079
ORIENTELEC,20180912,159.35,161,155,155.75,91946,65765
ORIENTELEC,20180914,156.75,164.3,156.75,160.1,94975,60596
ORIENTELEC,20180917,157.1,160.95,155.05,158.6,236513,192262
ORIENTELEC,20180918,159.5,159.5,150.1,154,1265767,1119710
ORIENTELEC,20180919,154.05,157.5,154.05,155.25,214384,184689
ORIENTELEC,20180921,155.5,156.9,134.65,149.65,257791,143734
ORIENTELEC,20180924,155.95,155.95,138.05,139.45,190025,123357
ORIENTELEC,20180925,136.2,146.85,135.8,139.35,97684,49197
ORIENTELEC,20180926,141.2,145.95,136.2,137.5,79389,41965
ORIENTELEC,20180927,137.2,138.85,133.35,135,145519,116377
ORIENTELEC,20180928,133.55,135.55,125.85,128.9,112800,77840
ORIENTELEC,20181001,129,132.1,120.05,122.2,743032,646270
ORIENTELEC,20181003,122.3,129.7,121,124.65,121185,56525
ORIENTELEC,20181004,124,125,120.05,122.7,69792,41478
ORIENTELEC,20181005,121.25,126.85,120.2,124.75,239906,127739
ORIENTELEC,20181008,122.3,126.1,112.4,117.35,182125,93955
ORIENTELEC,20181009,118.3,120.75,113.1,117.65,72096,38735
ORIENTELEC,20181010,119.95,131.2,119.4,126.75,149880,91794
ORIENTELEC,20181011,123,127.25,119.85,125.05,84410,35946
ORIENTELEC,20181012,126.85,130.95,126,127.1,87007,51738
ORIENTELEC,20181015,127.9,147,125.05,142.9,543382,128792
ORIENTELEC,20181016,141.05,141.05,135.15,136.15,108815,52998
ORIENTELEC,20181017,137.65,138,125.5,127.7,74553,41717
ORIENTELEC,20181019,123,127.2,122,126.35,136859,66204
ORIENTELEC,20181022,128.7,128.7,120.65,121.95,91410,56395
ORIENTELEC,20181023,118.65,122.95,116,117.05,66139,44946
ORIENTELEC,20181024,118.5,122.5,115.1,117.45,121804,75061
ORIENTELEC,20181025,116,121.2,115.45,119.7,165421,105845
ORIENTELEC,20181026,122.4,124.2,118.4,123.35,181179,153239
ORIENTELEC,20181029,122,128.35,119.65,124.65,53468,35223
ORIENTELEC,20181030,127.75,130.2,124.05,126.4,48526,27812
