SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
KWALITY,20100108,150.4,158,145.25,147.95,1131197,112082
KWALITY,20100111,147.5,148.8,142.05,143.7,662005,33382
KWALITY,20100112,144,144,140,140.95,681053,34003
KWALITY,20100113,140.6,149.9,140.6,144.8,682921,45312
KWALITY,20100114,145.8,148.8,143.65,143.9,645222,48820
KWALITY,20100115,145.4,148,142.1,144.2,665846,42395
KWALITY,20100118,144.9,147.5,142.7,146.45,461527,0
KWALITY,20100119,145,148.5,143.25,143.3,490441,36433
KWALITY,20100120,144.15,148.8,143.05,146.45,525941,99102
KWALITY,20100121,148,151.85,145,148.4,512350,83024
KWALITY,20100122,146.95,163.25,146.95,161.9,1184481,193709
KWALITY,20100125,168,178.1,161,177.25,1090341,142790
KWALITY,20100127,184.4,186.8,169,170.55,810978,172737
KWALITY,20100128,175.4,179.7,165.6,172.9,509072,90539
KWALITY,20100129,172,190.2,172,190.2,685600,159208
KWALITY,20100201,199.75,199.75,194,199.75,421164,132784
KWALITY,20100202,204.7,209.5,198,200,572810,166356
KWALITY,20100203,203.4,208,190,195.95,506933,76843
KWALITY,20100204,198,199.8,187.25,191.4,585836,82444
KWALITY,20100205,188.6,194.5,183.25,188.05,459265,82886
KWALITY,20100206,187.5,192,184.15,185,162743,25038
KWALITY,20100208,186.5,190.1,181.55,182.85,478479,53122
KWALITY,20100209,184.25,189,181.35,186.95,460817,62781
KWALITY,20100210,191,191.35,183.6,183.85,636402,96278
KWALITY,20100211,184,188.9,180,188.05,518845,72970
KWALITY,20100215,191,197.45,189,197.45,270501,88420
KWALITY,20100216,207.35,207.35,201,207.35,155578,102494
KWALITY,20100217,214.4,217.75,202,217.75,430433,146309
KWALITY,20100218,221,228.65,214,216,1196190,257506
KWALITY,20100219,215,217.8,205.2,205.85,84548,0
KWALITY,20100222,208,212.75,196.05,197.05,52097,0
KWALITY,20100223,191,194.95,187.5,187.7,139313,0
KWALITY,20100224,181.4,187.7,178.35,178.35,9654,0
KWALITY,20100225,169.45,169.45,169.45,169.45,10232,0
KWALITY,20100226,161,161,161,161,62578,0
KWALITY,20100302,152.95,152.95,152.95,152.95,16872,0
KWALITY,20100303,145.3,145.3,145.3,145.3,24268,0
KWALITY,20100304,138.05,138.05,138.05,138.05,11827,0
KWALITY,20100305,131.15,144.95,131.15,144.95,182979,0
KWALITY,20100308,151,152.2,144.95,152.2,137666,0
KWALITY,20100309,151.8,158.95,144.6,150.5,115163,0
KWALITY,20100310,154.95,154.95,146,147.9,50205,0
KWALITY,20100311,145.15,151.8,140.5,145.45,104292,0
KWALITY,20100312,140.1,144.9,138.2,141.3,42787,0
KWALITY,20100315,139.4,144.05,135,140.5,50451,0
