SYMBOL,DATE,Open,High,Low,Close,Traded Qty,Delivery Qty
JAIHINDPRO,20120229,118.4,119.45,103.55,115.8,7158,5176
JAIHINDPRO,20120301,115.9,120.95,111,117.45,1168,1057
JAIHINDPRO,20120302,126,126,113,117.5,198,112
JAIHINDPRO,20120303,120,120,110.05,110.45,455,370
JAIHINDPRO,20120305,119,119,111.1,111.2,309,300
JAIHINDPRO,20120306,110,120.9,110,116.45,3522,767
JAIHINDPRO,20120307,139.7,139.7,111.25,116.65,3860,533
JAIHINDPRO,20120309,126.45,126.45,114,116.85,4788,210
JAIHINDPRO,20120312,116,120.9,114.8,115.95,1827,104
JAIHINDPRO,20120313,116.5,116.5,110,113.5,4956,688
JAIHINDPRO,20120314,114.35,115,112.05,113,768,652
JAIHINDPRO,20120315,108,126.3,107,115.8,6498,1202
JAIHINDPRO,20120316,111,117,111,113.2,52,35
JAIHINDPRO,20120319,110.5,111.8,108.75,110,2390,112
JAIHINDPRO,20120320,111.15,118.2,107.5,109.85,79846,567
JAIHINDPRO,20120321,108.25,109,106,107,1811,1394
JAIHINDPRO,20120322,110.7,112.7,106.35,106.65,298,223
JAIHINDPRO,20120323,110,111,101,104.9,1688,1082
JAIHINDPRO,20120326,106,107,106,106,2112,2071
JAIHINDPRO,20120327,115,115,101.55,105.45,41950,5123
JAIHINDPRO,20120328,103,106.5,100,100.85,1090,1088
JAIHINDPRO,20120329,101,105.45,100,101.65,8465,1821
JAIHINDPRO,20120330,103.45,109.5,100.5,105.85,1034,986
JAIHINDPRO,20120402,105.85,106.65,100.1,105.5,119,92
JAIHINDPRO,20120403,105.8,109,102.95,103.15,128,90
JAIHINDPRO,20120404,102,109,102,106.7,1178,750
JAIHINDPRO,20120409,106,106,101.5,101.85,63,0
JAIHINDPRO,20120410,105,108,103.15,104.1,401,0
JAIHINDPRO,20120411,107,111,102.65,105.25,121,0
JAIHINDPRO,20120412,103.05,103.05,100.25,101,29,0
JAIHINDPRO,20120413,109.5,116.75,107,113.6,3902,0
JAIHINDPRO,20120416,116.95,124,116,121.9,793,0
JAIHINDPRO,20120417,122,123.2,107.05,122.35,3908,0
JAIHINDPRO,20120418,110.2,128.5,110.2,120,2608,0
JAIHINDPRO,20120419,125,127,122.5,126.45,3632,0
JAIHINDPRO,20120420,128,128.85,124.25,124.45,931,0
JAIHINDPRO,20120423,121.1,121.1,121.1,121.1,127,0
JAIHINDPRO,20120424,113.5,122,113.5,121.35,92,0
JAIHINDPRO,20120425,122,127.9,122,125,6076,0
JAIHINDPRO,20120426,115.55,124.95,115.55,124,8021,0
JAIHINDPRO,20120427,120.1,123,120.1,123,375,0
JAIHINDPRO,20120428,127.9,127.9,127.9,127.9,80,0
JAIHINDPRO,20120430,124,124,121.5,121.5,441,0
JAIHINDPRO,20120502,121.5,125,121.5,122.25,335,0
JAIHINDPRO,20120503,118,121.5,115.1,120.2,438,0
JAIHINDPRO,20120504,115,116,112,115.25,36,0
JAIHINDPRO,20120507,111.15,125,111.1,121.55,1342,0
JAIHINDPRO,20120508,128,131,120,129.95,12848,0
JAIHINDPRO,20120509,125,129,123,123.75,15414,0
JAIHINDPRO,20120510,124.4,126,120,123.5,13203,0
JAIHINDPRO,20120511,124,125.8,123,125.8,10774,0
JAIHINDPRO,20120514,126,126,118,123.85,14805,0
